rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|1|2|274,-7.24819e-06,4.13779,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,-5.24521e-06,1.5099,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,2.85984e-06,5.0298,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,9.67083e-06,2.62327,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,1.59527e-06,2.70388,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,6.24665e-06,2.56488,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,1.46255e-05,1.7622,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,-1.84678e-06,2.59977,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,8.54604e-07,1.88593,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,-2.07944e-06,-0.448579,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,-1.08433e-06,-2.33846,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,1.26509e-05,0.433161,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-8.39646e-07,2.7526,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,-6.96097e-06,-3.87666,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,-4.21965e-06,2.25233,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,6.67705e-07,-3.55294,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,-1.03517e-05,-2.63769,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,-1.18466e-05,-1.72583,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,1.42171e-05,-1.84283,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,-6.29314e-06,-2.89074,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,3.96707e-06,-2.78962,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,-7.25769e-07,-2.78255,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,-4.41067e-06,-2.79516,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,2.9318e-06,-2.34199,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,7.95861e-06,-2.254,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,4.51278e-06,-2.45576,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,4.31519e-06,-0.91457,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,6.00019e-06,-0.630287,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-1.5638e-06,-2.97877,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,2.15616e-06,-0.906751,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,8.00033e-06,-0.489485,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,5.43383e-06,-0.478722,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,-8.93827e-06,2.49465,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,-5.1107e-06,-0.126638,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-1.40938e-06,4.2089,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,4.75872e-06,-1.28059,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,2.16435e-06,3.41902,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,4.46762e-06,-1.9982,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,7.99421e-06,-1.52593,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,-1.5144e-05,-1.28894,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,5.95626e-06,-2.29185,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,-2.20101e-06,3.44327,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,6.88656e-07,-0.0846066,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,1.74601e-06,-1.92875,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,-3.7781e-06,-1.85532,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,2.10243e-06,-2.694,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,-2.5834e-06,-2.58941,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,-3.14157e-06,-2.66026,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,-2.51223e-06,-2.60201,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,6.22395e-06,0.0633803,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,2.00597e-06,-0.292388,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,-6.06945e-06,-0.362233,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,7.00654e-06,0.911287,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-5.41423e-06,-2.0211,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-1.22855e-06,-0.832772,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,7.54342e-06,0.273064,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,5.37196e-06,-1.84256,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-2.8427e-06,-5.63114,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,8.5981e-06,-3.39689,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-9.31024e-07,-4.26781,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,8.72688e-06,-3.59321,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-6.5846e-07,2.51773,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,-7.99325e-06,-3.87215,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,8.46375e-06,2.62518,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,-8.78866e-06,5.91988,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,4.34508e-06,1.28832,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-1.29454e-05,-0.527552,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,6.45129e-06,-0.805669,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,-5.52182e-06,-0.482247,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,1.00373e-05,-0.883475,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,-4.2521e-07,-0.673914,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,4.66486e-06,-2.57729,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,-9.73305e-06,-2.19507,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,5.57969e-06,-2.11393,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,2.93549e-06,-2.45094,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,-1.09904e-06,5.48886,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,-5.16388e-06,4.59562,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-1.4389e-06,1.20706,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,6.79423e-06,0.131742,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,-2.2737e-06,-4.58835,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-3.87805e-06,1.06919,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-9.52025e-06,0.891447,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-5.59203e-06,-2.87215,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-6.85601e-06,-4.24349,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-3.84138e-06,1.87263,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,9.30283e-07,3.00919,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,8.69804e-07,-1.4553,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,2.86948e-06,-4.10524,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,2.75108e-06,2.73819,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-6.96357e-06,4.0574,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-5.08828e-06,1.36874,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,2.87927e-06,-1.15216,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,5.93044e-06,-3.65132,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-4.1992e-06,-0.550767,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-3.04152e-06,5.87806,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,-5.33205e-06,-1.77114,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-9.33516e-06,-1.80853,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,-3.64287e-06,-2.68942,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,-6.93466e-06,-2.69006,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,-8.81028e-06,-2.69188,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,1.75915e-06,-2.56768,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,2.9675e-06,4.02515,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,-5.28821e-06,4.42296,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-2.31706e-06,5.98723,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-1.67984e-05,-3.1942,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-6.83495e-06,-3.86767,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-1.57496e-06,0.357588,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,1.08518e-06,-3.43233,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-3.94571e-06,-1.4182,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-3.9526e-06,0.717705,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,1.63022e-05,-5.18191,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-1.15008e-05,-0.741713,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,2.04681e-06,-3.35464,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-6.73577e-06,4.19292,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-1.11425e-05,-0.994204,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,3.13841e-07,-0.846676,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-1.39325e-05,2.11752,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-8.1485e-06,0.172163,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-2.76761e-06,-2.46393,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,2.17455e-06,-3.24581,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,-8.84887e-06,-2.57763,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,2.9742e-06,1.89277,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,1.59488e-06,2.63253,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,1.07057e-06,-2.21363,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-4.27772e-06,2.77775,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-7.38507e-06,-1.08513,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,-1.23126e-05,-0.424539,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,1.65562e-06,-2.60566,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,1.09649e-05,-2.57807,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,-8.89269e-06,-2.60764,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,1.02637e-05,2.81451,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,2.66601e-06,-6.79465,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,3.77607e-06,-0.771845,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,3.57483e-06,-2.7952,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,6.9714e-06,0.373424,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-1.13468e-07,-1.22031,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,1.20221e-06,-4.25588,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-9.60409e-07,-3.24322,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,2.82995e-06,-4.92126,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-8.59285e-06,-0.16575,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-4.86617e-07,-3.84507,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,4.92908e-06,2.38537,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-4.86113e-06,-1.43614,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-5.16816e-06,-2.25041,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-7.5395e-06,0.493404,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,3.37809e-06,1.91287,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,8.28792e-06,4.58705,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,9.14886e-06,4.11205,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,3.54457e-06,4.01512,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,-4.79574e-06,-2.06823,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,4.55676e-07,-2.30362,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,4.42183e-06,-1.98699,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,7.28936e-06,-2.00939,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,6.82262e-06,4.63006,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,4.63074e-06,3.42178,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,3.14638e-06,3.20348,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,1.10061e-05,0.944586,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,7.04137e-06,-2.07965,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,7.54442e-07,2.80883,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,1.08705e-06,1.07595,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,4.02216e-06,-4.16528,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-7.99544e-06,0.0427839,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-7.86203e-06,-6.30578,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-7.46736e-06,2.29172,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-1.16417e-05,1.74704,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-2.85596e-06,-2.43277,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-6.81458e-06,-0.0382942,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-5.09608e-06,-1.19557,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-4.95253e-06,2.02681,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-2.55403e-06,-1.18016,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-6.41184e-07,0.162199,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-8.07785e-07,-1.70844,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-1.68154e-05,0.36653,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,-1.61733e-06,1.74995,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,7.93134e-06,4.12276,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,-1.06379e-05,6.55093,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,-7.23869e-06,6.26081,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,6.74567e-06,4.40503,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-1.0362e-05,2.48769,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,-6.09541e-06,-0.421122,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,-5.75433e-07,-1.51974,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,9.28271e-07,-0.0573498,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,1.19396e-05,-1.43229,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,6.65212e-06,4.65905,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-1.86748e-06,-0.465947,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,7.16844e-06,-4.62132,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-1.14098e-05,-0.45046,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,1.13162e-05,-2.20259,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-9.30838e-06,4.38329,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-8.17163e-06,-0.571163,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,6.8834e-06,2.31958,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-2.90541e-06,2.52481,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,7.50073e-06,3.13972,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,1.44792e-05,-2.64695,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,7.89619e-06,-2.23105,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-1.93537e-06,-3.01774,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,2.00938e-06,-2.21362,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,8.16936e-06,2.70997,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,2.63426e-08,2.00648,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,1.05315e-05,5.05479,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,5.04168e-07,4.16558,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-2.61268e-06,5.92317,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,4.69581e-06,3.02615,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,1.0261e-05,-0.00776319,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-6.99537e-06,0.165575,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,-2.7278e-06,6.66198,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,-1.08205e-05,-1.18131,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,4.97713e-06,2.70502,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-2.24267e-06,0.442944,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,5.83952e-06,-1.77839,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-7.66776e-06,-3.15921,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-7.22313e-07,-2.54816,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-1.72858e-06,3.06638,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,6.37081e-06,-1.24463,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-5.65632e-06,1.09681,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-7.60416e-06,-2.58815,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,9.50235e-07,1.44285,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-3.61947e-06,1.3409,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-1.18392e-05,2.67001,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-1.32909e-05,2.44732,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,6.78417e-07,1.17575,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-1.14061e-06,5.0154,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-1.72249e-06,4.19783,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-6.85411e-07,2.03847,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,1.56952e-07,3.90464,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,-8.5187e-07,0.358535,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,-2.38935e-06,-0.185931,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,-7.56415e-06,3.0947,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,1.36019e-05,8.88399,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-8.94069e-06,1.23547,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,3.76113e-06,1.97471,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,4.42554e-06,6.3469,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,7.64358e-06,4.60681,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,-1.76925e-06,3.77228,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,9.32473e-06,2.81162,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,1.00251e-05,-0.308938,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-1.55872e-05,-2.39361,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,2.48284e-06,-2.51162,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-2.42615e-06,-6.19526,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,4.2703e-06,4.1952,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,1.22905e-05,0.71887,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,5.12116e-06,-1.56004,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,5.92394e-06,2.94752,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,3.28909e-06,3.53549,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-1.02371e-07,-1.67643,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,5.19967e-06,2.95454,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-1.50948e-05,1.85165,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,6.63556e-06,-2.94415,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,4.619e-06,-6.34779,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-3.61117e-06,-0.462362,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,5.5277e-06,-2.21952,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-8.5925e-08,-2.18675,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,1.3448e-05,-1.17661,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-5.71395e-07,-1.96762,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,6.27807e-06,-1.15218,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,-9.98272e-06,1.03552,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,2.80237e-06,3.67639,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-9.03361e-06,-2.52405,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,8.40361e-06,-0.227444,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-2.98148e-06,-1.60174,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-4.28211e-06,-3.38092,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-1.04314e-05,0.345549,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,4.48825e-06,-0.277809,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,-1.41181e-06,-1.37595,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-3.76802e-06,-2.3955,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-6.59935e-06,3.91417,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,6.20091e-06,-4.74259,0,0,0,False,69.0|276,1056
