rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|5|2|274,0,0,0,-3.48629e-08,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0,2.74278e-08,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0,2.89586e-08,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0,5.26747e-08,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0,-5.68364e-08,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0,-4.73064e-08,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0,2.19186e-08,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0,7.37007e-08,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0,4.84102e-08,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0,8.53902e-08,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,3.94583e-08,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,-9.9819e-09,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,-3.03877e-08,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,4.16725e-09,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,-4.99515e-08,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,4.53787e-08,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,-4.8977e-08,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,6.89872e-09,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,-4.94907e-09,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,3.48954e-08,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,4.97055e-09,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,2.6773e-08,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,7.27338e-08,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,-9.86898e-08,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,-6.9988e-08,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,-3.50217e-08,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,-5.96012e-08,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,1.37187e-08,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,3.18306e-08,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,1.02743e-08,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,3.46161e-08,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,-1.49535e-10,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,-2.86972e-08,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,-8.50342e-10,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,-5.06878e-09,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,2.14572e-08,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,-2.58153e-08,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,7.55435e-08,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,3.48105e-08,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,-2.60096e-08,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,1.65285e-08,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,3.90644e-08,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,4.34662e-08,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-4.90919e-08,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,-8.0869e-08,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,-7.12839e-09,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,-9.92101e-09,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,-2.37167e-08,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,-5.44916e-08,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,-1.49766e-07,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,-6.89959e-09,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,1.04828e-08,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-6.60381e-08,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,8.89958e-08,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-7.52523e-08,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,6.72666e-08,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-1.83864e-08,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,9.36343e-08,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,-1.97386e-08,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,-1.31014e-08,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,3.91607e-08,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,-5.18037e-08,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,6.55129e-08,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,7.58185e-08,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,1.54369e-08,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,-5.98341e-08,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,-3.98147e-08,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,-1.73367e-08,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,2.44208e-08,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,6.31165e-08,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,3.79019e-08,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,-5.08376e-08,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,-8.88406e-08,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,1.13531e-08,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,5.65722e-09,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,1.66642e-08,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,1.12767e-08,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-6.96939e-08,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,-2.03429e-08,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,-2.69601e-08,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,-2.53187e-08,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-1.07205e-07,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,-2.69385e-08,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,-1.20692e-07,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,6.71291e-08,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,3.22383e-08,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,-7.82887e-08,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,-1.88243e-08,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,-2.5538e-08,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,-9.35468e-09,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,-1.83388e-08,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,1.1231e-08,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,3.69359e-08,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,3.25624e-08,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,-1.99914e-08,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,5.37457e-08,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,7.67812e-10,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,-5.5444e-08,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,7.79777e-09,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,1.73486e-08,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,-3.25271e-08,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,3.11822e-08,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,-6.51419e-09,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,-2.41763e-08,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,-1.47234e-08,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,6.55937e-08,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,2.34641e-09,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,3.07721e-08,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,-3.99423e-08,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,2.31939e-08,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,-3.82148e-08,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,4.74339e-09,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,-5.53003e-08,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,9.06976e-09,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-5.2778e-08,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,6.90487e-09,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,-3.44293e-09,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,-3.47551e-08,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,-4.35517e-09,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,6.54364e-08,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,-1.31982e-09,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,7.50912e-09,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,-2.24778e-08,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,2.02299e-08,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,-1.01306e-07,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,-9.89349e-10,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,3.9566e-08,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,-3.54322e-09,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,-1.76744e-08,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,1.10003e-08,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,4.27244e-08,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,-2.47849e-08,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,-2.08437e-08,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,-9.95662e-08,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,-3.49808e-08,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,3.046e-08,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,-1.89085e-09,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,-5.29307e-08,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,3.68957e-08,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,-8.13239e-08,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,-3.00607e-08,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,-9.43136e-09,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,5.58969e-08,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,1.65713e-09,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,-2.75552e-08,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-1.64733e-08,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-5.48315e-08,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-1.21308e-08,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,7.50863e-08,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,4.91515e-08,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,-4.01143e-08,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,3.93338e-08,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,4.94964e-08,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,-1.07153e-07,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,5.03417e-08,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,-6.93078e-08,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,-2.27496e-08,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,8.77032e-08,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,-2.44687e-08,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,1.55758e-08,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,-1.14443e-08,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,2.89302e-08,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,2.07753e-08,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,4.14896e-08,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,4.66628e-08,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,1.03411e-08,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,-5.77361e-08,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,-2.00413e-08,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,6.87459e-08,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,-8.98437e-09,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,4.11432e-08,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,-5.25288e-08,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,-3.14101e-08,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,-6.98194e-08,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,3.36713e-08,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,6.88019e-08,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,1.07515e-07,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,-2.22934e-08,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,-4.65852e-08,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,-1.12785e-08,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,-2.66886e-08,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,-3.37377e-08,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,5.29088e-08,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-8.45965e-08,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-4.57652e-08,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,5.66436e-08,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,-7.96807e-08,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,6.04073e-08,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-4.43223e-08,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,2.29151e-08,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,7.08724e-08,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,-6.81917e-08,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,1.29716e-08,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,-3.04049e-08,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,3.34499e-08,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,-5.09404e-08,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,-3.51465e-08,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,-5.08924e-08,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,-6.66558e-08,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,-6.38449e-08,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,4.95138e-08,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,8.20322e-08,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,1.43735e-08,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,-4.01272e-08,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-1.71678e-08,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,-4.03941e-08,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-7.84028e-08,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,-2.42229e-08,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-2.83654e-08,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,2.70594e-08,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,-8.18464e-08,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,2.69387e-08,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,-8.07621e-09,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,7.74971e-08,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,5.55336e-08,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,9.02054e-08,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,-8.50105e-08,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,-4.11518e-08,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,7.51041e-08,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,2.94654e-08,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,3.49006e-08,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,5.05392e-08,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,-6.20498e-08,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,-7.9418e-09,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,2.48002e-10,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,7.2473e-08,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,-7.2347e-09,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,1.24281e-08,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,4.2135e-09,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,1.17699e-08,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-2.72878e-08,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,3.46674e-08,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,5.22281e-08,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-3.20507e-08,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,-2.18038e-08,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,2.4722e-09,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,-1.00426e-07,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,-4.73639e-11,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,2.07775e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-2.52681e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-3.69384e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,2.61307e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,6.69344e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,4.63286e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-2.90863e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,-8.27375e-09,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,1.67722e-08,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-8.60362e-08,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,2.40947e-08,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,-8.55932e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,1.97929e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,4.26728e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-9.30152e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-5.5161e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,3.24914e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,-1.53946e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-1.53147e-08,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,-7.57311e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,-4.77124e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,-3.46003e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,-8.14582e-08,0,0,0,False,69.0|276,1056
