rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|75|sample|7|65,809.536,0.844242,0.055646,4.12867,0.0029219,1.34471,True,32.0|65,75
1,8|75|sample|8|65,809.536,0.8305,0.055646,4.12864,0.0029219,1.34471,True,32.0|65,75
1,8|75|sample|9|65,809.536,0.738254,0.055646,4.12863,0.0029219,1.34471,True,32.0|65,75
1,8|75|vc|1|2|65,809.536,2.02761,0.0556826,21.9171,0.0029219,1.34471,False,69.0|65,75
1,8|75|vc|2|2|65,809.536,1.76537,0.0556826,21.9172,0.0029219,1.34471,False,69.0|65,75
1,8|75|vc|3|2|65,809.536,1.77845,0.0556826,21.9174,0.0029219,1.34471,False,69.0|65,75
1,8|75|vc|4|2|65,809.536,1.63561,0.0556826,21.9173,0.0029219,1.34471,False,69.0|65,75
1,8|75|vc|5|2|65,809.536,1.8344,0.0556826,21.9173,0.0029219,1.34471,False,69.0|65,75
1,8|75|vc|6|2|65,809.536,1.90806,0.0556826,21.9175,0.0029219,1.34471,False,69.0|65,75
1,8|75|vc|7|2|65,809.536,1.80969,0.0556826,21.9172,0.0029219,1.34471,False,69.0|65,75
1,8|75|vc|8|2|65,809.536,2.12793,0.0556826,21.9169,0.0029219,1.34471,False,69.0|65,75
1,8|291|cc|1|1|103,809.536,1.84722,0.0556806,10.8979,0.00304193,0.000166208,False,69.0|103,291
1,8|291|cc|2|1|103,809.536,1.64736,0.0556806,10.898,0.00304193,0.000166208,False,69.0|103,291
1,8|291|cc|3|1|103,809.536,1.97751,0.0556806,10.8979,0.00304193,0.000166208,False,69.0|103,291
1,8|291|cc|4|1|103,809.536,1.42646,0.0556806,10.898,0.00304193,0.000166208,False,69.0|103,291
1,8|291|cc|5|1|103,809.536,1.90428,0.0556806,10.8981,0.00304193,0.000166208,False,69.0|103,291
1,8|291|cc|6|1|103,809.536,1.89972,0.0556806,10.8981,0.00304193,0.000166208,False,69.0|103,291
1,8|291|cc|7|1|103,809.536,1.62042,0.0556806,10.898,0.00304193,0.000166208,False,69.0|103,291
1,8|291|cc|8|1|103,809.536,1.53778,0.0556806,10.898,0.00304193,0.000166208,False,69.0|103,291
1,8|291|sample|10|103,809.536,0.914975,0.0556829,277.972,0.00304193,0.000166208,True,32.0|103,291
1,8|291|sample|11|103,809.536,0.787758,0.055681,213.757,0.00304193,0.000166208,True,22.0|103,291
1,8|291|sample|12|103,809.536,0.83969,0.055681,213.759,0.00304193,0.000166208,True,22.0|103,291
1,8|291|sample|3|103,809.536,0.831252,0.0556544,16.0946,0.00304193,0.000166208,True,55.0|103,291
1,8|291|sample|4|103,809.536,0.896289,0.0556544,16.0946,0.00304193,0.000166208,True,55.0|103,291
1,8|291|sample|5|103,809.536,0.805489,0.0556544,16.0948,0.00304193,0.000166208,True,55.0|103,291
1,8|291|sample|6|103,809.536,0.83473,0.0556544,16.0948,0.00304193,0.000166208,True,55.0|103,291
1,8|291|sample|7|103,809.536,0.880555,0.0556829,277.97,0.00304193,0.000166208,True,32.0|103,291
1,8|291|sample|8|103,809.536,0.896467,0.0556829,277.972,0.00304193,0.000166208,True,32.0|103,291
1,8|291|sample|9|103,809.536,0.904496,0.0556829,277.972,0.00304193,0.000166208,True,32.0|103,291
1,8|291|vc|1|2|103,809.536,2.00406,0.0556806,10.8981,0.00304193,0.000166208,False,69.0|103,291
1,8|291|vc|2|2|103,809.536,2.12358,0.0556806,10.898,0.00304193,0.000166208,False,69.0|103,291
1,8|291|vc|3|2|103,809.536,1.82194,0.0556806,10.8979,0.00304193,0.000166208,False,69.0|103,291
1,8|291|vc|4|2|103,809.536,2.21184,0.0556806,10.8979,0.00304193,0.000166208,False,69.0|103,291
1,8|291|vc|5|2|103,809.536,1.82636,0.0556806,10.8979,0.00304193,0.000166208,False,69.0|103,291
1,8|291|vc|6|2|103,809.536,1.71349,0.0556806,10.8981,0.00304193,0.000166208,False,69.0|103,291
1,8|291|vc|7|2|103,809.536,1.52664,0.0556806,10.898,0.00304193,0.000166208,False,69.0|103,291
1,8|291|vc|8|2|103,809.536,2.05193,0.0556806,10.898,0.00304193,0.000166208,False,69.0|103,291
1,8|77|cc|1|1|218,809.536,1.80465,0.0556808,10.1981,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|cc|2|1|218,809.536,1.734,0.0556808,10.1981,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|cc|3|1|218,809.536,2.00152,0.0556808,10.1983,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|cc|4|1|218,809.536,1.89794,0.0556808,10.1981,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|cc|5|1|218,809.536,1.49368,0.0556808,10.198,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|cc|6|1|218,809.536,1.72873,0.0556808,10.198,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|cc|7|1|218,809.536,1.40343,0.0556808,10.1981,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|cc|8|1|218,809.536,1.94499,0.0556808,10.1983,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|sample|10|218,809.536,0.700736,0.0556805,49.9363,0.0392385,5.36189e-05,True,32.0|218,77
1,8|77|sample|11|218,809.536,0.948811,0.0455112,262.845,0.0392385,5.36189e-05,True,22.0|218,77
1,8|77|sample|12|218,809.536,0.961422,0.0455112,262.846,0.0392385,5.36189e-05,True,22.0|218,77
1,8|77|sample|3|218,809.536,0.864816,0.0556815,1457.67,0.0392385,5.36189e-05,True,55.0|218,77
1,8|77|sample|4|218,809.536,0.907611,0.0556815,1457.72,0.0392385,5.36189e-05,True,55.0|218,77
1,8|77|sample|5|218,809.536,0.888615,0.0556815,1457.71,0.0392385,5.36189e-05,True,55.0|218,77
1,8|77|sample|6|218,809.536,0.903754,0.0556815,1457.69,0.0392385,5.36189e-05,True,55.0|218,77
1,8|77|sample|7|218,809.536,0.766248,0.0556805,49.9365,0.0392385,5.36189e-05,True,32.0|218,77
1,8|77|sample|8|218,809.536,0.751225,0.0556805,49.9367,0.0392385,5.36189e-05,True,32.0|218,77
1,8|77|sample|9|218,809.536,0.724945,0.0556805,49.9367,0.0392385,5.36189e-05,True,32.0|218,77
1,8|77|vc|1|2|218,809.536,1.43343,0.0556808,10.1981,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|vc|2|2|218,809.536,1.91319,0.0556808,10.1982,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|vc|3|2|218,809.536,2.1934,0.0556808,10.1982,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|vc|4|2|218,809.536,1.94261,0.0556808,10.1982,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|vc|5|2|218,809.536,1.81502,0.0556808,10.1981,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|vc|6|2|218,809.536,1.79064,0.0556808,10.1982,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|vc|7|2|218,809.536,2.16995,0.0556808,10.1981,0.0392385,5.36189e-05,False,69.0|218,77
1,8|77|vc|8|2|218,809.536,1.74735,0.0556808,10.1981,0.0392385,5.36189e-05,False,69.0|218,77
1,8|322|cc|1|1|174,809.536,1.75489,0.0556856,7.16914,0.00308413,5.45112e-05,False,69.0|174,322
1,8|322|cc|2|1|174,809.536,2.15248,0.0556856,7.16908,0.00308413,5.45112e-05,False,69.0|174,322
1,8|322|cc|3|1|174,809.536,1.99253,0.0556856,7.16912,0.00308413,5.45112e-05,False,69.0|174,322
1,8|322|cc|4|1|174,809.536,1.92444,0.0556856,7.1691,0.00308413,5.45112e-05,False,69.0|174,322
1,8|322|cc|5|1|174,809.536,1.97862,0.0556856,7.16914,0.00308413,5.45112e-05,False,69.0|174,322
1,8|322|cc|6|1|174,809.536,1.79176,0.0556856,7.16909,0.00308413,5.45112e-05,False,69.0|174,322
1,8|322|cc|7|1|174,809.536,1.7823,0.0556856,7.16907,0.00308413,5.45112e-05,False,69.0|174,322
1,8|322|cc|8|1|174,809.536,2.02803,0.0556856,7.16908,0.00308413,5.45112e-05,False,69.0|174,322
