id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|1|2|274|2|274|69.0,-0.102514,2.35316e-09,0,-0.0835118,2.85388e-09,4.44089e-15,0,-1.60941e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,-0.0947838,1.08458e-09,0,0.329075,1.97373e-07,-2.66454e-15,0,2.34071e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.142721,1.40451e-09,0,0.0936847,1.60669e-07,-8.88178e-16,0,-6.16384e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.0694848,-2.70627e-10,0,0.0994659,2.93123e-08,-3.55271e-15,0,-4.09721e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.0270623,-3.63983e-09,0,0.302786,9.93245e-08,-4.44089e-15,0,-2.87311e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0663188,-5.71261e-12,0,-0.0793425,-1.44169e-07,8.88178e-16,0,2.3088e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.186294,2.75466e-09,0,0.235626,3.46506e-07,-3.10862e-15,0,4.57179e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.158222,2.31238e-09,0,-0.236592,2.9764e-07,4.88498e-15,0,-3.97157e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.414727,1.41058e-09,0,-0.974376,-0.429066,1.23235e-14,0,-0.0536957,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.305431,8.07832e-10,0,0.0439848,-0.324916,1.65423e-14,0,-0.0210917,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.345664,4.03444e-09,0,0.249578,-0.334266,-9.10383e-15,0,0.0432175,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.431039,-3.47428e-10,0,0.303682,-0.431193,4.44089e-15,0,0.0462564,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.403184,2.62664e-09,0,0.175907,-0.414568,-2.30926e-14,0,0.00423423,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.207165,-2.51781e-10,0,-0.535425,-0.236347,1.70974e-14,0,-0.0247171,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.25454,-1.67907e-09,0,0.330862,-0.257727,2.22045e-15,0,0.0534381,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.0597327,2.07409e-09,0,0.151604,-0.0755495,5.9952e-15,0,-0.000160356,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.771656,4.14363e-11,0,0.741152,-0.766226,3.9968e-15,0,0.107407,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.645413,-6.95267e-10,0,-0.00113619,-0.6484,2.06501e-14,0,0.0343046,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0668052,7.33264e-10,0,-0.0465292,-7.58768e-08,-3.9968e-15,0,6.27993e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0880663,2.0194e-09,0,-0.325897,3.41737e-07,-1.77636e-15,0,-3.85172e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0255628,1.13337e-10,0,-0.0752686,-4.64896e-08,-5.77316e-15,0,1.61353e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.139124,-1.83458e-09,0,-0.0564064,1.84653e-07,5.77316e-15,0,-6.48979e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.00662097,-6.24071e-10,0,0.222234,-1.08429e-07,-7.10543e-15,0,-2.72286e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.0859659,-2.58009e-09,0,0.198293,2.33938e-07,-5.32907e-15,0,1.7353e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0993057,-2.0119e-09,0,0.0590058,-2.13157e-07,2.66454e-15,0,3.41708e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0784965,-1.18213e-09,0,0.356182,1.13869e-07,1.77636e-15,0,-2.14082e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0217676,-1.06181e-09,0,0.223368,-1.00834e-07,1.77636e-15,0,-1.95373e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.134181,2.76949e-11,0,-0.00387431,2.44391e-08,-3.9968e-15,0,1.96984e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0708329,3.85111e-09,0,0.111288,1.12881e-07,-8.88178e-16,0,7.07897e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0336087,1.3711e-09,0,0.468921,-3.59156e-07,2.66454e-15,0,3.51445e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0589429,-5.16783e-10,0,-0.0488502,-1.65465e-07,-4.44089e-15,0,-9.55011e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.050682,9.50433e-10,0,-0.154481,2.02378e-07,1.06581e-14,0,3.41468e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0635603,2.46241e-09,0,-0.277959,-1.27968e-07,5.32907e-15,0,6.28587e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.038266,6.65482e-10,0,0.0620117,5.62163e-08,-5.32907e-15,0,5.56384e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.426494,-4.98133e-09,0,-0.169372,-0.420375,-6.66134e-15,0,0.0121216,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.441522,-1.39837e-09,0,0.0565056,-0.44235,-6.88338e-15,0,0.0752289,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.408871,2.71785e-09,0,0.448548,-0.409674,-5.32907e-15,0,0.0238239,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.479669,-8.9845e-11,0,-0.590204,-0.472948,7.99361e-15,0,0.0238004,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.31946,9.66453e-10,0,-0.0919078,-1.30076,-1.06581e-14,0,-0.0104872,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.11559,1.58013e-09,0,-0.0402741,-1.12891,-9.10383e-15,0,0.0418096,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.699623,2.23757e-09,0,-0.418115,-0.70569,4.21885e-15,0,-0.00690665,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.605085,-3.23052e-09,0,-0.465737,-0.633343,3.66374e-15,0,-0.0137062,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.605557,-3.22986e-10,0,-0.108526,-0.597855,-7.54952e-15,0,0.0395432,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.683266,-1.26979e-09,0,-0.398139,-0.697688,3.9968e-15,0,0.0276246,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0387951,2.08608e-09,0,0.0733059,-8.09086e-08,0,0,4.74913e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.258011,-1.56048e-09,0,0.0641067,4.10421e-07,-4.44089e-15,0,2.01735e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.253301,2.61005e-09,0,0.0200247,-6.52372e-09,-1.55431e-15,0,-4.58766e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0394651,-1.0265e-09,0,0.010347,-9.02546e-08,4.44089e-15,0,-1.16609e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0193754,1.4091e-09,0,-0.251194,-1.05212e-07,-1.11022e-15,0,-2.8654e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0193011,1.28767e-09,0,-0.154547,2.65341e-07,3.9968e-15,0,1.40676e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.162903,-2.52653e-09,0,-0.104328,3.86286e-07,-1.77636e-15,0,4.69666e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.115577,-1.16149e-09,0,0.0876839,-3.50325e-07,3.10862e-15,0,-5.2673e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.176488,-1.87023e-09,0,-0.075664,-2.95492e-07,1.55431e-15,0,2.40538e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0951148,-1.22546e-09,0,-0.112145,1.6866e-07,-8.88178e-16,0,2.0173e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0385162,-1.13404e-09,0,0.0179237,-1.57782e-07,4.88498e-15,0,-2.70193e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.246753,1.51748e-09,0,-0.60985,1.85592e-07,0,0,1.98632e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0750735,-2.21063e-09,0,-0.0431734,5.68313e-07,4.44089e-15,0,8.64354e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.102249,1.50007e-09,0,-0.265055,2.85508e-07,-3.55271e-15,0,5.61299e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.127768,-6.59047e-11,0,-0.0921146,1.76133e-07,-3.10862e-15,0,-2.90066e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0423948,-2.84051e-09,0,-0.18341,-2.99161e-07,-1.33227e-15,0,9.96008e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.76915,2.7329e-09,0,0.2237,2.69083,-2.25375e-14,0,0.00251408,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,3.01898,2.97849e-09,0,0.308225,2.94963,-5.44009e-15,0,0.00162264,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.74159,-1.06929e-09,0,0.801851,2.70286,2.0095e-14,0,0.000111575,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.90338,-2.00656e-09,0,0.0275178,2.83594,9.21485e-15,0,0.000217306,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.46796,2.171e-09,0,-0.77255,-2.48287,-8.88178e-16,0,-0.0277992,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.48919,1.52807e-09,0,-0.50761,-2.47516,-6.88338e-15,0,-0.0222762,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.36581,6.76434e-10,0,-0.496022,-2.33865,6.88338e-15,0,0.0113153,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.31206,-3.6059e-09,0,-0.459719,-2.3098,7.10543e-15,0,-0.0250634,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.271826,-6.73259e-10,0,0.0585026,0.273101,-1.64313e-14,0,0.0229042,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.259574,-5.70464e-09,0,3.96084,0.244022,-2.22045e-15,0,6.07126,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.130867,-4.53301e-10,0,-0.136118,-7.72695e-08,7.77156e-16,0,-4.40337e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.137318,1.66522e-10,0,0.0280347,-1.16401e-07,-3.66374e-15,0,-3.88712e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.103078,1.34848e-09,0,-0.0396852,-1.73657e-07,6.16174e-15,0,2.47528e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0102755,2.06449e-09,0,-0.460942,2.11173e-07,4.21885e-15,0,2.29588e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0742041,1.10199e-09,0,-0.062566,1.7122e-07,9.99201e-16,0,-3.00665e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0880791,-2.16313e-09,0,0.0949975,4.7138e-07,-5.55112e-16,0,-6.80472e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.114064,-1.67237e-09,0,0.235708,2.31632e-07,0,0,-3.72181e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.086529,1.68664e-09,0,-0.142385,-3.65034e-07,0,0,-6.48409e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.102527,5.46681e-10,0,-0.111681,2.40451e-07,-2.22045e-15,0,-2.84897e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0627433,8.46637e-10,0,-0.113804,1.46585e-07,-8.88178e-16,0,1.38425e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.040543,1.22246e-09,0,-0.13935,-5.66911e-07,-4.44089e-16,0,-7.47565e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0239839,1.66126e-09,0,0.0900078,-1.50744e-07,3.60822e-15,0,-1.59294e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0241258,4.26331e-10,0,-0.126078,-2.66826e-07,-2.33147e-15,0,-4.59382e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.194354,1.04426e-09,0,0.042187,-3.22923e-07,1.88738e-15,0,1.79169e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0264349,-2.28524e-09,0,-0.102952,-9.29978e-08,3.88578e-16,0,-2.58409e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0985674,-9.16655e-11,0,-0.00221748,1.32901e-07,-5.55112e-15,0,-2.69663e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.550615,-1.80424e-09,0,-0.288002,0.527293,-7.10543e-15,0,-0.016181,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.632375,-2.61318e-09,0,-0.0819787,0.606204,-6.32827e-15,0,-0.0378989,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.572339,-1.27464e-09,0,0.42556,0.58249,-9.10383e-15,0,0.0205309,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.608153,1.76938e-09,0,-0.444557,0.583764,-6.66134e-15,0,0.0331248,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.44583,-1.25394e-09,0,0.225398,-1.44566,9.76996e-15,0,-0.0377096,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.60891,-2.80746e-09,0,0.112309,-1.61044,1.31006e-14,0,0.0842204,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.892939,5.82465e-10,0,-0.681825,-0.902745,1.82077e-14,0,-0.0234528,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.922631,3.06395e-09,0,-0.528728,-0.931289,-1.11022e-14,0,-0.0127684,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.552352,-6.45277e-10,0,0.202692,0.547495,5.77316e-15,0,-0.0117904,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.474949,5.2182e-09,0,-0.581178,0.462507,8.65974e-15,0,0.0422831,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0226713,9.19596e-10,0,-0.0992037,-8.47074e-08,-7.43849e-15,0,-3.00482e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0941298,1.9727e-09,0,0.0351493,-2.66413e-08,1.83187e-15,0,-2.49027e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.175256,-9.77683e-10,0,0.231585,-2.76084e-07,0,0,3.36617e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0686887,-8.62348e-10,0,0.235345,1.43802e-07,2.88658e-15,0,-1.71698e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.278984,4.50884e-10,0,0.136014,2.65904e-07,-9.99201e-16,0,3.80221e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0288411,1.07391e-09,0,-0.0266791,-2.69844e-07,-5.55112e-16,0,1.42871e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0115562,1.05987e-09,0,-0.2018,1.11845e-07,-9.99201e-16,0,2.30516e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.129402,-1.76675e-09,0,0.253908,1.83647e-07,-6.66134e-16,0,-3.72562e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0873592,8.38328e-10,0,0.336935,-2.23857e-07,3.33067e-15,0,2.90385e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.122971,-4.23835e-10,0,0.0725618,8.31543e-08,-5.71765e-15,0,2.62676e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0677287,-1.23066e-09,0,-0.0644531,-8.92215e-07,-5.60663e-15,0,6.19031e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0642605,-3.95775e-10,0,0.451794,3.83966e-07,1.22125e-15,0,3.75317e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.123507,3.61042e-10,0,0.0442375,4.06723e-08,5.9952e-15,0,-1.7331e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.223122,-2.86844e-10,0,0.158401,1.46322e-07,9.32587e-15,0,-5.37885e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.027794,2.59296e-10,0,-0.00915613,3.77323e-07,-3.21965e-15,0,-4.51595e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.227336,-2.28049e-09,0,-0.16781,5.13245e-08,2.22045e-16,0,5.48306e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.89964,-1.57923e-09,0,-0.157969,-1.92316,-9.88098e-15,0,-0.033603,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.89829,1.90142e-09,0,-0.348417,-1.91726,-1.24345e-14,0,-0.0405561,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.99273,-1.242e-09,0,-0.664861,-2.005,5.55112e-15,0,-0.0247441,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.93077,2.91616e-10,0,-0.19264,-1.92698,8.88178e-15,0,0.00605258,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.29775,2.01295e-09,0,0.112134,-2.29175,-8.99281e-15,0,0.0337337,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.12329,1.30523e-10,0,-0.213358,-2.11493,-8.54872e-15,0,-0.0380137,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.08772,-6.43204e-11,0,-0.327745,-2.0926,9.99201e-15,0,-0.0511628,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.99568,2.65593e-09,0,-0.267656,-2.00727,-1.19904e-14,0,0.0271602,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.08598,-3.87742e-11,0,-0.450352,-2.09976,2.22045e-16,0,-0.0042026,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.36429,-1.68161e-10,0,-0.119879,-2.35921,-1.88738e-14,0,0.00413987,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0880859,-1.7896e-09,0,-0.050334,1.6907e-08,-6.21725e-15,0,-1.43499e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0488998,-8.38771e-10,0,-0.139809,3.07097e-08,-1.9984e-15,0,5.0723e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0595678,-1.53717e-09,0,-0.0529442,-5.98163e-09,-2.33147e-15,0,2.29925e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.00827461,1.0985e-09,0,0.0907597,-1.188e-07,2.66454e-15,0,-3.05887e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.102861,1.2691e-09,0,0.11791,-8.31284e-08,-6.66134e-15,0,-2.84545e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0233943,5.02594e-10,0,0.286233,1.97296e-07,1.33227e-15,0,-5.56535e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.12444,3.35382e-09,0,0.0551272,3.74834e-07,3.55271e-15,0,-3.64756e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0132703,-1.83809e-11,0,0.00949598,-1.57364e-07,2.44249e-15,0,-1.24937e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.0185098,2.47032e-11,0,-0.0578088,1.95556e-07,-3.33067e-16,0,4.26026e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0484447,-1.61958e-09,0,-0.238109,-8.89651e-08,2.22045e-15,0,3.79022e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0582027,2.24931e-09,0,0.0304778,-3.97617e-07,-1.11022e-15,0,1.83282e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0351649,-2.66131e-09,0,0.201393,1.10806e-07,0,0,-2.26878e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.106041,2.77381e-09,0,0.171363,-2.98522e-07,1.9984e-15,0,-1.80159e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0471463,-1.94787e-09,0,0.0913625,1.90846e-07,3.55271e-15,0,3.24498e-09,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0434517,-8.71932e-10,0,-0.0169518,-1.67673e-07,5.10703e-15,0,-1.54232e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.126076,1.06077e-09,0,0.0967583,-7.14433e-08,3.44169e-15,0,-7.4904e-08,69.0|103,1197
