id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|8|2|162,18778.8,1.27886,0.0112326,10.7573,0.148704,-3.25004e-06,18783.9,1.27886,0.0112326,10.8672,0.148656,-3.19908e-06,False,69.0|162,84
8|719|cc|1|1|274,18778.8,0.509026,0.0185884,10.9123,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|cc|2|1|274,18778.8,0.509026,0.0185884,10.7267,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|cc|3|1|274,18778.8,0.509027,0.0185885,10.8805,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|cc|4|1|274,18778.8,0.509027,0.0185884,11.1765,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8671,0.135439,9.34863e-05,False,69.0|274,719
8|719|cc|5|1|274,18778.8,0.509027,0.0185884,10.7211,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|cc|6|1|274,18778.8,0.509026,0.0185884,10.8317,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|cc|7|1|274,18778.8,0.509025,0.0185884,10.6857,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|cc|8|1|274,18778.8,0.509025,0.0185884,10.8309,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|sample|10|274,18778.8,1.7401,0.378634,131.746,0.135509,8.91175e-05,18784.0,1.7401,0.378634,130.434,0.135439,9.34863e-05,True,32.0|274,719
8|719|sample|11|274,18778.8,1.20731,0.303424,125.77,0.135509,8.91175e-05,18783.9,1.20731,0.303423,128.324,0.135439,9.34863e-05,True,22.0|274,719
8|719|sample|12|274,18778.8,1.20731,0.303423,127.79,0.135509,8.91175e-05,18783.9,1.20731,0.303423,128.666,0.135439,9.34863e-05,True,22.0|274,719
8|719|sample|3|274,18778.8,4.04211,0.29068,131.412,0.135509,8.91175e-05,18783.9,4.0421,0.29068,130.146,0.135439,9.34863e-05,True,55.0|274,719
8|719|sample|4|274,18778.8,4.0421,0.290681,130.299,0.135509,8.91175e-05,18783.9,4.0421,0.29068,130.053,0.135439,9.34863e-05,True,55.0|274,719
8|719|sample|5|274,18778.8,4.0421,0.29068,130.887,0.135509,8.91175e-05,18783.9,4.0421,0.29068,130.399,0.135439,9.34863e-05,True,55.0|274,719
8|719|sample|6|274,18778.8,4.04211,0.29068,128.992,0.135509,8.91175e-05,18783.9,4.0421,0.29068,130.399,0.135439,9.34863e-05,True,55.0|274,719
8|719|sample|7|274,18778.8,1.7401,0.378637,131.658,0.135509,8.91175e-05,18784.0,1.7401,0.378634,130.534,0.135439,9.34863e-05,True,32.0|274,719
8|719|sample|8|274,18778.8,1.7401,0.378634,129.462,0.135509,8.91175e-05,18784.0,1.7401,0.378634,130.626,0.135439,9.34863e-05,True,32.0|274,719
8|719|sample|9|274,18778.8,1.7401,0.378634,133.202,0.135509,8.91175e-05,18784.0,1.7401,0.378634,130.485,0.135439,9.34863e-05,True,32.0|274,719
8|719|vc|1|2|274,18778.8,0.509025,0.0185883,10.8754,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|vc|2|2|274,18778.8,0.509026,0.0185884,10.7324,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|vc|3|2|274,18778.8,0.509025,0.0185884,10.8264,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|vc|4|2|274,18778.8,0.509026,0.0185884,10.5832,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|vc|5|2|274,18778.8,0.509027,0.0185884,10.8626,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|vc|6|2|274,18778.8,0.509026,0.0185884,10.9732,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|vc|7|2|274,18778.8,0.509026,0.0185885,10.5596,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|719|vc|8|2|274,18778.8,0.509026,0.0185884,10.9268,0.135509,8.91175e-05,18783.9,0.509025,0.0185884,10.8672,0.135439,9.34863e-05,False,69.0|274,719
8|488|cc|1|1|322,18778.8,1.08702,0.00791729,10.7286,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|cc|2|1|322,18778.8,1.08702,0.00791732,11.0494,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|cc|3|1|322,18778.8,1.08702,0.00791728,10.9098,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|cc|4|1|322,18778.8,1.08702,0.00791728,11.0461,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|cc|5|1|322,18778.8,1.08702,0.00791729,10.7587,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|cc|6|1|322,18778.8,1.08702,0.00791727,10.7312,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|cc|7|1|322,18778.8,1.08702,0.00791733,10.9223,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|cc|8|1|322,18778.8,1.08702,0.00791731,10.8505,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|sample|10|322,18778.8,1.64359,0.554279,128.607,0.148709,0.00016675,18784.0,1.64359,0.554279,130.885,0.14866,0.000156095,True,32.0|322,488
8|488|sample|11|322,18778.8,1.95687,0.305854,132.239,0.148709,0.00016675,18783.9,1.95688,0.305853,131.825,0.14866,0.000156095,True,22.0|322,488
8|488|sample|12|322,18778.8,1.95687,0.305854,132.091,0.148709,0.00016675,18783.9,1.95688,0.305853,131.96,0.14866,0.000156095,True,22.0|322,488
8|488|sample|3|322,18778.8,2.82587,0.0479923,128.854,0.148709,0.00016675,18784.0,2.82587,0.0479921,129.23,0.14866,0.000156095,True,55.0|322,488
8|488|sample|4|322,18778.8,2.82587,0.0479921,127.612,0.148709,0.00016675,18784.0,2.82587,0.0479921,128.501,0.14866,0.000156095,True,55.0|322,488
8|488|sample|5|322,18778.8,2.82587,0.0479923,132.473,0.148709,0.00016675,18784.0,2.82587,0.0479921,130.582,0.14866,0.000156095,True,55.0|322,488
8|488|sample|6|322,18778.8,2.82587,0.0479923,134.03,0.148709,0.00016675,18784.0,2.82587,0.0479921,130.584,0.14866,0.000156095,True,55.0|322,488
8|488|sample|7|322,18778.8,1.64359,0.55428,132.51,0.148709,0.00016675,18784.0,1.64359,0.554279,130.259,0.14866,0.000156095,True,32.0|322,488
8|488|sample|8|322,18778.8,1.64359,0.554279,130.107,0.148709,0.00016675,18784.0,1.64359,0.554279,130.38,0.14866,0.000156095,True,32.0|322,488
8|488|sample|9|322,18778.8,1.64359,0.55428,131.865,0.148709,0.00016675,18784.0,1.64359,0.554279,130.328,0.14866,0.000156095,True,32.0|322,488
8|488|vc|1|2|322,18778.8,1.08702,0.00791727,10.6186,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|vc|2|2|322,18778.8,1.08702,0.00791731,11.0204,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|vc|3|2|322,18778.8,1.08702,0.0079173,10.9663,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|vc|4|2|322,18778.8,1.08702,0.00791725,10.6526,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|vc|5|2|322,18778.8,1.08702,0.00791729,10.7926,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|vc|6|2|322,18778.8,1.08702,0.0079173,11.0923,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|vc|7|2|322,18778.8,1.08702,0.00791724,10.9452,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|488|vc|8|2|322,18778.8,1.08702,0.00791727,10.759,0.148709,0.00016675,18783.9,1.08702,0.00791728,10.8672,0.14866,0.000156095,False,69.0|322,488
8|847|cc|1|1|69,18778.8,0.894198,0.0471889,11.0352,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|cc|2|1|69,18778.8,0.894198,0.047189,11.1535,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|cc|3|1|69,18778.8,0.894198,0.0471891,11.0613,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|cc|4|1|69,18778.8,0.894197,0.0471888,10.6759,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|cc|5|1|69,18778.8,0.8942,0.0471887,10.527,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|cc|6|1|69,18778.8,0.894197,0.047189,10.9922,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|cc|7|1|69,18778.8,0.894197,0.0471888,10.9232,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|cc|8|1|69,18778.8,0.894198,0.0471889,10.9094,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|sample|10|69,18778.8,0.920808,0.106805,130.814,0.148724,-0.0443145,18784.0,0.920808,0.106805,130.721,0.148675,-0.0440867,True,32.0|69,847
8|847|sample|11|69,18778.8,2.67775,0.217132,131.657,0.148724,-0.0443145,18784.0,2.67776,0.217132,131.767,0.148675,-0.0440867,True,22.0|69,847
8|847|sample|12|69,18778.8,2.67775,0.217131,131.286,0.148724,-0.0443145,18784.0,2.67776,0.217132,131.839,0.148675,-0.0440867,True,22.0|69,847
8|847|sample|3|69,18778.8,2.46277,0.238367,129.572,0.148724,-0.0443145,18783.9,2.46277,0.238367,127.859,0.148675,-0.0440867,True,55.0|69,847
8|847|sample|4|69,18778.8,2.46277,0.238367,131.598,0.148724,-0.0443145,18783.9,2.46277,0.238367,128.205,0.148675,-0.0440867,True,55.0|69,847
8|847|sample|5|69,18778.8,2.46277,0.238365,133.495,0.148724,-0.0443145,18783.9,2.46277,0.238367,131.227,0.148675,-0.0440867,True,55.0|69,847
8|847|sample|6|69,18778.8,2.46277,0.238365,131.648,0.148724,-0.0443145,18783.9,2.46277,0.238367,131.344,0.148675,-0.0440867,True,55.0|69,847
8|847|sample|7|69,18778.8,0.920809,0.106804,128.031,0.148724,-0.0443145,18784.0,0.920808,0.106805,127.381,0.148675,-0.0440867,True,32.0|69,847
8|847|sample|8|69,18778.8,0.920808,0.106805,130.775,0.148724,-0.0443145,18784.0,0.920808,0.106805,128.098,0.148675,-0.0440867,True,32.0|69,847
8|847|sample|9|69,18778.8,0.920807,0.106805,129.153,0.148724,-0.0443145,18784.0,0.920808,0.106805,129.714,0.148675,-0.0440867,True,32.0|69,847
8|847|vc|1|2|69,18778.8,0.894197,0.0471887,10.7851,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|vc|2|2|69,18778.8,0.894198,0.0471887,10.9185,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|vc|3|2|69,18778.8,0.894198,0.0471888,10.759,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|vc|4|2|69,18778.8,0.894198,0.047189,10.7478,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|vc|5|2|69,18778.8,0.894197,0.0471888,11.1921,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|vc|6|2|69,18778.8,0.894197,0.0471887,10.8454,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|vc|7|2|69,18778.8,0.894198,0.0471889,10.9144,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|847|vc|8|2|69,18778.8,0.894198,0.047189,10.7935,0.148724,-0.0443145,18783.9,0.894197,0.0471887,10.8672,0.148675,-0.0440867,False,69.0|69,847
8|474|cc|1|1|276,18778.8,1.49629,0.0830995,10.9035,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|cc|2|1|276,18778.8,1.49629,0.0830999,10.966,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|cc|3|1|276,18778.8,1.49629,0.0830994,10.9621,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|cc|4|1|276,18778.8,1.49629,0.0830995,10.7609,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|cc|5|1|276,18778.8,1.49629,0.0830995,10.752,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|cc|6|1|276,18778.8,1.49629,0.0830994,10.6477,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|cc|7|1|276,18778.8,1.49629,0.0830995,10.8434,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|cc|8|1|276,18778.8,1.49629,0.0830993,10.9456,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|sample|10|276,18778.8,2.06151,3.73839,130.838,0.148671,0.000116217,18783.9,2.06151,3.73836,130.388,0.148624,0.000109322,True,32.0|276,474
8|474|sample|11|276,18778.8,3.77976,1.60669,130.373,0.148671,0.000116217,18783.9,3.77975,1.60669,129.212,0.148624,0.000109322,True,22.0|276,474
8|474|sample|12|276,18778.8,3.77976,1.60669,132.495,0.148671,0.000116217,18783.9,3.77975,1.60669,130.229,0.148624,0.000109322,True,22.0|276,474
8|474|sample|3|276,18778.8,2.14444,0.187301,124.788,0.148671,0.000116217,18784.0,2.14444,0.187301,124.599,0.148624,0.000109322,True,55.0|276,474
8|474|sample|4|276,18778.8,2.14443,0.187301,127.395,0.148671,0.000116217,18784.0,2.14444,0.187301,126.721,0.148624,0.000109322,True,55.0|276,474
8|474|sample|5|276,18778.8,2.14443,0.187301,131.356,0.148671,0.000116217,18784.0,2.14444,0.187301,130.884,0.148624,0.000109322,True,55.0|276,474
8|474|sample|6|276,18778.8,2.14444,0.1873,131.045,0.148671,0.000116217,18784.0,2.14444,0.187301,130.824,0.148624,0.000109322,True,55.0|276,474
8|474|sample|7|276,18778.8,2.06151,3.7384,131.614,0.148671,0.000116217,18783.9,2.06151,3.73836,129.417,0.148624,0.000109322,True,32.0|276,474
8|474|sample|8|276,18778.8,2.06151,3.73839,129.375,0.148671,0.000116217,18783.9,2.06151,3.73836,129.223,0.148624,0.000109322,True,32.0|276,474
8|474|sample|9|276,18778.8,2.06151,3.73837,129.316,0.148671,0.000116217,18783.9,2.06151,3.73836,130.605,0.148624,0.000109322,True,32.0|276,474
8|474|vc|1|2|276,18778.8,1.49629,0.0830995,10.8497,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|vc|2|2|276,18778.8,1.49629,0.0830998,10.8148,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|vc|3|2|276,18778.8,1.49629,0.0830994,10.9212,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|vc|4|2|276,18778.8,1.49629,0.0830997,10.773,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|vc|5|2|276,18778.8,1.49629,0.0830994,10.79,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|vc|6|2|276,18778.8,1.49629,0.0830994,10.7956,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|vc|7|2|276,18778.8,1.49629,0.0830997,10.7652,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|474|vc|8|2|276,18778.8,1.49629,0.0830995,11.0375,0.148671,0.000116217,18783.9,1.49629,0.0830994,10.8672,0.148624,0.000109322,False,69.0|276,474
8|462|cc|1|1|292,18778.8,1.01022,0.017238,10.9133,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|cc|2|1|292,18778.8,1.01022,0.017238,10.7824,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|cc|3|1|292,18778.8,1.01022,0.0172381,10.6854,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|cc|4|1|292,18778.8,1.01022,0.017238,10.8023,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|cc|5|1|292,18778.8,1.01022,0.017238,10.9222,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|cc|6|1|292,18778.8,1.01022,0.017238,10.9214,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|cc|7|1|292,18778.8,1.01022,0.017238,11.0038,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|cc|8|1|292,18778.8,1.01022,0.017238,10.7751,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|sample|10|292,18778.8,0.584206,0.00746263,132.821,0.197317,-3.59488e-05,18783.9,0.584205,0.00746258,133.55,0.197295,-3.77722e-05,True,32.0|292,462
8|462|sample|11|292,18778.8,2.48727,0.33439,133.279,0.197317,-3.59488e-05,18783.9,2.48727,0.334392,130.859,0.197295,-3.77722e-05,True,22.0|292,462
8|462|sample|12|292,18778.8,2.48727,0.334392,132.403,0.197317,-3.59488e-05,18783.9,2.48727,0.334392,130.976,0.197295,-3.77722e-05,True,22.0|292,462
8|462|sample|3|292,18778.8,3.69669,0.0796656,129.018,0.197317,-3.59488e-05,18783.9,3.69669,0.0796657,128.902,0.197295,-3.77722e-05,True,55.0|292,462
8|462|sample|4|292,18778.8,3.69669,0.0796655,126.068,0.197317,-3.59488e-05,18783.9,3.69669,0.0796657,128.959,0.197295,-3.77722e-05,True,55.0|292,462
8|462|sample|5|292,18778.8,3.69669,0.0796657,130.651,0.197317,-3.59488e-05,18783.9,3.69669,0.0796657,130.696,0.197295,-3.77722e-05,True,55.0|292,462
8|462|sample|6|292,18778.8,3.69669,0.079666,135.675,0.197317,-3.59488e-05,18783.9,3.69669,0.0796657,130.714,0.197295,-3.77722e-05,True,55.0|292,462
8|462|sample|7|292,18778.8,0.584207,0.00746258,130.865,0.197317,-3.59488e-05,18783.9,0.584205,0.00746258,130.651,0.197295,-3.77722e-05,True,32.0|292,462
8|462|sample|8|292,18778.8,0.584205,0.00746262,127.594,0.197317,-3.59488e-05,18783.9,0.584205,0.00746258,129.961,0.197295,-3.77722e-05,True,32.0|292,462
8|462|sample|9|292,18778.8,0.584206,0.00746261,132.889,0.197317,-3.59488e-05,18783.9,0.584205,0.00746258,131.911,0.197295,-3.77722e-05,True,32.0|292,462
8|462|vc|1|2|292,18778.8,1.01022,0.017238,10.8172,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|vc|2|2|292,18778.8,1.01021,0.017238,10.7881,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|vc|3|2|292,18778.8,1.01022,0.017238,10.8604,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|vc|4|2|292,18778.8,1.01022,0.0172379,10.582,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|vc|5|2|292,18778.8,1.01022,0.017238,10.9014,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|vc|6|2|292,18778.8,1.01022,0.017238,10.8059,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|vc|7|2|292,18778.8,1.01022,0.017238,10.7979,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|462|vc|8|2|292,18778.8,1.01022,0.017238,10.4997,0.197317,-3.59488e-05,18783.9,1.01022,0.017238,10.8672,0.197295,-3.77722e-05,False,69.0|292,462
8|75|cc|1|1|65,18778.8,-0.95646,0.0369636,10.9682,0.14871,-0.0507787,18784.0,-0.956461,0.0369636,10.8672,0.148662,-0.0508437,False,69.0|65,75
