id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|8|2|162,47486,-3.87896,541.069,519034,14.7647,47487,-3.87896,542.248,518776,14.7653,False,69.0|162,84
8|719|cc|1|1|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|cc|2|1|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|cc|3|1|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|cc|4|1|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|cc|5|1|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|cc|6|1|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|cc|7|1|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|cc|8|1|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|sample|10|274,47486,4.94117,541.431,519034,14.7651,47487,4.94116,542.611,518776,14.7657,True,32.0|274,719
8|719|sample|11|274,47486,10.3705,541.187,519034,14.7651,47487,10.3705,542.362,518776,14.7657,True,22.0|274,719
8|719|sample|12|274,47486,10.3705,541.187,519034,14.7651,47487,10.3705,542.362,518776,14.7657,True,22.0|274,719
8|719|sample|3|274,47486,7.42029,541.317,519034,14.7651,47487,7.42029,542.495,518776,14.7657,True,55.0|274,719
8|719|sample|4|274,47486,7.42029,541.317,519034,14.7651,47487,7.42029,542.495,518776,14.7657,True,55.0|274,719
8|719|sample|5|274,47486,7.42029,541.317,519034,14.7651,47487,7.42029,542.495,518776,14.7657,True,55.0|274,719
8|719|sample|6|274,47486,7.42029,541.317,519034,14.7651,47487,7.42029,542.495,518776,14.7657,True,55.0|274,719
8|719|sample|7|274,47486,4.94117,541.431,519034,14.7651,47487,4.94116,542.611,518776,14.7657,True,32.0|274,719
8|719|sample|8|274,47486,4.94116,541.431,519034,14.7651,47487,4.94116,542.611,518776,14.7657,True,32.0|274,719
8|719|sample|9|274,47486,4.94117,541.431,519034,14.7651,47487,4.94116,542.611,518776,14.7657,True,32.0|274,719
8|719|vc|1|2|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|vc|2|2|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|vc|3|2|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|vc|4|2|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|vc|5|2|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|vc|6|2|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|vc|7|2|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|719|vc|8|2|274,47486,-3.78359,541.284,519034,14.7651,47487,-3.78359,542.463,518776,14.7657,False,69.0|274,719
8|488|cc|1|1|322,47486,-2.94863,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|cc|2|1|322,47486,-2.94863,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|cc|3|1|322,47486,-2.94862,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|cc|4|1|322,47486,-2.94863,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|cc|5|1|322,47486,-2.94863,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|cc|6|1|322,47486,-2.94863,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|cc|7|1|322,47486,-2.94862,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|cc|8|1|322,47486,-2.94863,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|sample|10|322,47486,15.3575,541.148,519034,14.7647,47487,15.3575,542.337,518776,14.7654,True,32.0|322,488
8|488|sample|11|322,47486,3.5829,541.328,519034,14.7647,47487,3.5829,542.506,518776,14.7654,True,22.0|322,488
8|488|sample|12|322,47486,3.5829,541.328,519034,14.7647,47487,3.5829,542.506,518776,14.7654,True,22.0|322,488
8|488|sample|3|322,47486,5.64637,541.32,519034,14.7647,47487,5.64638,542.499,518776,14.7654,True,55.0|322,488
8|488|sample|4|322,47486,5.64637,541.32,519034,14.7647,47487,5.64638,542.499,518776,14.7654,True,55.0|322,488
8|488|sample|5|322,47486,5.64637,541.32,519034,14.7647,47487,5.64638,542.499,518776,14.7654,True,55.0|322,488
8|488|sample|6|322,47486,5.64638,541.32,519034,14.7647,47487,5.64638,542.499,518776,14.7654,True,55.0|322,488
8|488|sample|7|322,47486,15.3575,541.148,519034,14.7647,47487,15.3575,542.337,518776,14.7654,True,32.0|322,488
8|488|sample|8|322,47486,15.3575,541.148,519034,14.7647,47487,15.3575,542.337,518776,14.7654,True,32.0|322,488
8|488|sample|9|322,47486,15.3575,541.148,519034,14.7647,47487,15.3575,542.337,518776,14.7654,True,32.0|322,488
8|488|vc|1|2|322,47486,-2.94863,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|vc|2|2|322,47486,-2.94863,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|vc|3|2|322,47486,-2.94863,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|vc|4|2|322,47486,-2.94863,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|vc|5|2|322,47486,-2.94863,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|vc|6|2|322,47486,-2.94862,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|vc|7|2|322,47486,-2.94862,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|488|vc|8|2|322,47486,-2.94863,541.306,519034,14.7647,47487,-2.94863,542.485,518776,14.7654,False,69.0|322,488
8|847|cc|1|1|69,47486,-3.44699,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|cc|2|1|69,47486,-3.44699,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|cc|3|1|69,47486,-3.44699,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|cc|4|1|69,47486,-3.44699,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|cc|5|1|69,47486,-3.44699,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|cc|6|1|69,47486,-3.44699,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|cc|7|1|69,47486,-3.44699,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|cc|8|1|69,47486,-3.44699,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|sample|10|69,47486,9.6718,541.322,519034,14.7647,47487,9.6718,542.5,518776,14.7653,True,32.0|69,847
8|847|sample|11|69,47486,0.207799,541.335,519034,14.7647,47487,0.207802,542.514,518776,14.7653,True,22.0|69,847
8|847|sample|12|69,47486,0.2078,541.335,519034,14.7647,47487,0.207802,542.514,518776,14.7653,True,22.0|69,847
8|847|sample|3|69,47486,3.93947,541.324,519034,14.7647,47487,3.93948,542.503,518776,14.7653,True,55.0|69,847
8|847|sample|4|69,47486,3.93948,541.324,519034,14.7647,47487,3.93948,542.503,518776,14.7653,True,55.0|69,847
8|847|sample|5|69,47486,3.93948,541.324,519034,14.7647,47487,3.93948,542.503,518776,14.7653,True,55.0|69,847
8|847|sample|6|69,47486,3.93948,541.324,519034,14.7647,47487,3.93948,542.503,518776,14.7653,True,55.0|69,847
8|847|sample|7|69,47486,9.67179,541.322,519034,14.7647,47487,9.6718,542.5,518776,14.7653,True,32.0|69,847
8|847|sample|8|69,47486,9.6718,541.322,519034,14.7647,47487,9.6718,542.5,518776,14.7653,True,32.0|69,847
8|847|sample|9|69,47486,9.6718,541.322,519034,14.7647,47487,9.6718,542.5,518776,14.7653,True,32.0|69,847
8|847|vc|1|2|69,47486,-3.44699,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|vc|2|2|69,47486,-3.447,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|vc|3|2|69,47486,-3.44699,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|vc|4|2|69,47486,-3.447,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|vc|5|2|69,47486,-3.44699,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|vc|6|2|69,47486,-3.447,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|vc|7|2|69,47486,-3.44699,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|847|vc|8|2|69,47486,-3.447,541.338,519034,14.7647,47487,-3.44699,542.516,518776,14.7653,False,69.0|69,847
8|474|cc|1|1|276,47486,-2.37567,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|cc|2|1|276,47486,-2.37567,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|cc|3|1|276,47486,-2.37567,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|cc|4|1|276,47486,-2.37566,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|cc|5|1|276,47486,-2.37566,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|cc|6|1|276,47486,-2.37567,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|cc|7|1|276,47486,-2.37566,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|cc|8|1|276,47486,-2.37566,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|sample|10|276,47486,1.35699,541.605,519034,14.7647,47487,1.35699,542.785,518776,14.7653,True,32.0|276,474
8|474|sample|11|276,47486,0.369426,541.321,519034,14.7647,47487,0.369423,542.5,518776,14.7653,True,22.0|276,474
8|474|sample|12|276,47486,0.369428,541.321,519034,14.7647,47487,0.369423,542.5,518776,14.7653,True,22.0|276,474
8|474|sample|3|276,47486,4.94354,541.222,519034,14.7647,47487,4.94354,542.396,518776,14.7653,True,55.0|276,474
8|474|sample|4|276,47486,4.94354,541.222,519034,14.7647,47487,4.94354,542.396,518776,14.7653,True,55.0|276,474
8|474|sample|5|276,47486,4.94354,541.222,519034,14.7647,47487,4.94354,542.396,518776,14.7653,True,55.0|276,474
8|474|sample|6|276,47486,4.94354,541.222,519034,14.7647,47487,4.94354,542.396,518776,14.7653,True,55.0|276,474
8|474|sample|7|276,47486,1.35699,541.605,519034,14.7647,47487,1.35699,542.785,518776,14.7653,True,32.0|276,474
8|474|sample|8|276,47486,1.35699,541.605,519034,14.7647,47487,1.35699,542.785,518776,14.7653,True,32.0|276,474
8|474|sample|9|276,47486,1.35699,541.605,519034,14.7647,47487,1.35699,542.785,518776,14.7653,True,32.0|276,474
8|474|vc|1|2|276,47486,-2.37567,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|vc|2|2|276,47486,-2.37567,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|vc|3|2|276,47486,-2.37567,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|vc|4|2|276,47486,-2.37567,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|vc|5|2|276,47486,-2.37566,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|vc|6|2|276,47486,-2.37567,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|vc|7|2|276,47486,-2.37566,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|474|vc|8|2|276,47486,-2.37566,541.315,519034,14.7647,47487,-2.37566,542.493,518776,14.7653,False,69.0|276,474
8|462|cc|1|1|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|cc|2|1|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|cc|3|1|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|cc|4|1|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|cc|5|1|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|cc|6|1|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|cc|7|1|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|cc|8|1|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|sample|10|292,47486,1.13261,541.336,519034,14.7647,47487,1.13261,542.514,518776,14.7654,True,32.0|292,462
8|462|sample|11|292,47486,8.26901,541.322,519034,14.7647,47487,8.26901,542.501,518776,14.7654,True,22.0|292,462
8|462|sample|12|292,47486,8.26901,541.322,519034,14.7647,47487,8.26901,542.501,518776,14.7654,True,22.0|292,462
8|462|sample|3|292,47486,7.79579,366.073,519034,14.7647,47487,7.79579,336.857,518776,14.7654,True,55.0|292,462
8|462|sample|4|292,47486,7.79579,366.073,519034,14.7647,47487,7.79579,336.857,518776,14.7654,True,55.0|292,462
8|462|sample|5|292,47486,7.79579,366.073,519034,14.7647,47487,7.79579,336.857,518776,14.7654,True,55.0|292,462
8|462|sample|6|292,47486,7.79579,366.073,519034,14.7647,47487,7.79579,336.857,518776,14.7654,True,55.0|292,462
8|462|sample|7|292,47486,1.13262,541.336,519034,14.7647,47487,1.13261,542.514,518776,14.7654,True,32.0|292,462
8|462|sample|8|292,47486,1.13261,541.336,519034,14.7647,47487,1.13261,542.514,518776,14.7654,True,32.0|292,462
8|462|sample|9|292,47486,1.13262,541.336,519034,14.7647,47487,1.13261,542.514,518776,14.7654,True,32.0|292,462
8|462|vc|1|2|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|vc|2|2|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|vc|3|2|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|vc|4|2|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|vc|5|2|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|vc|6|2|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|vc|7|2|292,47486,-1.11788,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|462|vc|8|2|292,47486,-1.11789,541.337,519034,14.7647,47487,-1.11788,542.516,518776,14.7654,False,69.0|292,462
8|75|cc|1|1|65,47486,-3.2318,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|cc|2|1|65,47486,-3.2318,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|cc|3|1|65,47486,-3.2318,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|cc|4|1|65,47486,-3.23181,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|cc|5|1|65,47486,-3.2318,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|cc|6|1|65,47486,-3.23181,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|cc|7|1|65,47486,-3.2318,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|cc|8|1|65,47486,-3.23181,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|sample|10|65,47486,-13.6062,35133.3,519034,14.7647,47487,-13.6062,37976.7,518776,14.7653,True,32.0|65,75
8|75|sample|11|65,47486,12.2935,0.00199022,519034,14.7647,47487,12.2935,0.00185755,518776,14.7653,True,22.0|65,75
8|75|sample|12|65,47486,12.2935,0.00199022,519034,14.7647,47487,12.2935,0.00185755,518776,14.7653,True,22.0|65,75
8|75|sample|3|65,47486,7.58227,541.323,519034,14.7647,47487,7.58227,542.501,518776,14.7653,True,55.0|65,75
8|75|sample|4|65,47486,7.58227,541.323,519034,14.7647,47487,7.58227,542.501,518776,14.7653,True,55.0|65,75
8|75|sample|5|65,47486,7.58227,541.323,519034,14.7647,47487,7.58227,542.501,518776,14.7653,True,55.0|65,75
8|75|sample|6|65,47486,7.58227,541.323,519034,14.7647,47487,7.58227,542.501,518776,14.7653,True,55.0|65,75
8|75|sample|7|65,47486,-13.6062,35133.3,519034,14.7647,47487,-13.6062,37976.7,518776,14.7653,True,32.0|65,75
8|75|sample|8|65,47486,-13.6062,35133.3,519034,14.7647,47487,-13.6062,37976.7,518776,14.7653,True,32.0|65,75
8|75|sample|9|65,47486,-13.6062,35133.3,519034,14.7647,47487,-13.6062,37976.7,518776,14.7653,True,32.0|65,75
8|75|vc|1|2|65,47486,-3.23181,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|vc|2|2|65,47486,-3.2318,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|vc|3|2|65,47486,-3.2318,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|vc|4|2|65,47486,-3.23181,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|vc|5|2|65,47486,-3.2318,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|vc|6|2|65,47486,-3.23181,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|vc|7|2|65,47486,-3.23181,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|75|vc|8|2|65,47486,-3.2318,541.314,519034,14.7647,47487,-3.23181,542.493,518776,14.7653,False,69.0|65,75
8|291|cc|1|1|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|cc|2|1|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|cc|3|1|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|cc|4|1|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|cc|5|1|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|cc|6|1|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|cc|7|1|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|cc|8|1|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|sample|10|103,47486,9.90766,541.361,519034,14.3747,47487,9.90766,542.54,518776,14.3747,True,32.0|103,291
8|291|sample|11|103,47486,9.62362,541.261,519034,14.3747,47487,9.62361,542.44,518776,14.3747,True,22.0|103,291
8|291|sample|12|103,47486,9.62362,541.261,519034,14.3747,47487,9.62361,542.44,518776,14.3747,True,22.0|103,291
8|291|sample|3|103,47486,13.1048,626.278,519034,14.3747,47487,13.1048,626.494,518776,14.3747,True,55.0|103,291
8|291|sample|4|103,47486,13.1048,626.278,519034,14.3747,47487,13.1048,626.494,518776,14.3747,True,55.0|103,291
8|291|sample|5|103,47486,13.1048,626.278,519034,14.3747,47487,13.1048,626.494,518776,14.3747,True,55.0|103,291
8|291|sample|6|103,47486,13.1048,626.278,519034,14.3747,47487,13.1048,626.494,518776,14.3747,True,55.0|103,291
8|291|sample|7|103,47486,9.90766,541.361,519034,14.3747,47487,9.90766,542.54,518776,14.3747,True,32.0|103,291
8|291|sample|8|103,47486,9.90766,541.361,519034,14.3747,47487,9.90766,542.54,518776,14.3747,True,32.0|103,291
8|291|sample|9|103,47486,9.90766,541.361,519034,14.3747,47487,9.90766,542.54,518776,14.3747,True,32.0|103,291
8|291|vc|1|2|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|vc|2|2|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|vc|3|2|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|vc|4|2|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|vc|5|2|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|vc|6|2|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|vc|7|2|103,47486,-4.2062,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|291|vc|8|2|103,47486,-4.20621,541.23,519034,14.3747,47487,-4.2062,542.409,518776,14.3747,False,69.0|103,291
8|77|cc|1|1|218,47486,-2.84072,541.35,519034,14.4407,47487,-2.84072,542.528,518776,14.4405,False,69.0|218,77
8|77|cc|2|1|218,47486,-2.84073,541.35,519034,14.4407,47487,-2.84072,542.528,518776,14.4405,False,69.0|218,77
8|77|cc|3|1|218,47486,-2.84073,541.35,519034,14.4407,47487,-2.84072,542.528,518776,14.4405,False,69.0|218,77
8|77|cc|4|1|218,47486,-2.84072,541.35,519034,14.4407,47487,-2.84072,542.528,518776,14.4405,False,69.0|218,77
8|77|cc|5|1|218,47486,-2.84072,541.35,519034,14.4407,47487,-2.84072,542.528,518776,14.4405,False,69.0|218,77
8|77|cc|6|1|218,47486,-2.84072,541.35,519034,14.4407,47487,-2.84072,542.528,518776,14.4405,False,69.0|218,77
8|77|cc|7|1|218,47486,-2.84072,541.35,519034,14.4407,47487,-2.84072,542.528,518776,14.4405,False,69.0|218,77
8|77|cc|8|1|218,47486,-2.84073,541.35,519034,14.4407,47487,-2.84072,542.528,518776,14.4405,False,69.0|218,77
8|77|sample|10|218,47486,9.02434,541.328,519034,14.4407,47487,9.02433,542.507,518776,14.4405,True,32.0|218,77
