rep,id,f,h,L_gap,mab_virus,run_id
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.252051,1.70817,-1.9012,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.231159,1.70817,-4.182,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.256392,1.70817,-4.54248,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.0468461,1.70813,-1.53087,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.0394854,1.70813,-1.26098,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.0898513,1.70813,0.170268,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.0758906,1.70813,-0.646779,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.278723,1.70818,-4.76934,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.301902,1.70818,-2.36714,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.166176,1.70818,0.639933,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0667775,1.70818,-4.10586,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.235189,1.70818,-3.68381,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.207178,1.70818,-1.03624,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.10437,1.70818,-0.705705,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.19947,1.70818,-5.21848,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0554311,1.70818,-1.56395,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.083305,1.70818,-2.23914,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.305734,1.70818,-2.42949,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.111042,1.70818,-3.23554,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.09022,1.70818,-0.965278,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.157831,1.70818,-3.0229,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.121118,1.70818,-1.50095,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0551799,1.70818,0.393752,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.151443,1.70818,-0.819327,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.319536,1.70818,-0.263206,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0270242,1.70839,-0.305835,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.0316746,1.70839,0.10092,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0260772,1.70839,-2.8808,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.0294879,1.70839,-4.11962,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0178642,1.70836,-0.673514,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0247338,1.70836,-3.54689,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0259984,1.70836,-3.20886,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0268469,1.70837,-5.19828,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0303079,1.70837,0.493532,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0162534,1.70836,-1.1178,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0328609,1.70837,-4.64716,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0589316,1.70837,-0.30268,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0248083,1.70837,-0.634012,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0312743,1.70837,0.731714,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0503266,1.70837,2.45571,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0135626,1.70837,-5.10998,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0147073,1.70837,-0.477556,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0583243,1.70837,-4.44324,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.00798698,1.70837,2.39394,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.00827913,1.70837,-0.925785,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0177979,1.70837,-3.41335,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0114329,1.70837,-5.44692,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0312281,1.70837,-1.79968,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0145692,1.70837,-1.39156,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0217045,1.70837,-1.5075,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0380793,1.70837,-1.84901,69.0|103,1197
