rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|4|2|274|2|274|69.0,-0.172456,0,2.56645e-08,5.04231e-09,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,-0.412698,0,-5.16646e-09,4.15057e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,-1.94565,0,3.37202e-08,3.69869e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.276599,0,4.82196e-08,-2.40867e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.72036,0,-3.55706e-08,-7.49332e-10,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-0.899454,0,1.22521e-09,1.26298e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.73308,0,-1.6399e-08,-7.97219e-09,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-0.799687,0,-3.1138e-08,-3.17521e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.763859,0,2.83144e-08,2.21022e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-1.26596,0,-1.57267e-08,-1.35401e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-1.11323,0,-3.57251e-09,1.10274e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-1.16318,0,8.95845e-09,4.37461e-10,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.967862,0,-2.48736e-08,1.9324e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.38194,0,-8.78342e-09,-2.00821e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.19708,0,-2.40499e-08,7.37094e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.09809,0,1.64881e-09,8.79077e-09,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.28784,0,1.96789e-08,8.13568e-09,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.941982,0,-3.41781e-08,-1.2642e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-2.27964,0,2.88164e-08,-1.67835e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.252835,0,9.69857e-09,-1.88449e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-2.1384,0,-7.19867e-09,-1.64582e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.855756,0,1.00567e-08,1.58272e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.38941,0,-5.05147e-08,-2.86163e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.155631,0,-3.66988e-09,-4.01993e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.111323,0,7.96522e-09,-1.46875e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.71662,0,-9.19059e-09,-2.65611e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.07007,0,-6.38248e-08,7.60495e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-1.74956,0,2.41202e-08,-2.3143e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.707079,0,-5.21665e-08,-1.09437e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.40121,0,1.15564e-08,-2.61144e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-0.608337,0,1.0779e-08,-5.02911e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.554822,0,-2.75307e-08,6.86494e-09,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.578384,0,-3.35931e-08,3.73743e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.626641,0,4.75236e-09,4.04379e-11,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.491755,0,-2.76168e-08,-1.63642e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.543617,0,5.65887e-08,3.08158e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.321279,0,1.24561e-08,-1.71247e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.0978258,0,-1.6721e-08,-7.30214e-09,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.0997633,0,-1.68585e-08,2.34876e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.266266,0,-4.98033e-09,3.45432e-09,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.501797,0,9.83382e-09,-1.66439e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.219074,0,-2.96633e-08,9.4881e-11,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.496568,0,-2.20804e-08,2.57087e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.897086,0,3.26448e-08,1.24062e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.516594,0,2.20191e-08,2.08054e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.335892,0,7.17287e-09,8.08656e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.21588,0,-2.72115e-09,2.63846e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.14024,0,-1.58856e-08,-3.44033e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.11632,0,1.8671e-08,-8.68713e-09,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.709152,0,7.31952e-09,3.42591e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.553766,0,-5.17584e-09,-2.72476e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.57552,0,1.23386e-08,2.15516e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.197958,0,-4.55468e-08,-4.40668e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.746798,0,-3.57399e-09,1.50284e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.209885,0,1.18594e-09,-1.30831e-09,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.428561,0,1.71888e-08,-4.68525e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.06801,0,4.31112e-10,-4.35699e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-1.31244,0,-2.21702e-08,-3.50618e-09,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.871338,0,-4.68014e-09,1.30316e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-1.0336,0,1.49579e-09,-1.21635e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.997264,0,1.02219e-08,-2.14978e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.37156,0,-2.85803e-08,-1.17923e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.44376,0,-3.66656e-09,-4.37062e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.25308,0,2.54061e-08,-3.24278e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.2545,0,-5.91097e-09,-1.17365e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.118149,0,-5.70086e-08,3.94705e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.0833593,0,1.96159e-08,-8.27479e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.822568,0,1.07491e-08,2.34974e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.520786,0,4.4919e-08,5.95412e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.38612,0,-1.38824e-08,-2.59342e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.86206,0,7.87372e-09,2.61919e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-1.71439,0,-3.28222e-08,6.476e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.71064,0,-1.35119e-08,3.621e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.0680584,0,-2.14293e-09,-1.07232e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.11291,0,1.74432e-08,-2.65765e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.501548,0,-1.8815e-08,4.06331e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.52081,0,-7.84479e-09,-3.05087e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.5929,0,3.74637e-08,1.07816e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.857169,0,1.13836e-08,-2.96018e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.863322,0,-2.52619e-08,3.20899e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.831334,0,-2.76557e-08,-1.07019e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.201821,0,-9.16252e-09,2.92815e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.43563,0,-1.5812e-08,2.96218e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.5192,0,6.57538e-09,2.17054e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.50459,0,1.70398e-09,2.94157e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.55419,0,-2.25396e-08,4.55966e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.56188,0,1.8891e-09,1.72417e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.886298,0,2.53185e-08,-1.97452e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.605557,0,4.28472e-09,4.24344e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.44089,0,1.47981e-08,-4.06716e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.36765,0,-3.08152e-09,-3.29036e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.1037,0,-3.55847e-08,1.38089e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.0323,0,-6.99043e-09,-4.27388e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.100173,0,3.1578e-08,6.41789e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.650865,0,-1.5496e-08,3.23128e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.398161,0,-2.12899e-08,6.40193e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.218613,0,4.21716e-08,-8.74021e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.43008,0,-1.31289e-09,-4.83537e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.658487,0,1.55083e-08,1.51678e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0764688,0,3.44248e-08,-1.55336e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.466286,0,-1.95521e-08,-9.34553e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-2.16597,0,2.8481e-08,1.95179e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.145839,0,-2.41176e-08,1.14501e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.85776,0,6.56441e-09,8.0468e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-1.04665,0,-1.35193e-08,7.81249e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.27636,0,3.46143e-08,1.43391e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.305887,0,-3.09553e-08,-2.633e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.618179,0,4.42119e-08,2.74272e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.482802,0,-1.34707e-08,9.47915e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.370516,0,-3.97027e-08,-3.51932e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.506276,0,2.83539e-08,2.66853e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.341663,0,-3.60519e-09,9.51713e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.403119,0,-2.77522e-08,-1.06694e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.560097,0,2.5007e-08,2.30026e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.702183,0,-9.72227e-09,4.89793e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.642704,0,-2.02261e-08,6.17783e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0497621,0,2.30134e-08,9.49474e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.0928856,0,-6.19724e-08,-1.36182e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.407288,0,-3.76607e-09,-8.09297e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.595735,0,-7.87963e-10,-6.76593e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.71064,0,1.84518e-08,1.30052e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.339117,0,-1.03339e-08,-1.92876e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.34806,0,2.97298e-08,-2.24184e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.47242,0,-1.05151e-08,1.55672e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.6118,0,-3.24999e-09,1.60189e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.06819,0,-1.07855e-08,-4.05889e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.05573,0,1.96004e-08,-4.1893e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.67238,0,-8.31566e-10,6.45548e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-1.45587,0,-3.32308e-09,-3.46336e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.490821,0,2.13495e-08,3.07388e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.00986891,0,-1.20376e-08,-6.5833e-10,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.236098,0,1.93206e-08,-3.67265e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.414596,0,2.52503e-08,3.14272e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.564317,0,-1.79683e-08,-1.68338e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.505185,0,2.27106e-08,-2.75463e-08,69.0|103,1197
