rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|sample|12|322,0.790389,0,2.3539e-05,0,0,True,22.0|322,488
1,8|488|sample|3|322,1.95966,0,-8.49141e-06,0,0,True,55.0|322,488
1,8|488|sample|4|322,3.45644,0,-6.57954e-06,0,0,True,55.0|322,488
1,8|488|sample|5|322,-1.83477,0,-3.11115e-05,0,0,True,55.0|322,488
1,8|488|sample|6|322,-2.03511,0,5.29473e-06,0,0,True,55.0|322,488
1,8|488|sample|7|322,-0.27796,0,-5.82404e-06,0,0,True,32.0|322,488
1,8|488|sample|8|322,0.2433,0,1.58409e-05,0,0,True,32.0|322,488
1,8|488|sample|9|322,-3.95971,0,-7.25789e-06,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-4.55648,0,1.22073e-05,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,1.31586,0,-1.65019e-06,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-1.10407,0,1.03678e-05,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,-2.8797,0,-7.19598e-06,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,-3.42919,0,4.9478e-06,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-4.90088,0,-7.34025e-07,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,4.97163,0,4.25627e-06,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,-5.53715,0,3.71708e-06,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,1.64937,0,3.18937e-07,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,5.08068,0,-6.14809e-06,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,4.96028,0,-4.54417e-06,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-1.1443,0,-1.66225e-06,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-0.572215,0,8.12393e-06,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,-3.07287,0,-3.5232e-06,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-2.47778,0,-1.25941e-06,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,-0.737211,0,-2.51799e-05,0,0,False,69.0|69,847
1,8|847|sample|10|69,-2.24033,0,-5.66562e-06,0,0,True,32.0|69,847
1,8|847|sample|11|69,2.16201,0,-5.41886e-06,0,0,True,22.0|69,847
1,8|847|sample|12|69,2.30947,0,8.15253e-06,0,0,True,22.0|69,847
1,8|847|sample|3|69,5.01039,0,-1.68385e-05,0,0,True,55.0|69,847
1,8|847|sample|4|69,-1.9789,0,-1.11156e-06,0,0,True,55.0|69,847
1,8|847|sample|5|69,-7.71656,0,-1.87378e-05,0,0,True,55.0|69,847
1,8|847|sample|6|69,-2.30099,0,-6.98949e-06,0,0,True,55.0|69,847
1,8|847|sample|7|69,-2.1443,0,1.06726e-05,0,0,True,32.0|69,847
1,8|847|sample|8|69,1.355,0,-3.69605e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,-2.27967,0,-1.08781e-05,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,5.24051,0,1.50783e-05,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,3.48234,0,-1.98414e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-2.97788,0,1.14199e-05,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,4.58274,0,7.89353e-06,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,4.26548,0,-7.72464e-06,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-0.350155,0,2.03226e-05,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,2.13326,0,2.71724e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,3.9478,0,1.21947e-05,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-0.816799,0,4.3804e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,3.05768,0,-3.53364e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,2.32089,0,1.20834e-05,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-0.259672,0,-6.89175e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,6.5654,0,-1.28008e-05,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,-2.30365,0,-4.14383e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,1.18616,0,2.62828e-05,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,-2.72777,0,-3.11546e-05,0,0,False,69.0|276,474
1,8|474|sample|10|276,3.81534,0,-1.39527e-05,0,0,True,32.0|276,474
1,8|474|sample|11|276,-1.66862,0,1.03362e-05,0,0,True,22.0|276,474
1,8|474|sample|12|276,-1.87603,0,7.14771e-06,0,0,True,22.0|276,474
1,8|474|sample|3|276,5.25123,0,-1.15057e-05,0,0,True,55.0|276,474
1,8|474|sample|4|276,2.63573,0,1.81116e-05,0,0,True,55.0|276,474
1,8|474|sample|5|276,4.36333,0,6.28959e-06,0,0,True,55.0|276,474
1,8|474|sample|6|276,1.26484,0,3.84405e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,3.21208,0,3.6165e-05,0,0,True,32.0|276,474
1,8|474|sample|8|276,2.18252,0,1.84944e-05,0,0,True,32.0|276,474
1,8|474|sample|9|276,5.66573,0,-8.41387e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,4.06056,0,-1.11644e-05,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,-1.17694,0,-2.63738e-05,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,2.50477,0,-1.70896e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-3.30601,0,6.05709e-07,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-6.32878,0,-6.85496e-06,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-1.37846,0,3.07531e-06,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-0.602333,0,1.88498e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,1.37783,0,1.76421e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,5.46852,0,-2.58763e-05,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,1.6043,0,-5.83082e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,2.89371,0,-9.83717e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,3.76498,0,4.85067e-06,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,3.23492,0,5.49955e-07,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-4.37938,0,9.44061e-06,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,3.54466,0,7.8417e-06,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-4.41171,0,-6.09428e-06,0,0,False,69.0|292,462
1,8|462|sample|10|292,-4.4461,0,-6.08471e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,-0.62187,0,1.87601e-06,0,0,True,22.0|292,462
1,8|462|sample|12|292,2.05034,0,3.55295e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,9.35257,0,7.56555e-07,0,0,True,55.0|292,462
1,8|462|sample|4|292,3.29552,0,1.44154e-05,0,0,True,55.0|292,462
1,8|462|sample|5|292,3.19702,0,7.40903e-06,0,0,True,55.0|292,462
1,8|462|sample|6|292,1.42311,0,1.96178e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,3.234,0,-5.66017e-06,0,0,True,32.0|292,462
1,8|462|sample|8|292,-2.65799,0,1.79776e-05,0,0,True,32.0|292,462
1,8|462|sample|9|292,3.07839,0,1.74301e-05,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,1.17089,0,4.62197e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,3.81935,0,-1.23925e-05,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-5.31979,0,-2.36582e-06,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,3.52949,0,1.87992e-05,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-1.64899,0,8.36777e-06,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-0.746736,0,-8.18173e-07,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,1.55549,0,-2.30452e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-0.108418,0,-1.97189e-05,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-4.72514,0,1.59928e-05,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0.453038,0,6.75749e-06,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-5.80731,0,-3.00205e-05,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0.851287,0,1.22121e-05,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,1.83697,0,2.62516e-05,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-0.12056,0,-4.67896e-06,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,2.85267,0,2.0717e-05,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,2.96271,0,-6.25823e-06,0,0,False,69.0|65,75
1,8|75|sample|10|65,-1.18623,0,-2.70896e-06,0,0,True,32.0|65,75
1,8|75|sample|11|65,-0.309408,0,-5.78558e-06,0,0,True,22.0|65,75
1,8|75|sample|12|65,0.21797,0,3.0628e-05,0,0,True,22.0|65,75
1,8|75|sample|3|65,2.18882,0,5.10679e-06,0,0,True,55.0|65,75
1,8|75|sample|4|65,2.62929,0,1.33134e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,-2.39277,0,5.74972e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,-0.311649,0,-4.82597e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,3.0268,0,-1.60419e-05,0,0,True,32.0|65,75
1,8|75|sample|8|65,-0.775281,0,1.00546e-05,0,0,True,32.0|65,75
1,8|75|sample|9|65,-1.51788,0,-7.97586e-06,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-6.41025,0,5.30482e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-0.740752,0,-7.08572e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,2.29488,0,1.1351e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-4.0967,0,1.77651e-05,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,2.19005,0,3.5414e-06,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-2.16197,0,-7.96685e-06,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-5.7452,0,-1.62488e-05,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-3.87062,0,3.87884e-06,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-5.76009,0,4.9072e-07,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,2.31955,0,5.93096e-06,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-1.93204,0,5.19953e-06,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,-3.08748,0,-1.0354e-05,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-0.184448,0,-6.56214e-06,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-0.109051,0,1.22299e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-1.12989,0,1.14618e-05,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,2.8074,0,-1.55026e-06,0,0,False,69.0|103,291
1,8|291|sample|10|103,-0.588591,0,-7.87006e-06,0,0,True,32.0|103,291
1,8|291|sample|11|103,1.61546,0,2.16599e-06,0,0,True,22.0|103,291
1,8|291|sample|12|103,4.54615,0,1.33017e-05,0,0,True,22.0|103,291
1,8|291|sample|3|103,1.73225,0,-7.37704e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0.324037,0,-4.3801e-06,0,0,True,55.0|103,291
1,8|291|sample|5|103,0.150519,0,1.06727e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,1.49842,0,-1.37892e-05,0,0,True,55.0|103,291
1,8|291|sample|7|103,-3.46463,0,-7.97326e-06,0,0,True,32.0|103,291
1,8|291|sample|8|103,-14.4345,0,-9.30076e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,-3.29583,0,1.2992e-05,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,2.72433,0,-5.85475e-06,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,3.95776,0,6.06522e-06,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-1.29519,0,5.07749e-06,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-5.09984,0,1.5731e-05,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-1.15328,0,4.30236e-06,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-8.29832,0,-9.43038e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,3.16096,0,-7.59773e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-2.86014,0,-2.73854e-05,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-5.68974,0,3.45804e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-1.71882,0,-6.37955e-06,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-0.567246,0,6.57352e-06,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0.563707,0,-4.11122e-06,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,4.27629,0,-2.18395e-06,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0.609653,0,4.5956e-06,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,1.5707,0,1.3108e-05,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0.999521,0,-1.15364e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,-4.15618,0,-1.2102e-05,0,0,True,32.0|218,77
1,8|77|sample|11|218,1.38203,0,-1.5808e-05,0,0,True,22.0|218,77
1,8|77|sample|12|218,8.57631,0,6.71377e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,-6.0952,0,1.57399e-05,0,0,True,55.0|218,77
1,8|77|sample|4|218,4.32696,0,-2.50518e-06,0,0,True,55.0|218,77
1,8|77|sample|5|218,-1.82737,0,6.55399e-06,0,0,True,55.0|218,77
1,8|77|sample|6|218,1.51033,0,2.20694e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,-3.42028,0,-6.95976e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,-2.93874,0,-7.065e-06,0,0,True,32.0|218,77
1,8|77|sample|9|218,-0.743635,0,-6.72664e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-1.4011,0,-1.89331e-05,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0.957786,0,3.04196e-05,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0.247127,0,-2.22121e-05,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-7.30496,0,-1.00778e-05,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-0.691724,0,1.08811e-06,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,2.08371,0,-1.33846e-05,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-4.53864,0,-1.46039e-05,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-0.496699,0,-2.37602e-05,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,2.47668,0,-1.28406e-05,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,2.11994,0,-1.21702e-05,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-3.7215,0,-4.17304e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,4.42143,0,1.03706e-05,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-3.61551,0,1.58681e-05,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-4.57369,0,1.59392e-05,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-1.16402,0,-8.76949e-06,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-3.13848,0,1.44259e-05,0,0,False,69.0|174,322
1,8|322|sample|10|174,4.51335,0,-5.97591e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,-3.90904,0,2.36384e-07,0,0,True,22.0|174,322
1,8|322|sample|12|174,6.54589,0,-7.86063e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,-1.23446,0,6.66783e-06,0,0,True,55.0|174,322
1,8|322|sample|4|174,-1.81625,0,-3.92473e-06,0,0,True,55.0|174,322
1,8|322|sample|5|174,-6.65941,0,5.47352e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,7.85872,0,1.16798e-05,0,0,True,55.0|174,322
1,8|322|sample|7|174,4.03102,0,-6.5496e-06,0,0,True,32.0|174,322
1,8|322|sample|8|174,-1.8939,0,4.6547e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,-2.42936,0,-1.27126e-08,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0.99654,0,-8.08619e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-3.57848,0,4.81465e-06,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,3.80385,0,1.89616e-06,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,1.02583,0,-1.43358e-05,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,2.26849,0,6.48779e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-1.06419,0,-4.48173e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-1.21607,0,7.1732e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,3.54047,0,3.74231e-06,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0.924316,0,-2.74849e-05,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-4.47553,0,-4.27917e-06,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-5.36418,0,-1.07315e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-3.77643,0,2.3539e-06,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-1.11252,0,1.13937e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-6.41865,0,-1.81259e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-0.99841,0,7.84355e-06,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0.821772,0,4.3601e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,7.5693,0,2.13537e-05,0,0,True,32.0|319,963
1,8|963|sample|11|319,-5.74993,0,-2.81516e-05,0,0,True,22.0|319,963
1,8|963|sample|12|319,-4.69679,0,-1.31115e-05,0,0,True,22.0|319,963
1,8|963|sample|3|319,-3.83043,0,5.92542e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,4.0736,0,-2.58716e-05,0,0,True,55.0|319,963
1,8|963|sample|5|319,2.90692,0,-1.68014e-05,0,0,True,55.0|319,963
1,8|963|sample|6|319,-2.2947,0,1.51842e-05,0,0,True,55.0|319,963
1,8|963|sample|7|319,4.37401,0,3.07621e-05,0,0,True,32.0|319,963
1,8|963|sample|8|319,0.283475,0,1.28184e-05,0,0,True,32.0|319,963
1,8|963|sample|9|319,-2.60873,0,-3.26348e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-0.0421896,0,-8.9873e-06,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-0.457109,0,-8.40701e-06,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,2.65534,0,8.63239e-06,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-2.58684,0,-8.37121e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,4.81993,0,5.40758e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,1.74602,0,6.15706e-06,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-0.593465,0,-1.9874e-05,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-0.913446,0,1.31646e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,3.06521,0,1.10367e-05,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-12.3717,0,-4.00006e-06,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-3.32146,0,-3.17762e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,-1.87941,0,-2.2796e-05,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-3.88386,0,-6.94584e-06,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-7.70577,0,6.71306e-06,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-1.75592,0,-1.46646e-05,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,5.07513,0,-1.79018e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-0.41909,0,2.83954e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-1.61078,0,1.4568e-06,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,1.15013,0,7.30892e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-1.07513,0,-2.09173e-05,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,7.83386,0,-5.49791e-06,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,4.91525,0,2.26525e-05,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-7.91718,0,-5.26777e-06,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-4.22594,0,1.94718e-05,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-2.54877,0,-4.89735e-06,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,4.15824,0,-9.67002e-06,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,6.01235,0,9.87249e-06,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,2.83591,0,2.23565e-06,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,1.42409,0,-2.87428e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,3.84994,0,8.67083e-06,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-1.06273,0,2.29799e-05,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-4.56768,0,-3.62988e-06,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-1.00616,0,-1.19331e-05,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-2.9523,0,-1.45327e-05,0,0,False,69.0|276,1056
