rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.41889,0.590978,3.32162,-2.18604,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.38971,0.590978,3.32162,-2.18604,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0443702,0.590978,3.32162,-2.18604,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.475984,0.590978,3.32162,-2.18604,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,8.9607,0.590978,3.32162,-2.18604,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.373598,0.590978,3.32162,-2.18604,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,4.91714,0.590978,3.32162,-2.18604,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.24496,0.590978,3.32162,-2.18604,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.57286,0.590978,3.32162,-2.18604,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.152493,0.590978,3.32162,-2.18604,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.248427,0.590978,3.32162,-2.18604,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.95748,0.590978,3.32162,-2.18604,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.69465,0.590978,3.32162,-2.18604,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.267457,0.590978,3.32162,-2.18604,69.0|103,1197
