rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.83517,0.61449,3.53099,-1.56439,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.230106,0.61449,3.53099,-2.83375,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.0782656,0.61449,3.53099,-2.27834,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.0767503,0.61449,3.53099,-2.20234,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.93428,0.61449,3.53099,-2.02297,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.781985,0.61449,3.53099,-2.90975,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.894182,0.61449,3.53099,-2.40179,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.550138,0.61449,3.53099,-1.25971,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.54794,0.61449,3.53099,-3.85188,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.592367,0.995629,3.53099,-1.12111,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.568004,0.995629,3.53099,0.250698,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.613288,0.995629,3.53099,0.340851,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.545882,0.995629,3.53099,0.138857,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.143526,0.912314,3.53099,-0.662426,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.161444,0.912314,3.53099,-0.930989,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.216832,0.912314,3.53099,0.35977,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.273391,0.912314,3.53099,-2.04106,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.483049,1.07203,3.53099,-1.3423,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.426097,1.07203,3.53099,-0.179272,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0788868,0.912308,3.53099,-0.889201,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.906458,0.912308,3.53099,-1.80683,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.356559,0.912308,3.53099,-2.49366,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.20253,0.912308,3.53099,-1.32053,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.189803,0.912308,3.53099,-0.757008,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.784676,0.912308,3.53099,0.815185,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.991642,0.912308,3.53099,-1.04729,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.423491,0.912308,3.53099,-0.208847,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.022296,0.912308,3.53099,-1.68277,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.330133,0.912308,3.53099,-0.926565,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.29663,0.912308,3.53099,-0.605669,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.626807,0.912308,3.53099,-1.83317,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.2484,0.912308,3.53099,-0.270708,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0411237,0.912308,3.53099,-1.41776,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.594274,0.912308,3.53099,-1.22617,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.107836,0.912308,3.53099,0.139459,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,54.4013,0.820486,3.5418,2.35155,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,51.8421,0.820486,3.5418,1.81446,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,9.01285,0.820486,3.5418,0.380259,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,11.4121,0.820486,3.5418,1.44681,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.082968,0.820479,3.5418,1.71715,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0829742,0.820479,3.5418,1.43323,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0906287,0.820479,3.5418,0.409237,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0867417,0.820479,3.5418,0.379604,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.07336,0.820479,3.5418,1.62682,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.0957,0.820479,3.5418,2.13675,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.588344,0.820479,3.5418,2.01234,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.27449,0.820479,3.5418,1.12871,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.225879,0.820479,3.5418,2.95433,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.29782,0.820479,3.5418,1.04766,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.159871,0.820479,3.5418,1.60322,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.0816635,0.820479,3.5418,2.09196,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.484687,0.820479,3.5418,1.64048,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.94482,0.820479,3.5418,1.84432,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.71506,0.820479,3.5418,2.25202,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.894404,0.820479,3.5418,1.31089,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.750164,0.820479,3.5418,-0.214434,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.514926,0.820479,3.5418,2.25665,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.41339,0.820479,3.5418,1.54507,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.335003,0.820479,3.5418,1.63721,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.400204,0.820479,3.5418,0.812325,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.104627,0.820479,3.5418,0.647331,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.99453,0.912671,3.53099,-5.94802,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.00701,0.912671,3.53099,-5.56981,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.14605,0.912671,3.53099,-4.23046,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.08208,0.912671,3.53099,-4.00287,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.194079,0.912541,3.53099,-5.92638,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.161018,0.912541,3.53099,-6.51815,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.360092,0.912541,3.53099,-5.77164,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.377782,0.912541,3.53099,-4.63328,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.37332,0.912589,3.53099,-5.24803,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.15659,0.912589,3.53099,-4.42913,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.601862,0.912589,3.53099,-6.53794,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.174708,0.912589,3.53099,-5.11393,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.21238,0.912589,3.53099,-5.58159,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.37098,0.912589,3.53099,-5.19072,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.233677,0.912589,3.53099,-6.28959,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.419458,0.912589,3.53099,-5.79744,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.59179,0.912589,3.53099,-7.1821,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0726611,0.912589,3.53099,-7.04077,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0310842,0.912589,3.53099,-5.6164,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.714346,0.912589,3.53099,-5.82614,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0258518,0.912589,3.53099,-5.54979,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.97783,0.912589,3.53099,-5.581,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,5.36055,0.912589,3.53099,-6.07251,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.711563,0.912589,3.53099,-5.30502,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0419159,0.912589,3.53099,-6.16179,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,17.4969,0.912589,3.53099,-4.33517,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.171717,0.912307,4.00853,-4.31194,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.186491,0.912307,4.00853,-2.43508,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.154896,0.912307,4.00853,-2.90869,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.153506,0.912307,4.00853,-2.80244,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0967741,0.912307,4.00853,-2.61889,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.111203,0.912307,4.00853,-4.10317,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.112998,0.912307,4.00853,-3.12709,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.138132,0.912307,4.00853,-4.23469,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.134157,0.912307,4.00853,-4.67531,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.101911,0.912307,4.00853,-4.17346,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.385596,0.912316,4.00853,-2.52166,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0292187,0.912316,4.00853,-3.21869,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.431937,0.912316,4.00853,-3.70327,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.434037,0.912316,4.00853,-3.51212,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.297957,0.912316,4.00853,-3.76222,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.886454,0.912316,4.00853,-2.97096,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.48271,0.912316,4.00853,-3.14553,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.738437,0.912316,4.00853,-3.50824,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,4.495,0.912316,4.00853,-3.88569,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,4.87678,0.912316,4.00853,-3.60912,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.716737,0.912316,4.00853,-2.75126,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.01093,0.912316,4.00853,-4.19787,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.87975,0.912316,4.00853,-3.13695,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.430862,0.912316,4.00853,-3.66977,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.195605,0.912316,4.00853,-3.09506,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.608235,0.912316,4.00853,-2.77035,69.0|103,1197
