id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|462|8|462|cc|8|1|292|1|292|69.0,1.75714,0.820606,3.563,1.54069,0.653187,0.820479,3.5418,1.53998,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.2959,0.820606,3.563,1.39136,0.653187,0.820479,3.5418,1.53998,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.64419,0.820606,3.563,1.48954,0.653187,0.820479,3.5418,1.53998,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.51465,0.820606,3.563,1.41074,0.653187,0.820479,3.5418,1.53998,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.63326,0.820606,3.563,1.47969,0.653187,0.820479,3.5418,1.53998,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.59624,0.820606,3.563,1.48704,0.653187,0.820479,3.5418,1.53998,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.6732,0.820606,3.563,1.52249,0.653187,0.820479,3.5418,1.53998,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.89882,0.820606,3.563,1.44519,0.653187,0.820479,3.5418,1.53998,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.89166,0.820606,3.563,1.42912,0.653187,0.820479,3.5418,1.53998,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.02329,0.911721,3.55459,-5.79236,1.00463,0.912671,3.53099,-5.80093,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.13908,0.911721,3.55459,-5.89531,1.08335,0.912671,3.53099,-5.80093,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.08415,0.911721,3.55459,-5.75151,1.06409,0.912671,3.53099,-5.80092,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.05993,0.911721,3.55459,-5.77968,1.06581,0.912671,3.53099,-5.80092,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.212206,0.911583,3.55459,-5.9643,0.205602,0.912541,3.53099,-5.80093,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.1843,0.911583,3.55459,-5.85441,0.175056,0.912541,3.53099,-5.8009,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.357478,0.911583,3.55459,-5.75681,0.352609,0.912541,3.53099,-5.80093,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.354688,0.911583,3.55459,-5.77297,0.348829,0.912541,3.53099,-5.80092,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.41643,0.911642,3.55459,-5.99452,1.37706,0.912589,3.53099,-5.80093,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.2802,0.911642,3.55459,-5.63733,1.26698,0.912589,3.53099,-5.80091,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.1858,0.911642,3.55459,-5.8127,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.87413,0.911642,3.55459,-5.88823,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.55619,0.911642,3.55459,-5.82443,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.03444,0.911642,3.55459,-5.82371,0.653186,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.39352,0.911642,3.55459,-5.87508,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.75079,0.911642,3.55459,-5.85392,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.72371,0.911642,3.55459,-5.81002,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.73874,0.911642,3.55459,-5.89106,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.36368,0.911642,3.55459,-5.89728,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.19359,0.911642,3.55459,-5.853,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.68465,0.911642,3.55459,-5.85991,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.24852,0.911642,3.55459,-5.84459,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.64346,0.911642,3.55459,-5.90711,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.30106,0.911642,3.55459,-5.84227,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.69921,0.911642,3.55459,-5.83044,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.90727,0.911642,3.55459,-5.86213,0.653187,0.912589,3.53099,-5.80092,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.163001,0.911377,4.0066,-3.58105,0.158093,0.912307,4.00853,-3.28,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.158549,0.911377,4.0066,-3.16883,0.159335,0.912307,4.00853,-3.28002,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.144763,0.911377,4.0066,-3.12346,0.145276,0.912307,4.00853,-3.27997,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.156409,0.911377,4.0066,-3.11701,0.155551,0.912307,4.00853,-3.27988,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.102702,0.911378,4.0066,-3.05526,0.100724,0.912307,4.00853,-3.27979,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.119877,0.911378,4.0066,-3.10767,0.119081,0.912307,4.00853,-3.27998,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.117637,0.911378,4.0066,-3.38976,0.118446,0.912307,4.00853,-3.28001,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.153379,0.911378,4.0066,-3.15194,0.147012,0.912307,4.00853,-3.2799,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.134006,0.911378,4.0066,-3.23771,0.133584,0.912307,4.00853,-3.27996,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.10373,0.911378,4.0066,-3.36777,0.0962383,0.912307,4.00853,-3.27991,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.91861,0.911387,4.0066,-3.26344,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.22721,0.911387,4.0066,-3.20807,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.96445,0.911387,4.0066,-3.27703,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.38859,0.911387,4.0066,-3.08239,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.5344,0.911387,4.0066,-3.09369,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.83812,0.911387,4.0066,-3.15017,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.86758,0.911387,4.0066,-3.16382,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.4762,0.911387,4.0066,-3.08687,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.61169,0.911387,4.0066,-3.24344,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.65077,0.911387,4.0066,-3.22878,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.76026,0.911387,4.0066,-3.17696,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.2378,0.911387,4.0066,-3.22518,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.12684,0.911387,4.0066,-3.12584,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.06177,0.911387,4.0066,-3.12092,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.74069,0.911387,4.0066,-3.11878,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.12789,0.911387,4.0066,-3.16401,0.653187,0.912316,4.00853,-3.27991,69.0|103,1197
