id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,1.23058e-09,0,0,0,-7.93365e-12,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-2.51657e-09,0,0,0,-8.8658e-12,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,2.67304e-09,0,0,0,2.96896e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-4.7756e-09,0,0,0,6.59295e-12,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,1.51121e-09,0,0,0,5.10747e-12,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,-9.98486e-10,0,0,0,-2.94063e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0,-9.36825e-10,0,0,0,-9.06297e-12,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0,-4.80522e-10,0,0,0,1.09564e-10,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-2.83178e-09,0,0,0,9.4742e-12,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0,2.81742e-09,0,0,0,-2.55229e-11,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0,3.85822e-09,0,0,0,-2.86744e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,7.24319e-10,0,0,0,1.21889e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-2.088e-09,0,0,0,5.71592e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-4.02891e-09,0,0,0,2.11053e-11,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,2.16127e-09,0,0,0,1.28915e-11,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,5.97812e-10,0,0,0,1.73332e-11,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,1.8892e-09,0,0,0,3.80918e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,2.46941e-09,0,0,0,1.64513e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,-3.22265e-09,0,0,0,-1.82117e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,-5.67468e-10,0,0,0,-1.11751e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,1.81643e-09,0,0,0,-3.46829e-11,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,8.34276e-10,0,0,0,2.6374e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,1.85917e-09,0,0,0,8.06066e-12,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,-2.90525e-09,0,0,0,1.83182e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,1.25681e-09,0,0,0,-3.25699e-11,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-8.85357e-09,0,0,0,-3.18585e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-2.22047e-09,0,0,0,-1.91256e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,2.18422e-11,0,0,0,1.64087e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,-3.29665e-09,0,0,0,-1.19642e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,2.05115e-09,0,0,0,3.95497e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-3.39893e-09,0,0,0,-3.40052e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-3.17263e-09,0,0,0,3.18052e-11,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,2.89463e-09,0,0,0,-1.09082e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-1.32851e-09,0,0,0,-8.218e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,-3.21731e-09,0,0,0,1.66196e-11,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,-4.48946e-09,0,0,0,-1.87996e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,2.05386e-09,0,0,0,1.95053e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-8.29593e-10,0,0,0,-2.93188e-11,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-2.64171e-09,0,0,0,-1.91691e-11,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,-1.49843e-09,0,0,0,3.07514e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-2.02254e-09,0,0,0,-2.81166e-11,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-1.3652e-09,0,0,0,-1.36941e-10,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,7.79712e-10,0,0,0,-7.59757e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,6.00525e-10,0,0,0,1.69309e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,9.8496e-10,0,0,0,-2.62088e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,3.00816e-09,0,0,0,1.45781e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,9.01073e-10,0,0,0,-3.23555e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-1.00051e-09,0,0,0,9.59544e-12,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-3.05819e-09,0,0,0,-2.67959e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,1.94835e-09,0,0,0,4.27614e-12,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,-7.78326e-10,0,0,0,7.62994e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,1.34872e-09,0,0,0,2.65841e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,1.27308e-09,0,0,0,2.86855e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-4.58102e-09,0,0,0,5.19806e-12,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,-4.72865e-10,0,0,0,7.07958e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-5.46877e-10,0,0,0,1.52265e-10,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,1.61933e-09,0,0,0,-1.37774e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-1.77089e-09,0,0,0,1.66387e-11,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-9.01039e-10,0,0,0,-2.86775e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-5.82978e-09,0,0,0,-2.09219e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,1.28429e-09,0,0,0,1.55236e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,1.36504e-09,0,0,0,-2.26787e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,4.33263e-10,0,0,0,2.16471e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,4.61075e-09,0,0,0,-2.47686e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,2.21392e-09,0,0,0,-7.94032e-12,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,1.50892e-10,0,0,0,2.13412e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,9.01904e-09,0,0,0,-1.84146e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,1.45532e-09,0,0,0,-1.22684e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,7.01236e-09,0,0,0,1.61178e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-2.01457e-09,0,0,0,8.84981e-12,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,1.28281e-09,0,0,0,-6.69724e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,2.30738e-09,0,0,0,-6.9035e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-4.82357e-09,0,0,0,-1.35894e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-1.55242e-11,0,0,0,2.79692e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,9.19032e-10,0,0,0,9.22684e-12,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,1.63581e-09,0,0,0,-7.29616e-12,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,9.36029e-10,0,0,0,2.62248e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,1.15644e-09,0,0,0,2.66458e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,1.4588e-10,0,0,0,-3.06188e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,9.64654e-09,0,0,0,1.04015e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,2.25863e-09,0,0,0,2.88749e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,8.86371e-10,0,0,0,-2.34337e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,6.19793e-10,0,0,0,3.3098e-12,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,3.36273e-09,0,0,0,3.30163e-11,69.0|103,1197
