rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|vc|3|2|69,0,-9.54603,0,3.47781e-08,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,2.32344,0,3.51445e-08,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-13.7266,0,3.65284e-08,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-0.768005,0,-1.47743e-08,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-0.48089,0,4.32001e-08,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,21.4994,0,1.39438e-08,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,6.60902,0,-3.49774e-08,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-20.8058,0,-5.3799e-08,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0.0278781,0,3.57508e-08,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-10.8516,0,1.70964e-08,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,12.1896,0,-6.84745e-08,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-8.43091,0,4.23975e-08,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,10.9173,0,2.79651e-08,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-0.131277,0,2.57977e-08,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-12.1731,0,2.78564e-08,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-17.2087,0,-7.40254e-09,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-6.74355,0,1.19154e-08,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,9.3282,0,-3.83447e-09,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,5.27471,0,7.48541e-09,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-1.10319,0,-1.20111e-09,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,10.7153,0,-2.64023e-08,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-8.20768,0,-2.98065e-08,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,11.7826,0,6.05931e-08,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,5.60075,0,-3.28022e-08,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-25.4435,0,-1.10961e-08,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-4.08376,0,-2.67138e-08,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,7.17647,0,-9.20399e-09,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,4.80682,0,-6.56953e-09,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,1.40253,0,-2.56962e-08,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-27.0836,0,-1.93624e-08,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,5.3661,0,-2.4336e-08,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,26.5496,0,4.79876e-08,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-18.753,0,5.80448e-10,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-12.4693,0,1.11481e-08,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-5.56911,0,-1.48704e-08,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-13.0732,0,2.02986e-08,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,17.3436,0,-4.56344e-08,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-3.43939,0,-6.12495e-09,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-9.84914,0,3.92543e-08,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-21.0217,0,-2.89603e-08,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,10.4692,0,-3.17841e-08,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,2.3197,0,2.02775e-08,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-7.16647,0,-6.32994e-09,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0.849068,0,6.19246e-08,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,7.98298,0,1.0685e-08,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,5.95287,0,3.52104e-08,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,4.64309,0,2.92574e-08,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,5.74433,0,1.21838e-08,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-19.2724,0,5.31316e-08,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-11.1409,0,1.58492e-08,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-5.49952,0,1.01547e-08,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-5.40683,0,-1.58402e-08,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-5.2902,0,1.02475e-08,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,6.8171,0,-2.35181e-08,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-7.98888,0,1.02848e-08,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,31.3743,0,-4.78414e-08,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-9.31834,0,-3.87072e-08,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-3.82173,0,1.40811e-08,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,4.86124,0,1.168e-08,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-0.226153,0,-3.02356e-08,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-2.07947,0,2.44946e-08,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,11.1343,0,-1.57378e-08,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-9.19363,0,3.98072e-08,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-18.0126,0,5.16414e-08,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-2.99028,0,-8.96185e-09,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0.679116,0,1.77641e-09,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-11.9313,0,1.43052e-08,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0.941535,0,1.88635e-08,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,14.5366,0,5.5131e-09,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-8.21398,0,-3.18072e-08,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,-20.598,0,-7.75972e-09,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-16.5312,0,4.77414e-08,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,8.47142,0,1.00375e-08,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-18.5488,0,-8.58235e-09,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,4.03242,0,-3.94173e-08,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,19.7309,0,2.51742e-08,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-9.18571,0,-6.32417e-09,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-7.37214,0,5.42095e-09,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-10.0818,0,-3.68125e-08,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-3.59267,0,-5.08372e-08,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,6.06739,0,1.60617e-08,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-11.8099,0,2.67664e-08,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,5.26334,0,-2.579e-08,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,29.5286,0,-2.44722e-08,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-22.5554,0,4.32045e-08,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-4.4017,0,2.20973e-08,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,-15.5828,0,7.10341e-08,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,-9.76714,0,-5.01553e-08,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-18.1586,0,-2.29039e-08,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-7.52011,0,-1.20601e-08,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,28.8529,0,8.05615e-09,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,22.0923,0,2.62221e-08,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-16.763,0,2.91526e-08,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,23.5378,0,5.30543e-08,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-6.11774,0,-2.21959e-08,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-9.30233,0,5.09683e-08,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,13.9533,0,3.60477e-09,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-13.0689,0,-1.68235e-09,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,29.1877,0,6.77284e-09,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-11.8363,0,-1.08569e-08,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,-3.84612,0,4.56818e-08,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-11.6801,0,-2.73329e-09,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-5.81726,0,-1.86404e-08,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,17.0913,0,3.22554e-08,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,-15.675,0,-5.60758e-08,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-3.20603,0,-3.8614e-08,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,-10.004,0,5.61899e-08,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-9.01395,0,2.74947e-08,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,6.3058,0,-4.49359e-08,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-1.12407,0,9.79358e-09,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-9.99415,0,-1.52065e-09,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,30.0274,0,-2.37643e-08,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,1.51982,0,-5.28745e-09,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,8.53638,0,-6.48386e-08,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,9.79759,0,-8.75931e-09,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,11.3454,0,1.21941e-08,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-10.2091,0,-1.96442e-08,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,8.33492,0,-4.58584e-08,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-9.67319,0,-2.14129e-08,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,7.32272,0,-2.53185e-09,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-15.6048,0,-3.70359e-08,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,17.9952,0,3.58057e-09,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,22.074,0,5.98058e-08,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-2.28711,0,1.29694e-08,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-24.3968,0,3.65073e-08,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-6.00427,0,4.36472e-08,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-6.42197,0,2.40596e-08,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-7.07417,0,2.36656e-08,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,7.26903,0,2.37369e-09,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,11.8388,0,4.31631e-08,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,28.8394,0,3.08338e-08,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,15.4627,0,4.74519e-08,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-7.03091,0,2.25924e-08,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,9.5406,0,6.08669e-08,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-6.49003,0,1.68215e-10,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-24.6857,0,-2.62897e-08,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-20.1172,0,-7.20452e-09,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,3.71928,0,-5.07732e-08,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-20.2417,0,5.2024e-08,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,6.45968,0,-2.15998e-08,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-23.9981,0,3.09985e-09,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-18.0154,0,1.34958e-08,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-7.54184,0,-3.56954e-08,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-29.2696,0,5.17436e-08,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,22.6414,0,1.96416e-08,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,23.9702,0,6.99915e-09,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,18.4024,0,6.01024e-08,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-14.277,0,3.29479e-08,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,19.241,0,-5.66943e-08,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,5.36055,0,2.65075e-08,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-16.6961,0,2.96153e-08,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-8.11292,0,2.03912e-08,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-7.74366,0,-2.17968e-08,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-6.34388,0,3.33056e-08,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,7.76861,0,8.51581e-09,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,37.9087,0,2.54061e-08,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-14.0606,0,1.86521e-08,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-12.3183,0,-1.81791e-08,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,11.7066,0,-3.73009e-09,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-7.08504,0,-3.24373e-08,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-8.58809,0,1.26154e-08,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-25.0537,0,6.46758e-08,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,11.1854,0,-4.03289e-08,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-16.7001,0,-2.36432e-08,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,10.8518,0,-1.1349e-08,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-5.01472,0,-2.47963e-08,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,2.48561,0,4.95971e-08,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-9.85856,0,-6.82612e-09,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-4.8937,0,-3.36468e-08,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-8.56163,0,3.68571e-10,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,17.7407,0,-2.82517e-08,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-11.9334,0,7.25515e-09,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,9.39498,0,-1.29274e-08,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,11.6947,0,-1.30311e-08,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,4.60004,0,-9.10906e-09,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-8.91206,0,-4.09684e-08,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-1.97734,0,1.00074e-08,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-11.5673,0,-3.09835e-08,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-16.5148,0,1.91286e-08,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-11.8525,0,3.67368e-08,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,13.8989,0,-4.93147e-08,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,26.926,0,-3.84124e-09,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,3.86969,0,2.89994e-08,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-12.5429,0,3.45455e-08,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-11.0932,0,-3.48285e-08,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,4.00844,0,7.30369e-08,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-9.52904,0,-2.52834e-09,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-11.8008,0,-2.20968e-09,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,22.95,0,-4.46917e-09,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-19.4268,0,-1.88945e-08,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,-13.5449,0,-1.66652e-08,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-0.838228,0,-2.86732e-08,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,2.46919,0,1.90672e-08,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-27.4972,0,8.57803e-09,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,3.6453,0,-5.31154e-08,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,2.59335,0,-3.66561e-08,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-3.68227,0,4.73488e-08,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-33.4996,0,1.91512e-08,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-11.4973,0,2.98759e-08,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-8.8818,0,-1.64285e-08,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-33.5798,0,-1.82599e-08,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-7.07896,0,-2.70438e-08,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-3.60952,0,8.4585e-09,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-17.189,0,3.9371e-09,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-15.291,0,4.62121e-08,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-19.4468,0,8.36589e-09,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,20.0444,0,-5.10458e-08,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,5.72519,0,7.55759e-09,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-11.4692,0,-4.55232e-08,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-14.1385,0,-1.64132e-08,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,10.1701,0,-3.82223e-08,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-14.5806,0,8.26597e-10,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-9.47424,0,-8.79579e-09,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-19.1709,0,6.06963e-09,0,0,False,69.0|274,411
