id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|vc|4|2|274,0,1.71319,0,1.80318e-10,0,0,0,3.65453e-07,0,-8.88178e-16,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0.14149,0,3.20515e-10,0,0,0,-3.74673e-08,0,-8.88178e-16,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,-1.01659,0,-9.30588e-10,0,0,0,1.44011e-07,0,1.77636e-15,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,2.1266,0,-2.3173e-09,0,0,0,1.80544e-07,0,8.88178e-16,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0.0573111,0,3.98718e-09,0,0,0,-3.78544e-07,0,0.0,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0.252743,0,6.798e-10,0,0,0,-1.59731e-07,0,-1.55431e-15,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0.792403,0,-1.11083e-09,0,0,0,4.68727e-07,0,6.66134e-16,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,1.20592,0,-1.5286e-09,0,0,0,2.77972e-07,0,-1.9984e-15,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,-2.06122,0,3.33458e-09,0,0,0,1.15973e-06,0,2.22045e-16,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,1.18187,0,4.12093e-09,0,0,0,9.84906e-07,0,-1.9984e-15,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0.184403,0,7.27344e-11,0,0,0,8.37121e-07,0,2.44249e-15,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0.29545,0,-7.51178e-10,0,0,0,-4.53389e-07,0,-6.66134e-16,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,-0.643204,0,-1.2641e-09,0,0,0,-4.88654e-07,0,6.66134e-16,0,0,False,69.0|322,488
8|488|sample|10|322,0,-3.16868,0,5.28955e-09,0,0,0,-3.2158,0,-2.16493e-15,0,0,True,32.0|322,488
8|488|sample|11|322,0,-16.3472,0,4.90014e-09,0,0,0,-8.76804,0,1.62093e-14,0,0,True,22.0|322,488
8|488|sample|12|322,0,-16.2016,0,1.80813e-09,0,0,0,-6.35902,0,2.53131e-14,0,0,True,22.0|322,488
8|488|sample|3|322,0,-13.5519,0,-1.98395e-09,0,0,0,-5.64897,0,5.55112e-15,0,0,True,55.0|322,488
8|488|sample|4|322,0,-13.1173,0,4.0141e-09,0,0,0,-5.44334,0,7.99361e-15,0,0,True,55.0|322,488
8|488|sample|5|322,0,-4.26095,0,-3.94174e-09,0,0,0,-3.89231,0,1.31006e-14,0,0,True,55.0|322,488
8|488|sample|6|322,0,-3.5903,0,-1.33712e-09,0,0,0,-3.75113,0,-4.21885e-15,0,0,True,55.0|322,488
8|488|sample|7|322,0,-12.6931,0,-4.4851e-09,0,0,0,-4.07117,0,1.75415e-14,0,0,True,32.0|322,488
8|488|sample|8|322,0,-14.4624,0,-3.77249e-10,0,0,0,-4.05517,0,-1.27676e-14,0,0,True,32.0|322,488
8|488|sample|9|322,0,-3.05845,0,-9.29916e-09,0,0,0,-3.16082,0,6.30052e-14,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,-0.221697,0,6.14855e-09,0,0,0,-2.87001e-08,0,6.66134e-16,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,-1.52284,0,1.31237e-09,0,0,0,4.9258e-07,0,1.11022e-15,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,2.00843,0,-7.4763e-10,0,0,0,7.28491e-08,0,6.66134e-16,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,-1.6625,0,-1.68764e-09,0,0,0,-1.56739e-07,0,-2.22045e-16,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,-1.97511,0,-2.54365e-09,0,0,0,2.30024e-07,0,1.11022e-15,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,-0.992805,0,-3.31489e-09,0,0,0,-4.14021e-07,0,6.66134e-16,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,-1.6235,0,-4.94221e-11,0,0,0,2.18333e-07,0,2.22045e-16,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-0.23985,0,3.2364e-09,0,0,0,3.44083e-07,0,-1.9984e-15,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-0.549795,0,-5.61677e-09,0,0,0,3.71973e-07,0,1.33227e-15,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0.408052,0,-2.96248e-09,0,0,0,-4.65294e-08,0,0.0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,-0.939639,0,5.5416e-11,0,0,0,-4.52501e-07,0,0.0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,-0.125596,0,-1.29503e-09,0,0,0,3.71543e-07,0,1.77636e-15,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0.410741,0,-2.68093e-09,0,0,0,-3.04128e-07,0,-4.44089e-16,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0.0957651,0,-3.86264e-09,0,0,0,-1.55126e-07,0,-8.88178e-16,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,-2.20306,0,3.83645e-10,0,0,0,-9.17221e-08,0,1.77636e-15,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,1.10203,0,2.69641e-09,0,0,0,4.48154e-07,0,2.66454e-15,0,0,False,69.0|69,847
8|847|sample|10|69,0,-17.9714,0,2.49682e-09,0,0,0,-9.46529,0,1.46549e-14,0,0,True,32.0|69,847
8|847|sample|11|69,0,-16.8601,0,-1.15441e-09,0,0,0,-9.34419,0,1.15463e-14,0,0,True,22.0|69,847
8|847|sample|12|69,0,-17.7089,0,2.7245e-09,0,0,0,-9.59597,0,1.28786e-14,0,0,True,22.0|69,847
8|847|sample|3|69,0,-13.6705,0,-2.60112e-09,0,0,0,-5.0246,0,1.77636e-15,0,0,True,55.0|69,847
8|847|sample|4|69,0,-14.3593,0,2.36052e-09,0,0,0,-5.14173,0,4.44089e-15,0,0,True,55.0|69,847
8|847|sample|5|69,0,-3.52792,0,3.90923e-10,0,0,0,-3.23545,0,-7.30527e-14,0,0,True,55.0|69,847
8|847|sample|6|69,0,-3.45673,0,-3.6074e-09,0,0,0,-3.4324,0,-3.53051e-14,0,0,True,55.0|69,847
8|847|sample|7|69,0,-16.9141,0,1.44502e-09,0,0,0,-8.65138,0,-2.35367e-14,0,0,True,32.0|69,847
8|847|sample|8|69,0,-16.3174,0,9.58145e-11,0,0,0,-8.87964,0,-1.46549e-14,0,0,True,32.0|69,847
8|847|sample|9|69,0,-15.8055,0,-1.28632e-09,0,0,0,-9.19505,0,3.9968e-15,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,-1.21819,0,1.33046e-09,0,0,0,-4.45425e-07,0,-8.88178e-16,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,1.11658,0,1.26411e-09,0,0,0,3.34245e-07,0,0.0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,1.46582,0,-1.66221e-09,0,0,0,-1.21879e-07,0,-1.33227e-15,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-0.643086,0,-1.97848e-09,0,0,0,-1.79148e-07,0,-1.33227e-15,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,-0.394023,0,-3.4197e-09,0,0,0,1.01285e-07,0,1.33227e-15,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,1.13393,0,-2.276e-09,0,0,0,-6.57368e-07,0,0.0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,-0.210368,0,1.12237e-09,0,0,0,1.51964e-07,0,-4.44089e-16,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-1.92046,0,-3.73146e-09,0,0,0,-1.93854e-09,0,8.88178e-16,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,-0.61874,0,3.44235e-09,0,0,0,1.10078e-08,0,1.33227e-15,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,-0.316154,0,-5.57732e-10,0,0,0,7.28224e-09,0,2.22045e-15,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0.388173,0,-4.98981e-09,0,0,0,-2.76839e-08,0,-8.88178e-16,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,-1.34435,0,1.40921e-09,0,0,0,-4.0871e-09,0,-1.33227e-15,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,-0.66215,0,-3.86692e-09,0,0,0,3.27635e-07,0,-4.44089e-16,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-0.550046,0,-3.06551e-09,0,0,0,-5.69472e-07,0,-2.66454e-15,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,-0.734873,0,-3.00844e-09,0,0,0,-3.1526e-07,0,0.0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,2.06621,0,2.12687e-10,0,0,0,2.42674e-07,0,-8.88178e-16,0,0,False,69.0|276,474
8|474|sample|10|276,0,-18.3333,0,-2.37106e-09,0,0,0,-9.2112,0,4.88498e-15,0,0,True,32.0|276,474
8|474|sample|11|276,0,-16.9098,0,-2.4598e-09,0,0,0,-9.5507,0,-2.22045e-15,0,0,True,22.0|276,474
8|474|sample|12|276,0,-16.1504,0,2.61547e-09,0,0,0,-9.64964,0,1.11022e-14,0,0,True,22.0|276,474
8|474|sample|3|276,0,-14.6498,0,-1.49716e-09,0,0,0,-4.69068,0,1.22125e-15,0,0,True,55.0|276,474
8|474|sample|4|276,0,-13.192,0,-3.64202e-10,0,0,0,-4.36676,0,-7.88258e-15,0,0,True,55.0|276,474
8|474|sample|5|276,0,-5.02447,0,5.90799e-09,0,0,0,-4.82416,0,1.55431e-14,0,0,True,55.0|276,474
8|474|sample|6|276,0,-4.92451,0,2.74095e-09,0,0,0,-4.77927,0,-2.78666e-14,0,0,True,55.0|276,474
8|474|sample|7|276,0,-16.9126,0,1.81252e-09,0,0,0,-8.98307,0,-8.88178e-16,0,0,True,32.0|276,474
8|474|sample|8|276,0,-16.9381,0,-1.21938e-09,0,0,0,-8.93954,0,-1.02141e-14,0,0,True,32.0|276,474
8|474|sample|9|276,0,-17.4134,0,3.97666e-10,0,0,0,-9.06329,0,9.32587e-15,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0.199349,0,3.69743e-09,0,0,0,4.48599e-07,0,0.0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,1.0496,0,-4.87884e-10,0,0,0,-6.46215e-07,0,8.88178e-16,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-0.307672,0,-4.13236e-09,0,0,0,2.94558e-07,0,8.88178e-16,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,-1.66204,0,1.58816e-09,0,0,0,2.68973e-07,0,4.44089e-16,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-1.65371,0,-4.43917e-09,0,0,0,1.82611e-07,0,8.88178e-16,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-1.31203,0,-4.24445e-09,0,0,0,-5.51204e-07,0,0.0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,-0.538261,0,-1.73531e-09,0,0,0,8.35212e-08,0,1.33227e-15,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0.725403,0,4.51722e-09,0,0,0,5.89084e-07,0,-8.88178e-16,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0.455071,0,-3.3699e-09,0,0,0,-3.64499e-07,0,0.0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0.213466,0,5.41946e-11,0,0,0,-4.61711e-07,0,8.88178e-16,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-1.33402,0,-1.2881e-10,0,0,0,4.165e-07,0,-8.88178e-16,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0.685511,0,3.98644e-09,0,0,0,2.33638e-07,0,8.88178e-16,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,-1.4657,0,1.67278e-09,0,0,0,3.52068e-10,0,-8.88178e-16,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-0.748613,0,1.60189e-09,0,0,0,3.54111e-07,0,1.77636e-15,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-0.0418786,0,-1.07181e-09,0,0,0,-1.88684e-07,0,1.77636e-15,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0.0751319,0,-2.35302e-09,0,0,0,-8.64655e-08,0,-1.77636e-15,0,0,False,69.0|292,462
8|462|sample|10|292,0,-17.2571,0,-9.9596e-10,0,0,0,-9.49739,0,5.32907e-15,0,0,True,32.0|292,462
8|462|sample|11|292,0,-17.6513,0,-5.16487e-09,0,0,0,-9.47169,0,3.55271e-15,0,0,True,22.0|292,462
8|462|sample|12|292,0,-15.6592,0,2.54096e-09,0,0,0,-9.27874,0,2.06501e-14,0,0,True,22.0|292,462
8|462|sample|3|292,0,-13.4909,0,-5.02985e-10,0,0,0,-4.7574,0,4.44089e-16,0,0,True,55.0|292,462
8|462|sample|4|292,0,-13.9046,0,-1.66025e-09,0,0,0,-4.75302,0,2.22045e-15,0,0,True,55.0|292,462
8|462|sample|5|292,0,-13.3342,0,3.05948e-10,0,0,0,-3.78636,0,3.10862e-15,0,0,True,55.0|292,462
8|462|sample|6|292,0,-14.8494,0,-3.02922e-09,0,0,0,-4.39304,0,8.43769e-15,0,0,True,55.0|292,462
8|462|sample|7|292,0,-17.4395,0,7.2616e-10,0,0,0,-9.02569,0,-9.32587e-15,0,0,True,32.0|292,462
8|462|sample|8|292,0,-17.0401,0,-2.02493e-10,0,0,0,-9.31789,0,-1.64313e-14,0,0,True,32.0|292,462
8|462|sample|9|292,0,-17.3771,0,-6.54824e-09,0,0,0,-9.47634,0,7.99361e-15,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,-0.0174337,0,2.50234e-09,0,0,0,5.75414e-07,0,0.0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,1.54372,0,-9.46655e-10,0,0,0,4.34948e-07,0,0.0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,-0.926102,0,-2.02575e-09,0,0,0,5.00179e-07,0,0.0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,-1.60439,0,9.52601e-10,0,0,0,-3.59604e-07,0,1.77636e-15,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,-2.26384,0,1.15094e-09,0,0,0,-2.57097e-07,0,0.0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0.0617451,0,-3.01751e-09,0,0,0,1.43567e-07,0,-8.88178e-16,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,-1.35354,0,-3.18723e-11,0,0,0,2.87504e-07,0,1.77636e-15,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,-0.0905037,0,-1.19831e-09,0,0,0,-3.13512e-07,0,-1.77636e-15,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,-1.08159,0,-2.22137e-09,0,0,0,-8.48124e-07,0,0.0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,-1.60133,0,-4.77522e-09,0,0,0,4.1195e-07,0,1.33227e-15,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,-0.79691,0,1.40652e-10,0,0,0,-2.24724e-07,0,-1.77636e-15,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,-1.1232,0,-3.06485e-09,0,0,0,-3.48561e-07,0,8.88178e-16,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,1.89809,0,-4.10407e-10,0,0,0,-3.73111e-07,0,1.33227e-15,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-0.304781,0,4.51913e-09,0,0,0,-1.86236e-07,0,-1.77636e-15,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,-1.60158,0,2.57482e-09,0,0,0,3.28892e-07,0,-2.66454e-15,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,-1.17326,0,3.37816e-09,0,0,0,-2.48126e-07,0,-2.66454e-15,0,0,False,69.0|65,75
8|75|sample|10|65,0,-2.65215,0,3.14445e-09,0,0,0,-2.56884,0,-6.60583e-14,0,0,True,32.0|65,75
8|75|sample|11|65,0,-4.7648,0,1.22905e-09,0,0,0,-4.6703,0,2.4869e-14,0,0,True,22.0|65,75
8|75|sample|12|65,0,-5.5106,0,1.41108e-09,0,0,0,-5.25741,0,2.22045e-14,0,0,True,22.0|65,75
8|75|sample|3|65,0,-3.80165,0,-3.58741e-09,0,0,0,-3.78209,0,3.28626e-14,0,0,True,55.0|65,75
8|75|sample|4|65,0,-4.57643,0,6.52916e-09,0,0,0,-4.37419,0,-2.30926e-14,0,0,True,55.0|65,75
8|75|sample|5|65,0,-3.50628,0,-4.62784e-09,0,0,0,-3.5174,0,1.95399e-14,0,0,True,55.0|65,75
8|75|sample|6|65,0,-3.33004,0,3.40363e-09,0,0,0,-3.41699,0,-7.19425e-14,0,0,True,55.0|65,75
8|75|sample|7|65,0,-15.1062,0,-4.56041e-11,0,0,0,-5.96312,0,7.54952e-15,0,0,True,32.0|65,75
8|75|sample|8|65,0,-14.7549,0,-8.55995e-10,0,0,0,-6.77051,0,9.76996e-15,0,0,True,32.0|65,75
8|75|sample|9|65,0,-2.29413,0,4.4572e-10,0,0,0,-2.45839,0,1.06581e-14,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-0.540511,0,1.17635e-09,0,0,0,6.84085e-08,0,-1.77636e-15,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-0.85246,0,-1.84172e-09,0,0,0,4.10215e-07,0,1.77636e-15,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0.40182,0,-1.11956e-09,0,0,0,1.67674e-07,0,-4.44089e-16,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-0.241149,0,2.98946e-09,0,0,0,-1.14089e-07,0,-1.33227e-15,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-1.23837,0,3.06299e-09,0,0,0,5.13934e-07,0,4.44089e-16,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-1.01429,0,2.13918e-09,0,0,0,2.06766e-07,0,1.77636e-15,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-0.32746,0,-3.19534e-09,0,0,0,5.76095e-07,0,0.0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-0.789539,0,-2.5008e-09,0,0,0,3.14539e-07,0,0.0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-0.0446357,0,-3.52229e-09,0,0,0,-1.11789e-06,0,4.44089e-16,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0.0717874,0,1.05393e-09,0,0,0,-3.77585e-07,0,-8.88178e-16,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-0.486262,0,1.65252e-09,0,0,0,7.13282e-07,0,1.77636e-15,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-0.785456,0,-3.06139e-09,0,0,0,-9.44237e-07,0,-1.33227e-15,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,1.11569,0,2.17128e-09,0,0,0,1.24482e-06,0,0.0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0.0828889,0,-1.82268e-09,0,0,0,6.50163e-07,0,-1.77636e-15,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,2.18371,0,-1.69188e-09,0,0,0,-3.75209e-07,0,-1.77636e-15,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,1.4255,0,2.48133e-09,0,0,0,2.26665e-07,0,0.0,0,0,False,69.0|103,291
8|291|sample|10|103,0,-16.632,0,1.97965e-09,0,0,0,-8.47811,0,-4.44089e-16,0,0,True,32.0|103,291
8|291|sample|11|103,0,-16.0965,0,1.47236e-09,0,0,0,-9.38599,0,2.35367e-14,0,0,True,22.0|103,291
8|291|sample|12|103,0,-17.5109,0,-5.50856e-11,0,0,0,-9.51226,0,1.46549e-14,0,0,True,22.0|103,291
8|291|sample|3|103,0,-15.3155,0,-2.14483e-09,0,0,0,-7.14563,0,-1.57652e-14,0,0,True,55.0|103,291
8|291|sample|4|103,0,-16.1849,0,2.95851e-09,0,0,0,-6.23256,0,-4.44089e-15,0,0,True,55.0|103,291
8|291|sample|5|103,0,-17.1011,0,3.83686e-09,0,0,0,-7.10482,0,-3.21965e-15,0,0,True,55.0|103,291
8|291|sample|6|103,0,-15.5389,0,-1.86454e-09,0,0,0,-7.58507,0,-7.66054e-15,0,0,True,55.0|103,291
8|291|sample|7|103,0,-16.3335,0,5.09709e-09,0,0,0,-7.3096,0,3.10862e-15,0,0,True,32.0|103,291
8|291|sample|8|103,0,-15.7083,0,-2.43412e-09,0,0,0,-8.43307,0,-1.46549e-14,0,0,True,32.0|103,291
8|291|sample|9|103,0,-16.7795,0,-5.34711e-10,0,0,0,-8.8971,0,-1.77636e-15,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,1.41008,0,-2.08268e-09,0,0,0,-6.02818e-07,0,0.0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,1.04504,0,3.25151e-09,0,0,0,-5.85673e-07,0,1.77636e-15,0,0,False,69.0|103,291
