rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|9|322|9|322|28.0,-0.655936,0,0.212275,-0.0359127,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-0.331836,0,0.0920479,0.000899593,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.148704,0,0.111237,0.016045,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.875353,0,0.324109,-0.0230484,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.98966,0,0.263808,0.0175183,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.164884,0,0.465814,0.0141544,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.703928,0,0.343924,0.0609362,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-1.33639,0,0.0902855,-0.00740417,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.291162,0,0.483989,0.00346111,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.668564,0,0.318254,-0.0234479,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.92191,0,0.852545,-0.00865648,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.631523,0,-0.151339,0.00655666,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-1.06009,0,-0.0170352,-0.0434371,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.50114,0,0.393181,0.0327063,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.578538,0,0.255654,0.0125855,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.786718,0,-0.367662,-0.0561626,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.297913,0,0.0405208,-0.0212456,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.357783,0,-0.0374885,0.0273933,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.39892,0,-0.0503742,-0.0208308,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.0406453,0,-0.249722,0.0111307,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.0882802,0,-0.181238,0.0345438,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.502056,0,0.0561076,0.0252364,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.362671,0,0.0613938,0.0529851,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.22319,0,-0.202611,-0.0517171,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.703818,0,0.047844,-0.0100974,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.218775,0,0.0653908,-0.0131874,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.457968,0,0.47717,0.0723973,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.135645,0,0.0261535,-0.0100056,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.724062,0,0.655818,0.00826659,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.895247,0,0.272696,-0.00192222,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.679804,0,0.21221,-0.030707,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.575292,0,-0.225597,-0.00669796,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.252725,0,-0.0474936,-0.00434004,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.784321,0,-0.164181,-0.0162486,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.391743,0,0.43508,-0.000512297,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.4427,0,-0.231594,-0.030874,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.30358,0,-0.723732,0.0286071,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.229,0,0.537988,0.0206947,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.415491,0,0.348681,-0.0343376,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.294855,0,0.667448,-0.00740163,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.534757,0,0.135592,0.0102309,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.603485,0,0.457016,0.0477786,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.80818,0,-0.0644433,0.00691494,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.91151,0,0.317558,0.0140193,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.654566,0,0.677255,0.0128545,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.142035,0,-0.852206,0.0398447,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.07415,0,-0.707401,0.0423234,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.542749,0,-0.853655,-0.00803131,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.30469,0,-0.719912,-0.00312721,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.47948,0,0.692576,0.00397419,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.38687,0,0.749022,-0.0243476,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.11807,0,0.868682,-0.00866522,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.75594,0,0.397851,0.024552,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.356153,0,0.205169,0.0194724,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.0278227,0,-0.0258432,0.0231709,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.781447,0,-0.320419,-0.00133743,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.102581,0,0.372268,0.0548181,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.964853,0,-0.306772,-0.0160102,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.389932,0,0.20991,-0.0234153,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.104391,0,0.387888,0.0384263,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.0284664,0,-0.317191,-0.0411628,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.532126,0,-0.810975,-0.00249304,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.0957257,0,-0.289688,0.00854748,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.28341,0,0.130167,-0.029118,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.744834,0,-0.427097,-0.00907408,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.905826,0,-0.138285,0.0290112,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.000665559,0,-0.541747,-0.0374313,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.140455,0,0.0851433,-0.0114033,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.462333,0,-0.0373022,0.013803,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.61296,0,0.418904,0.0272306,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.0809663,0,-0.481057,0.0496974,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.27298,0,0.202422,0.0193433,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.0899,0,0.0295304,0.024995,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.423086,0,-0.430011,0.0220605,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.487908,0,-0.398261,-0.00832601,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.147313,0,0.187333,-0.0328857,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.162543,0,0.293714,-0.0183919,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.715494,0,0.414048,-0.00139044,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.156044,0,-0.101781,-0.0591153,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.16152,0,-0.133532,0.0155633,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.61415,0,0.252497,0.0349355,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.101122,0,-0.215901,-0.0506341,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.28194,0,-0.74508,0.0325874,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.58188,0,-0.242085,-0.0179499,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.56125,0,0.0179711,0.0320092,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.147464,0,0.183644,-0.0141589,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.873654,0,-0.126123,0.013992,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.019255,0,0.345976,0.0410607,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.37229,0,0.0993111,0.0469992,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.596318,0,0.176624,-0.00810035,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0651376,0,-0.235309,0.00730326,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.641907,0,-0.381635,0.0245675,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.919036,0,0.239791,-0.0247874,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.259389,0,-0.117434,0.0044842,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.470703,0,0.175451,0.0544628,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.91751,0,-0.48961,-0.0245764,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.497627,0,-0.256774,-0.0158596,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.569528,0,0.217223,-0.000976217,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.477795,0,0.12315,-0.0274331,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.00427362,0,-0.161474,0.00580267,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.506405,0,0.159621,0.010841,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0637027,0,0.0734953,-0.0117117,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.272902,0,-0.230234,-0.0235144,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.447544,0,0.195268,-0.0545287,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.507299,0,-0.392058,-0.013945,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.252206,0,-0.090586,0.0258611,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.208444,0,-0.0610898,-0.0183132,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.638886,0,-0.164239,0.0218842,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.885806,0,-0.0957896,0.00346552,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.760831,0,-0.457477,0.00507921,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.362069,0,-0.291068,0.0235732,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.412617,0,-0.229343,-0.0153926,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.129731,0,-0.602954,0.0123477,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.08755,0,0.627836,-0.0101726,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.901702,0,0.171037,0.0571236,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.313396,0,0.296797,-0.000753215,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.667338,0,0.325281,0.00748644,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.12188,0,0.156399,-0.0258017,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.760178,0,-0.219868,-0.0588407,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.0496875,0,0.0107128,-0.0400704,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.429875,0,-0.0949817,0.0196649,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.318539,0,0.0126192,-0.0167289,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.0244702,0,0.376555,0.0195503,69.0|103,1197
