rep,id,eta_f,eta_h,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0884183,0,0,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0747735,0,0,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0384313,0,0,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.122298,0,0,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.00770093,0,0,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.124441,0,0,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.122229,0,0,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.148781,0,0,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.145781,0,0,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.0869216,0,0,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.0569993,0,0,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.169555,0,0,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.0958534,0,0,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0126362,0,0,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.0659066,0,0,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0915459,0,0,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0647708,0,0,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.0263314,0,0,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.0921426,0,0,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.0420487,0,0,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.0215988,0,0,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.0709916,0,0,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.293095,0,0,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.0195314,0,0,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.0703601,0,0,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.023801,0,0,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.0219658,0,0,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.188112,0,0,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.110935,0,0,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.0799692,0,0,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.158536,0,0,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.0861818,0,0,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.12709,0,0,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.000323237,0,0,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.0663093,0,0,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-0.0881246,0,0,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.00350383,0,0,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-0.108879,0,0,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-0.131147,0,0,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.275714,0,0,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.346994,0,0,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.300235,0,0,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.243851,0,0,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.0319134,0,0,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.0340196,0,0,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0573071,0,0,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0619741,0,0,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-9.47115e-05,0,0,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.161127,0,0,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.177561,0,0,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.00764649,0,0,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0274661,0,0,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.134595,0,0,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.18619,0,0,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.105674,0,0,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.124453,0,0,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0794201,0,0,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0654786,0,0,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.00587469,0,0,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0786304,0,0,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0028787,0,0,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.161511,0,0,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.0899214,0,0,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.00833147,0,0,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.105352,0,0,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.1096,0,0,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.106762,0,0,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.196257,0,0,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0589644,0,0,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.085654,0,0,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.144124,0,0,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.128114,0,0,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.149902,0,0,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0383884,0,0,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0658425,0,0,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0170344,0,0,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.355839,0,0,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.123643,0,0,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0997125,0,0,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.113246,0,0,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.25409,0,0,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0252863,0,0,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0301265,0,0,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.00317241,0,0,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0687598,0,0,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0139393,0,0,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0182854,0,0,69.0|103,1197
