rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|6|1|274,0,6.71658e-06,0,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,-7.89515e-06,0,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,1.85888e-05,0,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,-6.88159e-05,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,-2.54368e-05,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,3.51616e-05,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,-5.89862e-05,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,3.24177e-05,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-4.78054e-05,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-7.82564e-05,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,8.36219e-05,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,-1.85717e-05,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-9.49369e-06,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,1.42217e-05,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-4.68123e-05,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-3.97718e-06,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-1.83632e-06,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-3.8014e-05,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,3.34657e-05,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-3.48099e-05,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,4.27263e-05,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-3.21239e-05,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-7.28958e-05,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,3.31404e-05,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-3.08849e-05,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,7.3679e-05,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-3.7957e-06,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-4.31177e-06,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,2.47533e-05,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,3.04202e-05,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-1.47944e-05,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,9.79599e-06,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,3.886e-05,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,1.89766e-05,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,6.07448e-05,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-5.65523e-05,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-2.70564e-05,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-2.64627e-06,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-1.59365e-05,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-8.15449e-06,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-7.96681e-06,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-1.53827e-05,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-4.26771e-05,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,1.78048e-05,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,1.51679e-05,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-1.20878e-05,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,2.16382e-05,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-2.77217e-05,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-9.84863e-06,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-6.99758e-05,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,1.6837e-05,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,4.76675e-05,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,3.13791e-05,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-1.07606e-05,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,5.0444e-05,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,2.04e-05,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,1.62216e-05,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-1.35039e-05,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-5.05112e-05,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-1.54376e-05,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-5.88244e-05,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,1.73401e-06,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,1.99463e-05,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,3.27882e-05,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-5.48612e-05,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,5.22706e-05,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-7.12549e-05,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,8.74296e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-6.29396e-05,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-9.93778e-06,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,4.51783e-05,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,2.83482e-05,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-2.27598e-05,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-1.7712e-05,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-1.53495e-05,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,3.68779e-05,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,2.49482e-05,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,9.21933e-07,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,1.32462e-05,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-4.45929e-05,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,6.04063e-05,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-9.1685e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-2.81847e-05,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,1.16654e-05,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,5.79219e-05,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,2.60834e-05,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,3.9847e-05,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-2.05044e-05,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-6.09009e-05,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-5.72976e-05,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,4.15079e-06,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,1.53832e-05,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,3.6712e-05,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-0.000112841,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-2.38856e-05,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-7.35842e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,1.84776e-05,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,8.37237e-05,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-1.63841e-05,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-3.1283e-05,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,4.96958e-05,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-1.96975e-05,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-2.42557e-05,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-5.16588e-05,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,1.51036e-05,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,2.93853e-05,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-3.42033e-05,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,1.23266e-05,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-3.11965e-06,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,2.69475e-05,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,4.35078e-05,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,2.21728e-05,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,9.54826e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-1.54512e-06,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,7.03249e-06,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-1.19881e-06,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-1.57531e-05,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,6.01871e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-4.20405e-05,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,2.95322e-05,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-4.51833e-05,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-6.89987e-06,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,5.15094e-05,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-2.32943e-05,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,8.77895e-05,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-3.14843e-05,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-1.90893e-05,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,3.56298e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-4.38265e-05,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,1.50121e-05,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-7.52653e-06,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-1.38683e-05,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-1.08449e-05,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,3.58256e-05,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,8.01294e-05,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,2.41932e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,2.01346e-05,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,1.45493e-06,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-6.65063e-05,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-6.4151e-05,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,4.59925e-05,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,1.29618e-05,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,3.17111e-05,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,7.56215e-06,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,2.42941e-05,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-9.20976e-06,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-1.52185e-05,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-4.62599e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-1.44661e-05,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-3.90213e-05,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,4.54038e-05,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,1.12325e-05,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-7.18207e-05,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-4.69343e-05,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-1.86361e-06,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-2.18925e-05,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-3.9684e-05,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,1.40146e-05,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-3.01323e-05,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,1.49221e-05,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,1.39959e-05,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,3.46285e-05,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-8.91165e-05,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,5.91168e-05,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,2.61387e-05,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-5.38414e-05,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-3.98102e-05,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-2.65883e-05,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,5.3534e-05,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-3.16182e-06,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-7.04283e-05,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,6.92096e-05,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,7.47916e-05,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-1.82676e-05,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-6.95129e-05,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-2.61709e-05,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,2.17541e-05,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,3.50031e-05,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-3.4564e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-4.14739e-05,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-9.3504e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,1.50076e-05,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,1.59042e-05,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-4.67809e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-6.35141e-06,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,3.43823e-05,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,4.72907e-06,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,4.60129e-05,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,1.02481e-05,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-5.68244e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,1.8493e-05,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,2.44669e-06,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-2.96081e-05,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-8.44354e-06,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-3.42074e-07,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,6.50854e-05,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,4.75032e-05,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,4.51168e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,2.2291e-05,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,5.77666e-05,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,1.55682e-05,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,4.86015e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-2.17891e-05,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,1.86551e-05,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,3.74304e-05,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-6.37521e-06,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,9.62828e-05,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-3.97586e-05,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,3.16926e-05,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-4.13806e-05,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-5.09788e-05,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-5.82738e-07,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,2.74797e-05,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-7.44453e-08,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-1.80522e-05,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,2.41574e-05,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-5.67083e-05,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-5.4128e-05,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,6.43774e-05,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,4.15896e-05,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,6.69596e-05,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-1.26894e-05,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,3.67276e-05,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-6.0926e-05,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-4.67236e-05,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,4.90449e-05,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,2.47634e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,2.89969e-05,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-6.36539e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-4.16205e-05,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-6.5536e-07,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,3.10924e-05,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,1.93155e-05,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,4.51686e-05,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,7.53447e-05,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-2.74585e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,5.52666e-05,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-2.51439e-05,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-4.7644e-06,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-2.03786e-07,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,4.65534e-05,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-1.80281e-05,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,8.88617e-07,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,2.43486e-05,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-2.87876e-05,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-4.45462e-05,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,2.22942e-05,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-2.49131e-05,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,5.04286e-05,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-3.98377e-06,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-2.85899e-05,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,3.27674e-05,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-3.88771e-05,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,3.20379e-05,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-2.3236e-05,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-1.65928e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-3.33357e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-2.55629e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,8.39544e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,1.1315e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,3.37198e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-2.46744e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-1.57475e-05,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,4.88762e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,5.80698e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-1.50058e-05,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-3.61255e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-3.94389e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,3.84614e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,2.23437e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,1.7377e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,2.8708e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,3.43614e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,2.44036e-05,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,3.97591e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-1.49505e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,4.29263e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,3.90535e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,1.63568e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,2.1165e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,6.0199e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-4.33818e-05,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,9.43196e-06,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,6.11283e-05,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-2.21787e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,1.73243e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,7.97672e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,4.20073e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-8.84086e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,6.98836e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,2.34303e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-8.33041e-05,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,3.29386e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,3.33934e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,8.76261e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-3.00396e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,5.39768e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-8.36204e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,5.73651e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-3.70223e-06,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,2.25224e-05,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-9.68133e-05,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-2.23491e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-3.1948e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,3.64879e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-2.98651e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,8.26314e-05,0,0,0,False,69.0|292,1159
