rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,0,-0.296282,0.0185,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,0,-0.109502,7.03066,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,0,-0.516749,7.44832,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,0,-0.3114,5.78213,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,0,-0.452206,5.73806,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,0,-0.342672,6.26577,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,0,-0.761598,7.14913,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,0,-0.61263,2.69288,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0,-0.656174,2.83964,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0,0.00558261,6.41622,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,0,-0.443312,6.62736,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,0,-0.0888957,3.20184,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,0,-0.540512,-0.226675,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,0,0.612719,2.91027,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,0,-0.41227,0.538876,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,0,0.0837679,4.67042,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,0,0.302105,-1.77976,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,0,1.05505,-2.32696,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,0,-0.439985,-2.62072,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,0,0.452043,0.86162,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0,0.338386,-2.81844,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0,-0.0939624,-1.34918,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0,0.209275,0.200288,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0,1.03838,0.0152114,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,0,0.231275,1.29933,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0,0.0682068,0.778118,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0,-0.892148,3.25207,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0,-0.635293,1.60672,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0,-0.367211,2.5789,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0,-0.156338,2.02479,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0,-0.357569,2.12364,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0,0.28011,1.18647,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0,0.0882216,1.12086,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0,0.0313596,1.06199,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,0,-0.0704353,0.809275,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0,0.0167743,0.818034,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0,0.162974,1.27996,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0,0.926916,1.18742,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0,0.11077,-0.49568,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0,0.447562,0.825569,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0,-0.234128,1.58534,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0,-0.434129,6.41936,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0,-0.818201,-2.65546,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0,0.343486,-1.14436,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0,0.492636,1.78382,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0,-0.314998,3.0863,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0,0.0288242,-0.655914,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0,-0.214724,2.69204,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0,-0.431835,0.587989,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0,-0.149375,2.16242,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0,0.276459,-1.42726,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0,-0.0625421,2.36777,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0,0.161673,-1.21243,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0,0.250284,1.56171,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,0,0.236556,1.55421,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0,0.159965,1.48293,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0,0.302386,1.61997,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,0,0.497388,1.37806,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0,0.0344401,0.370686,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0,0.410509,1.33078,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0,0.235969,1.37259,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0,0.407256,1.58016,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0,0.265151,1.55446,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0,0.800168,2.2199,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,0,0.471856,-0.612341,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0.872981,-0.726574,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0,-0.748092,1.53479,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0,-0.552363,1.07325,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0,-0.230837,4.33779,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0.636818,-0.178169,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0,-0.183739,0.505046,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0.11091,-2.39686,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0,-0.0187247,2.49018,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0,1.05887,1.1404,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0,-1.10743,-3.88731,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0.170587,0.431146,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0,-0.672897,2.62712,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0,-0.109732,-1.27765,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0,-0.0741661,-2.18369,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0.139332,-1.62209,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0.564966,1.27585,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0,0.0338,1.98703,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0,0.160332,2.15954,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0,0.16518,2.14516,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0,0.232568,2.29931,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0,0.238619,0.347191,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0,0.184737,0.191386,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0,0.281236,0.261391,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0,0.291719,0.363024,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0,0.367038,-0.0435834,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0,0.222194,-0.0616935,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,0,-0.021601,-3.87895,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,0,-0.48351,0.482742,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0,0.738939,-0.704266,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0,-0.44678,-1.7026,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0,0.127126,0.122365,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0,0.178507,1.62408,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0,0.601638,0.521662,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0,0.189833,-2.53638,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0,-0.85741,1.33614,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0,0.0593973,0.695627,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,0,-0.403952,-0.464829,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0,0.756895,2.04221,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0,0.348967,1.04256,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,0,0.476626,1.6045,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0,0.0255024,-0.357485,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0,0.952085,1.44339,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0,0.210032,0.252643,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0,0.231386,0.334149,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,0,0.472187,0.442043,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0,0.296292,0.313427,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0,0.362941,-0.0569139,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,0,0.170587,-0.192238,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0,0.263683,-0.0212436,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0,0.241868,-0.0256245,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,0,0.124754,-2.78241,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0,0.0860326,-0.317084,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0,0.312744,0.237047,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0,0.0950443,-1.49723,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0,0.37662,-2.2251,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0,0.310064,-2.17372,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0,0.330594,0.525322,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0,-0.181202,-2.12699,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0,-0.0404489,3.30168,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0,-0.146307,-3.64491,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0,-0.046751,-0.526677,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0,-0.417953,0.810059,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,0,-0.323804,-5.53991,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0,0.0563632,-1.99951,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0,-0.53805,2.73901,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0,0.0845722,-2.58509,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0,0.300678,-1.79724,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0,-0.225312,-1.07301,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0,0.226097,-2.71586,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0,-0.34622,2.99067,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0,-0.15699,3.42381,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0,-0.00439152,3.54566,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0,-0.0753642,3.41226,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0,0.0122233,3.86011,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0,-1.10244,-1.17742,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0,-0.936854,-0.514202,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0,-0.784282,0.056617,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0,-0.680471,-0.069877,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0,-0.197547,-0.0303657,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0,-0.370032,-0.668405,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0,-0.679338,-1.78317,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0,0.543432,1.70167,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0,0.289369,-0.0196476,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0,-0.214761,-1.05163,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0,-0.380217,-1.99935,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0,1.18777,-0.905298,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0,1.28608,2.23429,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0,0.0617023,-4.79332,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0,0.0448927,6.69927,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0,0.0630978,2.5478,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0,-0.308807,-0.0325956,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0,0.105391,-0.306396,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0,-0.855932,1.84834,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0,0.277902,0.527746,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0,-0.0734918,1.772,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0,-0.452457,-1.09416,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0,0.0726593,0.718505,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,-0.0759627,0.552551,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,-0.278505,0.26915,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,-0.123396,0.317686,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,-0.214658,-0.966229,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-0.0645954,-0.516476,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,-0.345862,-1.01158,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,-0.18921,-0.63563,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-0.1994,0.0955692,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-0.19765,-0.00137331,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-0.173498,2.93499,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0.0557416,-1.19247,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-0.580542,0.90779,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-0.657146,3.78888,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0.28584,1.19502,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0.150796,-3.46793,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0.196332,1.60136,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0.0386849,1.43859,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0.659143,-1.18672,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0.0563899,-0.715838,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-0.318978,-5.24313,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-0.574605,-0.980467,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0.18902,-2.70632,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-1.18769,0.322245,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0.242961,2.97099,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0.837155,-1.20245,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,0,-1.03212,0.090428,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,0,-0.582518,1.31443,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,0,-0.654965,0.939334,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0,0.470651,-0.625543,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0,0.552026,-0.443492,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0,0.689861,-0.215296,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,0,0.992164,-0.0668035,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,0,0.690819,1.38711,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,0,0.831458,1.50422,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,0,-1.00112,0.784366,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,0,0.431903,-0.399332,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0,-0.035302,-1.97667,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,0,-0.483177,-0.626215,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,0,-0.464255,1.53128,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0,0.683592,0.463162,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,0,-0.157417,0.232646,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0,-0.0130464,-3.22873,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,0,-0.0971921,2.04289,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0,-0.527354,-4.66984,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0,-0.367283,2.05129,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,0,0.122846,3.16002,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,0,-0.156273,1.33289,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,0,1.19632,5.86304,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,0,-0.214108,-2.63682,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,0,0.731715,-0.397638,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,0,0.167218,0.663284,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,0,0.291877,0.735118,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0,0.403863,0.923219,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,0,0.291628,0.918592,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0,0.626762,1.42422,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,0,0.311458,-0.133005,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,0,0.178745,-0.354682,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,0,0.345153,0.413123,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,0,0.106325,-0.00582036,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,0,0.306758,1.15801,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,0,0.625205,1.61339,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,0,0.340391,0.126596,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,0,0.744798,-0.721691,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0.0827142,3.60022,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,0,-0.199399,4.08011,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0.0453118,2.03903,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,0,-0.866763,-0.398906,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,0,-0.0228829,0.318389,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,0,-0.149567,0.195002,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,0,-0.632183,4.34744,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,0,-0.35046,2.46798,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,0,-0.189398,3.44855,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0.0197345,-6.06524,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,0,-0.296916,0.96746,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0.525539,3.23023,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,0,-0.217383,0.778724,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0.14614,-0.03824,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0.0447625,3.4543,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0.55352,2.97031,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,0,-0.21741,1.09772,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,0,-0.199988,1.31029,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,0,0.141421,1.51588,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,0,0.0235788,1.39852,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,0,0.241017,-2.14648,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,0,0.380065,-1.86313,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,0,0.360672,-1.69578,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,0,0.510626,-1.70165,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,0,0.494692,-0.0194797,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,0,0.548332,0.0512741,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,0,-0.504061,-0.652253,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,0,-0.0108057,-1.01681,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,0,0.209178,3.26045,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,0,-0.263649,1.01299,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,0,-0.0531182,4.86122,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,0,-0.3611,2.60704,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,0,0.303695,1.27964,0,0,False,69.0|276,474
