id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|4|2|233|2|233|69.0,7.28592e-05,1.79282,4582.7,0.069954,0.592455,7.4331e-05,1.63057,405.751,0.0700499,0.591294,False,69.0|233,183
14|183|14|183|vc|5|2|233|2|233|69.0,7.28592e-05,1.79272,3130.54,0.069954,0.592455,7.4331e-05,1.63057,405.75,0.0700499,0.591294,False,69.0|233,183
14|183|14|183|vc|6|2|233|2|233|69.0,7.28592e-05,1.73644,3784.06,0.069954,0.592455,7.4331e-05,1.63057,405.75,0.0700499,0.591294,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,7.28592e-05,1.87317,3452.9,0.069954,0.592455,7.4331e-05,1.63057,405.75,0.0700499,0.591294,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,7.28592e-05,1.9002,4171.99,0.069954,0.592455,7.4331e-05,1.63057,405.75,0.0700499,0.591294,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,7.2856e-05,1.72733,2258.43,0.0699555,1.03965,7.43278e-05,1.76618,46.1039,0.0700514,1.03809,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,7.2856e-05,1.84126,4387.7,0.0699555,1.03965,7.43278e-05,1.66126,63.4804,0.0700514,1.03809,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,7.2856e-05,1.78931,2087.32,0.0699555,1.03965,7.43278e-05,1.62458,61.6619,0.0700514,1.03809,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,7.2856e-05,1.56605,2376.51,0.0699555,1.03965,7.43278e-05,1.67327,61.7529,0.0700514,1.03809,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,7.2856e-05,1.60116,1168.33,0.0699555,1.03965,7.43278e-05,1.82571,41.4575,0.0700514,1.03809,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,7.2856e-05,1.7356,2532.73,0.0699555,1.03965,7.43278e-05,1.63989,60.3463,0.0700514,1.03809,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,7.28557e-05,2.07493,0.20687,0.0699555,1.03965,7.43275e-05,2.00793,0.207016,0.0700514,1.03809,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,7.28557e-05,2.86635,0.271344,0.0699555,1.03965,7.43275e-05,2.66066,0.265229,0.0700514,1.03809,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,7.28557e-05,1.28256,0.139041,0.0699555,1.03965,7.43275e-05,1.19455,0.118267,0.0700514,1.03809,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,7.28557e-05,1.82217,0.284813,0.0699555,1.03965,7.43275e-05,1.85184,0.283377,0.0700514,1.03809,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,7.28592e-05,1.90876,3902.31,0.0699555,1.03965,7.4331e-05,1.63057,405.751,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,7.28592e-05,1.69921,3220.96,0.0699555,1.03965,7.4331e-05,1.63057,405.751,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,7.28592e-05,1.80911,2522.36,0.0699555,1.03965,7.4331e-05,1.63057,405.751,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,7.28592e-05,1.75396,2279,0.0699555,1.03965,7.4331e-05,1.63057,405.75,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,7.28592e-05,1.73862,3867.46,0.0699555,1.03965,7.4331e-05,1.63057,405.75,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,7.28592e-05,1.72833,4357.15,0.0699555,1.03965,7.4331e-05,1.63057,405.751,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,7.28592e-05,1.91837,1783.14,0.0699555,1.03965,7.4331e-05,1.63057,405.751,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,7.28592e-05,1.67846,3909.84,0.0699555,1.03965,7.4331e-05,1.63057,405.751,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,7.28592e-05,1.74492,5480.53,0.0699555,1.03965,7.4331e-05,1.63057,405.751,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,7.28592e-05,1.80277,6757.88,0.0699555,1.03965,7.4331e-05,1.63057,405.75,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,7.28592e-05,1.88442,6727.06,0.0699555,1.03965,7.4331e-05,1.63057,405.751,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,7.28592e-05,1.82328,2566.23,0.0699555,1.03965,7.4331e-05,1.63057,405.75,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,7.28592e-05,1.83132,6349.63,0.0699555,1.03965,7.4331e-05,1.63057,405.75,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,7.28592e-05,1.86727,3613.66,0.0699555,1.03965,7.4331e-05,1.63057,405.751,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,7.28592e-05,1.88433,2446.77,0.0699555,1.03965,7.4331e-05,1.63057,405.75,0.0700514,1.03809,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,7.28592e-05,1.88078,2463.76,0.0699555,1.03965,7.4331e-05,1.63057,405.75,0.0700514,1.03809,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,7.28557e-05,0.947938,2.76732,0.0699518,0.592394,7.43275e-05,0.904771,2.38027,0.0700477,0.591232,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,7.28557e-05,0.891771,2.76142,0.0699518,0.592394,7.43275e-05,0.873687,2.47861,0.0700477,0.591232,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,7.28557e-05,0.900694,3.06597,0.0699518,0.592394,7.43275e-05,0.878169,2.71131,0.0700477,0.591232,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,7.28557e-05,0.746521,2.13332,0.0699518,0.592394,7.43275e-05,0.827791,2.43959,0.0700477,0.591232,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,7.28557e-05,2.02914,0.302268,0.0699518,0.592394,7.43275e-05,1.77868,0.262908,0.0700477,0.591232,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,7.28557e-05,1.57481,0.239362,0.0699518,0.592394,7.43275e-05,1.58866,0.242917,0.0700477,0.591232,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,7.28557e-05,0.926732,2.87887,0.0699518,0.592394,7.43275e-05,0.888079,2.4951,0.0700477,0.591232,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,7.28557e-05,0.922862,3.00331,0.0699518,0.592394,7.43275e-05,0.900771,2.70532,0.0700477,0.591232,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,7.28557e-05,1.34615,0.074638,0.0699518,0.592394,7.43275e-05,1.44756,0.0829614,0.0700477,0.591232,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,7.28557e-05,1.4025,0.0783983,0.0699518,0.592394,7.43275e-05,1.38216,0.0796274,0.0700477,0.591232,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,7.28592e-05,1.77027,3267.45,0.0699518,0.592394,7.4331e-05,1.63057,405.75,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,7.28592e-05,1.71225,2645.74,0.0699518,0.592394,7.4331e-05,1.63057,405.75,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,7.28592e-05,1.76944,2518.01,0.0699518,0.592394,7.4331e-05,1.63057,405.75,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,7.28592e-05,1.68403,4241.23,0.0699518,0.592394,7.4331e-05,1.63057,405.751,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,7.28592e-05,1.78963,5558.09,0.0699518,0.592394,7.4331e-05,1.63057,405.75,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,7.28592e-05,1.90664,2537.25,0.0699518,0.592394,7.4331e-05,1.63057,405.751,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,7.28592e-05,1.89109,1916.44,0.0699518,0.592394,7.4331e-05,1.63057,405.75,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,7.28592e-05,1.78309,11650.6,0.0699518,0.592394,7.4331e-05,1.63057,405.751,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,7.28592e-05,1.7124,2946,0.0699518,0.592394,7.4331e-05,1.63057,405.751,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,7.28592e-05,1.80707,2949.23,0.0699518,0.592394,7.4331e-05,1.63057,405.75,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,7.28592e-05,1.86389,2513.02,0.0699518,0.592394,7.4331e-05,1.63057,405.75,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,7.28592e-05,1.83367,5155.94,0.0699518,0.592394,7.4331e-05,1.63057,405.751,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,7.28592e-05,1.81117,1926.53,0.0699518,0.592394,7.4331e-05,1.63057,405.751,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,7.28592e-05,1.88305,5274.15,0.0699518,0.592394,7.4331e-05,1.63057,405.75,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,7.28592e-05,1.87134,4353.26,0.0699518,0.592394,7.4331e-05,1.63057,405.75,0.0700477,0.591232,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,7.28592e-05,1.8821,13500.3,0.0699518,0.592394,7.4331e-05,1.63057,405.75,0.0700477,0.591232,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,7.28581e-05,0.458709,0.722337,0.0699504,0.592389,7.43299e-05,0.433367,0.620554,0.0700463,0.591228,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,7.28581e-05,0.423892,0.630418,0.0699504,0.592389,7.43299e-05,0.414721,0.473787,0.0700463,0.591228,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,7.28581e-05,0.577333,20.6601,0.0699504,0.592389,7.43299e-05,0.605434,19.5008,0.0700463,0.591228,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,7.28581e-05,0.685176,24.0576,0.0699504,0.592389,7.43299e-05,0.691888,23.8077,0.0700463,0.591228,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,7.28581e-05,0.42632,0.0413974,0.0699504,0.592389,7.43299e-05,0.411831,0.0372069,0.0700463,0.591228,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,7.28581e-05,0.441168,0.0587464,0.0699504,0.592389,7.43299e-05,0.442823,0.0586547,0.0700463,0.591228,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,7.28581e-05,0.423613,1.06565,0.0699504,0.592389,7.43299e-05,0.420729,0.870971,0.0700463,0.591228,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,7.28581e-05,0.442384,1.2349,0.0699504,0.592389,7.43299e-05,0.44763,1.19819,0.0700463,0.591228,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,7.28585e-05,0.407342,0.00986539,0.0699504,0.592389,7.43303e-05,0.391723,0.00711121,0.0700463,0.591228,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,7.28585e-05,0.371756,0.00886485,0.0699504,0.592389,7.43303e-05,0.398375,0.0130617,0.0700463,0.591228,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,7.28577e-05,1.86025,4329.08,0.0699504,0.592389,7.43295e-05,1.63057,405.75,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,7.28577e-05,1.88449,3443.27,0.0699504,0.592389,7.43295e-05,1.63057,405.751,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,7.28577e-05,1.8452,5861.83,0.0699504,0.592389,7.43295e-05,1.63057,405.75,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,7.28577e-05,1.8239,5077.24,0.0699504,0.592389,7.43295e-05,1.63057,405.75,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,7.28577e-05,1.79535,7262.83,0.0699504,0.592389,7.43295e-05,1.63057,405.75,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,7.28577e-05,1.78802,6926.67,0.0699504,0.592389,7.43295e-05,1.63057,405.751,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,7.28577e-05,1.85903,2814.02,0.0699504,0.592389,7.43295e-05,1.63057,405.75,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,7.28577e-05,1.8192,2724.84,0.0699504,0.592389,7.43295e-05,1.63057,405.75,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,7.28577e-05,2.03531,3138.52,0.0699504,0.592389,7.43295e-05,1.63057,405.75,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,7.28577e-05,1.98062,2497.51,0.0699504,0.592389,7.43295e-05,1.63057,405.75,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,7.28577e-05,1.73962,6812.69,0.0699504,0.592389,7.43295e-05,1.63057,405.75,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,7.28577e-05,1.86034,10318.6,0.0699504,0.592389,7.43295e-05,1.63057,405.75,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,7.28577e-05,1.95869,10630.6,0.0699504,0.592389,7.43295e-05,1.63057,405.751,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,7.28577e-05,1.71427,5849.39,0.0699504,0.592389,7.43295e-05,1.63057,405.75,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,7.28577e-05,1.7979,2639.81,0.0699504,0.592389,7.43295e-05,1.63057,405.75,0.0700463,0.591228,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,7.28577e-05,1.81055,2241.23,0.0699504,0.592389,7.43295e-05,1.63057,405.75,0.0700463,0.591228,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,7.2858e-05,0.475122,0.501307,0.0699847,0.592388,7.43298e-05,0.457349,0.419202,0.0700812,0.591226,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,7.2858e-05,0.39257,0.354585,0.0699847,0.592388,7.43298e-05,0.411403,0.322333,0.0700812,0.591226,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,7.2858e-05,0.277569,0.281148,0.0699847,0.592388,7.43298e-05,0.278273,0.204396,0.0700812,0.591226,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,7.2858e-05,0.248675,0.225116,0.0699847,0.592388,7.43298e-05,0.262484,0.273984,0.0700812,0.591226,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,7.2858e-05,0.681378,30.9592,0.0699847,0.592388,7.43298e-05,0.693929,25.3855,0.0700812,0.591226,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,7.2858e-05,0.309643,8.76069,0.0699847,0.592388,7.43298e-05,0.302247,6.83173,0.0700812,0.591226,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,7.2858e-05,0.410417,0.375589,0.0699847,0.592388,7.43298e-05,0.409259,0.328408,0.0700812,0.591226,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,7.2858e-05,0.369772,0.359318,0.0699847,0.592388,7.43298e-05,0.3737,0.310092,0.0700812,0.591226,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,7.2858e-05,0.582418,28.6189,0.0699847,0.592388,7.43298e-05,0.576583,25.0203,0.0700812,0.591226,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,7.2858e-05,0.523976,33.0374,0.0699847,0.592388,7.43298e-05,0.492453,27.1857,0.0700812,0.591226,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,7.28595e-05,1.90589,2848.57,0.0699847,0.592388,7.43313e-05,1.63057,405.75,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,7.28595e-05,1.76129,3403.1,0.0699847,0.592388,7.43313e-05,1.63057,405.75,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,7.28595e-05,1.85998,5972.97,0.0699847,0.592388,7.43313e-05,1.63057,405.751,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,7.28595e-05,1.84215,8716.01,0.0699847,0.592388,7.43313e-05,1.63057,405.751,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,7.28595e-05,1.87307,4102.26,0.0699847,0.592388,7.43313e-05,1.63057,405.751,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,7.28595e-05,2.00366,3051.36,0.0699847,0.592388,7.43313e-05,1.63057,405.75,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,7.28595e-05,1.91811,12405.4,0.0699847,0.592388,7.43313e-05,1.63057,405.75,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,7.28595e-05,1.71524,4001.29,0.0699847,0.592388,7.43313e-05,1.63057,405.75,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,7.28595e-05,1.88542,3112.42,0.0699847,0.592388,7.43313e-05,1.63057,405.75,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,7.28595e-05,1.8158,3590.8,0.0699847,0.592388,7.43313e-05,1.63057,405.75,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,7.28595e-05,1.87346,4772.87,0.0699847,0.592388,7.43313e-05,1.63057,405.75,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,7.28595e-05,1.82827,2785.9,0.0699847,0.592388,7.43313e-05,1.63057,405.75,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,7.28595e-05,1.86571,2860.88,0.0699847,0.592388,7.43313e-05,1.63057,405.75,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,7.28595e-05,1.84346,5515.41,0.0699847,0.592388,7.43313e-05,1.63057,405.751,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,7.28595e-05,1.84286,2055.21,0.0699847,0.592388,7.43313e-05,1.63057,405.75,0.0700812,0.591226,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,7.28595e-05,1.87654,3905.73,0.0699847,0.592388,7.43313e-05,1.63057,405.75,0.0700812,0.591226,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,7.2858e-05,1.26848,182.065,0.0698873,2.21478,7.43298e-05,1.20563,132.154,0.069982,2.11083,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,7.2858e-05,1.51049,130.306,0.0698873,2.21478,7.43298e-05,1.31924,107.187,0.069982,2.11083,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,7.2858e-05,0.928584,36.959,0.0698873,2.21478,7.43298e-05,0.852417,30.7038,0.069982,2.11083,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,7.2858e-05,1.02221,51.2452,0.0698873,2.21478,7.43298e-05,1.0165,43.896,0.069982,2.11083,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,7.2858e-05,1.30512,133.874,0.0698873,2.21478,7.43298e-05,1.10872,99.1269,0.069982,2.11083,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,7.2858e-05,1.5723,197.394,0.0698873,2.21478,7.43298e-05,1.52208,159.549,0.069982,2.11083,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,7.2858e-05,0.672173,2.03542,0.0698873,2.21478,7.43298e-05,0.668204,1.94091,0.069982,2.11083,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,7.2858e-05,0.753877,3.96119,0.0698873,2.21478,7.43298e-05,0.699361,3.11302,0.069982,2.11083,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,7.2858e-05,1.14948,120.949,0.0698873,2.21478,7.43298e-05,1.11746,95.8769,0.069982,2.11083,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,7.2858e-05,1.40138,135.454,0.0698873,2.21478,7.43298e-05,1.43008,103.951,0.069982,2.11083,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,7.28595e-05,1.8963,3845.04,0.0698873,2.21478,7.43313e-05,1.63057,405.75,0.069982,2.11083,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,7.28595e-05,1.78426,3078.71,0.0698873,2.21478,7.43313e-05,1.63057,405.75,0.069982,2.11083,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,7.28595e-05,1.96451,4576.85,0.0698873,2.21478,7.43313e-05,1.63057,405.751,0.069982,2.11083,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,7.28595e-05,1.8954,3108.61,0.0698873,2.21478,7.43313e-05,1.63057,405.75,0.069982,2.11083,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,7.28595e-05,1.96258,6418.95,0.0698873,2.21478,7.43313e-05,1.63057,405.751,0.069982,2.11083,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,7.28595e-05,1.83858,3280.63,0.0698873,2.21478,7.43313e-05,1.63057,405.75,0.069982,2.11083,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,7.28595e-05,1.96511,2453.56,0.0698873,2.21478,7.43313e-05,1.63057,405.751,0.069982,2.11083,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,7.28595e-05,1.89356,2933.96,0.0698873,2.21478,7.43313e-05,1.63057,405.75,0.069982,2.11083,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,7.28595e-05,1.87983,6392.63,0.0698873,2.21478,7.43313e-05,1.63057,405.75,0.069982,2.11083,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,7.28595e-05,1.88564,4792.61,0.0698873,2.21478,7.43313e-05,1.63057,405.75,0.069982,2.11083,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,7.28595e-05,1.89584,2604.24,0.0698873,2.21478,7.43313e-05,1.63057,405.751,0.069982,2.11083,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,7.28595e-05,1.75865,2755.2,0.0698873,2.21478,7.43313e-05,1.63057,405.75,0.069982,2.11083,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,7.28595e-05,1.78652,6796.85,0.0698873,2.21478,7.43313e-05,1.63057,405.751,0.069982,2.11083,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,7.28595e-05,1.8471,4591.28,0.0698873,2.21478,7.43313e-05,1.63057,405.75,0.069982,2.11083,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,7.28595e-05,1.86077,2326.46,0.0698873,2.21478,7.43313e-05,1.63057,405.751,0.069982,2.11083,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,7.28595e-05,1.65247,3579.68,0.0698873,2.21478,7.43313e-05,1.63057,405.75,0.069982,2.11083,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,7.28588e-05,0.746683,0.891518,0.0699643,0.592455,7.43306e-05,0.731867,0.789677,0.0700603,0.591294,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,7.28588e-05,0.816682,1.27171,0.0699643,0.592455,7.43306e-05,0.798829,1.09376,0.0700603,0.591294,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,7.28588e-05,1.05702,1.07337,0.0699643,0.592455,7.43306e-05,1.03787,0.992064,0.0700603,0.591294,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,7.28588e-05,1.03325,1.17417,0.0699643,0.592455,7.43306e-05,1.08589,1.16086,0.0700603,0.591294,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,7.28522e-05,1.7496,0.461536,0.0699643,0.592455,7.43239e-05,1.67837,0.415062,0.0700603,0.591294,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,7.28522e-05,1.6,0.395088,0.0699643,0.592455,7.43239e-05,1.53464,0.375969,0.0700603,0.591294,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,7.28522e-05,1.61327,0.460313,0.0699643,0.592455,7.43239e-05,1.69912,0.504527,0.0700603,0.591294,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,7.28522e-05,1.49526,0.403257,0.0699643,0.592455,7.43239e-05,1.51923,0.414467,0.0700603,0.591294,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,7.28587e-05,1.60516,0.422481,0.0699643,0.592455,7.43305e-05,1.69388,0.460631,0.0700603,0.591294,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,7.28587e-05,1.68402,0.54495,0.0699643,0.592455,7.43305e-05,1.85922,0.643423,0.0700603,0.591294,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,7.28599e-05,1.81037,5974.5,0.0699643,0.592455,7.43318e-05,1.63057,405.75,0.0700603,0.591294,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,7.28599e-05,1.87749,7099.02,0.0699643,0.592455,7.43318e-05,1.63057,405.751,0.0700603,0.591294,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,7.28599e-05,1.81504,2027.39,0.0699643,0.592455,7.43318e-05,1.63057,405.75,0.0700603,0.591294,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,7.28599e-05,1.84518,3704.55,0.0699643,0.592455,7.43318e-05,1.63057,405.75,0.0700603,0.591294,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,7.28599e-05,1.85704,6709.11,0.0699643,0.592455,7.43318e-05,1.63057,405.75,0.0700603,0.591294,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,7.28599e-05,1.72397,2144.26,0.0699643,0.592455,7.43318e-05,1.63057,405.75,0.0700603,0.591294,False,69.0|162,84
