rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|cc|7|1|274|1|274|69.0,-3.46363e-08,5.74726e-08,1.3786,3.5479,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,-1.0854e-08,-4.7571e-08,-0.585722,7.77966,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,8.06326e-09,5.20222e-08,0.637118,-6.20885,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,3.93298e-08,5.00758e-08,-2.52411,2.01789,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,-2.27793e-08,-1.83175e-09,-0.711815,-0.6978,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,-9.63256e-09,4.14783e-08,-0.746039,-8.2828,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,7.76655e-08,-5.30578e-09,1.08258,2.09528,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,-4.39174e-08,-7.45137e-08,-3.63774,-3.22484,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,-3.0186e-08,-1.62751e-08,0.852729,-0.00979415,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,9.27513e-09,-4.39533e-08,-1.21011,-2.39325,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-4.48897e-08,-3.09062e-08,1.04937,3.50772,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-4.83173e-08,2.7668e-08,0.943866,-0.10854,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,3.40277e-08,-1.94842e-09,0.925351,-2.62831,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-7.68356e-08,4.04724e-08,1.02439,5.72086,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,7.66839e-09,-1.78786e-08,1.37477,-2.17574,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-3.73061e-08,-3.04496e-08,1.2605,-4.37445,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-8.28855e-09,-1.95987e-08,1.24038,-1.60547,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-2.97008e-08,1.17268e-08,1.23324,-3.26641,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-5.86947e-08,-3.75207e-09,1.08852,5.88433,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-4.29876e-08,-5.90766e-10,0.954537,3.01164,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,3.64543e-08,-4.56046e-08,-0.285225,0.550774,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.49311e-08,4.02591e-08,0.394962,-2.85626,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,7.30226e-09,1.70135e-08,-1.29647,2.8758,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-2.09118e-08,-9.42817e-08,-2.8538,2.81059,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-8.50145e-08,1.37005e-08,0.44854,4.43907,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.47879e-08,-1.91629e-09,-1.61602,1.61314,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-1.94464e-08,8.96933e-10,0.449664,-0.131618,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-4.51026e-08,-2.67586e-08,1.19442,-1.13141,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-5.60227e-09,2.11569e-08,-0.118086,3.97232,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-2.58669e-09,2.36783e-08,-1.10765,-0.414504,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.32395e-08,-2.18728e-08,0.513284,0.0932124,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-3.74186e-08,9.90717e-09,0.452141,-1.02929,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-2.01311e-08,-1.03504e-08,0.0390411,-1.20871,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,9.90105e-09,5.46341e-08,0.0759589,-1.81611,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,8.1841e-08,1.02185e-07,0.131012,-0.0588968,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-2.62796e-08,6.46119e-08,1.46745,-0.14389,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,9.27815e-09,-1.32745e-08,1.37921,-2.75868,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.60728e-08,6.0696e-08,1.41255,-1.7059,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,6.92268e-09,-3.69869e-08,1.34854,1.11732,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-5.47278e-08,-1.09843e-07,1.35143,-1.33344,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,3.88997e-08,2.37544e-09,2.06214,-3.53717,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,5.09668e-08,-2.2695e-08,1.9184,-8.75963,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-4.2935e-08,-2.20646e-08,1.68016,2.52068,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.84447e-08,2.76037e-09,1.53569,-2.73111,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,8.25317e-08,4.72203e-08,0.92238,-3.47035,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,8.88932e-09,6.6522e-08,0.937398,-4.88302,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,4.71088e-08,-5.38753e-08,1.41954,0.215893,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-8.57279e-08,-4.66381e-08,-1.49438,-4.33783,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-7.7907e-08,2.82601e-08,-2.50074,-1.20862,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.35673e-08,-2.59596e-08,1.39419,-4.42659,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.03232e-08,4.81587e-08,-0.964704,3.68989,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-4.28799e-08,5.5085e-08,-0.707653,-2.03997,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.28627e-08,-3.92271e-08,-0.0683752,0.512411,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-6.91183e-09,-3.88966e-08,-0.545131,2.92702,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,4.05992e-08,4.94388e-08,-1.05586,-1.73159,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,8.51397e-09,4.03036e-08,1.4453,1.16333,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,5.80986e-10,-6.44215e-08,-2.11005,3.46367,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-4.1697e-08,-8.10346e-09,-2.20087,-0.884942,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.72535e-08,-2.78547e-08,0.21242,-1.6882,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.99743e-09,3.02351e-09,-1.34331,5.80303,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.19353e-08,5.32808e-08,-1.63059,-0.464924,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-4.1504e-08,-1.80307e-08,0.732079,1.1534,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.5858e-08,-4.47851e-08,0.512734,1.07325,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-3.81221e-08,-5.32277e-08,0.561171,0.555997,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-9.41753e-08,-1.28023e-08,0.50046,1.15838,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-9.41428e-09,1.44943e-08,0.502305,-5.20483,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.07606e-08,2.63079e-09,1.9643,-0.37788,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,3.08528e-08,-8.6293e-10,1.9288,-1.16221,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,6.77718e-08,-3.08852e-08,1.86181,1.62674,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.98092e-08,-7.04254e-08,1.86987,-5.63518,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-7.13904e-09,1.59702e-08,1.33788,-0.18777,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.12652e-08,2.93545e-08,1.2446,-4.22589,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,9.55751e-09,3.19699e-08,0.311128,2.08643,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.34301e-08,7.75103e-08,2.52481,-0.947514,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.35505e-08,1.07143e-08,-0.0941175,-0.476857,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.80353e-08,3.46367e-08,1.07757,-1.93398,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,8.82391e-09,-3.97703e-08,3.29332,0.758383,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,5.6212e-09,9.812e-08,1.26278,1.17005,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-9.07995e-08,-4.85839e-09,-0.202655,1.23758,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.97269e-08,-5.92855e-08,-0.279201,-0.683936,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.14489e-08,-3.69191e-08,-0.272762,-6.03879,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-1.81142e-08,-6.55288e-08,0.926472,2.59534,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-3.90243e-08,1.02908e-08,1.36881,4.33935,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-7.43999e-08,-5.19168e-08,2.19477,-4.90304,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.57986e-08,-1.6742e-09,0.43799,-1.8625,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.09032e-08,2.84281e-08,-1.01854,-1.971,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-1.90177e-08,1.9568e-08,-0.374708,1.23429,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-5.12889e-08,-4.18205e-08,-1.42221,-2.31261,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-1.01555e-08,-1.11519e-07,1.78252,0.863422,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-2.64901e-08,-4.84189e-08,1.70221,2.98225,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-9.22509e-08,5.71133e-08,1.63785,2.47077,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-5.48425e-10,-3.79417e-08,1.7218,-4.74183,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.66386e-08,-4.76608e-08,1.70531,0.0480534,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,5.92088e-08,-1.34546e-08,1.84604,0.654289,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,4.16064e-08,-3.35296e-08,1.36183,-2.12887,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-7.84855e-08,4.63795e-10,1.34543,-0.309268,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.40822e-08,-3.77488e-08,1.65418,2.97807,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-3.96393e-08,-4.82358e-09,1.66487,-4.37739,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.03673e-08,-4.08785e-08,-0.00554394,2.14781,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-3.91169e-08,-1.58258e-08,-0.971042,2.22948,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,4.57298e-08,-1.68281e-08,-0.968755,-2.3928,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.62812e-08,2.49237e-08,-0.76754,0.216792,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-5.66859e-08,-4.06328e-08,-2.16688,1.35077,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.5058e-08,-9.31529e-08,0.0668724,-0.347584,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.85404e-09,3.40903e-08,0.537408,-2.61616,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-3.06669e-08,-6.99099e-08,-1.45216,1.95853,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.60339e-08,-4.46414e-09,-0.056983,2.50302,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.32619e-08,7.10278e-09,-0.350028,-0.869148,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-4.82957e-08,1.47058e-08,0.0860484,2.55079,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,6.18943e-09,9.33211e-08,-0.557737,-3.44872,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-3.151e-08,-2.35142e-08,-0.346935,-0.267782,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.4753e-09,5.67294e-09,2.53887,-2.30891,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-3.07335e-08,3.28819e-09,-2.86901,1.53222,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,6.75884e-08,-3.11706e-08,-0.221684,2.86176,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.94832e-08,3.3394e-08,1.85167,-4.90336,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.87798e-08,2.70738e-08,1.79172,1.17305,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-8.62398e-08,6.9412e-08,1.87869,-6.03075,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,4.04178e-08,-3.15598e-08,1.8434,-1.77514,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.43197e-08,1.89376e-08,1.85139,-2.52617,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-5.60169e-08,-6.47993e-08,1.77208,-5.25231,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-6.2458e-09,4.64557e-08,1.73458,-0.615574,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.63843e-08,-1.27519e-08,1.88512,-5.63303,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.63556e-08,-1.80315e-08,1.96394,0.852601,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.9677e-08,4.04737e-08,1.93332,-0.655327,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-5.09535e-08,2.90646e-08,-0.202162,2.4861,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,3.70606e-08,1.16144e-08,0.668432,-4.40295,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.68515e-08,5.6032e-08,-0.440497,3.82817,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.26715e-08,1.97973e-09,1.05321,2.4088,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.81785e-08,3.96216e-08,0.881256,-1.97791,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-3.03549e-08,1.88624e-08,-0.0154639,1.44532,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.26572e-08,5.38127e-08,-1.59314,-1.67256,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-5.37287e-08,2.54117e-08,1.21811,-3.35545,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-4.1093e-09,4.91534e-08,-0.854655,1.9196,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.04921e-08,8.17372e-09,0.211238,2.19771,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.67098e-08,5.49986e-10,1.03599,-0.848856,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.06476e-08,9.6415e-08,1.46912,5.22303,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-9.13552e-09,-2.69595e-08,-1.22163,-1.37474,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,7.09825e-08,-2.74269e-08,-1.60175,5.23768,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-5.76984e-08,6.19063e-08,0.11048,-3.90948,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,5.91429e-08,-7.81661e-08,-0.367266,-2.19593,69.0|103,1197
