rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|8|274,0,0,0,-0.0316487,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0,0.140004,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0,4.88072,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0,-1.74818,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,0,0.755635,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0,-0.725022,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0,1.75734,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0,1.7088,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0,-0.293117,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0,-3.65611,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0,-0.821221,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0,-1.07649,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0,0.297088,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0,0.361204,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0,-1.431,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0,-4.07734,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,2.22828,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,-0.996677,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,-3.28906,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,-0.583711,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,-0.121115,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,-3.50718,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,-3.69298,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,-3.58551,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,-3.63976,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,-2.29748,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,-2.07763,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,-3.08509,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,-1.22051,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,-3.75555,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,-0.412711,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,-0.136589,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,2.43959,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,3.37074,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,1.01115,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,0.798765,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,3.11415,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,-0.0179261,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,-0.597156,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,1.99829,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,1.3118,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,-2.196,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,1.1711,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,-3.54667,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,1.12046,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,-0.677508,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,-0.654274,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,-2.25167,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,-2.25104,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-3.96537,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,-4.13813,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,0.905278,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,1.03652,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,1.01928,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,1.38334,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,-0.980323,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,1.48731,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,2.02639,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-1.19563,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,0.476374,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-3.21562,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,-1.7787,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-1.37672,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,0.7863,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,-3.1959,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,2.1533,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,2.85692,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,2.4792,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,-0.330291,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,-1.11934,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,2.24023,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,0.721463,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,0.436027,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,-1.35729,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,-1.25084,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,-1.67461,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,-1.36015,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,2.22906,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,2.16231,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,2.37996,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,3.84189,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,1.20828,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,1.90757,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-1.36589,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,0.957498,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,-3.47318,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,0.110293,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-0.289633,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,0.35926,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,1.44994,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,2.91842,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,2.56387,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,-3.76791,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,-0.486245,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,0.629607,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,-1.03691,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,2.40782,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,-0.35084,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-0.383337,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,-2.75209,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,-2.93887,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,-4.07152,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-4.09946,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,2.08323,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,2.1285,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,2.33619,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,1.91101,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,0.429311,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,2.39379,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,-0.998303,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,-0.20067,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,1.78168,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,1.62708,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,0.146786,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,-0.461607,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,-4.01528,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,5.16094,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,-1.93812,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,-2.65499,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,-4.33876,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-1.25143,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,1.75572,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,-3.5325,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,0.644828,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,1.22699,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,-0.887524,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,0.369815,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,-1.8045,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,-1.7799,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-2.64518,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,-2.57729,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,-3.67018,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,0.0750085,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,1.49893,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,0.855314,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,1.83654,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,-0.520347,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,-0.881173,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,2.48101,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,0.0514209,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,-0.657344,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,0.287786,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,0.838863,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,-0.11098,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,-3.21997,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,2.80986,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,0.59487,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,-1.71838,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,1.91462,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,2.14414,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,1.94719,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-0.966084,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-1.03881,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-1.03586,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-0.975125,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,1.9643,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,1.9347,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,2.06875,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,2.65043,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,0.791145,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,0.451624,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,-2.0878,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,-0.128302,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,1.10913,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,3.67862,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,-1.22811,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,-0.727599,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,2.01965,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,0.725621,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,-1.04051,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,1.69716,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,3.36454,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,3.38915,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,-2.19878,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,0.668922,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,1.33691,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,1.21068,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,3.43008,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,3.82245,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,3.1786,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,3.19499,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,0.457799,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,-0.176038,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,0.168513,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,0.865122,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,1.42656,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,2.6535,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,-2.26605,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,0.568306,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-0.168705,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-2.18442,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,4.95821,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,0.290156,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,-2.51859,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-1.06535,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,-1.34515,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-2.30306,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,1.91432,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,-3.54995,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,2.40349,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,2.9845,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,2.22052,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,2.64212,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,2.7064,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,2.21553,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,2.7151,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,2.85519,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,2.60009,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,2.55403,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,2.65255,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,1.85726,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,2.13213,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,0.861847,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,0.633657,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,2.02307,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,0.408247,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,1.86167,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,-1.17633,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,1.38909,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,1.27058,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-0.770824,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-0.540104,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,-2.97979,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,-1.6458,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,-0.327497,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,0.341131,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,2.62968,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,0.679175,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,0.507203,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,4.35099,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,4.13925,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,4.48991,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,4.7422,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,2.7661,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,2.3161,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,2.78271,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-2.45026,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,1.45404,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,0.275496,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-1.25993,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,0.25014,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,-3.66011,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,2.57964,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,0.421033,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,1.58465,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,2.54217,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,1.18529,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,-4.24862,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,0.480827,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,0.76958,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-1.70673,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,4.02787,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-1.16075,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-1.01573,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,1.74368,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,-2.75968,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-0.351148,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,-2.24504,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-1.59136,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,2.35378,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,-0.748683,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,-2.49131,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,1.77044,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,2.81056,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,0.352452,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,-1.56835,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,2.74475,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,0.816475,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,-2.38846,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,-0.579581,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,0.312176,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,0.137936,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,0.587111,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,3.66927,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,1.08105,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,3.22014,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,4.03042,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,-1.95234,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,1.63703,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,0.202908,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,-4.34603,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0,-0.34527,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0,-1.50185,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0,-1.58966,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0,-1.17832,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0,2.9134,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0,1.4589,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,0,-3.54546,0,0,0,False,69.0|292,1159
