rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|12|274,541.222,0.0686692,1.8192,110.695,275.807,7.25905,True,22.0|274,719
1,8|719|sample|3|274,573.737,0.0686692,0.768638,68.5275,275.807,7.25905,True,55.0|274,719
1,8|719|sample|4|274,557.178,0.0686692,4.005,68.5249,275.807,7.25905,True,55.0|274,719
1,8|719|sample|5|274,566.466,0.0686692,1.58009,68.5251,275.807,7.25905,True,55.0|274,719
1,8|719|sample|6|274,556.505,0.0686692,0.779663,68.5266,275.807,7.25905,True,55.0|274,719
1,8|719|sample|7|274,557.29,0.0686692,0.950466,1490.77,275.807,7.25905,True,32.0|274,719
1,8|719|sample|8|274,559.087,0.0686692,0.253426,1490.77,275.807,7.25905,True,32.0|274,719
1,8|719|sample|9|274,564.919,0.0686692,0.605564,1490.79,275.807,7.25905,True,32.0|274,719
1,8|719|vc|1|2|274,633.904,-7.24086e-09,0.0324912,44.6846,275.807,7.25905,False,69.0|274,719
1,8|719|vc|2|2|274,622.362,-7.24086e-09,0.029764,44.6841,275.807,7.25905,False,69.0|274,719
1,8|719|vc|3|2|274,629.705,-7.24086e-09,0.0147681,44.685,275.807,7.25905,False,69.0|274,719
1,8|719|vc|4|2|274,634.589,-7.24086e-09,0.0215131,44.6842,275.807,7.25905,False,69.0|274,719
1,8|719|vc|5|2|274,636.791,-7.24086e-09,0.126171,44.6853,275.807,7.25905,False,69.0|274,719
1,8|719|vc|6|2|274,630.865,-7.24086e-09,0.0346435,44.6836,275.807,7.25905,False,69.0|274,719
1,8|719|vc|7|2|274,645.16,-7.24086e-09,0.0382897,44.6851,275.807,7.25905,False,69.0|274,719
1,8|719|vc|8|2|274,630.157,-7.24086e-09,0.0233872,44.6839,275.807,7.25905,False,69.0|274,719
1,8|488|cc|1|1|322,631.94,-7.24086e-09,0.0293619,2.79443,275.807,7.25905,False,69.0|322,488
1,8|488|cc|2|1|322,635.637,-7.24086e-09,0.0193125,2.79447,275.807,7.25905,False,69.0|322,488
1,8|488|cc|3|1|322,617.537,-7.24086e-09,0.0236471,2.79448,275.807,7.25905,False,69.0|322,488
1,8|488|cc|4|1|322,613.941,-7.24086e-09,0.00772406,2.79442,275.807,7.25905,False,69.0|322,488
1,8|488|cc|5|1|322,631.179,-7.24086e-09,0.0186736,2.79441,275.807,7.25905,False,69.0|322,488
1,8|488|cc|6|1|322,640.784,-7.24086e-09,0.00501676,2.79443,275.807,7.25905,False,69.0|322,488
1,8|488|cc|7|1|322,616.506,-7.24086e-09,0.157276,2.79436,275.807,7.25905,False,69.0|322,488
1,8|488|cc|8|1|322,618.345,-7.24086e-09,0.0351916,2.7945,275.807,7.25905,False,69.0|322,488
1,8|488|sample|10|322,555.36,0.0686692,0.175354,63.8185,275.807,7.25905,True,32.0|322,488
1,8|488|sample|11|322,561.083,0.0686692,0.256168,403.267,275.807,7.25905,True,22.0|322,488
1,8|488|sample|12|322,558.455,0.0686692,1.17936,403.277,275.807,7.25905,True,22.0|322,488
1,8|488|sample|3|322,548.007,0.0686692,0.894935,10.4362,275.807,7.25905,True,55.0|322,488
1,8|488|sample|4|322,554.219,0.0686692,4.44119,10.4365,275.807,7.25905,True,55.0|322,488
1,8|488|sample|5|322,572.062,0.0686692,1.05427,10.4366,275.807,7.25905,True,55.0|322,488
1,8|488|sample|6|322,555.907,0.0686692,0.228549,10.4364,275.807,7.25905,True,55.0|322,488
1,8|488|sample|7|322,566.079,0.0686692,0.917815,63.8187,275.807,7.25905,True,32.0|322,488
1,8|488|sample|8|322,572.85,0.0686692,0.937202,63.8192,275.807,7.25905,True,32.0|322,488
1,8|488|sample|9|322,566.974,0.0686692,0.48807,63.8209,275.807,7.25905,True,32.0|322,488
1,8|488|vc|1|2|322,639.584,-7.24086e-09,0.00203896,2.7945,275.807,7.25905,False,69.0|322,488
1,8|488|vc|2|2|322,647.394,-7.24086e-09,0.042175,2.79441,275.807,7.25905,False,69.0|322,488
1,8|488|vc|3|2|322,630.738,-7.24086e-09,0.0814161,2.79446,275.807,7.25905,False,69.0|322,488
1,8|488|vc|4|2|322,627.128,-7.24086e-09,0.0191946,2.79449,275.807,7.25905,False,69.0|322,488
1,8|488|vc|5|2|322,647.984,-7.24086e-09,0.0117981,2.79446,275.807,7.25905,False,69.0|322,488
1,8|488|vc|6|2|322,630.973,-7.24086e-09,0.00691336,2.79447,275.807,7.25905,False,69.0|322,488
1,8|488|vc|7|2|322,615.938,-7.24086e-09,0.0195483,2.79444,275.807,7.25905,False,69.0|322,488
1,8|488|vc|8|2|322,626.746,-7.24086e-09,0.00687644,2.79446,275.807,7.25905,False,69.0|322,488
1,8|847|cc|1|1|69,617.988,-7.24086e-09,0.00883422,4.5813,275.806,41.6606,False,69.0|69,847
1,8|847|cc|2|1|69,637.665,-7.24086e-09,0.018221,4.58123,275.806,41.6606,False,69.0|69,847
1,8|847|cc|3|1|69,598.525,-7.24086e-09,0.0238531,4.58133,275.806,41.6606,False,69.0|69,847
1,8|847|cc|4|1|69,616.707,-7.24086e-09,0.0419676,4.5813,275.806,41.6606,False,69.0|69,847
1,8|847|cc|5|1|69,620.672,-7.24086e-09,0.0423349,4.58127,275.806,41.6606,False,69.0|69,847
1,8|847|cc|6|1|69,619.609,-7.24086e-09,0.0842735,4.58125,275.806,41.6606,False,69.0|69,847
1,8|847|cc|7|1|69,630.945,-7.24086e-09,0.0184411,4.58122,275.806,41.6606,False,69.0|69,847
1,8|847|cc|8|1|69,618.052,-7.24086e-09,0.0278936,4.58132,275.806,41.6606,False,69.0|69,847
1,8|847|sample|10|69,549.953,0.0686692,0.349678,12.1623,275.806,41.6606,True,32.0|69,847
1,8|847|sample|11|69,563.795,0.0686692,1.12271,267.017,275.806,41.6606,True,22.0|69,847
1,8|847|sample|12|69,557.519,0.0686692,2.52918,267.009,275.806,41.6606,True,22.0|69,847
1,8|847|sample|3|69,579.864,0.0686692,5.21762,10.2392,275.806,41.6606,True,55.0|69,847
1,8|847|sample|4|69,552.922,0.0686692,1.06549,10.2392,275.806,41.6606,True,55.0|69,847
1,8|847|sample|5|69,573.406,0.0686692,2.10406,10.2391,275.806,41.6606,True,55.0|69,847
1,8|847|sample|6|69,569.639,0.0686692,1.57527,10.2391,275.806,41.6606,True,55.0|69,847
1,8|847|sample|7|69,548.294,0.0686692,2.44145,12.1623,275.806,41.6606,True,32.0|69,847
1,8|847|sample|8|69,558.443,0.0686692,1.00302,12.1624,275.806,41.6606,True,32.0|69,847
1,8|847|sample|9|69,554.18,0.0686692,1.99585,12.1624,275.806,41.6606,True,32.0|69,847
1,8|847|vc|1|2|69,610.752,-7.24086e-09,0.0173007,4.58127,275.806,41.6606,False,69.0|69,847
1,8|847|vc|2|2|69,639.846,-7.24086e-09,0.0123174,4.58126,275.806,41.6606,False,69.0|69,847
1,8|847|vc|3|2|69,636.371,-7.24086e-09,0.0427278,4.58133,275.806,41.6606,False,69.0|69,847
1,8|847|vc|4|2|69,642.03,-7.24086e-09,0.00644971,4.58121,275.806,41.6606,False,69.0|69,847
1,8|847|vc|5|2|69,635.532,-7.24086e-09,0.0123721,4.58133,275.806,41.6606,False,69.0|69,847
1,8|847|vc|6|2|69,635.603,-7.24086e-09,0.0362568,4.58128,275.806,41.6606,False,69.0|69,847
1,8|847|vc|7|2|69,643.383,-7.24086e-09,0.00832273,4.5812,275.806,41.6606,False,69.0|69,847
1,8|847|vc|8|2|69,630.678,-7.24086e-09,0.0270798,4.58135,275.806,41.6606,False,69.0|69,847
1,8|474|cc|1|1|276,620.847,-7.24086e-09,0.007793,7.04166,275.807,26.08,False,69.0|276,474
1,8|474|cc|2|1|276,606.697,-7.24086e-09,0.0126711,7.04154,275.807,26.08,False,69.0|276,474
1,8|474|cc|3|1|276,638.791,-7.24086e-09,0.0124356,7.04167,275.807,26.08,False,69.0|276,474
1,8|474|cc|4|1|276,630.102,-7.24086e-09,0.0482337,7.04169,275.807,26.08,False,69.0|276,474
1,8|474|cc|5|1|276,634.471,-7.24086e-09,0.00852334,7.04173,275.807,26.08,False,69.0|276,474
1,8|474|cc|6|1|276,633.606,-7.24086e-09,0.0491702,7.04166,275.807,26.08,False,69.0|276,474
1,8|474|cc|7|1|276,634.873,-7.24086e-09,0.0226803,7.04189,275.807,26.08,False,69.0|276,474
1,8|474|cc|8|1|276,612.071,-7.24086e-09,0.0356607,7.04164,275.807,26.08,False,69.0|276,474
1,8|474|sample|10|276,567.533,0.0686692,0.653454,97.1964,275.807,26.08,True,32.0|276,474
1,8|474|sample|11|276,579.896,0.0686692,0.789215,279.243,275.807,26.08,True,22.0|276,474
1,8|474|sample|12|276,543.213,0.0686692,2.49385,279.239,275.807,26.08,True,22.0|276,474
1,8|474|sample|3|276,565.306,0.0686692,3.03105,10.5786,275.807,26.08,True,55.0|276,474
1,8|474|sample|4|276,559.53,0.0686692,1.81424,10.5784,275.807,26.08,True,55.0|276,474
1,8|474|sample|5|276,539.803,0.0686692,1.68437,10.5783,275.807,26.08,True,55.0|276,474
1,8|474|sample|6|276,548.691,0.0686692,1.3543,10.5785,275.807,26.08,True,55.0|276,474
1,8|474|sample|7|276,562.559,0.0686692,0.172777,97.198,275.807,26.08,True,32.0|276,474
1,8|474|sample|8|276,572.151,0.0686692,1.97444,97.1952,275.807,26.08,True,32.0|276,474
1,8|474|sample|9|276,579.044,0.0686692,2.37255,97.193,275.807,26.08,True,32.0|276,474
1,8|474|vc|1|2|276,642.523,-7.24086e-09,0.040539,7.04156,275.807,26.08,False,69.0|276,474
1,8|474|vc|2|2|276,614.088,-7.24086e-09,0.0217819,7.04162,275.807,26.08,False,69.0|276,474
1,8|474|vc|3|2|276,654.179,-7.24086e-09,0.0335347,7.04153,275.807,26.08,False,69.0|276,474
1,8|474|vc|4|2|276,618.447,-7.24086e-09,0.0264212,7.04161,275.807,26.08,False,69.0|276,474
1,8|474|vc|5|2|276,606.816,-7.24086e-09,0.0266513,7.04152,275.807,26.08,False,69.0|276,474
1,8|474|vc|6|2|276,617.536,-7.24086e-09,0.0583388,7.04171,275.807,26.08,False,69.0|276,474
1,8|474|vc|7|2|276,612.647,-7.24086e-09,0.00810757,7.04176,275.807,26.08,False,69.0|276,474
1,8|474|vc|8|2|276,618.832,-7.24086e-09,0.0103887,7.0416,275.807,26.08,False,69.0|276,474
1,8|462|cc|1|1|292,640.868,-7.24086e-09,0.0374424,12.8004,275.807,7.25872,False,69.0|292,462
1,8|462|cc|2|1|292,610.548,-7.24086e-09,0.0409607,12.8005,275.807,7.25872,False,69.0|292,462
1,8|462|cc|3|1|292,631.407,-7.24086e-09,0.00885283,12.8005,275.807,7.25872,False,69.0|292,462
1,8|462|cc|4|1|292,619.224,-7.24086e-09,0.0173042,12.8004,275.807,7.25872,False,69.0|292,462
1,8|462|cc|5|1|292,629.053,-7.24086e-09,0.0268256,12.8007,275.807,7.25872,False,69.0|292,462
1,8|462|cc|6|1|292,622.123,-7.24086e-09,0.00686641,12.8007,275.807,7.25872,False,69.0|292,462
1,8|462|cc|7|1|292,629.361,-7.24086e-09,0.00468595,12.8007,275.807,7.25872,False,69.0|292,462
1,8|462|cc|8|1|292,623.025,-7.24086e-09,0.00694816,12.8005,275.807,7.25872,False,69.0|292,462
1,8|462|sample|10|292,572.016,0.0686692,0.987774,12.2084,275.807,7.25872,True,32.0|292,462
1,8|462|sample|11|292,545.14,0.0686692,2.23578,9.78264,275.807,7.25872,True,22.0|292,462
1,8|462|sample|12|292,540.329,0.0686692,0.583913,9.78274,275.807,7.25872,True,22.0|292,462
1,8|462|sample|3|292,534.971,0.0686692,1.19146,9.75123,275.807,7.25872,True,55.0|292,462
1,8|462|sample|4|292,556.166,0.0686692,0.535617,9.75119,275.807,7.25872,True,55.0|292,462
1,8|462|sample|5|292,560.75,0.0686692,0.887955,9.75108,275.807,7.25872,True,55.0|292,462
1,8|462|sample|6|292,562.495,0.0686692,0.701934,9.75089,275.807,7.25872,True,55.0|292,462
1,8|462|sample|7|292,563.422,0.0686692,0.910471,12.2081,275.807,7.25872,True,32.0|292,462
1,8|462|sample|8|292,554.206,0.0686692,0.85233,12.2082,275.807,7.25872,True,32.0|292,462
1,8|462|sample|9|292,563.837,0.0686692,1.64211,12.2085,275.807,7.25872,True,32.0|292,462
1,8|462|vc|1|2|292,654.694,-7.24086e-09,0.0853186,12.8006,275.807,7.25872,False,69.0|292,462
1,8|462|vc|2|2|292,630.684,-7.24086e-09,0.0211883,12.8007,275.807,7.25872,False,69.0|292,462
1,8|462|vc|3|2|292,625.57,-7.24086e-09,0.0407448,12.8007,275.807,7.25872,False,69.0|292,462
1,8|462|vc|4|2|292,613.561,-7.24086e-09,0.00689459,12.8006,275.807,7.25872,False,69.0|292,462
1,8|462|vc|5|2|292,635.856,-7.24086e-09,0.0329767,12.8001,275.807,7.25872,False,69.0|292,462
1,8|462|vc|6|2|292,625.602,-7.24086e-09,0.0174556,12.8002,275.807,7.25872,False,69.0|292,462
1,8|462|vc|7|2|292,634.935,-7.24086e-09,0.00998079,12.8006,275.807,7.25872,False,69.0|292,462
1,8|462|vc|8|2|292,611.434,-7.24086e-09,0.0577132,12.8005,275.807,7.25872,False,69.0|292,462
1,8|75|cc|1|1|65,623.662,-7.24086e-09,0.0219318,68.7651,275.807,7.25905,False,69.0|65,75
1,8|75|cc|2|1|65,627.401,-7.24086e-09,0.0236222,68.7674,275.807,7.25905,False,69.0|65,75
1,8|75|cc|3|1|65,623.326,-7.24086e-09,0.0155806,68.7662,275.807,7.25905,False,69.0|65,75
1,8|75|cc|4|1|65,636.827,-7.24086e-09,0.0362558,68.7669,275.807,7.25905,False,69.0|65,75
1,8|75|cc|5|1|65,602.169,-7.24086e-09,0.0442958,68.765,275.807,7.25905,False,69.0|65,75
1,8|75|cc|6|1|65,627.03,-7.24086e-09,0.0112324,68.7671,275.807,7.25905,False,69.0|65,75
1,8|75|cc|7|1|65,620.161,-7.24086e-09,0.0161394,68.7642,275.807,7.25905,False,69.0|65,75
1,8|75|cc|8|1|65,614.611,-7.24086e-09,0.0191649,68.7684,275.807,7.25905,False,69.0|65,75
1,8|75|sample|10|65,565.926,0.0686692,2.39396,331.332,275.807,7.25905,True,32.0|65,75
1,8|75|sample|11|65,564.618,0.0686692,2.03693,367.877,275.807,7.25905,True,22.0|65,75
1,8|75|sample|12|65,581.181,0.0686692,1.40225,367.876,275.807,7.25905,True,22.0|65,75
1,8|75|sample|3|65,567.414,0.0686692,0.779884,179.06,275.807,7.25905,True,55.0|65,75
1,8|75|sample|4|65,554.652,0.0686692,4.41509,179.058,275.807,7.25905,True,55.0|65,75
1,8|75|sample|5|65,554.456,0.0686692,0.511867,179.061,275.807,7.25905,True,55.0|65,75
1,8|75|sample|6|65,543.851,0.0686692,1.32266,179.061,275.807,7.25905,True,55.0|65,75
1,8|75|sample|7|65,573.08,0.0686692,1.33356,331.33,275.807,7.25905,True,32.0|65,75
1,8|75|sample|8|65,543.346,0.0686692,0.666203,331.333,275.807,7.25905,True,32.0|65,75
1,8|75|sample|9|65,555.591,0.0686692,1.66499,331.334,275.807,7.25905,True,32.0|65,75
1,8|75|vc|1|2|65,650.619,-7.24086e-09,0.0662669,68.7683,275.807,7.25905,False,69.0|65,75
1,8|75|vc|2|2|65,619.216,-7.24086e-09,0.0194392,68.7656,275.807,7.25905,False,69.0|65,75
1,8|75|vc|3|2|65,635.593,-7.24086e-09,0.0133958,68.7661,275.807,7.25905,False,69.0|65,75
1,8|75|vc|4|2|65,607.983,-7.24086e-09,0.0273303,68.7667,275.807,7.25905,False,69.0|65,75
1,8|75|vc|5|2|65,623.612,-7.24086e-09,0.0435209,68.7655,275.807,7.25905,False,69.0|65,75
1,8|75|vc|6|2|65,639.642,-7.24086e-09,0.0224748,68.7648,275.807,7.25905,False,69.0|65,75
1,8|75|vc|7|2|65,636.894,-7.24086e-09,0.0498773,68.765,275.807,7.25905,False,69.0|65,75
1,8|75|vc|8|2|65,632.261,-7.24086e-09,0.0386066,68.7667,275.807,7.25905,False,69.0|65,75
1,8|291|cc|1|1|103,624.968,-7.24086e-09,0.0156041,8.20528,275.807,7.09207,False,69.0|103,291
1,8|291|cc|2|1|103,608.546,-7.24086e-09,0.0351279,8.20522,275.807,7.09207,False,69.0|103,291
1,8|291|cc|3|1|103,610.608,-7.24086e-09,0.0187908,8.20487,275.807,7.09207,False,69.0|103,291
1,8|291|cc|4|1|103,629.389,-7.24086e-09,0.020608,8.20526,275.807,7.09207,False,69.0|103,291
1,8|291|cc|5|1|103,633.882,-7.24086e-09,0.00629298,8.20527,275.807,7.09207,False,69.0|103,291
1,8|291|cc|6|1|103,612.271,-7.24086e-09,0.0672916,8.20529,275.807,7.09207,False,69.0|103,291
1,8|291|cc|7|1|103,625.321,-7.24086e-09,0.00991125,8.20514,275.807,7.09207,False,69.0|103,291
1,8|291|cc|8|1|103,628.463,-7.24086e-09,0.0244728,8.20511,275.807,7.09207,False,69.0|103,291
1,8|291|sample|10|103,548.873,0.0686692,3.39168,335.697,275.807,7.09207,True,32.0|103,291
1,8|291|sample|11|103,554.699,0.0686692,2.36454,6978.95,275.807,7.09207,True,22.0|103,291
1,8|291|sample|12|103,529.685,0.0686692,0.815946,6978.88,275.807,7.09207,True,22.0|103,291
1,8|291|sample|3|103,546.023,0.0686692,0.441152,10.5338,275.807,7.09207,True,55.0|103,291
1,8|291|sample|4|103,557.363,0.0686692,4.7365,10.5335,275.807,7.09207,True,55.0|103,291
1,8|291|sample|5|103,569.895,0.0686692,0.404011,10.5338,275.807,7.09207,True,55.0|103,291
1,8|291|sample|6|103,549.685,0.0686692,1.24966,10.5335,275.807,7.09207,True,55.0|103,291
1,8|291|sample|7|103,549.804,0.0686692,0.447838,335.691,275.807,7.09207,True,32.0|103,291
1,8|291|sample|8|103,550.558,0.0686692,0.51314,335.681,275.807,7.09207,True,32.0|103,291
1,8|291|sample|9|103,544.749,0.0686692,0.9875,335.7,275.807,7.09207,True,32.0|103,291
1,8|291|vc|1|2|103,629.208,-7.24086e-09,0.0433878,8.20521,275.807,7.09207,False,69.0|103,291
1,8|291|vc|2|2|103,597.422,-7.24086e-09,0.00900001,8.20543,275.807,7.09207,False,69.0|103,291
1,8|291|vc|3|2|103,619.822,-7.24086e-09,0.022016,8.20536,275.807,7.09207,False,69.0|103,291
1,8|291|vc|4|2|103,628.613,-7.24086e-09,0.023439,8.2053,275.807,7.09207,False,69.0|103,291
1,8|291|vc|5|2|103,609.342,-7.24086e-09,0.0223836,8.20524,275.807,7.09207,False,69.0|103,291
1,8|291|vc|6|2|103,637.115,-7.24086e-09,0.0326121,8.20513,275.807,7.09207,False,69.0|103,291
1,8|291|vc|7|2|103,621.457,-7.24086e-09,0.0174417,8.20498,275.807,7.09207,False,69.0|103,291
1,8|291|vc|8|2|103,632.538,-7.24086e-09,0.0105546,8.20523,275.807,7.09207,False,69.0|103,291
1,8|77|cc|1|1|218,628.698,-7.24086e-09,0.010214,37.4525,275.807,7.25905,False,69.0|218,77
1,8|77|cc|2|1|218,621.293,-7.24086e-09,0.0947588,37.4528,275.807,7.25905,False,69.0|218,77
1,8|77|cc|3|1|218,639.997,-7.24086e-09,0.0199215,37.4524,275.807,7.25905,False,69.0|218,77
1,8|77|cc|4|1|218,629.849,-7.24086e-09,0.0988251,37.4525,275.807,7.25905,False,69.0|218,77
1,8|77|cc|5|1|218,638.904,-7.24086e-09,0.0797816,37.4527,275.807,7.25905,False,69.0|218,77
1,8|77|cc|6|1|218,624.54,-7.24086e-09,0.0178168,37.4517,275.807,7.25905,False,69.0|218,77
1,8|77|cc|7|1|218,613.97,-7.24086e-09,0.0279465,37.4531,275.807,7.25905,False,69.0|218,77
1,8|77|cc|8|1|218,632.076,-7.24086e-09,0.0206465,37.4531,275.807,7.25905,False,69.0|218,77
1,8|77|sample|10|218,538.294,0.0686692,2.41374,171.946,275.807,7.25905,True,32.0|218,77
1,8|77|sample|11|218,560.205,0.0686692,0.606029,338.395,275.807,7.25905,True,22.0|218,77
1,8|77|sample|12|218,547.606,0.0686692,1.64211,338.401,275.807,7.25905,True,22.0|218,77
1,8|77|sample|3|218,564.512,0.0686692,1.20397,344.105,275.807,7.25905,True,55.0|218,77
1,8|77|sample|4|218,532.156,0.0686692,0.979185,344.105,275.807,7.25905,True,55.0|218,77
1,8|77|sample|5|218,525.712,0.0686692,2.57278,344.108,275.807,7.25905,True,55.0|218,77
1,8|77|sample|6|218,558.578,0.0686692,0.461319,344.097,275.807,7.25905,True,55.0|218,77
1,8|77|sample|7|218,559.435,0.0686692,1.68965,171.944,275.807,7.25905,True,32.0|218,77
1,8|77|sample|8|218,541.559,0.0686692,1.80534,171.946,275.807,7.25905,True,32.0|218,77
1,8|77|sample|9|218,564.74,0.0686692,2.70185,171.945,275.807,7.25905,True,32.0|218,77
1,8|77|vc|1|2|218,633.362,-7.24086e-09,0.0357986,37.4534,275.807,7.25905,False,69.0|218,77
1,8|77|vc|2|2|218,631.736,-7.24086e-09,0.017921,37.453,275.807,7.25905,False,69.0|218,77
1,8|77|vc|3|2|218,644.484,-7.24086e-09,0.0209022,37.4524,275.807,7.25905,False,69.0|218,77
1,8|77|vc|4|2|218,623.995,-7.24086e-09,0.00522277,37.4528,275.807,7.25905,False,69.0|218,77
1,8|77|vc|5|2|218,630.451,-7.24086e-09,0.0112501,37.4524,275.807,7.25905,False,69.0|218,77
1,8|77|vc|6|2|218,642.755,-7.24086e-09,0.00491694,37.4525,275.807,7.25905,False,69.0|218,77
1,8|77|vc|7|2|218,627.257,-7.24086e-09,0.0587645,37.4526,275.807,7.25905,False,69.0|218,77
1,8|77|vc|8|2|218,663.071,-7.24086e-09,0.0146851,37.4527,275.807,7.25905,False,69.0|218,77
1,8|322|cc|1|1|174,627.146,-7.24086e-09,0.0304478,7.53185,275.807,7.25904,False,69.0|174,322
1,8|322|cc|2|1|174,612.059,-7.24086e-09,0.00887664,7.53188,275.807,7.25904,False,69.0|174,322
1,8|322|cc|3|1|174,618.672,-7.24086e-09,0.00717936,7.53174,275.807,7.25904,False,69.0|174,322
1,8|322|cc|4|1|174,615.802,-7.24086e-09,0.0207234,7.53193,275.807,7.25904,False,69.0|174,322
1,8|322|cc|5|1|174,639.138,-7.24086e-09,0.0274341,7.53178,275.807,7.25904,False,69.0|174,322
1,8|322|cc|6|1|174,614.564,-7.24086e-09,0.0270799,7.53181,275.807,7.25904,False,69.0|174,322
1,8|322|cc|7|1|174,622.957,-7.24086e-09,0.0116624,7.53172,275.807,7.25904,False,69.0|174,322
1,8|322|cc|8|1|174,616.039,-7.24086e-09,0.0281039,7.53177,275.807,7.25904,False,69.0|174,322
1,8|322|sample|10|174,568.395,0.0686692,0.73806,11763.4,275.807,7.25904,True,32.0|174,322
1,8|322|sample|11|174,527.27,0.0686692,0.425515,266.319,275.807,7.25904,True,22.0|174,322
1,8|322|sample|12|174,544.855,0.0686692,1.24316,266.31,275.807,7.25904,True,22.0|174,322
1,8|322|sample|3|174,564.444,0.0686692,0.82078,162.334,275.807,7.25904,True,55.0|174,322
1,8|322|sample|4|174,571.429,0.0686692,0.462089,162.335,275.807,7.25904,True,55.0|174,322
1,8|322|sample|5|174,556.18,0.0686692,0.339131,162.334,275.807,7.25904,True,55.0|174,322
1,8|322|sample|6|174,569.566,0.0686692,0.487773,162.334,275.807,7.25904,True,55.0|174,322
1,8|322|sample|7|174,560.271,0.0686692,3.21402,11763.2,275.807,7.25904,True,32.0|174,322
1,8|322|sample|8|174,544.219,0.0686692,0.931091,11763.3,275.807,7.25904,True,32.0|174,322
1,8|322|sample|9|174,567.76,0.0686692,2.3216,11763.1,275.807,7.25904,True,32.0|174,322
