id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|vc|4|2|65,-0.111243,0,0.0164725,-3.39633e-06,0,0,-0.221819,0,3.34989e-08,1.69642e-13,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.705015,0,-0.0197674,2.81161e-07,0,0,-0.222559,0,-5.27705e-08,2.6823e-13,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.759646,0,-0.0439333,-2.02666e-07,0,0,-0.224056,0,4.73114e-08,-6.39488e-14,0,0,False,69.0|65,75
8|75|vc|7|2|65,-1.67817,0,-0.0528952,-1.7934e-06,0,0,-0.224322,0,3.74483e-08,-3.81917e-13,0,0,False,69.0|65,75
8|75|vc|8|2|65,-2.3284,0,0.132895,3.68658e-07,0,0,-0.22504,0,-4.6006e-09,-8.70415e-14,0,0,False,69.0|65,75
8|291|cc|1|1|103,-0.023804,0,0.0164178,1.37037e-06,0,0,1.373e-07,0,3.68434e-08,-7.50511e-14,0,0,False,69.0|103,291
8|291|cc|2|1|103,-0.909848,0,0.0984809,2.17557e-07,0,0,3.64309e-08,0,-2.56808e-08,3.11751e-13,0,0,False,69.0|103,291
8|291|cc|3|1|103,-1.44182,0,-0.0233575,-1.32676e-06,0,0,2.68352e-07,0,4.92672e-08,4.95159e-13,0,0,False,69.0|103,291
8|291|cc|4|1|103,0.904984,0,0.0255372,5.11496e-07,0,0,3.8547e-07,0,2.18749e-08,-3.39284e-13,0,0,False,69.0|103,291
8|291|cc|5|1|103,-1.17792,0,-0.00862767,4.84794e-07,0,0,-1.40292e-07,0,2.93216e-08,6.26166e-14,0,0,False,69.0|103,291
8|291|cc|6|1|103,2.47739,0,-0.0664537,2.05455e-06,0,0,7.10179e-08,0,8.95077e-08,-4.996e-13,0,0,False,69.0|103,291
8|291|cc|7|1|103,-1.15572,0,-0.008943,7.78558e-07,0,0,-3.38663e-07,0,2.09932e-09,4.26326e-14,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.907258,0,-0.0359306,1.56923e-06,0,0,-1.83476e-07,0,-9.56174e-09,-2.73115e-13,0,0,False,69.0|103,291
8|291|sample|10|103,-2.34512,0,0.0479489,-3.03894e-08,0,0,-0.440222,0,-1.70496e-08,8.10907e-13,0,0,True,32.0|103,291
8|291|sample|11|103,-2.35741,0,-0.100006,-1.9616e-07,0,0,-0.73046,0,-3.17599e-08,-4.83169e-13,0,0,True,22.0|103,291
8|291|sample|12|103,0.0540304,0,0.048216,-9.59634e-07,0,0,-0.294156,0,8.26481e-09,-8.40217e-13,0,0,True,22.0|103,291
8|291|sample|3|103,0.263343,0,0.0364067,1.44685e-06,0,0,-0.296756,0,0.0464474,2.54252e-10,0,0,True,55.0|103,291
8|291|sample|4|103,0.16309,0,-0.0415732,1.87003e-06,0,0,-0.324518,0,0.0465952,2.5602e-10,0,0,True,55.0|103,291
8|291|sample|5|103,-1.20456,0,-0.0815081,3.1799e-07,0,0,-0.623155,0,0.000878837,1.69904e-11,0,0,True,55.0|103,291
8|291|sample|6|103,1.93143,0,0.0237993,-3.59196e-06,0,0,-0.703431,0,0.0159211,1.08876e-10,0,0,True,55.0|103,291
8|291|sample|7|103,-0.864839,0,0.0157811,2.17551e-06,0,0,0.467479,0,4.03864e-08,1.81188e-13,0,0,True,32.0|103,291
8|291|sample|8|103,-0.154981,0,0.040661,4.78308e-07,0,0,0.628516,0,-7.81841e-08,-1.27542e-12,0,0,True,32.0|103,291
8|291|sample|9|103,0.414478,0,-0.134482,-1.55042e-06,0,0,-0.46027,0,-1.98511e-08,1.27631e-12,0,0,True,32.0|103,291
8|291|vc|1|2|103,1.20778,0,-0.0423987,-1.72788e-06,0,0,0.495377,0,-1.25715e-08,9.52571e-13,0,0,False,69.0|103,291
8|291|vc|2|2|103,-2.23911,0,-0.111577,-2.99829e-06,0,0,0.419132,0,-1.1814e-07,-3.85025e-13,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.424584,0,-0.0755569,3.43751e-07,0,0,0.371731,0,2.21502e-09,-2.98872e-13,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.978589,0,-0.0429487,1.83422e-07,0,0,0.398276,0,-4.09232e-08,2.66454e-13,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.194081,0,0.00504265,-3.123e-06,0,0,0.43036,0,1.70365e-08,9.10383e-14,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.261297,0,0.000755919,-3.6212e-06,0,0,0.306842,0,6.91903e-09,5.18252e-13,0,0,False,69.0|103,291
8|291|vc|7|2|103,1.51008,0,0.00349129,-1.87692e-07,0,0,0.288783,0,2.90676e-08,2.06946e-13,0,0,False,69.0|103,291
8|291|vc|8|2|103,1.43913,0,0.0673844,8.85048e-07,0,0,0.381906,0,3.28276e-08,3.44169e-13,0,0,False,69.0|103,291
8|77|cc|1|1|218,2.25678,0,0.119565,2.80204e-06,0,0,2.43183e-07,0,3.06822e-08,-6.59917e-13,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.306623,0,-0.0911694,2.76232e-06,0,0,-2.39134e-07,0,4.05273e-08,5.37348e-14,0,0,False,69.0|218,77
8|77|cc|3|1|218,1.32096,0,0.0231913,-2.5938e-06,0,0,-9.37307e-08,0,-1.69143e-08,8.43769e-15,0,0,False,69.0|218,77
8|77|cc|4|1|218,0.102011,0,-0.0952239,1.05722e-06,0,0,2.33086e-07,0,-7.23961e-09,1.15907e-13,0,0,False,69.0|218,77
8|77|cc|5|1|218,0.167574,0,-0.0342853,-8.02114e-07,0,0,-4.95206e-08,0,2.90468e-08,-4.28546e-13,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.705247,0,0.0391553,-1.0365e-06,0,0,3.46108e-07,0,2.6835e-08,-2.61569e-13,0,0,False,69.0|218,77
8|77|cc|7|1|218,-0.13345,0,0.00184586,7.05636e-07,0,0,2.62583e-07,0,2.14825e-08,-4.29434e-13,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.298292,0,0.0156465,1.68086e-07,0,0,-2.42994e-07,0,1.74907e-08,-3.8991e-13,0,0,False,69.0|218,77
8|77|sample|10|218,-2.12303,0,-0.0349316,1.5466e-06,0,0,-1.736,0,1.61772e-08,3.35731e-13,0,0,True,32.0|218,77
8|77|sample|11|218,-0.531512,0,-0.0524986,-1.4348e-06,0,0,-1.62325,0,-4.53211e-08,3.25073e-13,0,0,True,22.0|218,77
8|77|sample|12|218,-0.772849,0,0.0266832,1.25333e-06,0,0,-1.49667,0,4.24535e-08,-1.95399e-13,0,0,True,22.0|218,77
8|77|sample|3|218,-1.16513,0,0.0644272,-1.33758e-06,0,0,-1.65557,0,-5.93052e-09,-5.81757e-13,0,0,True,55.0|218,77
8|77|sample|4|218,-1.37067,0,0.0765583,3.42947e-06,0,0,-1.59163,0,-3.31879e-09,3.41061e-13,0,0,True,55.0|218,77
8|77|sample|5|218,-3.96235,0,-0.0210511,-1.55728e-06,0,0,-1.91381,0,-3.86859e-08,8.81961e-13,0,0,True,55.0|218,77
8|77|sample|6|218,-1.16634,0,-0.036622,1.7562e-07,0,0,-1.94473,0,-1.6344e-08,4.4853e-13,0,0,True,55.0|218,77
8|77|sample|7|218,-1.74497,0,-0.0138258,1.27654e-06,0,0,-1.60369,0,-2.01531e-08,9.62785e-13,0,0,True,32.0|218,77
8|77|sample|8|218,-2.2992,0,0.0108915,-2.35343e-06,0,0,-1.57386,0,1.74069e-09,-6.39488e-14,0,0,True,32.0|218,77
8|77|sample|9|218,-1.86811,0,-0.0244005,1.3807e-06,0,0,-1.71665,0,-8.74625e-09,-6.98108e-13,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.778385,0,0.00575515,3.4458e-07,0,0,-0.0612864,0,-1.20344e-08,7.90923e-13,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.0222719,0,0.0542693,-8.92196e-07,0,0,-0.114828,0,-1.11346e-08,-3.71703e-13,0,0,False,69.0|218,77
8|77|vc|3|2|218,-2.97384,0,0.000318145,1.01667e-06,0,0,-0.126793,0,-5.9181e-09,7.77156e-14,0,0,False,69.0|218,77
8|77|vc|4|2|218,-1.47258,0,-0.0953005,1.75482e-07,0,0,-0.137355,0,-3.09017e-08,3.01981e-14,0,0,False,69.0|218,77
8|77|vc|5|2|218,-1.52326,0,0.0453739,-5.16951e-07,0,0,-0.133481,0,1.84258e-08,-9.84546e-13,0,0,False,69.0|218,77
8|77|vc|6|2|218,1.30413,0,0.0233316,-9.96949e-07,0,0,-0.12814,0,7.85673e-09,-4.71179e-13,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.574727,0,-0.0146806,-2.55277e-06,0,0,-0.137994,0,2.90427e-08,-5.04041e-13,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.950037,0,-0.0134205,2.18758e-06,0,0,-0.0813309,0,-2.56577e-09,-1.51434e-13,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.861996,0,-0.0161972,4.23495e-07,0,0,2.29081e-07,0,2.86679e-09,-5.25802e-13,0,0,False,69.0|174,322
8|322|cc|2|1|174,0.962888,0,0.0120479,-6.33081e-08,0,0,-2.17883e-08,0,-1.18431e-08,-8.3844e-13,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.232506,0,-0.0148975,2.20909e-06,0,0,-1.84234e-07,0,-1.48104e-07,-9.17932e-13,0,0,False,69.0|174,322
8|322|cc|4|1|174,1.09875,0,0.0406619,1.84667e-10,0,0,6.72946e-06,0,-2.19437e-07,9.23261e-13,0,0,False,69.0|174,322
8|322|cc|5|1|174,0.814551,0,0.0138214,1.79263e-07,0,0,-2.55733e-07,0,-1.7724e-08,1.53033e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.0867093,0,-0.0776951,-3.17876e-07,0,0,-2.81402e-07,0,3.36332e-08,-1.3145e-13,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.119065,0,-0.028383,-1.75671e-06,0,0,-3.20277e-07,0,-3.68956e-08,-3.44613e-13,0,0,False,69.0|174,322
8|322|cc|8|1|174,0.615583,0,0.145406,-4.36304e-07,0,0,3.42467e-07,0,2.36697e-08,3.01981e-13,0,0,False,69.0|174,322
8|322|sample|10|174,-3.08854,0,-0.0675366,1.14483e-06,0,0,-1.28279,0,1.37444e-07,-3.85469e-13,0,0,True,32.0|174,322
8|322|sample|11|174,0.0445936,0,0.0138569,-1.13584e-06,0,0,-1.31295,0,6.36155e-08,8.2423e-13,0,0,True,22.0|174,322
8|322|sample|12|174,-1.66737,0,0.0756921,2.25718e-07,0,0,-1.45044,0,-4.02997e-08,-1.55786e-12,0,0,True,22.0|174,322
8|322|sample|3|174,-0.97305,0,-0.0263336,-2.19307e-06,0,0,-0.863959,0,-1.03371e-08,3.81917e-13,0,0,True,55.0|174,322
8|322|sample|4|174,0.0344551,0,-0.0266273,-1.44898e-06,0,0,-0.829148,0,2.42012e-08,3.83693e-13,0,0,True,55.0|174,322
8|322|sample|5|174,0.679924,0,-0.094908,2.07594e-08,0,0,-1.49825,0,-1.43212e-08,1.10134e-12,0,0,True,55.0|174,322
8|322|sample|6|174,-2.33515,0,-0.032557,-3.10412e-07,0,0,-1.43983,0,-2.77221e-08,-3.44613e-13,0,0,True,55.0|174,322
8|322|sample|7|174,-2.01829,0,0.0490433,-3.42871e-07,0,0,-0.641522,0,1.22735e-08,-1.65201e-13,0,0,True,32.0|174,322
8|322|sample|8|174,-0.620118,0,-0.0993722,-1.5894e-06,0,0,-0.692816,0,-3.16796e-08,-4.15668e-13,0,0,True,32.0|174,322
8|322|sample|9|174,-1.30113,0,-0.0639611,-1.13549e-06,0,0,-1.18434,0,-6.88566e-08,5.50671e-13,0,0,True,32.0|174,322
8|322|vc|1|2|174,1.20626,0,-0.0610281,-1.4335e-06,0,0,0.123857,0,4.87987e-08,2.16716e-13,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.375554,0,-0.00612852,-7.54515e-08,0,0,-0.031201,0,-2.91104e-09,1.32339e-13,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.416309,0,-0.0884186,1.14889e-06,0,0,-0.0235927,0,3.31625e-08,-2.79776e-13,0,0,False,69.0|174,322
8|322|vc|4|2|174,-1.70561,0,-0.108802,1.11991e-06,0,0,0.00691388,0,-1.41677e-08,-4.06786e-13,0,0,False,69.0|174,322
8|322|vc|5|2|174,-0.554029,0,0.10049,2.1241e-06,0,0,-0.0543295,0,-1.68303e-09,-3.69038e-13,0,0,False,69.0|174,322
8|322|vc|6|2|174,-0.843524,0,-0.0434806,-5.05206e-07,0,0,-0.0576093,0,1.32756e-08,-2.82441e-13,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.952162,0,0.00176352,-3.5511e-07,0,0,-0.0634498,0,-2.63872e-09,-1.79412e-13,0,0,False,69.0|174,322
8|322|vc|8|2|174,-2.03544,0,-0.0285531,2.01086e-06,0,0,-0.0667639,0,-3.79778e-08,-2.36255e-13,0,0,False,69.0|174,322
8|963|cc|1|1|319,-0.0338498,0,0.056643,9.44297e-07,0,0,-3.44165e-07,0,-1.47895e-09,-1.12799e-13,0,0,False,69.0|319,963
8|963|cc|2|1|319,0.386144,0,-0.0200126,-6.42847e-07,0,0,-3.84937e-07,0,8.42244e-09,1.16351e-13,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.227127,0,0.139072,-1.06658e-06,0,0,7.54827e-08,0,5.69754e-08,5.9508e-14,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.126966,0,0.0430447,-9.48235e-07,0,0,1.64821e-07,0,3.8327e-08,6.30607e-14,0,0,False,69.0|319,963
8|963|cc|5|1|319,-0.534035,0,-0.0176885,-2.04155e-07,0,0,-1.95825e-07,0,-3.65958e-09,-4.99156e-13,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.563919,0,-0.125422,2.60103e-06,0,0,5.75715e-07,0,-1.07823e-08,9.23706e-14,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.0573457,0,-0.00319215,-7.77821e-07,0,0,4.15899e-07,0,4.75711e-08,-1.75859e-13,0,0,False,69.0|319,963
8|963|cc|8|1|319,-1.50013,0,0.0217906,-1.75577e-06,0,0,-3.93544e-07,0,1.12418e-08,-2.30926e-13,0,0,False,69.0|319,963
8|963|sample|10|319,-1.81859,0,-0.0106914,-6.93286e-07,0,0,-1.78949,0,4.58365e-08,-1.28964e-12,0,0,True,32.0|319,963
8|963|sample|11|319,0.416912,0,0.0774273,-1.87901e-06,0,0,-1.58495,0,-3.12252e-08,6.69687e-13,0,0,True,22.0|319,963
8|963|sample|12|319,0.329601,0,-0.121948,6.48429e-07,0,0,-1.51999,0,-4.82711e-08,-6.12843e-13,0,0,True,22.0|319,963
8|963|sample|3|319,-3.48073,0,-0.125466,1.01985e-06,0,0,-1.74244,0,2.52974e-09,9.85878e-13,0,0,True,55.0|319,963
8|963|sample|4|319,-1.80508,0,0.00322348,3.82677e-07,0,0,-1.78938,0,-1.79896e-08,6.63469e-13,0,0,True,55.0|319,963
8|963|sample|5|319,-1.2793,0,-0.0273473,-1.53832e-06,0,0,-2.02288,0,1.59505e-08,5.02709e-13,0,0,True,55.0|319,963
8|963|sample|6|319,-1.92968,0,-0.00942022,1.32542e-06,0,0,-2.01789,0,-3.67128e-08,-4.76064e-13,0,0,True,55.0|319,963
8|963|sample|7|319,-0.840941,0,-0.00713292,-1.24879e-06,0,0,-1.59585,0,7.56036e-08,6.43041e-13,0,0,True,32.0|319,963
8|963|sample|8|319,-0.15192,0,-0.0368285,4.10748e-07,0,0,-1.47347,0,3.10687e-08,-1.71241e-12,0,0,True,32.0|319,963
8|963|sample|9|319,1.00673,0,-0.0249525,1.7463e-06,0,0,-1.7574,0,-3.04623e-08,7.62057e-13,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.129928,0,0.00322186,-2.17636e-06,0,0,-0.127138,0,-2.43617e-08,6.76792e-13,0,0,False,69.0|319,963
8|963|vc|2|2|319,0.913372,0,-0.038175,1.16571e-06,0,0,-0.108517,0,-3.95326e-08,-3.51275e-13,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.691649,0,0.0435156,-2.58669e-06,0,0,-0.0900239,0,2.36866e-08,-7.54952e-14,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.0251986,0,-0.230861,6.10528e-07,0,0,-0.0970701,0,2.70103e-09,1.1724e-13,0,0,False,69.0|319,963
8|963|vc|5|2|319,1.62341,0,0.0687791,-1.09471e-06,0,0,-0.0948496,0,5.32482e-09,-1.9007e-13,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.587487,0,-0.0504129,-2.66035e-06,0,0,-0.117529,0,-6.24075e-09,-1.62537e-13,0,0,False,69.0|319,963
8|963|vc|7|2|319,-0.0754041,0,-0.0234712,9.60653e-07,0,0,-0.108517,0,-8.3826e-09,-1.34248e-12,0,0,False,69.0|319,963
8|963|vc|8|2|319,-1.63348,0,-0.0547358,-6.95797e-07,0,0,-0.106872,0,5.16432e-09,2.61124e-13,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-1.56649,0,-0.0172686,5.60562e-07,0,0,1.23313e-07,0,4.87809e-08,-1.5743e-13,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-0.7808,0,0.0482989,-1.75914e-07,0,0,-6.05658e-07,0,-1.41159e-08,4.7673e-13,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.299892,0,-0.0120167,-1.45521e-06,0,0,-6.26005e-07,0,-4.56871e-08,7.28528e-13,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0.754065,0,-0.0609145,-8.45696e-09,0,0,2.42188e-07,0,-5.88613e-09,-1.43219e-13,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,1.20743,0,-0.000615182,5.78511e-07,0,0,1.75602e-08,0,-8.62844e-09,-4.95826e-13,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.347737,0,-0.00400309,1.09636e-06,0,0,-4.46925e-07,0,7.52496e-09,-8.17124e-14,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.287257,0,-0.0236396,1.65176e-06,0,0,8.74406e-08,0,-8.44967e-09,7.60059e-13,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.232413,0,0.0336102,-2.54052e-07,0,0,1.03463e-07,0,1.54691e-08,-4.1056e-13,0,0,False,69.0|69,1241
8|1241|sample|3|69,4.03577,0,-0.0101337,-1.95066e-06,0,0,4.93293,0,-3.5276e-08,1.05072e-12,0,0,True,22.0|69,1241
8|1241|sample|4|69,1.86338,0,0.0727965,-2.85088e-06,0,0,4.42916,0,8.39375e-08,1.3074e-12,0,0,True,22.0|69,1241
8|1241|sample|8|69,1.15225,0,0.0128422,1.10265e-06,0,0,-0.260746,0,8.62727e-09,-6.12843e-14,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,2.35345,0,-0.0398923,3.5737e-07,0,0,1.3279,0,3.76758e-10,3.06422e-13,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,2.57564,0,0.013879,-3.63536e-07,0,0,0.938101,0,-3.11608e-08,3.30402e-13,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-1.76191,0,-0.118465,-5.31342e-06,0,0,0.992289,0,2.68944e-08,-4.80282e-13,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,1.39917,0,0.0497134,9.56069e-07,0,0,1.13878,0,9.17163e-09,2.27152e-13,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.200406,0,-0.0367796,-1.15567e-06,0,0,1.12743,0,-1.08994e-08,2.88658e-15,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,-1.34426,0,0.119864,-2.07116e-08,0,0,1.08424,0,3.62929e-08,-3.69038e-13,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.692945,0,0.0471785,1.04737e-06,0,0,0.911339,0,-2.29402e-10,-1.83187e-13,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,1.95678,0,-0.0704703,3.37121e-07,0,0,0.89696,0,-3.31913e-08,6.3527e-13,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.621895,0,0.0609466,6.45513e-07,0,0,-3.09832e-07,0,1.20361e-09,5.72875e-14,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-2.4495,0,0.030314,1.47402e-07,0,0,1.78059e-07,0,-3.07777e-08,-2.0095e-13,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-1.65844,0,0.0435512,-1.02311e-07,0,0,1.51447e-07,0,2.96813e-08,1.07692e-13,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.682435,0,0.0389923,4.76315e-07,0,0,3.45711e-07,0,-1.71953e-08,-6.14842e-13,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,1.54377,0,0.0299052,-1.9291e-06,0,0,-4.74492e-07,0,3.67669e-09,4.73621e-13,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.605596,0,0.0258446,2.11095e-06,0,0,2.38539e-08,0,1.98271e-08,4.34541e-13,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.182873,0,0.0548538,2.50197e-06,0,0,-3.29519e-07,0,-2.46505e-08,-1.56986e-13,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.526416,0,-0.0486248,-1.33252e-06,0,0,4.55718e-07,0,-2.00978e-08,-1.51656e-13,0,0,False,69.0|276,1056
8|1056|sample|3|276,2.83403,0,-0.0208752,-9.02647e-07,0,0,2.49174,0,-3.8557e-08,-3.00204e-13,0,0,True,22.0|276,1056
8|1056|sample|4|276,1.79385,0,-0.015147,-1.88209e-06,0,0,2.22856,0,-1.15471e-08,7.22089e-13,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,2.16309,0,-0.0281325,-1.05064e-06,0,0,1.13833,0,-1.66326e-08,3.02869e-13,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,1.72714,0,0.00501216,1.37073e-07,0,0,0.696332,0,1.18508e-08,-8.9706e-13,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.16869,0,-0.0873641,1.35996e-07,0,0,0.667508,0,5.46133e-08,-2.39142e-13,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.138116,0,-0.0171075,-8.70393e-07,0,0,0.719634,0,-6.543e-08,-6.12843e-13,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.316724,0,0.0605295,1.48035e-06,0,0,0.65092,0,-4.21114e-09,-6.50591e-14,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,1.77666,0,0.0688676,-4.07874e-07,0,0,0.589185,0,1.45424e-08,-2.74669e-13,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,1.32695,0,-0.0166831,-5.62458e-07,0,0,0.581753,0,7.51006e-09,1.41731e-12,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,1.75409,0,-0.103626,-8.63376e-07,0,0,0.774112,0,-2.71624e-10,4.72955e-14,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,1.50824,0,0.148772,8.09032e-07,0,0,-1.03566e-07,0,-4.21202e-08,2.55351e-13,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-1.73165,0,0.043207,-2.02919e-06,0,0,4.70144e-07,0,-2.71701e-09,1.27454e-13,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-0.534448,0,0.0396545,-2.97353e-06,0,0,3.41827e-07,0,-2.37932e-08,-8.65974e-14,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.942458,0,-0.0450118,-1.55754e-07,0,0,-6.392e-07,0,-4.58086e-08,3.9746e-13,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-1.67233,0,-0.0347011,1.08688e-07,0,0,1.25438e-07,0,-3.30652e-08,-3.88578e-13,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,1.31258,0,-0.158966,-3.11358e-06,0,0,1.269e-07,0,-2.26657e-08,-7.69163e-13,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-1.55113,0,-0.0818322,8.27378e-07,0,0,1.59714e-07,0,9.15522e-09,7.02549e-13,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.67875,0,0.0793066,1.29582e-06,0,0,1.83124e-07,0,-5.53503e-09,3.51275e-13,0,0,False,69.0|292,1159
8|1159|sample|3|292,-1.23769,0,0.0509596,-2.05644e-06,0,0,-0.697287,0,0.0260308,1.85567e-10,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.497517,0,0.0203451,-4.67792e-07,0,0,-0.641593,0,0.00422061,5.47127e-11,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-0.367707,0,0.116725,2.84741e-06,0,0,0.895384,0,2.28579e-08,-8.70415e-14,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-0.849154,0,0.0707016,1.3898e-06,0,0,0.81686,0,-4.59384e-08,-1.08225e-12,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,1.12162,0,0.0494403,-2.05343e-06,0,0,1.03144,0,5.38562e-09,-4.06342e-13,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.0368212,0,-0.0120884,2.58204e-06,0,0,0.97837,0,-2.95591e-08,-2.91767e-13,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,2.70368,0,-0.10122,2.90567e-06,0,0,0.827101,0,-2.06471e-08,-3.28182e-13,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-0.692965,0,0.0823946,-6.22228e-07,0,0,0.905559,0,-4.30658e-08,3.0953e-13,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,1.19673,0,-0.0641596,1.37606e-06,0,0,0.664747,0,-7.57514e-09,5.54223e-13,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,1.13212,0,-0.0585491,-1.42951e-06,0,0,0.856429,0,2.51029e-08,3.65485e-13,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-2.05821,0,-0.147714,-2.44918e-07,0,0,-9.65281e-08,0,9.49374e-09,-5.69322e-13,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.36349,0,-0.0165423,3.52946e-08,0,0,-2.30251e-07,0,-6.90353e-09,-4.79616e-13,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0.588639,0,0.0595578,1.0408e-07,0,0,8.30964e-07,0,1.10456e-08,3.5616e-13,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.48501,0,-0.0265897,2.34116e-06,0,0,1.45183e-07,0,-1.21718e-08,4.90274e-13,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.864492,0,0.0660635,4.61551e-07,0,0,-4.35115e-07,0,-7.58007e-09,-1.95399e-14,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-1.16742,0,-0.0559526,-2.68613e-06,0,0,-6.01381e-07,0,-5.73509e-09,4.20997e-13,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,1.4777,0,0.13705,1.09809e-06,0,0,2.06226e-07,0,-1.44121e-09,8.3844e-13,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-1.53747,0,0.0261193,9.03876e-07,0,0,6.43514e-07,0,-1.31896e-08,2.64677e-13,0,0,False,69.0|65,1017
8|1017|sample|3|65,-1.35662,0,-0.0324668,5.13136e-07,0,0,-1.79977,0,-7.96586e-08,-1.54543e-13,0,0,True,22.0|65,1017
8|1017|sample|4|65,-3.46661,0,0.0052678,1.64709e-07,0,0,-2.06036,0,6.90532e-08,1.64935e-12,0,0,True,22.0|65,1017
8|1017|sample|8|65,1.97097,0,0.0675476,-1.39186e-06,0,0,-0.260751,0,-9.74985e-09,4.60076e-13,0,0,True,22.0|65,1017
