rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|7|322|7|322|65.0,0,7.65614e-08,1.06557,0.576525,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,1.84527e-08,1.00344,-1.7004,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,-8.22296e-09,1.03898,-2.74183,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,-4.06663e-08,1.51665,1.64653,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,6.96426e-08,1.46163,1.27725,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,3.60497e-08,1.44551,-0.668059,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,8.79913e-08,1.4107,-0.241502,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-8.98087e-08,1.17694,0.268817,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-1.3737e-07,1.08889,0.382876,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,2.97182e-08,2.4522,3.78068,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,-6.05361e-08,0.168289,-0.0234519,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-2.61655e-08,-0.647015,2.09352,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-1.86714e-08,-0.969929,0.0572473,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,-1.74013e-08,1.38617,-0.616052,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,7.25572e-08,-2.14722,0.558803,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-9.44529e-08,2.24471,-1.80988,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,1.10921e-07,-2.45406,-2.61751,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,-6.80793e-08,-0.180023,4.99098,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.11636e-09,-1.59037,-0.985107,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-5.65685e-08,0.896858,-0.179191,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-3.71413e-08,1.50403,-1.31042,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,4.22716e-08,-2.54263,0.748248,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,8.19452e-08,-0.672462,2.13219,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-1.68312e-07,-2.60458,-2.27524,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-8.79573e-09,-2.79333,-1.48081,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-1.33122e-08,1.59803,0.66024,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-3.18001e-08,1.64013,-0.570103,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-3.20866e-08,1.60977,2.29968,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-1.96231e-09,1.66541,-2.17026,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-7.92112e-08,2.60917,2.56969,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-7.36845e-08,2.48004,1.87987,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,7.8986e-08,2.23278,2.03175,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,4.92853e-08,2.14848,-0.572429,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,3.89243e-08,1.7578,0.311654,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,-1.27419e-08,1.87039,-0.435445,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,3.56779e-09,-0.744658,2.43967,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-3.95904e-08,1.12725,-0.357605,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,3.32186e-08,-0.21871,-0.586375,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,7.74267e-09,2.07521,-1.33599,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,5.98562e-08,-0.928623,-2.25194,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-3.65447e-08,-2.37903,-1.98924,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,2.08833e-08,0.0975557,-0.223015,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-7.95463e-09,1.19907,0.518162,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,6.70183e-08,0.340214,-1.46407,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.25372e-08,0.696385,1.87084,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,4.60807e-08,1.44842,1.7552,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,1.20033e-07,-1.09387,2.35881,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.95082e-08,-1.75946,-0.65464,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,7.36462e-08,-0.933451,-1.67386,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,4.78269e-08,1.68221,0.0571394,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,4.8939e-09,-3.42811,-2.29682,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-1.03778e-08,0.488898,2.08688,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-1.69089e-08,0.430887,-1.86861,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,1.47095e-09,0.488177,0.293326,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-2.31503e-08,0.425881,-0.0609355,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-1.9389e-08,3.36955,-1.64493,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,1.93092e-08,3.35811,-0.0724592,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,5.22026e-08,3.2206,-0.880651,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-1.73264e-08,3.22374,-0.88099,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,2.04178e-08,1.60803,3.81583,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,5.07029e-08,1.61979,-0.633544,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,8.71526e-08,0.400844,-0.214593,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-1.06714e-07,1.46065,4.13191,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,3.93854e-08,-1.1312,1.3434,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-2.44576e-08,0.271138,2.85351,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,7.58501e-08,-0.441619,4.2156,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-5.24137e-08,2.19825,0.697399,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-5.88925e-08,-1.84391,1.96458,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,2.43879e-08,-4.51115,-1.76468,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,4.46569e-09,-0.294289,-0.409314,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-6.54649e-08,4.7098,-1.43879,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-9.37801e-08,-1.65597,-2.08197,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-1.82955e-09,2.60104,0.0289525,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.06174e-07,-3.63716,-1.6905,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,7.91205e-09,0.513633,1.05635,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-5.83746e-09,1.08845,-1.6654,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,3.89044e-08,-3.21978,0.219332,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-6.81898e-09,1.72023,0.403935,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,4.39436e-08,1.66741,-1.70987,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-7.36282e-08,1.63594,-2.06661,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,3.32358e-08,1.68254,-1.87198,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,9.89942e-09,2.38757,1.07825,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-3.94648e-08,2.47236,-2.10466,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,4.24254e-08,2.05298,1.08179,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,3.48951e-08,2.06257,-0.354054,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,4.1508e-08,1.31238,-1.3282,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-2.02707e-09,1.39222,2.09848,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-6.64339e-08,0.530297,0.233621,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,7.18535e-08,1.55058,-2.14287,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.36632e-08,-0.637836,-0.406303,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,7.71095e-08,-2.20005,-0.145509,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,3.15607e-08,1.38371,-2.5603,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,4.39527e-08,-0.246606,1.03647,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-6.29711e-08,-1.61354,-0.511282,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,4.46211e-08,1.11008,2.44876,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-1.61527e-08,1.21264,0.902739,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-2.45645e-08,-1.00742,0.348039,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.16866e-07,5.01984,-2.19723,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-3.26191e-08,-0.685972,-0.885166,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.55606e-08,-0.504123,2.16576,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-7.5315e-09,0.863811,2.47243,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,1.20576e-08,-0.157256,-2.67252,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-1.56771e-08,1.30501,-2.9974,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,8.471e-08,2.48151,0.26387,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-2.76473e-08,2.49284,1.01851,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,9.7957e-08,2.51946,-0.118859,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,3.53771e-08,2.42602,0.533287,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-6.88613e-08,2.84376,1.01347,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,1.26161e-08,2.76531,-1.06756,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,2.45574e-08,2.72339,-1.08172,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-3.69326e-08,2.89403,1.42468,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,8.81258e-09,2.89677,0.718291,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,5.54519e-08,2.87155,2.10904,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-6.36317e-08,0.789817,-0.714817,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-5.12405e-08,1.70656,-1.93845,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,6.7652e-08,1.09277,-1.38939,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,2.14265e-08,2.53018,-3.84918,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-3.71137e-08,1.39845,-2.62003,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,8.81605e-08,3.42925,1.49511,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,9.10067e-08,0.616657,-3.27673,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.8498e-08,-0.0962439,1.95163,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,7.30451e-08,-1.46793,-0.384237,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.61048e-08,-1.78928,-0.172828,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,1.06132e-08,-2.47935,3.30312,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,8.31991e-08,2.49274,-1.50633,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,1.27827e-07,2.2597,-0.891267,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,4.26392e-08,-2.29012,-1.31606,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,1.2019e-07,1.52239,1.06993,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,1.75319e-08,-1.53397,1.28813,69.0|103,1197
