rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|783|14|783|cc|2|1|71|1|71|69.0,-2.15634e-09,0,-0.132662,0,0,False,69.0|71,783
1,14|783|14|783|cc|3|1|71|1|71|69.0,4.54453e-09,0,10.4381,0,0,False,69.0|71,783
1,14|783|14|783|cc|4|1|71|1|71|69.0,-1.76159e-08,0,1.57566,0,0,False,69.0|71,783
1,14|783|14|783|cc|5|1|71|1|71|69.0,1.72485e-08,0,-1.3086,0,0,False,69.0|71,783
1,14|783|14|783|cc|6|1|71|1|71|69.0,-1.02887e-08,0,2.73253,0,0,False,69.0|71,783
1,14|783|14|783|cc|7|1|71|1|71|69.0,-2.23408e-08,0,2.42139,0,0,False,69.0|71,783
1,14|783|14|783|cc|8|1|71|1|71|69.0,-2.50073e-09,0,-0.224723,0,0,False,69.0|71,783
1,14|783|14|783|vc|1|2|71|2|71|69.0,1.48663e-08,0,0.926218,0,0,False,69.0|71,783
1,14|783|14|783|vc|2|2|71|2|71|69.0,-2.45452e-08,0,-0.46942,0,0,False,69.0|71,783
1,14|783|14|783|vc|3|2|71|2|71|69.0,-8.24974e-09,0,0.244564,0,0,False,69.0|71,783
1,14|783|14|783|vc|4|2|71|2|71|69.0,-1.87682e-08,0,-0.591571,0,0,False,69.0|71,783
1,14|783|14|783|vc|5|2|71|2|71|69.0,-1.26491e-08,0,-1.13706,0,0,False,69.0|71,783
1,14|783|14|783|vc|6|2|71|2|71|69.0,1.63325e-08,0,-1.74052,0,0,False,69.0|71,783
1,14|783|14|783|vc|7|2|71|2|71|69.0,3.88333e-08,0,2.70447,0,0,False,69.0|71,783
1,14|783|14|783|vc|8|2|71|2|71|69.0,-1.61958e-08,0,-6.26497,0,0,False,69.0|71,783
1,14|491|14|491|sample|10|99|10|99|6.0,-2.7006e-08,0,-4.92349,0,0,True,6.0|99,491
1,14|491|14|491|sample|9|99|9|99|6.0,2.46749e-08,0,-4.39432,0,0,True,6.0|99,491
1,14|491|14|491|sample|12|99|12|99|6.0,-6.35145e-09,0,-2.63433,0,0,True,6.0|99,491
1,14|491|14|491|sample|11|99|11|99|6.0,3.4088e-08,0,-2.59849,0,0,True,6.0|99,491
1,14|491|14|491|sample|4|99|4|99|44.0,-5.51616e-08,0,-2.0199,0,0,True,44.0|99,491
1,14|491|14|491|sample|3|99|3|99|44.0,-1.19747e-08,0,-2.30965,0,0,True,44.0|99,491
1,14|491|14|491|sample|6|99|6|99|44.0,-4.27295e-08,0,-1.30017,0,0,True,44.0|99,491
1,14|491|14|491|sample|5|99|5|99|44.0,1.1439e-08,0,-1.24171,0,0,True,44.0|99,491
1,14|491|14|491|sample|7|99|7|99|63.0,-5.35033e-08,0,-5.88742,0,0,True,63.0|99,491
1,14|491|14|491|sample|8|99|8|99|63.0,-2.31901e-08,0,-5.83412,0,0,True,63.0|99,491
1,14|491|14|491|cc|1|1|99|1|99|69.0,-5.13946e-09,0,1.9535,0,0,False,69.0|99,491
1,14|491|14|491|cc|2|1|99|1|99|69.0,-1.5809e-08,0,4.78877,0,0,False,69.0|99,491
1,14|491|14|491|cc|3|1|99|1|99|69.0,5.38906e-08,0,1.3348,0,0,False,69.0|99,491
1,14|491|14|491|cc|4|1|99|1|99|69.0,1.06704e-08,0,-0.150573,0,0,False,69.0|99,491
1,14|491|14|491|cc|5|1|99|1|99|69.0,4.01954e-09,0,-0.850037,0,0,False,69.0|99,491
1,14|491|14|491|cc|6|1|99|1|99|69.0,1.94162e-09,0,1.34021,0,0,False,69.0|99,491
1,14|491|14|491|cc|7|1|99|1|99|69.0,2.54241e-08,0,1.11291,0,0,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,9.17196e-09,0,-1.52194,0,0,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,-2.71581e-08,0,0.148023,0,0,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,7.30803e-09,0,-4.66142,0,0,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,-2.9775e-08,0,1.30547,0,0,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,5.5358e-09,0,-3.58065,0,0,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,2.51052e-08,0,-0.201835,0,0,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,-1.10803e-09,0,-5.08019,0,0,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,-3.9448e-09,0,3.51308,0,0,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,5.71162e-09,0,-4.47688,0,0,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,4.48876e-09,0,-2.75689,0,0,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,1.84448e-08,0,-2.79067,0,0,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,1.00561e-09,0,0.447337,0,0,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,-5.80973e-09,0,0.481195,0,0,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,-2.00374e-08,0,-4.10131,0,0,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,-3.8303e-08,0,-4.46869,0,0,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,-1.48638e-08,0,-1.87509,0,0,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,-1.2889e-08,0,-1.92697,0,0,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,1.86902e-08,0,0.0251955,0,0,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,7.16279e-09,0,0.0136726,0,0,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,-6.44612e-10,0,4.65612,0,0,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,1.36292e-08,0,2.39199,0,0,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,4.07614e-08,0,5.58542,0,0,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,-2.64388e-08,0,0.414106,0,0,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,2.89844e-08,0,-3.83425,0,0,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,2.21281e-08,0,-2.60259,0,0,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,-2.04783e-08,0,1.44122,0,0,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,-2.46985e-08,0,2.74861,0,0,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,6.09423e-09,0,-1.91399,0,0,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,-3.92579e-09,0,-3.04703,0,0,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,1.67601e-08,0,1.28643,0,0,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,-1.03468e-08,0,-2.74141,0,0,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,8.52282e-09,0,1.07537,0,0,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,6.15439e-10,0,-0.664762,0,0,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,4.23794e-08,0,-1.28676,0,0,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,-2.05998e-08,0,-0.404644,0,0,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,-1.5261e-08,0,0.0252555,0,0,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,2.07706e-09,0,0.056022,0,0,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,-2.12216e-08,0,-3.78981,0,0,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,4.53542e-08,0,-3.51338,0,0,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,3.45443e-09,0,-2.83008,0,0,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,1.5746e-08,0,-2.73358,0,0,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,2.15522e-09,0,-3.41901,0,0,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,3.14124e-09,0,-3.6025,0,0,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,-2.80328e-08,0,0.994796,0,0,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,-3.01673e-08,0,1.14046,0,0,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,-1.22122e-08,0,2.88498,0,0,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,-8.42874e-09,0,0.566384,0,0,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,-1.1472e-08,0,1.24214,0,0,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,2.40682e-08,0,3.93001,0,0,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,-1.353e-08,0,2.5105,0,0,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,1.66907e-08,0,-1.58109,0,0,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,-1.32973e-08,0,-3.64691,0,0,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,2.46628e-08,0,1.29067,0,0,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,-9.61078e-09,0,3.70983,0,0,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,3.40999e-08,0,-1.62834,0,0,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,-4.22805e-08,0,-3.07834,0,0,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,-1.61504e-08,0,-6.4585,0,0,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,3.43408e-08,0,-3.28944,0,0,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,5.23641e-09,0,4.63766,0,0,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,3.21595e-08,0,-0.280538,0,0,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,-8.15096e-09,0,1.46577,0,0,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,-8.67688e-09,0,-0.92379,0,0,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,5.22158e-10,0,-1.3767,0,0,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,-1.31827e-08,0,-1.71323,0,0,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,4.21553e-08,0,-1.78478,0,0,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,-1.62501e-08,0,-1.11642,0,0,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,2.75537e-08,0,-0.63833,0,0,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,-4.15773e-08,0,-2.18306,0,0,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,-3.49965e-08,0,-2.02043,0,0,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,2.51913e-08,0,-0.187031,0,0,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,-1.08613e-08,0,0.34315,0,0,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,2.79887e-08,0,3.95814,0,0,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,2.25119e-08,0,3.82915,0,0,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,-9.10317e-09,0,-6.09641,0,0,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,-9.29926e-09,0,-0.348206,0,0,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,4.12422e-09,0,1.39541,0,0,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,-1.02984e-08,0,-4.60438,0,0,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,2.27202e-08,0,-1.91863,0,0,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,-1.23812e-08,0,0.301885,0,0,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,-2.79999e-08,0,4.69978,0,0,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,3.11148e-08,0,2.62052,0,0,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,-3.41685e-08,0,-1.70644,0,0,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,-4.25468e-08,0,1.17147,0,0,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,-1.01673e-08,0,3.43802,0,0,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,-8.38427e-09,0,-2.44939,0,0,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,3.26494e-08,0,-1.15298,0,0,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,3.66133e-09,0,-1.40907,0,0,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,-1.90694e-08,0,3.68581,0,0,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,5.78359e-08,0,3.67434,0,0,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,-7.63746e-09,0,4.00222,0,0,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,-1.43953e-08,0,4.32826,0,0,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,6.07712e-08,0,4.98833,0,0,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,3.8744e-08,0,3.98289,0,0,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,-9.30967e-09,0,-1.68545,0,0,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,-2.93112e-08,0,-1.35361,0,0,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,-2.3745e-08,0,-1.34148,0,0,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,1.29777e-08,0,-1.22943,0,0,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,5.29876e-08,0,-0.0694598,0,0,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,-1.86869e-08,0,-0.280174,0,0,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,8.04644e-09,0,1.53362,0,0,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,-1.47447e-08,0,0.993212,0,0,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,1.59069e-08,0,-3.17331,0,0,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,5.36775e-09,0,-1.40165,0,0,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,-2.3915e-09,0,0.714777,0,0,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,1.0121e-08,0,3.16095,0,0,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,-1.02354e-09,0,-0.0842001,0,0,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,-6.93864e-09,0,1.37798,0,0,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,-1.01116e-09,0,-1.24429,0,0,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,-1.87715e-08,0,0.176596,0,0,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,-5.50415e-08,0,3.84634,0,0,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,-5.2693e-08,0,1.84621,0,0,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,1.03129e-08,0,-3.9733,0,0,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,3.07983e-08,0,-5.24139,0,0,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,2.94306e-08,0,2.07416,0,0,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,-3.49598e-09,0,2.41761,0,0,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,7.47722e-09,0,1.91433,0,0,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,2.13739e-08,0,2.20778,0,0,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,2.36343e-10,0,-1.45743,0,0,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,-5.99534e-08,0,-1.51679,0,0,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,1.08982e-09,0,1.84534,0,0,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,2.6012e-08,0,2.25709,0,0,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,-2.69306e-09,0,-2.36779,0,0,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,2.29739e-08,0,-2.40429,0,0,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,3.54056e-09,0,0.463775,0,0,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,-2.33865e-08,0,-1.59263,0,0,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,-2.45054e-08,0,6.91323,0,0,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,-3.80985e-08,0,-0.522246,0,0,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,4.16442e-08,0,-5.57219,0,0,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,-1.46298e-08,0,-2.1542,0,0,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,3.49215e-08,0,-2.67047,0,0,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,1.53123e-08,0,3.28919,0,0,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,3.70259e-08,0,-0.407148,0,0,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,2.13573e-10,0,1.26263,0,0,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,-4.29771e-08,0,4.34799,0,0,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,2.7303e-08,0,0.727184,0,0,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,8.96254e-09,0,-3.27521,0,0,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,-1.35099e-08,0,-2.11149,0,0,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,8.9204e-09,0,5.20526,0,0,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,-5.45786e-09,0,-0.16556,0,0,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,8.85972e-09,0,2.92467,0,0,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,-5.84953e-10,0,3.1443,0,0,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,1.6777e-08,0,3.88966,0,0,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,-9.09629e-09,0,3.84212,0,0,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,-4.997e-10,0,2.09162,0,0,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,4.06566e-08,0,2.33112,0,0,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,-2.17885e-08,0,3.1269,0,0,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,-2.48658e-08,0,3.4558,0,0,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,3.48187e-08,0,-0.0632942,0,0,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,1.82395e-08,0,-0.0219605,0,0,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,5.18821e-09,0,-1.29913,0,0,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,1.08997e-08,0,-4.33223,0,0,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,-7.64002e-09,0,0.050269,0,0,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,2.4461e-08,0,-1.79768,0,0,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,1.15954e-08,0,4.06618,0,0,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,1.57885e-09,0,-1.76558,0,0,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,-1.17114e-08,0,2.03245,0,0,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,2.32385e-08,0,0.219714,0,0,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-2.07833e-08,0,-0.989623,0,0,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,2.85787e-08,0,0.688263,0,0,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,2.5407e-08,0,2.06978,0,0,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,-9.3298e-09,0,0.161985,0,0,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,-3.39897e-08,0,-8.29624,0,0,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,-4.84338e-08,0,-0.657663,0,0,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-1.77308e-08,0,-0.902342,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,1.42102e-08,0,-0.0887777,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,-2.57873e-08,0,2.68071,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,-3.67143e-08,0,2.93952,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,2.03437e-08,0,3.72462,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,-1.64611e-08,0,3.62042,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,-7.69987e-09,0,4.33207,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,-1.64622e-08,0,4.60927,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,-2.8556e-08,0,2.87701,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,1.94149e-08,0,3.41095,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,9.39427e-09,0,4.31285,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,2.96902e-08,0,4.5802,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,9.54131e-09,0,1.2697,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,7.06943e-09,0,0.124711,0,0,False,69.0|73,1099
