id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|sample|7|103,274.405,1.70495,40.4708,18636.3,11.9104,275.1,1.70495,40.7031,18617.7,11.907,True,32.0|103,291
8|291|sample|8|103,274.277,1.70495,33.4856,18636.3,11.9104,275.079,1.70495,35.272,18617.7,11.907,True,32.0|103,291
8|291|sample|9|103,277.581,1.70495,37.9169,18636.3,11.9104,275.085,1.70495,38.5068,18617.7,11.907,True,32.0|103,291
8|291|vc|1|2|103,275.144,1.73872,31.1842,18636.3,11.9104,275.062,1.73872,9.92135,18617.7,11.907,False,69.0|103,291
8|291|vc|2|2|103,274.44,1.73872,34.8661,18636.3,11.9104,275.062,1.73872,9.92136,18617.7,11.907,False,69.0|103,291
8|291|vc|3|2|103,275.013,1.73871,29.9793,18636.3,11.9104,275.062,1.73872,9.92135,18617.7,11.907,False,69.0|103,291
8|291|vc|4|2|103,275.181,1.73872,32.2254,18636.3,11.9104,275.062,1.73872,9.92135,18617.7,11.907,False,69.0|103,291
8|291|vc|5|2|103,274.834,1.73871,38.4458,18636.3,11.9104,275.062,1.73872,9.92136,18617.7,11.907,False,69.0|103,291
8|291|vc|6|2|103,275.441,1.73872,50.5756,18636.3,11.9104,275.062,1.73872,9.92135,18617.7,11.907,False,69.0|103,291
8|291|vc|7|2|103,275.319,1.73871,27.5959,18636.3,11.9104,275.062,1.73872,9.92135,18617.7,11.907,False,69.0|103,291
8|291|vc|8|2|103,275.28,1.73872,43.5639,18636.3,11.9104,275.062,1.73872,9.92135,18617.7,11.907,False,69.0|103,291
8|77|cc|1|1|218,275.013,2.67869,37.3062,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|77|cc|2|1|218,274.554,2.67869,31.1393,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|77|cc|3|1|218,275.117,2.67868,33.0347,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|77|cc|4|1|218,273.669,2.67868,40.7515,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|77|cc|5|1|218,274.38,2.67869,29.6989,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|77|cc|6|1|218,275.21,2.67869,44.0508,18636.3,12.8428,275.062,2.67868,9.92136,18617.7,12.8472,False,69.0|218,77
8|77|cc|7|1|218,275.498,2.67869,35.5042,18636.3,12.8428,275.062,2.67868,9.92136,18617.7,12.8472,False,69.0|218,77
8|77|cc|8|1|218,275.345,2.67868,40.7802,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|77|sample|10|218,275.416,0.99122,31.1619,18636.3,12.8428,275.129,0.991224,31.0164,18617.7,12.8472,True,32.0|218,77
8|77|sample|11|218,275.682,1.35891,30.1629,18636.3,12.8428,275.085,1.35891,30.2866,18617.7,12.8472,True,22.0|218,77
8|77|sample|12|218,275.336,1.3589,28.6577,18636.3,12.8428,275.063,1.35891,27.8904,18617.7,12.8472,True,22.0|218,77
8|77|sample|3|218,274.456,5.94588,143.307,18636.3,12.8428,275.375,5.94588,152.454,18617.7,12.8472,True,55.0|218,77
8|77|sample|4|218,276.322,5.94588,151.59,18636.3,12.8428,275.337,5.94588,150.03,18617.7,12.8472,True,55.0|218,77
8|77|sample|5|218,274.171,5.94588,95.5564,18636.3,12.8428,275.37,5.94588,94.31,18617.7,12.8472,True,55.0|218,77
8|77|sample|6|218,275.231,5.94587,93.0737,18636.3,12.8428,275.326,5.94588,94.7879,18617.7,12.8472,True,55.0|218,77
8|77|sample|7|218,274.309,0.991223,20.6191,18636.3,12.8428,275.05,0.991224,20.9162,18617.7,12.8472,True,32.0|218,77
8|77|sample|8|218,274.306,0.991222,22.7814,18636.3,12.8428,275.072,0.991224,22.671,18617.7,12.8472,True,32.0|218,77
8|77|sample|9|218,273.785,0.991222,28.8355,18636.3,12.8428,275.114,0.991224,30.5033,18617.7,12.8472,True,32.0|218,77
8|77|vc|1|2|218,275.308,2.67868,26.7278,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|77|vc|2|2|218,275.06,2.67869,45.3041,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|77|vc|3|2|218,274.306,2.67869,35.9416,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|77|vc|4|2|218,275.021,2.67869,33.6039,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|77|vc|5|2|218,274.587,2.67868,31.6635,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|77|vc|6|2|218,275.594,2.67868,34.9953,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|77|vc|7|2|218,274.738,2.67868,38.5558,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|77|vc|8|2|218,275.172,2.67868,39.5747,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,77
8|322|cc|1|1|174,274.621,2.21459,50.4993,18636.3,26.9107,275.062,2.21459,9.92135,18617.7,27.6126,False,69.0|174,322
8|322|cc|2|1|174,274.796,2.21459,25.6001,18636.3,26.9107,275.062,2.21459,9.92135,18617.7,27.6126,False,69.0|174,322
8|322|cc|3|1|174,274.836,2.21459,33.2691,18636.3,26.9107,275.062,2.21459,9.92135,18617.7,27.6126,False,69.0|174,322
8|322|cc|4|1|174,274.301,2.21459,28.7055,18636.3,26.9107,275.062,2.21459,9.92135,18617.7,27.6126,False,69.0|174,322
8|322|cc|5|1|174,274.575,2.21459,39.2569,18636.3,26.9107,275.062,2.21459,9.92135,18617.7,27.6126,False,69.0|174,322
8|322|cc|6|1|174,275.35,2.21459,33.4398,18636.3,26.9107,275.062,2.21459,9.92136,18617.7,27.6126,False,69.0|174,322
8|322|cc|7|1|174,275.128,2.21459,53.2855,18636.3,26.9107,275.062,2.21459,9.92135,18617.7,27.6126,False,69.0|174,322
8|322|cc|8|1|174,274.48,2.21459,28.3355,18636.3,26.9107,275.062,2.21459,9.92135,18617.7,27.6126,False,69.0|174,322
8|322|sample|10|174,274.046,1.63597,84.929,18636.3,26.9107,275.085,1.63597,88.1037,18617.7,27.6126,True,32.0|174,322
8|322|sample|11|174,275.223,1.67539,48.6738,18636.3,26.9107,275.086,1.67539,47.5858,18617.7,27.6126,True,22.0|174,322
8|322|sample|12|174,275.927,1.67539,59.9445,18636.3,26.9107,275.109,1.67539,60.8382,18617.7,27.6126,True,22.0|174,322
8|322|sample|3|174,274.74,1.14354,154.505,18636.3,26.9107,275.142,1.14354,152.807,18617.7,27.6126,True,55.0|174,322
8|322|sample|4|174,276.29,1.14354,113.559,18636.3,26.9107,275.144,1.14354,112.899,18617.7,27.6126,True,55.0|174,322
8|322|sample|5|174,275.576,1.14354,151.309,18636.3,26.9107,275.244,1.14354,149.701,18617.7,27.6126,True,55.0|174,322
8|322|sample|6|174,273.416,1.14354,125.624,18636.3,26.9107,275.216,1.14354,137.038,18617.7,27.6126,True,55.0|174,322
8|322|sample|7|174,274.194,1.63597,61.3424,18636.3,26.9107,275.065,1.63597,63.4608,18617.7,27.6126,True,32.0|174,322
8|322|sample|8|174,273.566,1.63597,59.3323,18636.3,26.9107,275.071,1.63597,59.9456,18617.7,27.6126,True,32.0|174,322
8|322|sample|9|174,274.588,1.63597,63.7503,18636.3,26.9107,275.08,1.63597,66.1928,18617.7,27.6126,True,32.0|174,322
8|322|vc|1|2|174,275.314,2.21459,51.4213,18636.3,26.9107,275.062,2.21459,9.92135,18617.7,27.6126,False,69.0|174,322
8|322|vc|2|2|174,274.568,2.21459,38.5332,18636.3,26.9107,275.062,2.21459,9.92135,18617.7,27.6126,False,69.0|174,322
8|322|vc|3|2|174,274.571,2.21459,34.4942,18636.3,26.9107,275.062,2.21459,9.92135,18617.7,27.6126,False,69.0|174,322
8|322|vc|4|2|174,274.444,2.21459,29.1248,18636.3,26.9107,275.062,2.21459,9.92135,18617.7,27.6126,False,69.0|174,322
8|322|vc|5|2|174,275.249,2.21459,38.6176,18636.3,26.9107,275.062,2.21459,9.92136,18617.7,27.6126,False,69.0|174,322
8|322|vc|6|2|174,275.131,2.21459,36.918,18636.3,26.9107,275.062,2.21459,9.92136,18617.7,27.6126,False,69.0|174,322
8|322|vc|7|2|174,275.409,2.21459,67.8595,18636.3,26.9107,275.062,2.21459,9.92135,18617.7,27.6126,False,69.0|174,322
8|322|vc|8|2|174,275.288,2.21459,27.7963,18636.3,26.9107,275.062,2.21459,9.92135,18617.7,27.6126,False,69.0|174,322
8|963|cc|1|1|319,274.739,1.47452,38.0447,18636.3,12.8428,275.062,1.47452,9.92135,18617.7,12.8472,False,69.0|319,963
8|963|cc|2|1|319,273.958,1.47452,36.5631,18636.3,12.8428,275.062,1.47452,9.92135,18617.7,12.8472,False,69.0|319,963
8|963|cc|3|1|319,275.071,1.47452,73.8769,18636.3,12.8428,275.062,1.47452,9.92135,18617.7,12.8472,False,69.0|319,963
8|963|cc|4|1|319,274.739,1.47452,29.0633,18636.3,12.8428,275.062,1.47452,9.92136,18617.7,12.8472,False,69.0|319,963
8|963|cc|5|1|319,275.319,1.47451,36.3617,18636.3,12.8428,275.062,1.47452,9.92136,18617.7,12.8472,False,69.0|319,963
8|963|cc|6|1|319,275.097,1.47452,33.1635,18636.3,12.8428,275.062,1.47452,9.92135,18617.7,12.8472,False,69.0|319,963
8|963|cc|7|1|319,275.153,1.47452,50.5998,18636.3,12.8428,275.062,1.47452,9.92136,18617.7,12.8472,False,69.0|319,963
8|963|cc|8|1|319,274.164,1.47452,95.865,18636.3,12.8428,275.062,1.47452,9.92135,18617.7,12.8472,False,69.0|319,963
8|963|sample|10|319,274.731,1.55196,75.0599,18636.3,12.8428,275.07,1.55196,77.7709,18617.7,12.8472,True,32.0|319,963
8|963|sample|11|319,274.788,1.32766,14.5694,18636.3,12.8428,275.042,1.32766,15.1743,18617.7,12.8472,True,22.0|319,963
8|963|sample|12|319,275.304,1.32766,16.0046,18636.3,12.8428,275.062,1.32766,15.6465,18617.7,12.8472,True,22.0|319,963
8|963|sample|3|319,273.853,2.60928,283.494,18636.3,12.8428,275.184,2.60928,286.393,18617.7,12.8472,True,55.0|319,963
8|963|sample|4|319,275.529,2.60928,344.712,18636.3,12.8428,275.224,2.60928,332.022,18617.7,12.8472,True,55.0|319,963
8|963|sample|5|319,276.238,2.60928,486.776,18636.3,12.8428,275.348,2.60928,470.361,18617.7,12.8472,True,55.0|319,963
8|963|sample|6|319,274.844,2.60928,519.777,18636.3,12.8428,275.275,2.60928,552.355,18617.7,12.8472,True,55.0|319,963
8|963|sample|7|319,275.644,1.55197,90.7342,18636.3,12.8428,275.127,1.55196,92.0913,18617.7,12.8472,True,32.0|319,963
8|963|sample|8|319,274.492,1.55197,61.2155,18636.3,12.8428,275.068,1.55196,65.423,18617.7,12.8472,True,32.0|319,963
8|963|sample|9|319,274.684,1.55196,88.6874,18636.3,12.8428,275.092,1.55196,87.1759,18617.7,12.8472,True,32.0|319,963
8|963|vc|1|2|319,274.216,1.47452,33.9066,18636.3,12.8428,275.062,1.47452,9.92135,18617.7,12.8472,False,69.0|319,963
8|963|vc|2|2|319,274.801,1.47452,30.4903,18636.3,12.8428,275.062,1.47452,9.92135,18617.7,12.8472,False,69.0|319,963
8|963|vc|3|2|319,275.052,1.47452,40.2586,18636.3,12.8428,275.062,1.47452,9.92136,18617.7,12.8472,False,69.0|319,963
8|963|vc|4|2|319,274.779,1.47451,29.7999,18636.3,12.8428,275.062,1.47452,9.92135,18617.7,12.8472,False,69.0|319,963
8|963|vc|5|2|319,275.617,1.47452,40.9151,18636.3,12.8428,275.062,1.47452,9.92136,18617.7,12.8472,False,69.0|319,963
8|963|vc|6|2|319,274.876,1.47452,36.9893,18636.3,12.8428,275.062,1.47452,9.92135,18617.7,12.8472,False,69.0|319,963
8|963|vc|7|2|319,275.545,1.47452,38.7731,18636.3,12.8428,275.062,1.47452,9.92135,18617.7,12.8472,False,69.0|319,963
8|963|vc|8|2|319,274.845,1.47452,33.4176,18636.3,12.8428,275.062,1.47452,9.92135,18617.7,12.8472,False,69.0|319,963
8|1241|cc|1|1|69,275.018,1.60197,44.2988,18636.3,12.8428,275.062,1.60197,9.92135,18617.7,12.8471,False,69.0|69,1241
8|1241|cc|2|1|69,273.893,1.60197,33.5955,18636.3,12.8428,275.062,1.60197,9.92135,18617.7,12.8471,False,69.0|69,1241
8|1241|cc|3|1|69,274.696,1.60197,31.4444,18636.3,12.8428,275.062,1.60197,9.92136,18617.7,12.8471,False,69.0|69,1241
8|1241|cc|4|1|69,274.714,1.60197,52.6849,18636.3,12.8428,275.062,1.60197,9.92135,18617.7,12.8471,False,69.0|69,1241
8|1241|cc|5|1|69,275.171,1.60197,45.5514,18636.3,12.8428,275.062,1.60197,9.92135,18617.7,12.8471,False,69.0|69,1241
8|1241|cc|6|1|69,275.118,1.60197,35.5065,18636.3,12.8428,275.062,1.60197,9.92136,18617.7,12.8471,False,69.0|69,1241
8|1241|cc|7|1|69,275.248,1.60197,24.3916,18636.3,12.8428,275.062,1.60197,9.92135,18617.7,12.8471,False,69.0|69,1241
8|1241|cc|8|1|69,275.67,1.60197,35.5149,18636.3,12.8428,275.062,1.60197,9.92135,18617.7,12.8471,False,69.0|69,1241
8|1241|sample|3|69,274.827,1.44255,2.38406,18636.3,12.8428,275.06,1.44255,2.38753,18617.7,12.8471,True,22.0|69,1241
8|1241|sample|4|69,275.422,1.44255,2.38257,18636.3,12.8428,275.026,1.44255,2.39922,18617.7,12.8471,True,22.0|69,1241
8|1241|sample|8|69,274.808,1.44255,81.7992,18636.3,12.8428,275.078,1.44255,6.61591,18617.7,12.8471,True,22.0|69,1241
8|1241|vc|1|2|69,274.457,1.60197,50.6181,18636.3,12.8428,275.062,1.60197,9.92136,18617.7,12.8471,False,69.0|69,1241
8|1241|vc|2|2|69,274.799,1.60197,50.6743,18636.3,12.8428,275.062,1.60197,9.92136,18617.7,12.8471,False,69.0|69,1241
8|1241|vc|3|2|69,274.678,1.60197,34.8973,18636.3,12.8428,275.062,1.60197,9.92135,18617.7,12.8471,False,69.0|69,1241
8|1241|vc|4|2|69,275.03,1.60197,38.5267,18636.3,12.8428,275.062,1.60197,9.92135,18617.7,12.8471,False,69.0|69,1241
8|1241|vc|5|2|69,274.691,1.60197,49.865,18636.3,12.8428,275.062,1.60197,9.92136,18617.7,12.8471,False,69.0|69,1241
8|1241|vc|6|2|69,274.964,1.60197,64.1087,18636.3,12.8428,275.062,1.60197,9.92135,18617.7,12.8471,False,69.0|69,1241
8|1241|vc|7|2|69,275.273,1.60197,46.8396,18636.3,12.8428,275.062,1.60197,9.92135,18617.7,12.8471,False,69.0|69,1241
8|1241|vc|8|2|69,275.562,1.60197,39.7843,18636.3,12.8428,275.062,1.60197,9.92135,18617.7,12.8471,False,69.0|69,1241
8|1056|cc|1|1|276,275.159,2.5401,33.646,18636.3,12.8428,275.062,2.5401,9.92136,18617.7,12.8472,False,69.0|276,1056
8|1056|cc|2|1|276,275.336,2.5401,39.3216,18636.3,12.8428,275.062,2.5401,9.92136,18617.7,12.8472,False,69.0|276,1056
8|1056|cc|3|1|276,275.198,2.5401,38.0436,18636.3,12.8428,275.062,2.5401,9.92135,18617.7,12.8472,False,69.0|276,1056
8|1056|cc|4|1|276,274.877,2.5401,34.6671,18636.3,12.8428,275.062,2.5401,9.92136,18617.7,12.8472,False,69.0|276,1056
8|1056|cc|5|1|276,275.481,2.5401,41.3288,18636.3,12.8428,275.062,2.5401,9.92136,18617.7,12.8472,False,69.0|276,1056
8|1056|cc|6|1|276,274.056,2.5401,47.9484,18636.3,12.8428,275.062,2.5401,9.92135,18617.7,12.8472,False,69.0|276,1056
8|1056|cc|7|1|276,275.624,2.5401,31.752,18636.3,12.8428,275.062,2.5401,9.92135,18617.7,12.8472,False,69.0|276,1056
8|1056|cc|8|1|276,275.177,2.5401,37.2641,18636.3,12.8428,275.062,2.5401,9.92135,18617.7,12.8472,False,69.0|276,1056
8|1056|sample|3|276,273.008,1.53602,9.6951,18636.3,12.8428,275.107,1.53602,10.0187,18617.7,12.8472,True,22.0|276,1056
8|1056|sample|4|276,275.33,1.53602,9.00891,18636.3,12.8428,275.118,1.53602,9.34618,18617.7,12.8472,True,22.0|276,1056
8|1056|vc|1|2|276,274.872,2.5401,42.3299,18636.3,12.8428,275.062,2.5401,9.92135,18617.7,12.8472,False,69.0|276,1056
8|1056|vc|2|2|276,274.494,2.5401,79.5935,18636.3,12.8428,275.062,2.5401,9.92135,18617.7,12.8472,False,69.0|276,1056
8|1056|vc|3|2|276,274.547,2.5401,39.4116,18636.3,12.8428,275.062,2.5401,9.92135,18617.7,12.8472,False,69.0|276,1056
8|1056|vc|4|2|276,274.271,2.5401,86.5899,18636.3,12.8428,275.062,2.5401,9.92135,18617.7,12.8472,False,69.0|276,1056
8|1056|vc|5|2|276,275.668,2.5401,38.6359,18636.3,12.8428,275.062,2.5401,9.92136,18617.7,12.8472,False,69.0|276,1056
8|1056|vc|6|2|276,275.215,2.5401,54.7984,18636.3,12.8428,275.062,2.5401,9.92135,18617.7,12.8472,False,69.0|276,1056
8|1056|vc|7|2|276,275.919,2.5401,29.9932,18636.3,12.8428,275.062,2.5401,9.92135,18617.7,12.8472,False,69.0|276,1056
8|1056|vc|8|2|276,275.367,2.5401,49.425,18636.3,12.8428,275.062,2.5401,9.92135,18617.7,12.8472,False,69.0|276,1056
8|1159|cc|1|1|292,275.736,1.72677,36.1109,18636.3,12.8428,275.062,1.72677,9.92135,18617.7,12.8472,False,69.0|292,1159
8|1159|cc|2|1|292,274.677,1.72677,69.1614,18636.3,12.8428,275.062,1.72677,9.92136,18617.7,12.8472,False,69.0|292,1159
8|1159|cc|3|1|292,275.085,1.72677,41.563,18636.3,12.8428,275.062,1.72677,9.92136,18617.7,12.8472,False,69.0|292,1159
8|1159|cc|4|1|292,275.012,1.72677,40.9889,18636.3,12.8428,275.062,1.72677,9.92136,18617.7,12.8472,False,69.0|292,1159
8|1159|cc|5|1|292,274.376,1.72677,45.3645,18636.3,12.8428,275.062,1.72677,9.92135,18617.7,12.8472,False,69.0|292,1159
8|1159|cc|6|1|292,274.817,1.72677,45.7942,18636.3,12.8428,275.062,1.72677,9.92135,18617.7,12.8472,False,69.0|292,1159
8|1159|cc|7|1|292,274.155,1.72677,29.5008,18636.3,12.8428,275.062,1.72677,9.92135,18617.7,12.8472,False,69.0|292,1159
8|1159|cc|8|1|292,275.8,1.72677,52.0677,18636.3,12.8428,275.062,1.72677,9.92136,18617.7,12.8472,False,69.0|292,1159
8|1159|sample|3|292,275.34,1.49877,3.17981,18636.3,12.8428,275.047,1.49877,3.22245,18617.7,12.8472,True,22.0|292,1159
8|1159|sample|4|292,276.779,1.49877,2.89771,18636.3,12.8428,275.037,1.49877,2.9908,18617.7,12.8472,True,22.0|292,1159
8|1159|vc|1|2|292,274.724,1.72677,27.4812,18636.3,12.8428,275.062,1.72677,9.92135,18617.7,12.8472,False,69.0|292,1159
8|1159|vc|2|2|292,274.271,1.72677,43.3829,18636.3,12.8428,275.062,1.72677,9.92135,18617.7,12.8472,False,69.0|292,1159
8|1159|vc|3|2|292,275.411,1.72677,46.0332,18636.3,12.8428,275.062,1.72677,9.92135,18617.7,12.8472,False,69.0|292,1159
8|1159|vc|4|2|292,275.047,1.72677,47.7425,18636.3,12.8428,275.062,1.72677,9.92135,18617.7,12.8472,False,69.0|292,1159
8|1159|vc|5|2|292,275.009,1.72677,22.9935,18636.3,12.8428,275.062,1.72677,9.92136,18617.7,12.8472,False,69.0|292,1159
8|1159|vc|6|2|292,275.18,1.72677,34.4247,18636.3,12.8428,275.062,1.72677,9.92135,18617.7,12.8472,False,69.0|292,1159
8|1159|vc|7|2|292,276.628,1.72677,38.7678,18636.3,12.8428,275.062,1.72677,9.92135,18617.7,12.8472,False,69.0|292,1159
8|1159|vc|8|2|292,275.348,1.72677,29.411,18636.3,12.8428,275.062,1.72677,9.92136,18617.7,12.8472,False,69.0|292,1159
8|1017|cc|1|1|65,274.58,0.686643,51.0014,18636.3,12.8428,275.062,0.686642,9.92135,18617.7,12.8472,False,69.0|65,1017
8|1017|cc|2|1|65,274.5,0.686643,23.602,18636.3,12.8428,275.062,0.686642,9.92135,18617.7,12.8472,False,69.0|65,1017
8|1017|cc|3|1|65,274.813,0.686644,32.2772,18636.3,12.8428,275.062,0.686642,9.92135,18617.7,12.8472,False,69.0|65,1017
8|1017|cc|4|1|65,275.264,0.686642,54.6433,18636.3,12.8428,275.062,0.686642,9.92136,18617.7,12.8472,False,69.0|65,1017
8|1017|cc|5|1|65,275.563,0.686643,63.235,18636.3,12.8428,275.062,0.686642,9.92135,18617.7,12.8472,False,69.0|65,1017
8|1017|cc|6|1|65,274.56,0.686643,36.2726,18636.3,12.8428,275.062,0.686642,9.92136,18617.7,12.8472,False,69.0|65,1017
8|1017|cc|7|1|65,274.686,0.686643,58.9155,18636.3,12.8428,275.062,0.686642,9.92135,18617.7,12.8472,False,69.0|65,1017
8|1017|cc|8|1|65,274.69,0.686642,45.522,18636.3,12.8428,275.062,0.686642,9.92135,18617.7,12.8472,False,69.0|65,1017
8|1017|sample|3|65,275.368,0.908103,30.14,18636.3,12.8428,275.054,0.908102,27.1159,18617.7,12.8472,True,22.0|65,1017
8|1017|sample|4|65,275.278,0.908103,18.8842,18636.3,12.8428,275.049,0.908102,18.1853,18617.7,12.8472,True,22.0|65,1017
8|1017|sample|8|65,274.753,0.908103,80.6394,18636.3,12.8428,275.074,0.908102,8.59088,18617.7,12.8472,True,22.0|65,1017
8|1017|vc|1|2|65,275.366,0.686643,41.2144,18636.3,12.8428,275.062,0.686642,9.92135,18617.7,12.8472,False,69.0|65,1017
8|1017|vc|2|2|65,275.509,0.686642,29.0637,18636.3,12.8428,275.062,0.686642,9.92135,18617.7,12.8472,False,69.0|65,1017
8|1017|vc|3|2|65,274.198,0.686643,42.4682,18636.3,12.8428,275.062,0.686642,9.92135,18617.7,12.8472,False,69.0|65,1017
8|1017|vc|4|2|65,275.079,0.686644,30.9645,18636.3,12.8428,275.062,0.686642,9.92136,18617.7,12.8472,False,69.0|65,1017
8|1017|vc|5|2|65,274.632,0.686643,29.8319,18636.3,12.8428,275.062,0.686642,9.92135,18617.7,12.8472,False,69.0|65,1017
8|1017|vc|6|2|65,274.641,0.686643,43.5527,18636.3,12.8428,275.062,0.686642,9.92135,18617.7,12.8472,False,69.0|65,1017
8|1017|vc|7|2|65,275.206,0.686644,34.4971,18636.3,12.8428,275.062,0.686642,9.92135,18617.7,12.8472,False,69.0|65,1017
8|1017|vc|8|2|65,275.455,0.686641,59.4189,18636.3,12.8428,275.062,0.686642,9.92135,18617.7,12.8472,False,69.0|65,1017
8|1197|cc|1|1|103,275.315,1.73871,27.6687,18636.3,12.8428,275.062,1.73872,9.92135,18617.7,12.8472,False,69.0|103,1197
8|1197|cc|2|1|103,275.045,1.73872,43.8972,18636.3,12.8428,275.062,1.73872,9.92136,18617.7,12.8472,False,69.0|103,1197
8|1197|cc|3|1|103,275.885,1.73872,72.0253,18636.3,12.8428,275.062,1.73872,9.92135,18617.7,12.8472,False,69.0|103,1197
8|1197|cc|4|1|103,275.317,1.73872,63.4386,18636.3,12.8428,275.062,1.73872,9.92135,18617.7,12.8472,False,69.0|103,1197
8|1197|cc|5|1|103,275.44,1.73871,30.4733,18636.3,12.8428,275.062,1.73872,9.92136,18617.7,12.8472,False,69.0|103,1197
8|1197|cc|6|1|103,274.797,1.73872,43.2285,18636.3,12.8428,275.062,1.73872,9.92136,18617.7,12.8472,False,69.0|103,1197
8|1197|cc|7|1|103,275.413,1.73872,39.0005,18636.3,12.8428,275.062,1.73872,9.92135,18617.7,12.8472,False,69.0|103,1197
8|1197|cc|8|1|103,274.981,1.73872,42.1914,18636.3,12.8428,275.062,1.73872,9.92136,18617.7,12.8472,False,69.0|103,1197
8|1197|sample|3|103,274.414,1.48349,33.1729,18636.3,12.8428,275.088,1.48349,34.5362,18617.7,12.8472,True,22.0|103,1197
8|1197|sample|4|103,276.521,1.48349,37.0845,18636.3,12.8428,275.082,1.48349,36.5295,18617.7,12.8472,True,22.0|103,1197
8|1197|vc|1|2|103,275.482,1.73871,50.8125,18636.3,12.8428,275.062,1.73872,9.92135,18617.7,12.8472,False,69.0|103,1197
8|1197|vc|2|2|103,273.786,1.73872,40.254,18636.3,12.8428,275.062,1.73872,9.92135,18617.7,12.8472,False,69.0|103,1197
8|1197|vc|3|2|103,274.737,1.73871,39.4271,18636.3,12.8428,275.062,1.73872,9.92135,18617.7,12.8472,False,69.0|103,1197
8|1197|vc|4|2|103,274.499,1.73871,37.0753,18636.3,12.8428,275.062,1.73872,9.92135,18617.7,12.8472,False,69.0|103,1197
8|1197|vc|5|2|103,274.576,1.73872,28.4765,18636.3,12.8428,275.062,1.73872,9.92135,18617.7,12.8472,False,69.0|103,1197
8|1197|vc|6|2|103,275.136,1.73872,36.391,18636.3,12.8428,275.062,1.73872,9.92136,18617.7,12.8472,False,69.0|103,1197
8|1197|vc|7|2|103,274.513,1.73872,28.8698,18636.3,12.8428,275.062,1.73872,9.92135,18617.7,12.8472,False,69.0|103,1197
8|1197|vc|8|2|103,274.411,1.73872,21.7111,18636.3,12.8428,275.062,1.73872,9.92135,18617.7,12.8472,False,69.0|103,1197
8|745|cc|1|1|218,274.701,2.67869,41.8304,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,745
8|745|cc|2|1|218,274.927,2.67869,68.778,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,745
8|745|cc|3|1|218,275.217,2.67868,47.5557,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,745
8|745|cc|4|1|218,275.206,2.67869,28.7297,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,745
8|745|cc|5|1|218,275.333,2.67869,43.6019,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,745
8|745|cc|6|1|218,274.735,2.67868,29.4914,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,745
8|745|cc|7|1|218,274.833,2.67868,44.5893,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,745
8|745|cc|8|1|218,275.55,2.67868,32.8584,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,745
8|745|sample|3|218,275.569,1.35891,25.4199,18636.3,12.8428,275.071,1.35891,25.9521,18617.7,12.8472,True,22.0|218,745
8|745|sample|4|218,275.341,1.3589,23.5219,18636.3,12.8428,275.068,1.35891,23.8648,18617.7,12.8472,True,22.0|218,745
8|745|sample|5|218,274.693,1.35891,62.5052,18636.3,12.8428,275.055,1.35891,12.9352,18617.7,12.8472,True,22.0|218,745
8|745|vc|1|2|218,274.613,2.67868,26.5096,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,745
8|745|vc|2|2|218,275.027,2.67868,47.9966,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,745
8|745|vc|3|2|218,275.056,2.67868,70.214,18636.3,12.8428,275.062,2.67868,9.92135,18617.7,12.8472,False,69.0|218,745
