rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|1|1|274,0,2.55682e-08,6.36905e-08,0,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,-4.33144e-08,2.02167e-08,0,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,-2.1166e-08,7.94715e-08,0,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,-3.11216e-08,2.68683e-09,0,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,2.89637e-08,6.97206e-08,0,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,1.39004e-08,-9.88795e-10,0,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,-1.15968e-08,-9.8024e-08,0,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,-2.346e-09,4.02683e-08,0,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,5.75878e-08,4.3113e-08,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,-1.53691e-08,-8.37172e-08,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,-8.44236e-08,-3.09085e-08,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,1.43987e-08,4.82165e-08,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,3.83747e-08,5.44764e-08,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-5.24776e-08,3.46382e-08,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,2.17201e-08,-1.17267e-08,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,-3.42367e-08,-4.68311e-09,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,-4.68194e-08,3.71582e-08,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,8.98017e-09,-1.49914e-08,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-4.20393e-08,3.23878e-08,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-4.21743e-09,1.02183e-08,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,3.21743e-08,2.71084e-09,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,6.02365e-09,3.19219e-08,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-1.65314e-08,2.77802e-08,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,6.28304e-08,8.94542e-09,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,2.11216e-08,-1.13768e-07,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,4.38548e-08,-2.39064e-08,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-1.01917e-07,1.96382e-08,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-5.11966e-08,3.13125e-08,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-2.44051e-09,2.92902e-08,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,2.65974e-08,-4.33747e-09,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-4.08088e-08,3.35949e-08,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,2.0644e-08,5.95384e-09,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-2.104e-08,5.99448e-09,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,7.73837e-08,4.29178e-08,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,3.95182e-08,-8.919e-09,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,3.43416e-08,3.36365e-09,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-9.23885e-08,1.9275e-08,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-7.06146e-08,-3.6391e-08,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,-1.36669e-10,-1.85773e-08,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,5.50429e-08,-8.62583e-10,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-5.36103e-08,9.24725e-09,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-6.00937e-08,4.31005e-08,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,2.18226e-08,5.64089e-08,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-1.1716e-07,-6.5274e-08,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,4.57797e-08,-4.57614e-08,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,1.00497e-07,4.48825e-08,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-7.5332e-08,-2.2106e-08,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,5.48704e-09,-2.06129e-10,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-6.12035e-08,-8.47201e-10,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,2.91841e-08,2.45452e-08,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,8.04936e-08,2.76293e-08,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-1.23148e-07,-3.19159e-08,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,3.99471e-09,1.10119e-07,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,8.81781e-08,-1.04596e-08,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,3.16833e-08,-3.10984e-08,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,1.60997e-08,2.96352e-08,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-1.58163e-08,6.36779e-08,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-9.8118e-08,4.00462e-08,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,4.81911e-08,2.38786e-08,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,3.09567e-08,3.41009e-08,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,1.08164e-08,-5.15657e-09,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-2.21375e-08,-5.9467e-08,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,9.16883e-08,-1.54524e-08,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-6.18775e-08,-6.34843e-09,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-2.3459e-08,2.55211e-09,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,1.17544e-07,5.33621e-08,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-1.42979e-07,-9.18883e-08,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,2.25674e-08,-4.53193e-08,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-6.06649e-08,-3.50555e-08,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,7.46255e-09,4.21742e-08,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-5.5435e-08,5.72588e-08,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,3.44315e-09,5.28874e-08,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,6.92499e-09,2.56187e-08,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,2.31419e-08,4.93053e-08,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,1.67681e-08,6.35583e-09,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-7.7949e-08,-5.56124e-08,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-4.80421e-08,9.6699e-09,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,7.12429e-09,-9.99417e-09,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-6.44872e-08,3.82856e-08,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,2.33351e-08,-1.89338e-08,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-3.21176e-09,5.27913e-08,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-7.18633e-08,-1.05665e-08,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-1.8179e-08,3.50183e-08,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,2.0823e-08,2.35524e-08,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,2.18225e-08,-3.13077e-08,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,1.6487e-08,-3.66019e-08,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-7.21321e-08,5.70136e-08,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,5.42993e-08,-8.33959e-09,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,4.85319e-08,3.08644e-08,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,2.89641e-09,-3.06837e-08,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,3.75456e-08,-2.71528e-08,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,6.29347e-08,7.0337e-08,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,1.8891e-09,3.43728e-08,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-1.08192e-07,7.38271e-08,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,4.37023e-08,2.97978e-08,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-4.61808e-08,-6.58014e-08,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-3.32128e-08,-4.59724e-08,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-2.30408e-08,5.48927e-08,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,4.97664e-08,-3.13841e-08,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,1.11312e-08,-4.69234e-08,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,4.29337e-08,2.77331e-08,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,8.27282e-08,-5.13369e-08,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-2.91693e-08,-1.55333e-09,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-4.59297e-08,8.95977e-09,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-1.46802e-08,-3.78346e-08,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,3.3352e-08,-6.51274e-08,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-4.18251e-08,6.19852e-08,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,3.79881e-10,-1.14495e-08,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-2.19309e-08,6.47709e-08,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-1.296e-08,3.2823e-09,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-3.81943e-08,3.51657e-08,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,1.04872e-07,-1.90764e-08,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-2.93881e-08,-1.41207e-07,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-8.49101e-09,2.90687e-08,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,3.44677e-08,1.47186e-08,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-5.28662e-08,9.58108e-08,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,3.46275e-08,-1.90744e-08,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,1.37283e-08,-1.59347e-08,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,1.59439e-08,3.52146e-08,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,3.01341e-08,-1.57504e-08,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,2.59988e-08,1.02821e-08,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,5.29774e-08,-1.99075e-08,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-8.23867e-08,2.02687e-08,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,7.24068e-08,-2.96614e-08,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,2.84202e-08,-4.23091e-08,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,4.79447e-08,1.05623e-08,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,5.59655e-08,-5.73984e-09,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-5.79428e-08,-1.32507e-09,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,6.82106e-08,-5.99256e-08,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,7.18936e-08,-1.14153e-08,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,7.31564e-08,-1.04811e-07,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-1.17126e-08,-9.68206e-09,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-1.1444e-08,7.09364e-08,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-5.63268e-08,6.02461e-08,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-5.39088e-09,2.94721e-08,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-5.73899e-08,5.98172e-09,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-5.43129e-09,2.5327e-08,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,2.55324e-08,7.39657e-08,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,6.4572e-08,3.14414e-08,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,8.13811e-09,3.97681e-08,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,7.42654e-08,-2.2213e-08,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-2.92832e-08,1.25894e-08,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,3.74071e-09,-7.41291e-08,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,1.95311e-08,8.91938e-08,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,3.09351e-08,-2.74123e-08,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-8.87147e-09,-6.4295e-08,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,4.20417e-08,-3.95668e-09,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-6.29162e-08,4.66732e-08,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-3.82501e-08,-1.08239e-09,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,5.87917e-08,3.30721e-09,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-1.46116e-08,-4.9838e-08,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-4.18157e-08,-7.94387e-08,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-3.24927e-08,3.4682e-08,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,3.40369e-09,-1.64849e-08,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,7.35837e-08,-5.82856e-09,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,4.57208e-08,4.91068e-08,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-5.4425e-08,-5.95204e-08,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-2.87108e-08,-3.85982e-08,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-6.75851e-09,-1.1183e-08,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-4.6088e-08,-4.83094e-08,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-7.11606e-08,-4.26123e-08,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-4.92188e-09,-1.07977e-07,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-7.58629e-08,-2.4305e-08,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,9.42051e-08,7.04625e-08,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,3.63292e-08,-7.24989e-08,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-2.16158e-08,3.7617e-08,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-8.90696e-08,-1.38535e-08,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-9.68168e-09,-1.67147e-08,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,1.12618e-07,-1.58495e-08,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,3.63692e-08,-3.5804e-08,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,1.52764e-08,-7.36286e-08,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-6.7773e-08,2.25763e-08,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-8.39337e-09,7.3708e-09,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,3.80846e-08,4.65344e-08,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-2.97849e-08,2.84482e-08,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,4.65297e-08,3.80671e-08,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-1.40194e-07,-7.71816e-10,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-2.85176e-08,4.64979e-08,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,4.62771e-08,-3.5972e-08,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,1.63056e-09,7.02679e-08,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-2.04909e-08,-1.55548e-08,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-2.80295e-09,2.47125e-08,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-3.35358e-10,-1.43867e-08,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-4.19545e-08,-3.65536e-08,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,1.78373e-08,5.46865e-08,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-7.54221e-08,-1.69503e-08,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,5.30262e-08,-2.48649e-08,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-8.36273e-08,-1.14639e-07,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-6.27176e-08,-7.86412e-11,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-1.29967e-07,-2.74943e-08,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-4.82472e-08,-1.54447e-08,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,4.89718e-08,6.43481e-09,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,2.91077e-08,-5.56581e-08,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-1.81029e-08,8.23722e-08,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,5.98945e-08,-1.36743e-08,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-1.21133e-07,3.09002e-08,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,2.12334e-08,8.14354e-09,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,2.14882e-09,-1.71059e-09,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-7.02869e-10,-4.03317e-08,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,3.06803e-08,-5.02078e-08,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,6.29888e-08,2.09629e-08,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,2.17876e-09,2.64717e-08,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,1.06091e-07,-2.6356e-08,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,5.54121e-08,-4.92136e-08,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,2.10661e-08,-1.58478e-08,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-5.25148e-08,-7.03125e-08,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-5.3545e-08,3.56318e-08,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-3.81671e-08,4.19508e-08,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-6.98285e-08,7.61637e-08,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,1.27804e-08,1.34634e-08,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,1.16046e-09,6.35543e-08,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,4.11626e-08,-3.45183e-08,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,9.43827e-08,7.63369e-08,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-1.37892e-08,-4.27961e-08,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-6.60631e-09,2.32079e-08,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,1.30237e-08,-8.08152e-08,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,4.55319e-08,-2.72756e-08,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,2.8225e-08,-1.47086e-08,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-7.86019e-08,-8.52104e-08,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-2.4245e-08,-6.87994e-08,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-5.41089e-08,4.37217e-08,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-3.33175e-08,-3.48415e-08,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-2.7682e-08,-8.80374e-10,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-8.3303e-09,-3.31572e-08,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-6.51346e-08,1.78906e-08,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-5.05028e-08,5.65701e-08,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-3.74365e-08,5.23248e-08,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,1.18531e-08,3.85239e-08,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,2.19686e-08,8.58272e-08,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-3.25623e-08,-6.1775e-08,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-6.09656e-08,1.59768e-08,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,6.57455e-08,-5.46596e-08,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-7.19595e-08,7.78717e-08,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-1.07903e-07,3.01154e-08,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,4.2878e-08,-6.17942e-09,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-4.25624e-08,-1.23888e-08,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,2.7819e-08,6.94121e-08,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-1.12634e-07,6.02819e-09,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,1.4288e-08,-5.26726e-08,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,4.32667e-09,-3.1256e-08,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-3.77683e-08,6.78067e-10,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,1.28312e-09,-8.50636e-09,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-5.39305e-09,-2.35088e-08,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-8.60722e-08,1.46974e-08,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-7.49675e-08,3.33817e-09,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,7.27358e-08,1.02606e-07,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,1.22928e-07,-2.8265e-10,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,2.18852e-08,-2.93698e-08,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,3.23154e-08,-2.87335e-08,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,4.44222e-08,-1.24195e-08,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,6.11041e-08,2.7374e-08,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-6.6724e-08,-3.9175e-08,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-4.59897e-08,-3.67764e-09,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,3.97305e-08,-7.24685e-08,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-8.04628e-08,-1.41886e-08,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,5.7655e-08,-5.92863e-08,0,0,0,False,69.0|319,963
