rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.810692,0,0,1.38162e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.09376,0,0,-1.84156e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.360816,0,0,1.69058e-09,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.36436,0,0,7.81564e-09,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-1.00728,0,0,-1.76291e-09,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.34054,0,0,1.19292e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.00158363,0,0,-3.28503e-10,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.0218935,0,0,-1.21197e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.0149373,0,0,-2.19485e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.0343958,0,0,2.7364e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.34993,0,0,6.73633e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.23968,0,0,2.01643e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.704203,0,0,-1.06054e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.652363,0,0,1.3646e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.171085,0,0,-6.16467e-09,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.260876,0,0,-2.36026e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0306071,0,0,-9.08034e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.07122,0,0,2.10342e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.463694,0,0,8.47102e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0255837,0,0,-9.71764e-09,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.843819,0,0,3.01563e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.429656,0,0,8.03137e-09,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-3.32639,0,0,-1.5119e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.73255,0,0,2.21639e-09,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-2.91745,0,0,2.03602e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.873007,0,0,1.04685e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.06632,0,0,-1.25226e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-2.41119,0,0,1.37684e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.316075,0,0,1.25217e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.249301,0,0,-1.29478e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.3681,0,0,2.83386e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.55602,0,0,4.83126e-10,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,5.56941,0,0,2.97479e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,5.78093,0,0,1.44912e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,5.21902,0,0,2.85447e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,5.47244,0,0,-3.8544e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.95342,0,0,3.42589e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.07628,0,0,2.14845e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.91341,0,0,2.4223e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.84197,0,0,-1.49216e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.928162,0,0,5.5899e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.93962,0,0,2.85653e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.0647507,0,0,1.44738e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.156172,0,0,-4.69214e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-3.13372,0,0,-6.2457e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.0943026,0,0,-3.94899e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-2.03647,0,0,5.85181e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-3.02289,0,0,-4.017e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.24816,0,0,-2.775e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.72379,0,0,1.29866e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.14036,0,0,7.30798e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.561319,0,0,-9.13346e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.31013,0,0,-5.99479e-10,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.68981,0,0,-2.2974e-09,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.472189,0,0,-2.42019e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.43908,0,0,-2.81998e-10,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.92629,0,0,1.42154e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.326016,0,0,-2.22309e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.746181,0,0,-2.64488e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.670619,0,0,3.3716e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.771283,0,0,3.50867e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.683168,0,0,-2.44652e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.97222,0,0,1.48031e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.07756,0,0,1.58605e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.324514,0,0,3.6932e-09,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.376003,0,0,4.34256e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.908311,0,0,3.54756e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.759113,0,0,-5.37368e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.687224,0,0,2.39689e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.14117,0,0,1.40734e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.596049,0,0,8.14251e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.252529,0,0,1.33052e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.70684,0,0,4.52105e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.25982,0,0,-1.0809e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.82447,0,0,-3.36742e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-1.94276,0,0,3.64756e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.687298,0,0,6.70319e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.82717,0,0,-3.30466e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.540052,0,0,1.68862e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.48856,0,0,-6.99124e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.999548,0,0,8.30718e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.25736,0,0,-4.98763e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-2.22225,0,0,-7.50421e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.674688,0,0,2.5282e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.44965,0,0,-2.15967e-09,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.41548,0,0,1.33167e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.61395,0,0,-1.18607e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.46969,0,0,2.72777e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.77178,0,0,8.4324e-10,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.70142,0,0,8.52646e-10,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.62326,0,0,-2.10522e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.56225,0,0,4.90631e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.67106,0,0,-8.33828e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.87769,0,0,5.81139e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.30044,0,0,-6.05066e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0556095,0,0,-9.68059e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.746868,0,0,-4.06698e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.57951,0,0,-6.73898e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.8195,0,0,-1.39518e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.64076,0,0,6.48087e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.10272,0,0,-2.51778e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.7375,0,0,-1.52342e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.28428,0,0,1.33444e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.392377,0,0,3.77423e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.29552,0,0,-1.86396e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-4.44434,0,0,-2.07451e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.38559,0,0,-1.7064e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.52608,0,0,-5.45936e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.61676,0,0,2.86218e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.85746,0,0,-1.41731e-08,69.0|103,1197
