rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|cc|1|1|276,0,0,0,-0.618311,-0.164414,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,0.148861,-4.49193,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,-0.987176,-1.08949,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,1.72201,1.07163,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,-1.41994,-2.6534,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,-2.80416,-1.31113,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,1.75954,2.03826,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,0.705402,1.50776,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,-1.0452,2.02962,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,-1.22409,2.42832,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,1.817,2.40583,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,-1.47541,1.90455,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,0.585294,-1.9078,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,4.04453,0.502722,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,-1.38349,2.32777,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,-1.66538,0.0115682,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,2.87114,-2.3521,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,0.331749,-3.20194,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0,-0.106571,1.04272,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0,-1.60203,-0.685944,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0,3.2864,0.381388,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0,0.960906,2.1266,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0,-0.424097,-0.777274,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0,2.51756,-0.858454,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,0,2.54493,1.95465,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0,1.80603,-0.920694,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,0,-2.43405,2.68977,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0,-2.1918,1.91088,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,0,2.50259,1.35499,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0,-4.28176,0.818462,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0,-0.943959,0.9826,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0,0.0852856,1.74216,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,0,-0.975221,3.39048,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,0,-0.710495,-1.91504,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,0,2.78344,0.85376,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0,2.74093,-0.39298,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0,1.79,0.052717,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0,-1.11081,1.15285,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0,0.821507,-1.84159,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0,0.252445,-1.46999,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,0,-0.177677,-0.317941,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0,-0.214595,-0.17012,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0,2.08196,2.21634,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,0,-1.67475,-1.23559,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0,0.224636,0.0905994,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0,0.190528,-0.0292337,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,0,0.264248,-1.87523,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,0,-0.407992,0.390317,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,0,1.53589,-1.58432,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,0,-0.903479,3.78282,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0,2.0514,0.248832,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0,0.865598,-0.388172,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0,4.23278,1.0111,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,0,1.02524,-0.800222,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0,-1.27598,-2.79068,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,0,0.597553,1.20655,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0,1.12241,-2.16804,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,0,1.00193,-1.32761,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,0,-1.91875,0.977131,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,0,1.09495,-2.19287,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,0,1.59445,-0.391388,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,0,3.38672,2.9604,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0,-2.78208,1.45105,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0,0.148865,1.85625,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0,-0.161486,3.73922,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,0,0.251416,-1.15785,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0,0.39779,-0.28266,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0,-1.6117,2.99072,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0,0.794955,-0.0795126,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,0,0.494877,0.0631146,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,0,1.66413,-1.46341,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,0,2.19659,2.4138,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,0,3.74873,0.000770288,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,0,-3.39192,-0.0763134,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,0,0.40358,-2.02833,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,0,-0.21693,0.872115,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,0,0.109833,-1.49109,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0,0.0648855,-1.64474,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0,0.905543,-0.335186,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,0,1.36249,-0.760616,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0,-1.79916,-0.623739,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0,0.261645,0.523036,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0,-0.0219337,1.08927,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,0,-0.799407,2.04021,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,0,-0.663818,-1.38121,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,0,-1.88616,0.745852,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,0,-1.85606,-2.31534,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,0,0.47152,1.26083,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,0,0.947085,1.53664,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0,-0.756088,0.339452,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,0,0.0337441,-3.13468,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,0,-1.11998,-0.0357169,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,0,-2.84425,-0.723775,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0,1.80993,0.51216,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,0,0.285575,-2.4665,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,0,0.561007,0.00200099,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0,-1.87049,-0.504152,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,0,2.25559,-0.914289,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,0,0.967595,-0.22467,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,0,-0.992866,-1.42672,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,0,0.751898,0.554866,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,0,0.438796,2.54192,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,0,-0.218812,-0.65012,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,0,-1.00322,-2.25571,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,0,-1.11364,2.19099,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,0,-0.344958,-1.49965,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,0,-2.03393,-0.219691,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,0,-1.6701,-3.1283,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,0,-0.275256,-3.6945,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,0,-2.67907,-3.52115,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,0,-0.462477,-0.10683,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0,0.484228,1.84354,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0,2.0153,-0.234033,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0,0.52641,0.00942587,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,0,2.65318,-0.359959,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0,-1.30751,0.590992,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,0,1.18283,-0.872527,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,0,-0.642849,-1.77417,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0,-0.215803,0.020078,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0,-0.119199,0.22278,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,0,2.58038,1.5491,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,0,0.183232,-0.293353,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,0,-4.04168,-1.68147,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0,-2.7979,1.0306,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0,-1.08488,0.73386,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,0,0.308009,1.37449,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,0,-2.15264,-0.678171,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0,0.77177,2.85296,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0,3.45511,0.499316,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0,-5.04348,-2.33316,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,0,-2.8036,1.67451,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,0,-5.24056,-2.52671,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0,-0.678506,0.44521,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0,-0.0183579,-0.563758,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,0,0.140953,1.64585,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,0,-0.426421,-0.387611,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,0,-3.05766,2.26014,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,0,-2.69087,1.21778,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,0,2.56794,3.76431,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0,0.883526,1.38474,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,0,-1.72577,2.38569,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,0,1.5368,0.0467068,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0,-1.09212,2.07005,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0,-1.48222,-1.24567,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0,-0.722181,0.279146,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,0,2.23424,-1.04416,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,0,-4.61494,-0.313091,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,0,-1.89256,-0.280144,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,0,-1.09073,1.54827,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,0,2.35697,1.28723,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,0,1.38769,1.57577,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,0,3.33101,-0.214371,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,0,1.05233,-1.12753,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0,0.563676,-0.017079,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0,0.230393,-1.01573,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0,-1.48238,2.7939,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,0,-1.51973,0.856618,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0,0.312356,0.131213,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,0,-5.08974,1.23885,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0,-0.900412,-1.99699,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,0,-1.65751,1.7147,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0,-0.223376,-0.380518,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0,4.39211,-0.0313375,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0,-3.0609,1.58515,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,0,-0.287916,-1.05095,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,0,-0.719015,0.39922,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0,-1.74486,-1.75964,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,0,-0.672824,0.942495,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,0,1.20712,0.646669,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0,0.511638,1.55875,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0,2.6219,-2.60012,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,0,-2.00077,0.666555,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,0,0.0512493,-1.57425,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,0,-0.123985,-1.4804,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,0,2.29923,0.645004,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0,-2.39395,0.547555,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,0,4.73106,0.532877,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0,-2.17283,0.635615,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,0,-0.543139,-0.108386,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,0,1.15125,-1.2385,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0,2.20302,2.32445,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,0,0.0363091,1.72899,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,0,1.97307,0.496576,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,0,2.58421,-2.7465,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,0,-1.17605,0.790672,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0,0.558905,1.62722,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,0,0.350157,-1.28946,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0,-5.28296,1.11207,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,0,-0.890229,-2.16349,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,0,-4.08971,-0.151443,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,0,-2.06723,-0.515663,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,0,-1.90889,0.154192,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,0,-1.75279,-0.200498,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,0,-1.8357,0.14446,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,0,-2.50548,0.638056,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,0,-3.17695,2.26587,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,0,-1.45928,-1.18692,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,0,-2.12624,0.749161,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,0,-2.93471,2.81257,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,0,-2.00633,-0.530439,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,0,-0.491346,-1.60126,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,0,2.37638,-0.395212,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,0,0.746934,1.03516,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,0,0.965163,-0.262047,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,0,0.56292,0.96685,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,0,-0.403558,2.89959,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0,3.99211,-0.295431,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,0,1.47534,1.71229,0,0,False,69.0|274,411
