id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|6|2|233|2|233|69.0,4.41454,1.56037,4.93956,0.104186,-1.41653e-05,4.41342,1.558,0.244951,0.103811,-1.42638e-05,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,4.41454,1.56037,3.38495,0.104186,-1.41653e-05,4.41342,1.558,0.244951,0.103811,-1.42638e-05,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,4.41454,1.56037,4.01913,0.104186,-1.41653e-05,4.41342,1.558,0.244951,0.103811,-1.42638e-05,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,4.41458,1.56037,66.5062,-0.027873,1.32442e-05,4.41347,1.558,37.2106,-0.0265935,1.30185e-05,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,4.41458,1.56037,128.449,-0.027873,1.32442e-05,4.41347,1.558,46.0429,-0.0265935,1.30185e-05,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,4.41458,1.56037,106.025,-0.027873,1.32442e-05,4.41347,1.558,44.7946,-0.0265935,1.30185e-05,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,4.41458,1.56037,490.699,-0.027873,1.32442e-05,4.41347,1.558,45.4737,-0.0265935,1.30185e-05,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,4.41458,1.56037,80.8659,-0.027873,1.32442e-05,4.41347,1.558,34.4747,-0.0265935,1.30185e-05,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,4.41458,1.56037,102.015,-0.027873,1.32442e-05,4.41347,1.558,44.3548,-0.0265935,1.30185e-05,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,4.41458,1.56037,0.171646,-0.027873,1.32442e-05,4.41347,1.558,0.157001,-0.0265935,1.30185e-05,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,4.41458,1.56037,0.215291,-0.027873,1.32442e-05,4.41347,1.558,0.19792,-0.0265935,1.30185e-05,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,4.41458,1.56037,0.148863,-0.027873,1.32442e-05,4.41347,1.558,0.144789,-0.0265935,1.30185e-05,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,4.41458,1.56037,0.235941,-0.027873,1.32442e-05,4.41347,1.558,0.218092,-0.0265935,1.30185e-05,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,4.41454,1.56037,11.6575,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,4.41454,1.56037,2.9816,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,4.41454,1.56037,7.8638,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,4.41454,1.56037,2.52901,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,4.41454,1.56037,6.16133,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,4.41454,1.56037,5.47802,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,4.41454,1.56037,6.33579,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,4.41454,1.56037,8.44571,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,4.41454,1.56037,9.66521,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,4.41454,1.56037,18.7945,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,4.41454,1.56037,4.84412,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,4.41454,1.56037,3.11359,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,4.41454,1.56037,6.08099,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,4.41454,1.56037,6.61337,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,4.41454,1.56037,8.0787,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,4.41454,1.56037,8.23561,-0.027873,1.32442e-05,4.41342,1.558,0.244951,-0.0265935,1.30185e-05,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,4.41458,1.56037,8.19106,0.104225,1.47163e-05,4.41347,1.558,7.92266,0.10385,1.45928e-05,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,4.41458,1.56037,9.43278,0.104225,1.47163e-05,4.41347,1.558,9.1511,0.10385,1.45928e-05,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,4.41458,1.56037,8.83141,0.104225,1.47163e-05,4.41347,1.558,8.9953,0.10385,1.45928e-05,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,4.41458,1.56037,10.2712,0.104225,1.47163e-05,4.41347,1.558,9.95372,0.10385,1.45928e-05,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,4.41458,1.56037,0.238821,0.104225,1.47163e-05,4.41347,1.558,0.234732,0.10385,1.45928e-05,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,4.41458,1.56037,0.248814,0.104225,1.47163e-05,4.41347,1.558,0.246758,0.10385,1.45928e-05,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,4.41458,1.56037,9.86641,0.104225,1.47163e-05,4.41347,1.558,8.35896,0.10385,1.45928e-05,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,4.41458,1.56037,9.17506,0.104225,1.47163e-05,4.41347,1.558,9.05294,0.10385,1.45928e-05,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,4.41458,1.56037,0.0923097,0.104225,1.47163e-05,4.41347,1.558,0.0922898,0.10385,1.45928e-05,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,4.41458,1.56037,0.0974316,0.104225,1.47163e-05,4.41347,1.558,0.0969152,0.10385,1.45928e-05,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,4.41454,1.56037,4.38974,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,4.41454,1.56037,13.618,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,4.41454,1.56037,4.22858,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,4.41454,1.56037,4.23375,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,4.41454,1.56037,4.26015,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,4.41454,1.56037,5.23398,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,4.41454,1.56037,5.95951,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,4.41454,1.56037,7.01639,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,4.41454,1.56037,4.3861,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,4.41454,1.56037,10.1893,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,4.41454,1.56037,8.09569,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,4.41454,1.56037,7.52497,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,4.41454,1.56037,5.18495,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,4.41454,1.56037,5.85205,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,4.41454,1.56037,2.53279,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,4.41454,1.56037,3.66031,0.104225,1.47163e-05,4.41342,1.558,0.244951,0.10385,1.45928e-05,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,4.41453,1.56037,20.6847,0.104181,-7.55829e-07,4.41342,1.558,19.9448,0.103805,-9.63809e-07,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,4.41453,1.56037,20.0814,0.104181,-7.55829e-07,4.41342,1.558,20.3265,0.103805,-9.63809e-07,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,4.41453,1.56037,51.911,0.104181,-7.55829e-07,4.41342,1.558,55.082,0.103805,-9.63809e-07,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,4.41453,1.56037,65.9119,0.104181,-7.55829e-07,4.41342,1.558,54.0216,0.103805,-9.63809e-07,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,4.41453,1.56037,10.3141,0.104181,-7.55829e-07,4.41342,1.558,9.54406,0.103805,-9.63809e-07,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,4.41453,1.56037,10.3768,0.104181,-7.55829e-07,4.41342,1.558,10.2135,0.103805,-9.63809e-07,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,4.41453,1.56037,26.6942,0.104181,-7.55829e-07,4.41342,1.558,26.1255,0.103805,-9.63809e-07,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,4.41453,1.56037,32.1651,0.104181,-7.55829e-07,4.41342,1.558,27.1961,0.103805,-9.63809e-07,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,4.41457,1.56037,2.98335,0.104181,-7.55829e-07,4.41346,1.558,2.68984,0.103805,-9.63809e-07,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,4.41457,1.56037,3.31288,0.104181,-7.55829e-07,4.41346,1.558,2.92619,0.103805,-9.63809e-07,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,4.41455,1.56037,2.73794,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,4.41455,1.56037,13.7868,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,4.41455,1.56037,13.4182,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,4.41455,1.56037,5.30756,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,4.41455,1.56037,8.17845,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,4.41455,1.56037,4.72967,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,4.41455,1.56037,7.33016,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,4.41455,1.56037,13.7207,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,4.41455,1.56037,4.09358,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,4.41455,1.56037,2.25612,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,4.41455,1.56037,6.29598,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,4.41455,1.56037,3.3736,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,4.41455,1.56037,7.10938,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,4.41455,1.56037,6.55378,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,4.41455,1.56037,5.77227,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,4.41455,1.56037,4.40403,0.104181,-7.55829e-07,4.41343,1.558,0.244951,0.103805,-9.63809e-07,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,4.41469,1.56037,22.4167,0.235263,7.79764e-06,4.41357,1.558,21.4491,0.235019,7.60148e-06,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,4.41469,1.56037,23.1716,0.235263,7.79764e-06,4.41357,1.558,22.551,0.235019,7.60148e-06,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,4.41469,1.56037,31.4478,0.235263,7.79764e-06,4.41357,1.558,28.976,0.235019,7.60148e-06,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,4.41469,1.56037,42.5371,0.235263,7.79764e-06,4.41357,1.558,38.7791,0.235019,7.60148e-06,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,4.41469,1.56037,76.3084,0.235263,7.79764e-06,4.41357,1.558,64.2867,0.235019,7.60148e-06,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,4.41469,1.56037,69.1583,0.235263,7.79764e-06,4.41357,1.558,66.4978,0.235019,7.60148e-06,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,4.41469,1.56037,20.8899,0.235263,7.79764e-06,4.41357,1.558,19.2803,0.235019,7.60148e-06,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,4.41469,1.56037,25.7841,0.235263,7.79764e-06,4.41357,1.558,24.8875,0.235019,7.60148e-06,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,4.41469,1.56037,75.0339,0.235263,7.79764e-06,4.41357,1.558,71.8476,0.235019,7.60148e-06,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,4.41469,1.56037,118.532,0.235263,7.79764e-06,4.41357,1.558,86.6622,0.235019,7.60148e-06,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,4.41452,1.56037,3.76486,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,4.41452,1.56037,4.6023,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,4.41452,1.56037,4.01132,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,4.41452,1.56037,3.64387,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,4.41452,1.56037,6.68188,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,4.41452,1.56037,4.35616,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,4.41452,1.56037,8.85158,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,4.41452,1.56037,13.2341,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,4.41452,1.56037,15.0915,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,4.41452,1.56037,3.69188,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,4.41452,1.56037,70.566,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,4.41452,1.56037,3.71179,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,4.41452,1.56037,4.95336,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,4.41452,1.56037,13.6221,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,4.41452,1.56037,3.43525,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,4.41452,1.56037,6.96564,0.235263,7.79764e-06,4.4134,1.558,0.244951,0.235019,7.60148e-06,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,4.41469,1.56037,242.594,-0.00157888,1.14625e-05,4.41357,1.558,116.35,0.00123353,1.1279e-05,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,4.41469,1.56037,114.86,-0.00157888,1.14625e-05,4.41357,1.558,98.2902,0.00123353,1.1279e-05,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,4.41469,1.56037,56.8118,-0.00157888,1.14625e-05,4.41357,1.558,47.6403,0.00123353,1.1279e-05,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,4.41469,1.56037,54.0358,-0.00157888,1.14625e-05,4.41357,1.558,53.3951,0.00123353,1.1279e-05,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,4.41469,1.56037,117.679,-0.00157888,1.14625e-05,4.41357,1.558,93.7936,0.00123353,1.1279e-05,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,4.41469,1.56037,256.361,-0.00157888,1.14625e-05,4.41357,1.558,141.791,0.00123353,1.1279e-05,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,4.41469,1.56037,9.01537,-0.00157888,1.14625e-05,4.41357,1.558,8.35634,0.00123353,1.1279e-05,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,4.41469,1.56037,12.8165,-0.00157888,1.14625e-05,4.41357,1.558,11.1364,0.00123353,1.1279e-05,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,4.41469,1.56037,112.014,-0.00157888,1.14625e-05,4.41357,1.558,90.1658,0.00123353,1.1279e-05,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,4.41469,1.56037,508.388,-0.00157888,1.14625e-05,4.41357,1.558,95.4419,0.00123353,1.1279e-05,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,4.41452,1.56037,4.77678,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,4.41452,1.56037,3.27164,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,4.41452,1.56037,3.72478,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,4.41452,1.56037,14.8945,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,4.41452,1.56037,6.40659,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,4.41452,1.56037,2.0599,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,4.41452,1.56037,3.73995,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,4.41452,1.56037,7.58163,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,4.41452,1.56037,9.50884,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,4.41452,1.56037,5.97016,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,4.41452,1.56037,3.89127,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,4.41452,1.56037,3.31984,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,4.41452,1.56037,4.58951,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,4.41452,1.56037,5.15486,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,4.41452,1.56037,4.07346,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,4.41452,1.56037,16.2617,-0.00157888,1.14625e-05,4.4134,1.558,0.244951,0.00123353,1.1279e-05,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,4.41456,1.56037,6.92104,0.104197,8.03549e-06,4.41345,1.558,6.76446,0.103822,7.84763e-06,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,4.41456,1.56037,6.07108,0.104197,8.03549e-06,4.41345,1.558,5.92006,0.103822,7.84763e-06,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,4.41456,1.56037,1.82367,0.104197,8.03549e-06,4.41345,1.558,1.6594,0.103822,7.84763e-06,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,4.41456,1.56037,2.01759,0.104197,8.03549e-06,4.41345,1.558,1.76985,0.103822,7.84763e-06,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,4.41455,1.56037,0.421808,0.104197,8.03549e-06,4.41343,1.558,0.388205,0.103822,7.84763e-06,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,4.41455,1.56037,0.407031,0.104197,8.03549e-06,4.41343,1.558,0.397622,0.103822,7.84763e-06,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,4.41455,1.56037,0.512427,0.104197,8.03549e-06,4.41343,1.558,0.467925,0.103822,7.84763e-06,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,4.41455,1.56037,0.472664,0.104197,8.03549e-06,4.41343,1.558,0.444741,0.103822,7.84763e-06,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,4.41455,1.56037,0.446586,0.104197,8.03549e-06,4.41343,1.558,0.413942,0.103822,7.84763e-06,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,4.41455,1.56037,0.575719,0.104197,8.03549e-06,4.41343,1.558,0.532575,0.103822,7.84763e-06,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,4.41453,1.56037,10.9386,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,4.41453,1.56037,24.701,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,4.41453,1.56037,8.51783,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,4.41453,1.56037,3.5256,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,4.41453,1.56037,19.5575,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,4.41453,1.56037,6.63724,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,4.41453,1.56037,16.1215,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,4.41453,1.56037,3.71087,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,4.41453,1.56037,14.9276,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
