rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.67455,0.783715,3.36911,-1.30014,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.67455,0.783715,8.69465,-1.11873,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.67455,0.783715,6.46331,-0.864429,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.67455,0.783715,3.13543,-1.16325,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.67455,0.783715,22.2425,-0.944304,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.67455,0.783715,6.83855,-0.989884,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.67455,0.783715,12.2349,-0.570971,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.67455,0.783715,44.1911,-0.119811,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.67455,0.783715,10.4429,-1.0009,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.67455,0.783715,8.33326,-0.642699,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.67455,0.783715,21.3677,-1.22865,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.67455,0.783715,10.3344,-0.82263,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.38935,0.355644,1.5233,-0.354581,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.38935,0.355644,1.41464,-0.385649,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.38935,0.355644,1.5136,-0.263568,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.38935,0.355644,1.42396,-0.590737,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.38891,0.735637,20.7838,-0.555918,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.38891,0.735637,20.7695,-0.126154,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.38891,0.735637,20.0564,-0.325881,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.38891,0.735637,18.6112,-0.606275,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.38935,0.735632,3.97513,-0.8411,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.38935,0.735632,4.09652,-0.808611,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.38935,0.735638,3.33166,-0.807919,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.38935,0.735638,4.40876,-0.0894288,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.38935,0.735638,39.1984,-0.117674,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.38935,0.735638,3.41003,-0.528329,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.38935,0.735638,2.00833,-0.394008,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.38935,0.735638,7.07498,-0.669301,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.38935,0.735638,11.1097,-0.0986305,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.38935,0.735638,14.6253,-0.684602,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.38935,0.735638,3.21625,-0.736371,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.38935,0.735638,4.24952,-0.136758,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.38935,0.735638,19.8238,0.0615126,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.38935,0.735638,3.91092,-1.3315,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.38935,0.735638,9.87988,-0.928863,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.38935,0.735638,2.86948,-0.552048,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.38935,0.735638,5.33433,-0.549688,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.38935,0.735638,10.1954,-0.384545,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.39919,0.783706,6.01465,-4.09332,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.39919,0.783706,5.53152,-4.0908,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.39919,0.783706,5.84599,-3.84883,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.39919,0.783706,5.98744,-4.22725,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.39919,0.695909,13.7073,-3.89916,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.39919,0.695909,15.6901,-3.55353,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.39919,0.695909,9.91196,-4.03222,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.39919,0.695909,10.1823,-3.90768,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.39919,0.7837,4.93562,-4.36399,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.39919,0.7837,5.0629,-3.69536,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.39919,0.783706,10.5374,-3.98177,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.39919,0.783706,7.39312,-3.8064,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.39919,0.783706,3.38983,-3.32915,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.39919,0.783706,8.39345,-4.02787,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.39919,0.783706,12.4096,-3.53847,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.39919,0.783706,10.3932,-4.29282,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.39919,0.783706,3.39872,-3.99732,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.39919,0.783706,10.7555,-4.34346,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.39919,0.783706,23.9475,-4.19951,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.39919,0.783706,7.44613,-4.38137,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.39919,0.783706,1.07195,-3.36598,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.39919,0.783706,2.57153,-3.74321,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.39919,0.783706,8.78785,-4.02223,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.39919,0.783706,3.16908,-4.20015,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.39919,0.783706,4.64196,-3.95594,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.39919,0.783706,12.7753,-3.56444,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.67457,0.783712,18.3539,-5.85526,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.67457,0.783712,18.9432,-5.76495,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.67457,0.783712,19.7126,-5.71101,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.67457,0.783712,18.1939,-6.01103,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.67461,0.783713,25.1448,-5.86874,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.67461,0.783713,22.6614,-5.96091,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.67461,0.783713,22.5189,-5.82545,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.67455,0.783712,20.1951,-6.23952,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.67455,0.783712,21.3985,-5.85569,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.67461,0.783713,26.8408,-5.86204,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.67455,0.783712,5.20774,-6.28494,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.67455,0.783712,16.1517,-6.02587,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.67455,0.783712,6.16949,-5.48643,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.67455,0.783712,28.0939,-5.83887,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.67455,0.783712,12.348,-5.68824,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.67455,0.783712,11.1609,-5.86015,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.67455,0.783712,1.85808,-6.05034,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.67455,0.783712,3.00001,-5.82368,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.67455,0.783712,1.80727,-6.0261,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.67455,0.783712,7.1192,-6.29146,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.67455,0.783712,1.70482,-6.07531,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.67455,0.783712,8.39047,-5.73739,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.67455,0.783712,10.0329,-5.53788,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.67455,0.783712,4.13484,-5.8973,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.67455,0.783712,7.30617,-6.07511,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.67455,0.783712,2.44481,-5.87989,69.0|103,1197
