id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,-1.21872e-09,0,0,0,-1.58402e-11,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,7.66098e-10,0,0,0,1.34075e-11,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,2.03802e-09,0,0,0,1.4202e-11,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,-5.11447e-11,0,0,0,1.09859e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,-1.21567e-09,0,0,0,-1.27902e-11,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,-1.22006e-10,0,0,0,5.31042e-12,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,-1.08107e-09,0,0,0,-8.55849e-12,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,1.11324e-10,0,0,0,1.04921e-11,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,2.27985e-09,0,0,0,2.78844e-11,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,-2.29917e-09,0,0,0,1.18652e-11,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,1.37063e-10,0,0,0,-2.89582e-11,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,9.35494e-11,0,0,0,-7.28306e-12,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,1.77216e-09,0,0,0,9.09228e-12,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,1.78547e-09,0,0,0,-1.01914e-11,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,-1.79433e-09,0,0,0,-4.77396e-12,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,-1.23935e-09,0,0,0,2.87184e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0,3.52699e-10,0,0,0,3.63293e-11,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0,7.67709e-11,0,0,0,1.76843e-11,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-1.88449e-09,0,0,0,4.42507e-12,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0,2.09283e-09,0,0,0,1.22291e-11,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0,-1.42714e-10,0,0,0,-1.05769e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,4.353e-09,0,0,0,-5.81313e-12,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-1.5951e-09,0,0,0,9.47953e-12,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-2.54863e-09,0,0,0,1.30345e-11,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,-2.54016e-10,0,0,0,-1.30478e-11,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,-5.72019e-10,0,0,0,7.15121e-11,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-5.77307e-10,0,0,0,1.61742e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,6.05169e-10,0,0,0,-1.16231e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,1.19292e-09,0,0,0,-9.48397e-12,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,1.4089e-09,0,0,0,1.12812e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,1.43094e-09,0,0,0,-5.71188e-12,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,-1.48974e-09,0,0,0,1.6831e-12,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-2.51839e-10,0,0,0,-9.72822e-12,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,-8.62033e-10,0,0,0,4.73754e-12,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,-9.9186e-10,0,0,0,-7.96607e-12,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-3.00502e-09,0,0,0,9.01101e-12,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-6.3063e-10,0,0,0,-7.61897e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,9.99115e-10,0,0,0,-8.08686e-12,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,1.63599e-09,0,0,0,4.12737e-12,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-1.00593e-09,0,0,0,1.70046e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,6.56879e-11,0,0,0,-4.52793e-12,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-3.24199e-10,0,0,0,-4.00524e-12,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,1.52076e-09,0,0,0,1.50462e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-1.32862e-09,0,0,0,-2.29194e-12,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,1.89889e-10,0,0,0,-1.04317e-11,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,2.34664e-11,0,0,0,-2.19753e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,-1.00412e-10,0,0,0,1.26974e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-2.31673e-09,0,0,0,8.68683e-12,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-1.8239e-10,0,0,0,-1.32725e-11,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,3.93924e-10,0,0,0,-2.50409e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-2.07136e-10,0,0,0,1.55926e-11,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-1.76249e-09,0,0,0,1.79543e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,2.02067e-09,0,0,0,-1.30211e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,4.91146e-10,0,0,0,9.29568e-12,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,-2.93593e-10,0,0,0,-9.3463e-12,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-1.06373e-09,0,0,0,6.26299e-12,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,5.04668e-10,0,0,0,3.17568e-12,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,1.31081e-09,0,0,0,-1.57132e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-1.12577e-09,0,0,0,-1.64992e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-6.29875e-10,0,0,0,7.95408e-12,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,1.34839e-09,0,0,0,-1.74216e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,1.69398e-09,0,0,0,1.38738e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,1.79574e-10,0,0,0,-7.62279e-12,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-6.58764e-10,0,0,0,1.83507e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,1.27392e-09,0,0,0,-1.33098e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-7.76197e-10,0,0,0,1.87792e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,8.77418e-11,0,0,0,1.84062e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-1.7082e-10,0,0,0,-4.43601e-12,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,1.53927e-09,0,0,0,-7.1525e-12,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-2.555e-09,0,0,0,1.59526e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,3.27637e-10,0,0,0,1.6426e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,1.14216e-10,0,0,0,8.87468e-12,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-1.30069e-09,0,0,0,-7.18632e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,3.29682e-09,0,0,0,1.78644e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,5.77773e-10,0,0,0,3.30482e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,1.36992e-09,0,0,0,1.07203e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,2.22095e-09,0,0,0,-1.31539e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,-3.63946e-10,0,0,0,1.50573e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,3.46831e-11,0,0,0,1.00433e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-5.40173e-10,0,0,0,-2.85225e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,6.71692e-10,0,0,0,1.02078e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-9.21053e-10,0,0,0,-7.18492e-12,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,2.12774e-10,0,0,0,-1.29756e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-4.16181e-10,0,0,0,-5.08393e-12,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,1.7584e-09,0,0,0,-9.18421e-12,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,7.80255e-10,0,0,0,-1.53015e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,8.05419e-10,0,0,0,9.86233e-12,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-9.37663e-10,0,0,0,9.72422e-12,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-5.76601e-10,0,0,0,-6.49507e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,2.14966e-09,0,0,0,1.33742e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-5.91196e-10,0,0,0,-1.25078e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,2.33212e-09,0,0,0,-5.27223e-12,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,1.9649e-10,0,0,0,-2.92586e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,7.10912e-10,0,0,0,1.59097e-11,69.0|103,1197
