rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|vc|4|2|69,267.731,0.148838,1.48283,163762,15.7749,False,69.0|69,1241
1,8|1241|vc|5|2|69,266.932,0.148838,1.48284,163762,15.7749,False,69.0|69,1241
1,8|1241|vc|6|2|69,273.077,0.148838,1.48286,163762,15.7749,False,69.0|69,1241
1,8|1241|vc|7|2|69,270.852,0.148838,1.48282,163762,15.7749,False,69.0|69,1241
1,8|1241|vc|8|2|69,270.25,0.148838,1.48285,163762,15.7749,False,69.0|69,1241
1,8|1056|cc|1|1|276,274.931,0.148831,1.84968,163762,15.775,False,69.0|276,1056
1,8|1056|cc|2|1|276,266.759,0.148831,1.84968,163762,15.775,False,69.0|276,1056
1,8|1056|cc|3|1|276,269.745,0.148831,1.84964,163762,15.775,False,69.0|276,1056
1,8|1056|cc|4|1|276,270.569,0.148831,1.8497,163762,15.775,False,69.0|276,1056
1,8|1056|cc|5|1|276,267.564,0.148831,1.84966,163762,15.775,False,69.0|276,1056
1,8|1056|cc|6|1|276,269.565,0.148831,1.84968,163762,15.775,False,69.0|276,1056
1,8|1056|cc|7|1|276,266.462,0.148831,1.84967,163762,15.775,False,69.0|276,1056
1,8|1056|cc|8|1|276,269.625,0.148831,1.84963,163762,15.775,False,69.0|276,1056
1,8|1056|sample|3|276,270.23,0.148835,46440.9,163762,15.775,True,22.0|276,1056
1,8|1056|sample|4|276,276.564,0.148835,46439.9,163762,15.775,True,22.0|276,1056
1,8|1056|vc|1|2|276,266.217,0.148831,1.84969,163762,15.775,False,69.0|276,1056
1,8|1056|vc|2|2|276,275.586,0.148831,1.84966,163762,15.775,False,69.0|276,1056
1,8|1056|vc|3|2|276,273.023,0.148831,1.8497,163762,15.775,False,69.0|276,1056
1,8|1056|vc|4|2|276,271.21,0.148831,1.84969,163762,15.775,False,69.0|276,1056
1,8|1056|vc|5|2|276,270.52,0.148831,1.84965,163762,15.775,False,69.0|276,1056
1,8|1056|vc|6|2|276,269.073,0.148831,1.84963,163762,15.775,False,69.0|276,1056
1,8|1056|vc|7|2|276,268.069,0.148831,1.84968,163762,15.775,False,69.0|276,1056
1,8|1056|vc|8|2|276,267.686,0.148831,1.84969,163762,15.775,False,69.0|276,1056
1,8|1159|cc|1|1|292,268.705,0.148847,18.9163,163762,15.7754,False,69.0|292,1159
1,8|1159|cc|2|1|292,266.43,0.148847,18.9163,163762,15.7754,False,69.0|292,1159
1,8|1159|cc|3|1|292,270.908,0.148847,18.9164,163762,15.7754,False,69.0|292,1159
1,8|1159|cc|4|1|292,265.922,0.148847,18.9164,163762,15.7754,False,69.0|292,1159
1,8|1159|cc|5|1|292,268.361,0.148847,18.9163,163762,15.7754,False,69.0|292,1159
1,8|1159|cc|6|1|292,266.588,0.148847,18.9163,163762,15.7754,False,69.0|292,1159
1,8|1159|cc|7|1|292,266.07,0.148847,18.9165,163762,15.7754,False,69.0|292,1159
1,8|1159|cc|8|1|292,265.126,0.148847,18.9163,163762,15.7754,False,69.0|292,1159
1,8|1159|sample|3|292,271.427,0.148857,37081.4,163762,15.7754,True,22.0|292,1159
1,8|1159|sample|4|292,268.357,0.148857,37081.7,163762,15.7754,True,22.0|292,1159
1,8|1159|vc|1|2|292,274.899,0.148847,18.917,163762,15.7754,False,69.0|292,1159
1,8|1159|vc|2|2|292,267.382,0.148847,18.916,163762,15.7754,False,69.0|292,1159
1,8|1159|vc|3|2|292,266.869,0.148847,18.9164,163762,15.7754,False,69.0|292,1159
1,8|1159|vc|4|2|292,268.707,0.148847,18.9162,163762,15.7754,False,69.0|292,1159
1,8|1159|vc|5|2|292,271.995,0.148847,18.9165,163762,15.7754,False,69.0|292,1159
1,8|1159|vc|6|2|292,269.986,0.148847,18.9163,163762,15.7754,False,69.0|292,1159
1,8|1159|vc|7|2|292,265.551,0.148847,18.9164,163762,15.7754,False,69.0|292,1159
1,8|1159|vc|8|2|292,270.984,0.148847,18.9164,163762,15.7754,False,69.0|292,1159
1,8|1017|cc|1|1|65,264.874,0.148837,5.3758,163762,15.7749,False,69.0|65,1017
1,8|1017|cc|2|1|65,269.797,0.148837,5.37578,163762,15.7749,False,69.0|65,1017
1,8|1017|cc|3|1|65,267.903,0.148837,5.37584,163762,15.7749,False,69.0|65,1017
1,8|1017|cc|4|1|65,272.053,0.148837,5.37571,163762,15.7749,False,69.0|65,1017
1,8|1017|cc|5|1|65,269.549,0.148837,5.37577,163762,15.7749,False,69.0|65,1017
1,8|1017|cc|6|1|65,266.204,0.148837,5.3757,163762,15.7749,False,69.0|65,1017
1,8|1017|cc|7|1|65,269.264,0.148837,5.37579,163762,15.7749,False,69.0|65,1017
1,8|1017|cc|8|1|65,268.587,0.148837,5.37585,163762,15.7749,False,69.0|65,1017
1,8|1017|sample|3|65,274.889,0.148843,169247.0,163762,15.7749,True,22.0|65,1017
1,8|1017|sample|4|65,269.429,0.148843,169243.0,163762,15.7749,True,22.0|65,1017
1,8|1017|sample|8|65,274.248,0.148843,169246.0,163762,15.7749,True,22.0|65,1017
1,8|1017|vc|1|2|65,272.166,0.148837,5.3759,163762,15.7749,False,69.0|65,1017
1,8|1017|vc|2|2|65,268.587,0.148837,5.37582,163762,15.7749,False,69.0|65,1017
1,8|1017|vc|3|2|65,268.725,0.148837,5.37581,163762,15.7749,False,69.0|65,1017
1,8|1017|vc|4|2|65,268.384,0.148837,5.37583,163762,15.7749,False,69.0|65,1017
1,8|1017|vc|5|2|65,268.694,0.148837,5.3757,163762,15.7749,False,69.0|65,1017
1,8|1017|vc|6|2|65,270.891,0.148837,5.37582,163762,15.7749,False,69.0|65,1017
1,8|1017|vc|7|2|65,271.064,0.148837,5.37567,163762,15.7749,False,69.0|65,1017
1,8|1017|vc|8|2|65,268.401,0.148837,5.37585,163762,15.7749,False,69.0|65,1017
1,8|1197|cc|1|1|103,267.522,0.148883,2.74052,163762,15.7749,False,69.0|103,1197
1,8|1197|cc|2|1|103,270.465,0.148883,2.74051,163762,15.7749,False,69.0|103,1197
1,8|1197|cc|3|1|103,269.339,0.148883,2.74052,163762,15.7749,False,69.0|103,1197
1,8|1197|cc|4|1|103,269.446,0.148883,2.74056,163762,15.7749,False,69.0|103,1197
1,8|1197|cc|5|1|103,272.942,0.148883,2.74051,163762,15.7749,False,69.0|103,1197
1,8|1197|cc|6|1|103,272.626,0.148883,2.74054,163762,15.7749,False,69.0|103,1197
1,8|1197|cc|7|1|103,268.35,0.148883,2.74049,163762,15.7749,False,69.0|103,1197
1,8|1197|cc|8|1|103,273.436,0.148883,2.74053,163762,15.7749,False,69.0|103,1197
1,8|1197|sample|3|103,271.747,0.148843,258665.0,163762,15.7749,True,22.0|103,1197
1,8|1197|sample|4|103,271.486,0.148843,258666.0,163762,15.7749,True,22.0|103,1197
1,8|1197|vc|1|2|103,263.341,0.148883,2.74055,163762,15.7749,False,69.0|103,1197
1,8|1197|vc|2|2|103,267.19,0.148883,2.74051,163762,15.7749,False,69.0|103,1197
1,8|1197|vc|3|2|103,270.274,0.148883,2.74056,163762,15.7749,False,69.0|103,1197
1,8|1197|vc|4|2|103,268.874,0.148883,2.74048,163762,15.7749,False,69.0|103,1197
1,8|1197|vc|5|2|103,272.152,0.148883,2.74058,163762,15.7749,False,69.0|103,1197
1,8|1197|vc|6|2|103,269.509,0.148883,2.74045,163762,15.7749,False,69.0|103,1197
1,8|1197|vc|7|2|103,268.708,0.148883,2.74054,163762,15.7749,False,69.0|103,1197
1,8|1197|vc|8|2|103,268.052,0.148883,2.74056,163762,15.7749,False,69.0|103,1197
1,8|745|cc|1|1|218,270.057,0.148869,1.32396,163762,15.7748,False,69.0|218,745
1,8|745|cc|2|1|218,268.217,0.148869,1.32397,163762,15.7748,False,69.0|218,745
1,8|745|cc|3|1|218,273.22,0.148869,1.32396,163762,15.7748,False,69.0|218,745
1,8|745|cc|4|1|218,271.3,0.148869,1.32398,163762,15.7748,False,69.0|218,745
1,8|745|cc|5|1|218,264.474,0.148869,1.32399,163762,15.7748,False,69.0|218,745
1,8|745|cc|6|1|218,266.398,0.148869,1.32396,163762,15.7748,False,69.0|218,745
1,8|745|cc|7|1|218,264.0,0.148869,1.32399,163762,15.7748,False,69.0|218,745
1,8|745|cc|8|1|218,268.851,0.148869,1.32398,163762,15.7748,False,69.0|218,745
1,8|745|sample|3|218,268.888,0.20872,88068.6,163762,15.7748,True,22.0|218,745
1,8|745|sample|4|218,273.61,0.20872,88067.7,163762,15.7748,True,22.0|218,745
1,8|745|sample|5|218,271.469,0.20872,88065.7,163762,15.7748,True,22.0|218,745
1,8|745|vc|1|2|218,270.503,0.148869,1.32397,163762,15.7748,False,69.0|218,745
1,8|745|vc|2|2|218,266.536,0.148869,1.32395,163762,15.7748,False,69.0|218,745
1,8|745|vc|3|2|218,270.069,0.148869,1.32395,163762,15.7748,False,69.0|218,745
1,8|745|vc|4|2|218,272.475,0.148869,1.32396,163762,15.7748,False,69.0|218,745
1,8|745|vc|5|2|218,270.77,0.148869,1.32397,163762,15.7748,False,69.0|218,745
1,8|745|vc|6|2|218,265.844,0.148869,1.32396,163762,15.7748,False,69.0|218,745
1,8|745|vc|7|2|218,269.104,0.148869,1.32395,163762,15.7748,False,69.0|218,745
1,8|745|vc|8|2|218,269.038,0.148869,1.32393,163762,15.7748,False,69.0|218,745
1,8|1043|cc|1|1|174,270.86,0.148835,2.77414,163762,15.7748,False,69.0|174,1043
1,8|1043|cc|2|1|174,272.312,0.148835,2.77411,163762,15.7748,False,69.0|174,1043
1,8|1043|cc|3|1|174,270.642,0.148835,2.77419,163762,15.7748,False,69.0|174,1043
1,8|1043|cc|4|1|174,266.336,0.148835,2.77417,163762,15.7748,False,69.0|174,1043
1,8|1043|cc|5|1|174,269.419,0.148835,2.77424,163762,15.7748,False,69.0|174,1043
1,8|1043|cc|6|1|174,265.205,0.148835,2.77411,163762,15.7748,False,69.0|174,1043
1,8|1043|cc|7|1|174,269.148,0.148835,2.77422,163762,15.7748,False,69.0|174,1043
1,8|1043|cc|8|1|174,266.273,0.148835,2.77421,163762,15.7748,False,69.0|174,1043
1,8|1043|sample|3|174,269.955,0.196048,205611.0,163762,15.7748,True,22.0|174,1043
1,8|1043|sample|4|174,266.848,0.196048,205614.0,163762,15.7748,True,22.0|174,1043
1,8|1043|vc|1|2|174,269.453,0.148835,2.7742,163762,15.7748,False,69.0|174,1043
1,8|1043|vc|2|2|174,268.537,0.148835,2.77417,163762,15.7748,False,69.0|174,1043
1,8|1043|vc|3|2|174,266.364,0.148835,2.77416,163762,15.7748,False,69.0|174,1043
1,8|1043|vc|4|2|174,269.022,0.148835,2.77415,163762,15.7748,False,69.0|174,1043
1,8|1043|vc|5|2|174,267.874,0.148835,2.77418,163762,15.7748,False,69.0|174,1043
1,8|1043|vc|6|2|174,271.947,0.148835,2.77422,163762,15.7748,False,69.0|174,1043
1,8|1043|vc|7|2|174,270.531,0.148835,2.7742,163762,15.7748,False,69.0|174,1043
1,8|1043|vc|8|2|174,267.113,0.148835,2.77419,163762,15.7748,False,69.0|174,1043
1,8|1260|cc|1|1|319,268.629,0.148842,10.7534,163762,15.7753,False,69.0|319,1260
1,8|1260|cc|2|1|319,272.58,0.148842,10.7539,163762,15.7753,False,69.0|319,1260
1,8|1260|cc|3|1|319,266.553,0.148842,10.7536,163762,15.7753,False,69.0|319,1260
1,8|1260|cc|4|1|319,265.263,0.148842,10.7537,163762,15.7753,False,69.0|319,1260
1,8|1260|cc|5|1|319,266.717,0.148842,10.7535,163762,15.7753,False,69.0|319,1260
1,8|1260|cc|6|1|319,267.934,0.148842,10.7535,163762,15.7753,False,69.0|319,1260
1,8|1260|cc|7|1|319,268.225,0.148842,10.7535,163762,15.7753,False,69.0|319,1260
1,8|1260|cc|8|1|319,270.032,0.148842,10.7535,163762,15.7753,False,69.0|319,1260
1,8|1260|sample|3|319,271.468,0.14884,101269.0,163762,15.7753,True,22.0|319,1260
1,8|1260|sample|4|319,268.778,0.14884,101270.0,163762,15.7753,True,22.0|319,1260
1,8|1260|vc|1|2|319,269.631,0.148842,10.7535,163762,15.7753,False,69.0|319,1260
1,8|1260|vc|2|2|319,270.86,0.148842,10.7536,163762,15.7753,False,69.0|319,1260
1,8|1260|vc|3|2|319,268.514,0.148842,10.7535,163762,15.7753,False,69.0|319,1260
1,8|1260|vc|4|2|319,270.031,0.148842,10.7536,163762,15.7753,False,69.0|319,1260
1,8|1260|vc|5|2|319,265.557,0.148842,10.7535,163762,15.7753,False,69.0|319,1260
1,8|1260|vc|6|2|319,267.502,0.148842,10.7537,163762,15.7753,False,69.0|319,1260
1,8|1260|vc|7|2|319,269.73,0.148842,10.7533,163762,15.7753,False,69.0|319,1260
1,8|1260|vc|8|2|319,268.429,0.148842,10.7536,163762,15.7753,False,69.0|319,1260
1,8|1042|cc|1|1|162,272.54,0.148887,10.5453,163762,15.775,False,69.0|162,1042
1,8|1042|cc|2|1|162,271.495,0.148887,10.5453,163762,15.775,False,69.0|162,1042
1,8|1042|cc|3|1|162,269.346,0.148887,10.5452,163762,15.775,False,69.0|162,1042
1,8|1042|cc|4|1|162,280.069,0.148887,10.5453,163762,15.775,False,69.0|162,1042
1,8|1042|cc|5|1|162,264.545,0.148887,10.5452,163762,15.775,False,69.0|162,1042
1,8|1042|cc|6|1|162,273.487,0.148887,10.545,163762,15.775,False,69.0|162,1042
1,8|1042|cc|7|1|162,270.022,0.148887,10.5453,163762,15.775,False,69.0|162,1042
1,8|1042|cc|8|1|162,268.812,0.148887,10.5452,163762,15.775,False,69.0|162,1042
1,8|1042|sample|3|162,267.029,0.137903,22413.2,163762,15.775,True,22.0|162,1042
1,8|1042|sample|4|162,269.068,0.137903,22413.1,163762,15.775,True,22.0|162,1042
1,8|1042|vc|1|2|162,269.678,0.148887,10.545,163762,15.775,False,69.0|162,1042
1,8|1042|vc|2|2|162,271.26,0.148887,10.545,163762,15.775,False,69.0|162,1042
1,8|1042|vc|3|2|162,272.714,0.148887,10.5451,163762,15.775,False,69.0|162,1042
1,8|1042|vc|4|2|162,271.027,0.148887,10.5453,163762,15.775,False,69.0|162,1042
1,8|1042|vc|5|2|162,269.289,0.148887,10.5452,163762,15.775,False,69.0|162,1042
1,8|1042|vc|6|2|162,266.138,0.148887,10.5452,163762,15.775,False,69.0|162,1042
1,8|1042|vc|7|2|162,268.936,0.148887,10.5451,163762,15.775,False,69.0|162,1042
1,8|1042|vc|8|2|162,264.584,0.148887,10.545,163762,15.775,False,69.0|162,1042
1,8|863|cc|1|1|274,267.966,0.148835,5.03108,163762,15.7749,False,69.0|274,863
1,8|863|cc|2|1|274,268.555,0.148835,5.03104,163762,15.7749,False,69.0|274,863
1,8|863|cc|3|1|274,269.21,0.148835,5.03113,163762,15.7749,False,69.0|274,863
1,8|863|cc|4|1|274,269.911,0.148835,5.03108,163762,15.7749,False,69.0|274,863
1,8|863|cc|5|1|274,269.314,0.148835,5.03105,163762,15.7749,False,69.0|274,863
1,8|863|cc|6|1|274,270.782,0.148835,5.03121,163762,15.7749,False,69.0|274,863
1,8|863|cc|7|1|274,272.417,0.148835,5.03108,163762,15.7749,False,69.0|274,863
1,8|863|cc|8|1|274,270.045,0.148835,5.03095,163762,15.7749,False,69.0|274,863
1,8|863|sample|3|274,274.504,0.148835,38011.1,163762,15.7749,True,22.0|274,863
1,8|863|sample|4|274,271.139,0.148835,38012.0,163762,15.7749,True,22.0|274,863
1,8|863|vc|1|2|274,269.957,0.148835,5.03122,163762,15.7749,False,69.0|274,863
1,8|863|vc|2|2|274,268.246,0.148835,5.03112,163762,15.7749,False,69.0|274,863
1,8|863|vc|3|2|274,268.797,0.148835,5.03108,163762,15.7749,False,69.0|274,863
1,8|863|vc|4|2|274,270.417,0.148835,5.03119,163762,15.7749,False,69.0|274,863
1,8|863|vc|5|2|274,269.838,0.148835,5.03113,163762,15.7749,False,69.0|274,863
1,8|863|vc|6|2|274,273.757,0.148835,5.03117,163762,15.7749,False,69.0|274,863
1,8|863|vc|7|2|274,268.231,0.148835,5.03109,163762,15.7749,False,69.0|274,863
1,8|863|vc|8|2|274,270.322,0.148835,5.03105,163762,15.7749,False,69.0|274,863
1,8|152|cc|1|1|322,271.136,0.148863,1.72371,163762,15.7749,False,69.0|322,152
1,8|152|cc|2|1|322,270.632,0.148863,1.72369,163762,15.7749,False,69.0|322,152
1,8|152|cc|3|1|322,277.184,0.148863,1.72364,163762,15.7749,False,69.0|322,152
1,8|152|cc|4|1|322,267.262,0.148863,1.72366,163762,15.7749,False,69.0|322,152
1,8|152|cc|5|1|322,273.029,0.148863,1.72369,163762,15.7749,False,69.0|322,152
1,8|152|cc|6|1|322,268.922,0.148863,1.72364,163762,15.7749,False,69.0|322,152
1,8|152|cc|7|1|322,262.877,0.148863,1.72365,163762,15.7749,False,69.0|322,152
1,8|152|cc|8|1|322,269.885,0.148863,1.72369,163762,15.7749,False,69.0|322,152
1,8|152|sample|3|322,271.19,0.14884,64775.7,163762,15.7749,True,22.0|322,152
1,8|152|sample|4|322,269.39,0.14884,64774.9,163762,15.7749,True,22.0|322,152
1,8|152|vc|1|2|322,267.091,0.148863,1.72367,163762,15.7749,False,69.0|322,152
1,8|152|vc|2|2|322,269.708,0.148863,1.72369,163762,15.7749,False,69.0|322,152
1,8|152|vc|3|2|322,266.227,0.148863,1.72368,163762,15.7749,False,69.0|322,152
1,8|152|vc|4|2|322,266.495,0.148863,1.7237,163762,15.7749,False,69.0|322,152
1,8|152|vc|5|2|322,266.762,0.148863,1.72371,163762,15.7749,False,69.0|322,152
1,8|152|vc|6|2|322,265.847,0.148863,1.72371,163762,15.7749,False,69.0|322,152
1,8|152|vc|7|2|322,267.727,0.148863,1.72368,163762,15.7749,False,69.0|322,152
1,8|152|vc|8|2|322,266.213,0.148863,1.72371,163762,15.7749,False,69.0|322,152
1,9|411|cc|1|1|274,264.207,0.148835,5.03103,163762,15.7749,False,69.0|274,411
1,9|411|cc|2|1|274,264.944,0.148835,5.03107,163762,15.7749,False,69.0|274,411
1,9|411|cc|3|1|274,269.996,0.148835,5.03117,163762,15.7749,False,69.0|274,411
1,9|411|cc|4|1|274,270.209,0.148835,5.03104,163762,15.7749,False,69.0|274,411
1,9|411|cc|5|1|274,270.398,0.148835,5.03109,163762,15.7749,False,69.0|274,411
1,9|411|cc|6|1|274,266.478,0.148835,5.03121,163762,15.7749,False,69.0|274,411
1,9|411|cc|7|1|274,271.444,0.148835,5.03136,163762,15.7749,False,69.0|274,411
1,9|411|cc|8|1|274,267.557,0.148835,5.0311,163762,15.7749,False,69.0|274,411
1,9|411|sample|10|274,268.595,0.148844,14414.7,163762,15.7749,True,70.0|274,411
1,9|411|sample|11|274,274.045,0.148844,14414.5,163762,15.7749,True,70.0|274,411
1,9|411|sample|12|274,273.106,0.148844,14414.5,163762,15.7749,True,70.0|274,411
1,9|411|sample|3|274,266.882,0.148844,14414.5,163762,15.7749,True,70.0|274,411
1,9|411|sample|4|274,267.887,0.148844,14414.7,163762,15.7749,True,70.0|274,411
1,9|411|sample|5|274,270.31,0.148844,14414.8,163762,15.7749,True,70.0|274,411
1,9|411|sample|6|274,272.635,0.148844,14414.4,163762,15.7749,True,70.0|274,411
1,9|411|sample|7|274,270.178,0.148844,14414.4,163762,15.7749,True,70.0|274,411
1,9|411|sample|8|274,266.09,0.148844,14414.6,163762,15.7749,True,70.0|274,411
1,9|411|sample|9|274,270.595,0.148844,14414.8,163762,15.7749,True,70.0|274,411
1,9|411|vc|1|2|274,267.982,0.148835,5.03106,163762,15.7749,False,69.0|274,411
1,9|411|vc|2|2|274,268.893,0.148835,5.03104,163762,15.7749,False,69.0|274,411
1,9|411|vc|3|2|274,272.795,0.148835,5.03105,163762,15.7749,False,69.0|274,411
1,9|411|vc|4|2|274,273.125,0.148835,5.03108,163762,15.7749,False,69.0|274,411
1,9|411|vc|5|2|274,271.178,0.148835,5.03116,163762,15.7749,False,69.0|274,411
1,9|411|vc|6|2|274,268.971,0.148835,5.03116,163762,15.7749,False,69.0|274,411
1,9|411|vc|7|2|274,267.041,0.148835,5.03112,163762,15.7749,False,69.0|274,411
1,9|411|vc|8|2|274,267.441,0.148835,5.03113,163762,15.7749,False,69.0|274,411
