rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.180612,1.3918e-08,0,2.03886,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-2.27385,2.38681e-08,0,-0.461411,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-2.621,-1.74006e-08,0,-2.20625,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.864723,-1.0952e-09,0,-2.44396,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.579414,-2.05595e-08,0,-3.7509,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.819007,-4.60968e-08,0,1.52076,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.11787,5.90956e-08,0,0.806498,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-1.32834,4.83264e-08,0,-1.53297,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.04998,8.83354e-09,0,-0.367705,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.591568,2.13113e-08,0,2.11323,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.660478,-4.7993e-08,0,-5.80987,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.68578,3.51093e-08,0,-1.69367,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.746092,-8.16058e-08,0,0.407825,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.03305,-2.73575e-08,0,-1.26009,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.784664,1.48591e-08,0,0.688594,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.447096,4.52075e-08,0,-4.06063,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.307921,-1.23615e-08,0,-1.15019,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-1.05693,4.27859e-08,0,2.97735,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-1.1529,6.53834e-09,0,-2.41276,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-2.90093,4.36159e-08,0,-2.77417,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.105507,-4.74313e-09,0,-0.107572,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.413891,-1.37934e-08,0,1.80942,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.11899,-3.84609e-08,0,3.55802,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.160897,-1.15164e-08,0,-1.95194,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.05989,3.07902e-08,0,-2.26385,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.897844,-5.8682e-08,0,-1.07944,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.33844,-3.12785e-08,0,3.34309,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.585401,2.10694e-08,0,-1.07183,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.276195,1.88796e-08,0,-2.81771,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.61074,3.70282e-08,0,-2.6913,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.50091,4.90447e-08,0,0.679069,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.92661,-4.43266e-08,0,-3.34273,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.875529,-5.17066e-09,0,-3.27141,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.584589,1.73928e-09,0,-0.944458,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.28693,-7.46961e-09,0,2.98503,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.8234,-8.54303e-09,0,-0.309392,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.58079,7.21484e-09,0,4.37134,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.69066,2.22497e-10,0,0.342145,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.08731,-2.43088e-08,0,2.77814,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.67083,1.55524e-08,0,1.0047,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.57957,1.40397e-08,0,-0.0294907,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.5371,-2.78016e-08,0,2.91898,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.51059,3.68872e-08,0,-2.59738,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.465212,1.1367e-08,0,-2.8412,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.442491,-5.31537e-09,0,-0.834161,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-1.75952,3.54853e-08,0,-0.185104,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.247572,-1.82197e-08,0,-2.67613,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.97655,1.42216e-08,0,-4.51411,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.123245,4.69047e-08,0,2.00776,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.0152451,1.13606e-08,0,-1.33966,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.991243,-4.98789e-08,0,-0.0340513,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.113055,1.00823e-08,0,-2.2203,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.478114,-1.73613e-08,0,0.135195,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.186163,4.40827e-09,0,1.72078,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.10121,-3.76103e-08,0,-3.58878,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.63504,3.54086e-09,0,-1.32768,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.39103,4.50772e-09,0,2.18305,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.732793,-2.39344e-08,0,2.15748,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.792915,-3.84016e-08,0,-1.5175,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-2.55781,-4.94347e-08,0,1.7906,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.116995,2.98685e-08,0,5.22495,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.640986,1.33794e-08,0,3.38382,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.821982,-1.81315e-08,0,4.01658,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.875405,2.93269e-08,0,-0.74384,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.809573,3.63727e-08,0,-1.38323,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.11929,-1.89898e-09,0,-1.48469,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.28195,2.24971e-08,0,1.78393,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.536442,-3.1191e-08,0,2.40072,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.623063,-1.20983e-08,0,1.68193,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.355397,1.3579e-08,0,-3.446,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.303255,1.25142e-08,0,-3.61733,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.74632,2.92135e-08,0,-2.02669,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0661788,-3.91773e-09,0,2.37445,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.49708,-2.06416e-08,0,-4.57639,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.832978,1.97163e-08,0,5.20037,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.14027,8.21634e-09,0,0.249722,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-2.14884,8.67138e-09,0,-0.191973,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.34605,-7.95946e-08,0,-0.366734,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.00297431,-1.07533e-08,0,2.0133,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0861728,-3.41993e-08,0,-1.46065,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.348493,-7.99649e-09,0,-2.66908,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.748,-2.81334e-09,0,-5.14615,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.940287,-5.75301e-09,0,-1.63888,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.90014,1.97932e-08,0,-0.342233,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.290922,-3.36606e-08,0,0.818362,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0589691,-1.44785e-08,0,0.0200427,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-2.52652,1.33333e-08,0,-3.15951,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.57171,-1.56656e-08,0,1.14482,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.66297,-5.85436e-08,0,-2.45214,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.72628,-3.46267e-08,0,-3.46468,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.60643,-3.15836e-08,0,0.212721,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.17857,7.96342e-09,0,4.09677,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.93949,-5.77869e-08,0,-2.38677,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.91739,-4.76264e-09,0,2.17308,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.72318,4.62709e-08,0,-2.52838,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.74788,-3.72521e-08,0,0.249447,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.17785,3.00003e-08,0,2.05166,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.113275,2.42672e-09,0,-4.06066,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.960555,-2.66909e-08,0,4.81604,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.177063,2.19717e-08,0,-0.924077,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0973799,1.29848e-08,0,-2.30908,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.00986071,2.21133e-09,0,1.60924,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.410283,2.98566e-08,0,-1.75555,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0235857,4.50414e-08,0,-1.7755,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.102673,-1.22901e-08,0,-0.633042,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-2.55517,-1.48727e-08,0,0.841234,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0370192,2.07543e-08,0,-1.70731,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.88707,-1.10331e-08,0,-0.700145,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.706678,3.07218e-08,0,3.24242,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.0882,-1.37656e-09,0,-3.53653,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.48392,-1.4585e-08,0,-1.37789,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.50086,3.48255e-08,0,2.15576,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-2.1507,-5.71785e-09,0,-5.38357,69.0|103,1197
