id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|10|322|10|322|28.0,-1.05972,-5.32382e-09,1.44812e-08,-4.18652e-09,-1.07341,4.84945e-13,3.61156e-13,4.66294e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.862248,-1.83612e-09,-5.10129e-09,-2.49465e-09,-0.891038,-2.64233e-14,4.37095e-13,6.30607e-14,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.12591,1.20482e-09,5.04269e-09,-3.67274e-09,-1.12729,-2.70006e-13,-5.79536e-14,2.14162e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.02006,3.89904e-09,-5.58059e-10,-1.79757e-09,-1.0018,2.01505e-13,-3.94129e-14,-2.86771e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0111832,-5.81191e-09,-3.42456e-09,-3.80758e-09,9.64723e-08,3.37508e-14,7.28306e-14,1.64313e-14,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.00633662,-3.32797e-09,1.17195e-09,-1.51656e-09,-0.00645886,-3.70104e-12,2.99394e-12,8.37996e-13,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0168134,-9.72568e-10,7.06991e-09,3.25482e-09,0.0171244,1.20259e-12,-5.26579e-12,4.58833e-12,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0632012,-2.22831e-09,3.64547e-10,1.15803e-09,-2.02279e-07,-1.46549e-14,3.20854e-14,-3.10862e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.00962725,-5.06902e-09,4.96905e-09,6.98217e-09,0.00982805,2.48201e-12,1.1958e-11,1.68843e-12,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0916045,-2.97445e-09,4.71885e-09,1.30648e-10,3.51378e-07,6.57252e-14,-2.63123e-14,5.15143e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0552169,5.54367e-09,-2.86751e-09,-6.41725e-09,3.41666e-07,-6.21725e-15,3.88578e-15,1.19904e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0404673,6.46658e-09,-9.64642e-09,1.95757e-09,2.9242e-07,-1.33227e-15,2.68674e-14,1.68754e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0567328,-1.59627e-09,1.12548e-09,-3.57927e-09,6.72803e-07,3.55271e-14,3.36398e-14,-2.4869e-14,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0179723,4.52307e-09,-1.25909e-09,-4.81794e-09,-1.19377e-07,5.77316e-15,-3.58602e-14,-4.44089e-16,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0660002,-5.1621e-10,-3.61345e-09,1.44169e-09,1.2808e-07,-3.64153e-14,2.67564e-14,-1.9984e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.00500891,-5.13469e-10,2.37918e-09,-2.10322e-10,-0.00514206,3.68594e-12,3.68339e-12,1.19638e-12,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0641916,6.0569e-09,-6.5817e-09,1.76836e-09,-4.14017e-07,-7.99361e-15,-4.65183e-14,-2.42029e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.011842,-1.13294e-09,3.89114e-10,-2.68042e-09,-2.00755e-07,4.13003e-14,5.29576e-14,-9.76996e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.0366357,-1.10934e-11,-5.58882e-09,3.52862e-09,1.4456e-07,-2.17604e-14,-4.88498e-15,1.75415e-14,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0212123,-6.41004e-10,2.15748e-09,1.48958e-09,1.53252e-07,9.32587e-15,3.51941e-14,1.15463e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.224904,9.65887e-09,1.92824e-08,-1.3705e-09,-0.225411,-5.21805e-14,-2.37366e-13,-1.11022e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.246898,-3.25985e-09,9.05135e-09,-4.08213e-10,-0.246211,4.75397e-13,3.90354e-13,4.57412e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.217037,-3.09141e-09,-1.14507e-08,1.10613e-09,-0.210863,1.63536e-13,3.89022e-13,1.6076e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.272587,4.29255e-09,-5.34374e-09,-4.9558e-09,-0.267286,-3.29958e-13,5.65548e-13,-1.84741e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.541054,-1.50229e-08,9.68893e-09,-3.63046e-09,-0.55148,4.65183e-13,1.39888e-13,4.05898e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.365976,1.50453e-08,-1.06147e-11,9.14609e-09,-0.370881,-1.01918e-13,1.47793e-12,1.98064e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.0590812,-4.73958e-09,2.18104e-09,-3.34262e-09,0.0563217,3.08975e-13,2.62013e-14,4.20108e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.125612,-2.92424e-09,5.76393e-09,-2.62163e-09,0.128476,1.02363e-13,3.37952e-13,1.24345e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.139273,-1.34432e-09,6.50092e-09,-1.3406e-09,-0.132764,-1.60871e-13,5.46452e-13,1.88183e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.222434,6.76546e-09,-3.14056e-09,6.23894e-09,-0.22919,1.66533e-14,-2.95319e-14,4.27935e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.131482,-1.835e-09,-1.96417e-09,3.6534e-10,-5.08009e-07,-3.55271e-15,-1.96076e-14,-3.55271e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0201593,8.7531e-10,-2.08937e-09,-4.88554e-09,1.88346e-08,8.43769e-15,-7.11514e-14,-4.21885e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0403569,-1.03584e-09,-6.74476e-09,5.31249e-09,-3.38047e-07,1.37668e-14,1.55639e-14,7.10543e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0988307,3.88435e-09,-1.75432e-10,3.20415e-09,2.04396e-08,-2.30926e-14,-1.63012e-14,-2.30926e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.160368,-8.58513e-10,1.04984e-08,-2.21267e-09,1.79408e-07,-1.37668e-14,7.29763e-14,-2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0339484,1.95241e-09,-1.27999e-08,5.24471e-09,-6.07559e-07,1.26565e-14,3.05311e-16,1.68754e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.047742,2.1229e-09,8.84934e-09,-6.08786e-09,3.44356e-07,4.66294e-14,1.71009e-14,8.88178e-16,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.12916,7.92046e-10,-3.67192e-10,-3.86518e-09,7.27565e-08,-3.13083e-14,9.37792e-14,-3.37508e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.019225,-4.52509e-09,-4.8913e-09,2.8155e-09,2.45475e-07,2.66454e-14,3.8549e-14,3.68594e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0141879,3.30317e-09,-9.5197e-09,-2.37664e-09,-1.22948e-07,-2.39808e-14,1.98296e-14,-2.57572e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0695325,-4.9862e-09,6.82578e-09,6.03043e-09,-5.39109e-07,3.13083e-14,-6.70245e-14,-1.42109e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.039812,7.34614e-09,-1.24317e-08,-1.07583e-09,1.00373e-06,-1.90958e-14,2.19408e-14,-1.11022e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0861832,7.9054e-09,-9.69135e-10,2.6496e-10,1.08959e-06,-1.93179e-14,-5.55528e-14,2.66454e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0413796,-5.15657e-09,1.15776e-08,-4.61374e-09,-4.99405e-07,-7.10543e-15,-4.61436e-16,5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0639341,-2.84353e-09,-4.45364e-09,1.54631e-09,-3.92309e-07,-1.28786e-14,-8.21357e-14,-1.15463e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0124031,1.2144e-09,7.49387e-09,-2.07465e-10,0.0126266,-3.80918e-12,-1.00464e-12,6.0707e-12,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.157074,-6.24776e-09,-9.97159e-09,4.83616e-09,-0.188488,2.35867e-13,-2.22045e-13,5.50671e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.0770622,-1.54057e-09,2.61999e-09,3.90563e-09,0.0916791,4.89608e-14,2.26485e-14,8.43769e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.00522315,-1.49456e-08,-9.01835e-09,-2.38576e-09,0.00531807,1.95327e-12,3.24898e-11,-9.02745e-12,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0993605,5.40719e-09,3.65035e-09,-2.55281e-09,0.131033,-8.88178e-16,6.23945e-14,-6.39488e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0531282,-1.7299e-08,1.99726e-09,-6.17701e-10,0.0609774,-5.80314e-13,4.1922e-13,1.02418e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0572152,-6.69404e-10,6.44155e-10,-3.87015e-09,0.0560885,-7.5262e-13,2.19824e-13,-5.67019e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.188352,-8.41314e-10,-1.58468e-08,3.85824e-09,0.194711,2.43694e-13,2.91323e-13,-2.0739e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.215099,6.03419e-09,5.56091e-09,6.51479e-09,0.224286,-8.55982e-14,4.5608e-13,5.09759e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.207955,8.71579e-09,3.41812e-09,1.27411e-09,0.210571,-2.36366e-13,-1.05715e-12,-6.4837e-14,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.222186,-6.30992e-10,-1.55517e-08,6.31079e-09,0.221431,3.58935e-13,-5.05596e-13,1.45189e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0251446,-1.05097e-08,-1.08121e-08,-5.22029e-09,1.44061e-07,1.22125e-15,2.17604e-14,-8.65974e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.103709,1.22539e-09,1.24844e-09,3.29504e-09,3.84769e-08,-2.18714e-14,1.19904e-14,2.53131e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0687495,-4.82011e-09,4.36478e-09,2.17066e-09,-1.76081e-07,1.06581e-14,4.79616e-14,-3.9968e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.045846,-1.8354e-09,-7.35844e-09,4.54491e-09,4.38063e-07,2.69784e-14,-9.76996e-14,-3.01981e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0662868,3.3286e-09,6.02716e-10,-2.13648e-09,-8.2078e-08,-7.43849e-15,4.52971e-14,-1.06581e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.00998598,-2.17434e-09,-1.15631e-09,2.09079e-09,-6.1643e-07,-2.14273e-14,4.9738e-14,-4.35207e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0243329,-1.37945e-09,1.72511e-09,7.8617e-10,3.23398e-07,1.4988e-14,-9.99201e-15,8.21565e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.116269,-5.54041e-10,-1.05619e-08,3.65878e-09,3.18624e-07,-8.54872e-15,5.77316e-15,4.44089e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.023012,-1.32127e-09,1.26066e-08,5.64075e-09,-4.35528e-07,2.72005e-14,1.77636e-14,-1.88738e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0852686,6.9913e-09,7.83576e-09,1.01204e-09,-2.11278e-07,1.22125e-15,3.33067e-15,-1.57652e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0161861,-1.84282e-09,3.53651e-10,-6.22041e-09,-0.0165737,9.26925e-13,-2.99467e-11,4.90186e-12,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0253678,1.52504e-09,8.52855e-09,-8.99289e-10,4.3071e-07,2.90878e-14,1.77636e-15,-4.06342e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.103067,-1.86316e-09,7.62989e-10,-4.30114e-09,3.91631e-07,-1.9762e-14,1.17684e-14,3.55271e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.00862975,1.95343e-09,-7.09835e-09,-3.37558e-10,0.00873837,-5.95968e-12,-9.41802e-12,-8.59091e-13,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0559267,8.7216e-09,-2.03948e-09,5.48241e-09,4.85059e-07,1.4877e-14,6.30607e-14,-2.35367e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0488008,3.42567e-09,-7.38883e-09,-5.50276e-09,-6.28119e-07,-8.77076e-15,-2.55351e-14,-1.22125e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.846407,-3.50523e-09,-8.25113e-09,1.3034e-09,0.840351,-2.81553e-13,4.91829e-13,-2.28262e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.94015,-8.01563e-09,1.82731e-10,-5.5916e-09,0.923072,3.97793e-13,-4.78506e-13,1.22125e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.888337,-4.08517e-09,1.68038e-09,1.97902e-09,0.894606,1.47882e-13,-2.0095e-13,-2.39142e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.912506,5.71055e-09,-4.64306e-09,3.75391e-09,0.900021,2.39475e-13,2.07612e-13,-8.43769e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.577409,-1.81885e-08,1.01995e-08,5.51089e-10,0.570921,-2.21156e-13,1.02007e-12,-1.81188e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.397503,2.37614e-09,-3.3509e-09,3.8435e-09,0.400122,4.52971e-14,7.19869e-13,1.77636e-15,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.11052,4.25387e-09,1.5019e-08,-4.36554e-09,1.11323,2.18159e-13,-9.05054e-13,-1.59872e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.12235,6.97635e-09,1.64968e-09,1.22731e-10,1.08513,2.54907e-13,-1.26565e-13,1.45661e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.945451,-8.50902e-10,-8.99263e-09,7.07754e-09,0.958255,-5.19584e-14,-3.07798e-12,6.59695e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.864375,5.54447e-09,2.25616e-09,-7.43708e-11,0.871473,-1.78746e-14,1.83187e-13,-2.53353e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0421275,-3.97798e-09,-1.99517e-09,-4.18006e-09,-4.14009e-07,1.33227e-15,-6.79456e-14,6.03961e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.122842,-6.57509e-09,-2.56352e-09,-4.08532e-10,-1.22328e-07,2.93099e-14,-4.39648e-14,2.62013e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0237914,1.04995e-09,-2.85725e-09,-1.91737e-09,4.92371e-08,1.26565e-14,-2.88658e-14,-4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.00769998,2.41942e-09,1.3545e-08,-4.10261e-10,-7.30974e-07,6.66134e-16,5.32907e-15,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.069336,-6.99199e-09,-9.69932e-09,-1.87814e-09,-8.32681e-08,-9.4369e-15,6.21725e-15,2.22045e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.00279153,-5.95763e-09,7.84213e-09,-1.20225e-09,0.00285427,3.2736e-12,-5.12168e-12,4.75886e-12,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0258772,-1.86282e-09,-2.8399e-09,-3.55148e-09,-5.51537e-07,1.57652e-14,4.44089e-16,8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0441477,5.39104e-09,5.16249e-09,1.4421e-10,-9.73234e-08,-3.33067e-14,-2.26485e-14,-7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0773269,3.68863e-09,-1.63645e-09,1.89868e-09,4.86492e-07,-5.32907e-15,1.11022e-14,-3.90799e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.114807,7.7945e-10,7.2991e-09,2.82939e-09,1.9131e-07,3.86358e-14,-7.54952e-15,-1.24345e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.000592921,1.64179e-09,-2.48509e-09,-6.00443e-09,0.00061281,1.29113e-11,-4.15583e-11,1.79816e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0618317,5.35798e-09,-5.88935e-09,3.60529e-09,-9.37214e-08,-1.83187e-14,3.15303e-14,5.68434e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.124832,4.30295e-09,-6.64901e-09,4.18652e-09,-1.0214e-07,2.24265e-14,6.88338e-14,2.04281e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.102663,2.51017e-09,3.13163e-09,2.5371e-09,-1.17132e-08,6.66134e-16,-5.59552e-14,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.135889,-6.83372e-09,-1.62537e-09,1.69572e-09,-9.70408e-08,2.04281e-14,4.61853e-14,3.01981e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.048727,-2.38777e-09,1.01734e-08,-1.18727e-08,1.63413e-07,1.66533e-15,3.24185e-14,-4.17444e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.191011,2.8502e-09,1.18618e-08,3.08234e-09,0.193578,4.46643e-13,2.0739e-13,1.94511e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.186753,-8.10892e-10,-5.1511e-09,-3.70775e-09,0.19944,4.43423e-13,-1.04361e-13,1.62537e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.123122,-3.17982e-10,-1.15436e-08,7.82056e-09,0.130009,-1.24734e-12,-4.82725e-13,1.0747e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.205818,-8.12555e-09,1.19879e-08,6.66401e-09,0.202331,-7.33857e-14,-9.90319e-14,3.73035e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0523588,9.85101e-09,1.02314e-08,-5.55348e-09,0.0585549,-3.69593e-13,-5.81757e-13,6.30607e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.220502,-1.74162e-09,-3.01161e-09,1.13649e-08,0.230184,-3.00759e-13,1.08802e-13,2.4869e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.260873,3.07803e-09,-1.66606e-08,-1.28349e-09,0.255723,2.72338e-13,2.9754e-14,-5.3646e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.257677,-5.92684e-09,-5.25081e-10,-2.09826e-09,0.255171,5.18585e-13,-1.73195e-13,-2.23377e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.152585,-5.95297e-10,-4.8867e-09,1.56231e-09,0.16862,-3.38618e-13,1.17151e-12,2.84217e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.0181613,4.36629e-09,-6.16088e-10,1.20594e-09,-0.0192631,2.66343e-13,-8.8507e-13,2.55795e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0665804,-3.78106e-09,5.20377e-09,-3.2036e-09,1.47216e-07,2.30926e-14,-2.17604e-14,-1.33227e-14,69.0|103,1197
