rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.49022,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.23988,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.975836,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.242465,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.530108,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.832418,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.55363,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.2611,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.05785,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.17393,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.485051,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.27393,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,7.2236,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.48498,0.851733,0.294105,-2.65409,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.74742,0.851733,0.294105,-2.65409,69.0|103,1197
