id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|8|322|8|322|65.0,0.365028,0.862534,1.60978,-1.34061,0.372127,0.862534,1.60978,-1.34061,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.414009,0.862534,1.60978,-1.34061,0.412179,0.862534,1.60978,-1.34061,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.405235,0.862534,1.60978,-1.34061,0.399467,0.862534,1.60978,-1.34061,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.366479,0.862534,1.60978,-1.34061,0.360314,0.862534,1.60978,-1.34061,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.300208,0.667996,2.65613,-3.74304,0.292346,0.667996,2.65613,-3.74304,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.351733,0.667996,2.65613,-3.74304,0.349947,0.667996,2.65613,-3.74304,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.346975,0.667996,2.65613,-3.74304,0.341841,0.667996,2.65613,-3.74304,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.422937,0.667996,2.65613,-3.74304,0.41023,0.667996,2.65613,-3.74304,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.324769,0.791674,1.77027,-0.579043,0.323909,0.791674,1.77027,-0.579043,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.361056,0.791674,1.77027,-0.579043,0.367218,0.791674,1.77027,-0.579043,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.26138,2.17257,1.72709,-1.09593,1,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.12745,2.17257,1.72709,-1.09593,0.993562,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.24104,2.17257,1.72709,-1.09593,1.01727,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.2279,2.17257,1.72709,-1.09593,1,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.16882,2.17257,1.72709,-1.09593,1.00988,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.09527,2.17257,1.72709,-1.09593,1,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.25015,2.17257,1.72709,-1.09593,1,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.26078,2.17257,1.72709,-1.09593,1,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.08552,2.17257,1.72709,-1.09593,1,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.2896,2.17257,1.72709,-1.09593,1,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.11947,2.17257,1.72709,-1.09593,1,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.15161,2.17257,1.72709,-1.09593,0.994871,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.18083,2.17257,1.72709,-1.09593,1,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.15871,2.17257,1.72709,-1.09593,1,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.21229,2.17257,1.72709,-1.09593,1,2.17257,1.72709,-1.09593,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.15943,2.17257,1.72709,-1.09593,1,2.17257,1.72709,-1.09593,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.798883,0.956479,4.34766,-6.28473,0.798188,0.956479,4.34766,-6.28473,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.781813,0.956479,4.34766,-6.28473,0.781757,0.956479,4.34766,-6.28473,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.805675,0.956479,4.34766,-6.28473,0.809885,0.956479,4.34766,-6.28473,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.761933,0.956479,4.34766,-6.28473,0.765454,0.956479,4.34766,-6.28473,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.582524,0.807109,8.64851,-3.51133,0.576097,0.807109,8.64851,-3.51133,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.694397,0.807109,8.64851,-3.51133,0.690126,0.807109,8.64851,-3.51133,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.06166,0.807109,8.64851,-3.51133,1.05794,0.807109,8.64851,-3.51133,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.13494,0.807109,8.64851,-3.51133,1.13709,0.807109,8.64851,-3.51133,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.870597,0.993611,5.35174,0.452701,0.875672,0.993611,5.35174,0.452701,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.800924,0.993611,5.35174,0.452701,0.795178,0.993611,5.35174,0.452701,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.37997,1.28859,0.989277,-2.25758,0.999999,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.16281,1.28859,0.989277,-2.25758,1,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.19312,1.28859,0.989277,-2.25758,1,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.32619,1.28859,0.989277,-2.25758,1,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.00928,1.28859,0.989277,-2.25758,1,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.21101,1.28859,0.989277,-2.25758,0.999999,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.11529,1.28859,0.989277,-2.25758,1,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.40782,1.28859,0.989277,-2.25758,1,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.20398,1.28859,0.989277,-2.25758,1,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.23592,1.28859,0.989277,-2.25758,1,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.10011,1.28859,0.989277,-2.25758,0.999999,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.21821,1.28859,0.989277,-2.25758,1,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.15545,1.28859,0.989277,-2.25758,1,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.19293,1.28859,0.989277,-2.25758,1,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.11172,1.28859,0.989277,-2.25758,1,1.28859,0.989277,-2.25758,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.25147,1.28859,0.989277,-2.25758,1.01271,1.28859,0.989277,-2.25758,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.859493,0.346134,1.35203,-3.87603,0.82821,0.346134,1.35203,-3.87603,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.08901,0.346134,1.35203,-3.87603,1.09601,0.346134,1.35203,-3.87603,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.0219,0.346134,1.35203,-3.87603,1.00533,0.346134,1.35203,-3.87603,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.11778,0.346134,1.35203,-3.87603,1.14001,0.346134,1.35203,-3.87603,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.05549,0.732072,17.3656,-0.131922,1.06287,0.732072,17.3656,-0.131922,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.05978,0.732072,17.3656,-0.131922,1.05769,0.732072,17.3656,-0.131922,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.2083,0.732072,17.3656,-0.131922,1.21496,0.732072,17.3656,-0.131922,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.24087,0.732072,17.3656,-0.131922,1.25143,0.732072,17.3656,-0.131922,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.23233,0.761496,3.79961,-0.18685,1.23438,0.761496,3.79961,-0.18685,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.25042,0.761496,3.79961,-0.18685,1.24786,0.761496,3.79961,-0.18685,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.2242,-0.690053,5.88698,-1.83534,1,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.36615,-0.690053,5.88698,-1.83534,1,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.08371,-0.690053,5.88698,-1.83534,1,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.26437,-0.690053,5.88698,-1.83534,1,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.25874,-0.690053,5.88698,-1.83534,1,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.14325,-0.690053,5.88698,-1.83534,0.999999,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.13576,-0.690053,5.88698,-1.83534,1,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.36849,-0.690053,5.88698,-1.83534,1,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.17862,-0.690053,5.88698,-1.83534,1,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.07686,-0.690053,5.88698,-1.83534,1,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.17124,-0.690053,5.88698,-1.83534,0.983563,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.15175,-0.690053,5.88698,-1.83534,1,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.33065,-0.690053,5.88698,-1.83534,1,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.21854,-0.690053,5.88698,-1.83534,1.00878,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.24678,-0.690053,5.88698,-1.83534,1,-0.690053,5.88698,-1.83534,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.26518,-0.690053,5.88698,-1.83534,0.999999,-0.690053,5.88698,-1.83534,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.33265,0.758702,5.65078,-1.44232,2.31718,0.758702,5.65078,-1.44232,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.56262,0.758702,5.65078,-1.44232,2.51701,0.758702,5.65078,-1.44232,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.43416,0.758702,5.65078,-1.44232,2.44637,0.758702,5.65078,-1.44232,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.493,0.758702,5.65078,-1.44232,2.45966,0.758702,5.65078,-1.44232,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.78422,0.702594,11.8114,-3.23022,1.7699,0.702594,11.8114,-3.23022,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.48927,0.702594,11.8114,-3.23022,1.49201,0.702594,11.8114,-3.23022,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,3.03774,0.702594,11.8114,-3.23022,3.04416,0.702594,11.8114,-3.23022,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,3.07409,0.702594,11.8114,-3.23022,2.95983,0.702594,11.8114,-3.23022,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.57486,0.875605,5.2418,-1.10726,2.60714,0.875605,5.2418,-1.10726,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.37489,0.875605,5.2418,-1.10726,2.39043,0.875605,5.2418,-1.10726,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.19949,-0.575944,8.12146,-2.75575,1,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.42297,-0.575944,8.12146,-2.75575,1,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.22918,-0.575944,8.12146,-2.75575,1,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.20159,-0.575944,8.12146,-2.75575,0.999999,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.28729,-0.575944,8.12146,-2.75575,1,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.20754,-0.575944,8.12146,-2.75575,1.00286,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.1496,-0.575944,8.12146,-2.75575,0.999999,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.15246,-0.575944,8.12146,-2.75575,1,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.1083,-0.575944,8.12146,-2.75575,1,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.33015,-0.575944,8.12146,-2.75575,1,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.16757,-0.575944,8.12146,-2.75575,1.00061,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.13006,-0.575944,8.12146,-2.75575,1,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.04732,-0.575944,8.12146,-2.75575,1,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.34348,-0.575944,8.12146,-2.75575,1,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.05385,-0.575944,8.12146,-2.75575,1,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.14202,-0.575944,8.12146,-2.75575,1,-0.575944,8.12146,-2.75575,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.21119,0.736818,13.5383,-4.05831,1.21358,0.736818,13.5383,-4.05831,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.20635,0.736818,13.5383,-4.05831,1.22072,0.736818,13.5383,-4.05831,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.13187,0.736818,13.5383,-4.05831,1.13884,0.736818,13.5383,-4.05831,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.22927,0.736818,13.5383,-4.05831,1.22425,0.736818,13.5383,-4.05831,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.05443,0.671656,14.3896,-4.85276,1.0603,0.671656,14.3896,-4.85276,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.24758,0.671656,14.3896,-4.85276,1.25883,0.671656,14.3896,-4.85276,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.29963,0.671656,14.3896,-4.85276,1.29139,0.671656,14.3896,-4.85276,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.29483,0.81525,17.8558,-2.85508,1.29068,0.81525,17.8558,-2.85508,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.16622,0.81525,17.8558,-2.85508,1.18367,0.81525,17.8558,-2.85508,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.982682,0.671656,14.3896,-4.85276,0.980921,0.671656,14.3896,-4.85276,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.10889,0.851733,0.294105,-2.65409,1,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.27156,0.851733,0.294105,-2.65409,1,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.15166,0.851733,0.294105,-2.65409,1,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.1495,0.851733,0.294105,-2.65409,1,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.25222,0.851733,0.294105,-2.65409,1.00437,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.27744,0.851733,0.294105,-2.65409,1,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.17173,0.851733,0.294105,-2.65409,0.999999,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.22488,0.851733,0.294105,-2.65409,1,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.28507,0.851733,0.294105,-2.65409,1.00134,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.23691,0.851733,0.294105,-2.65409,1,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.0481,0.851733,0.294105,-2.65409,1,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.27497,0.851733,0.294105,-2.65409,1,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.18058,0.851733,0.294105,-2.65409,0.998224,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.36417,0.851733,0.294105,-2.65409,1,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.28118,0.851733,0.294105,-2.65409,1,0.851733,0.294105,-2.65409,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.36571,0.851733,0.294105,-2.65409,1,0.851733,0.294105,-2.65409,69.0|103,1197
