id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|vc|3|2|322|2|322|69.0,0.830087,1.42787,4.4778,-2.77739,0.831258,1.42787,1,-2.77739,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.830087,1.42787,5.08348,-2.77739,0.831258,1.42787,1,-2.77739,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.830087,1.42787,7.94485,-2.77739,0.831258,1.42787,1,-2.77739,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.830087,1.42787,11.5004,-2.77739,0.831258,1.42787,1,-2.77739,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.830087,1.42787,7.69552,-2.77739,0.831258,1.42787,1,-2.77739,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.830087,1.42787,4.2889,-2.77739,0.831258,1.42787,1,-2.77739,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.62754,0.896474,6.97873,-3.58352,1.63127,0.896474,7.04841,-3.58352,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.62754,0.896474,7.06822,-3.58352,1.63127,0.896474,7.15533,-3.58352,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.62754,0.896474,6.88946,-3.58352,1.63127,0.896474,6.91293,-3.58352,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.62754,0.896474,7.23882,-3.58352,1.63127,0.896474,7.23764,-3.58352,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.62754,0.774599,17.1635,-3.04228,1.63127,0.774599,17.1193,-3.04228,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.62754,0.774599,14.9375,-3.04228,1.63127,0.774599,15.0877,-3.04228,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.62754,0.774599,11.1151,-3.04228,1.63127,0.774599,11.1408,-3.04228,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.62754,0.774599,10.6094,-3.04228,1.63127,0.774599,10.5892,-3.04228,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.62754,0.971963,8.77064,2.48221,1.63127,0.971963,8.69742,2.48221,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.62754,0.971963,9.43476,2.48221,1.63127,0.971963,9.40228,2.48221,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.62754,-0.0460967,6.17038,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.62754,-0.0460967,5.9388,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.62754,-0.0460967,7.79073,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.62754,-0.0460967,5.2648,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.62754,-0.0460967,11.5841,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.62754,-0.0460967,5.6002,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.62754,-0.0460967,6.45877,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.62754,-0.0460967,11.512,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.62754,-0.0460967,8.99846,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.62754,-0.0460967,2.31302,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.62754,-0.0460967,13.9973,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.62754,-0.0460967,10.0353,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.62754,-0.0460967,6.59093,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.62754,-0.0460967,9.42317,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.62754,-0.0460967,4.85581,-3.0691,1.63127,-0.0460967,0.978907,-3.0691,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.62754,-0.0460967,18.9718,-3.0691,1.63127,-0.0460967,1,-3.0691,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.06265,0.346566,1.63071,-1.04386,2.05996,0.346566,1.6351,-1.04386,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.06265,0.346566,1.55561,-1.04386,2.05996,0.346566,1.54481,-1.04386,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.06265,0.346566,1.64643,-1.04386,2.05996,0.346566,1.62332,-1.04386,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.06265,0.346566,1.57259,-1.04386,2.05996,0.346566,1.56595,-1.04386,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,2.06265,0.721962,26.5757,-5.10458,2.05996,0.721962,26.3598,-5.10458,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,2.06265,0.721962,26.4267,-5.10458,2.05996,0.721962,26.4385,-5.10458,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,2.06265,0.721962,24.238,-5.10458,2.05996,0.721962,24.1276,-5.10458,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2.06265,0.721962,23.3496,-5.10458,2.05996,0.721962,23.6697,-5.10458,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.06265,0.731646,5.01378,0.195593,2.05996,0.731646,5.04242,0.195593,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.06265,0.731646,4.94086,0.195593,2.05996,0.731646,4.96816,0.195593,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.06265,1.36955,6.38951,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.06265,1.36955,4.55998,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.06265,1.36955,30.0002,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.06265,1.36955,8.34625,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.06265,1.36955,12.2406,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.06265,1.36955,7.42409,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.06265,1.36955,3.84209,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.06265,1.36955,7.63139,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.06265,1.36955,31.3187,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.06265,1.36955,4.27616,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.06265,1.36955,4.70702,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.06265,1.36955,7.38348,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.06265,1.36955,4.54507,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.06265,1.36955,79.9937,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.06265,1.36955,6.25536,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.06265,1.36955,4.75248,-3.68609,2.05996,1.36955,1,-3.68609,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.86482,0.783391,6.60872,-3.70594,2.8976,0.783391,6.60519,-3.70594,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.86482,0.783391,6.17162,-3.70594,2.8976,0.783391,6.28545,-3.70594,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.86482,0.783391,6.24652,-3.70594,2.8976,0.783391,6.38159,-3.70594,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.86482,0.783391,6.42083,-3.70594,2.8976,0.783391,6.37154,-3.70594,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.86482,0.69753,15.9072,-4.10489,2.8976,0.69753,15.9525,-4.10489,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.86482,0.69753,17.8942,-4.10489,2.8976,0.69753,17.8635,-4.10489,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.86482,0.69753,11.2119,-4.10489,2.8976,0.69753,11.3376,-4.10489,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.86482,0.69753,11.4353,-4.10489,2.8976,0.69753,11.4718,-4.10489,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.86482,0.92613,5.62122,0.359397,2.8976,0.92613,5.65049,0.359397,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.86482,0.92613,5.99978,0.359397,2.8976,0.92613,6.03488,0.359397,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.86482,1.56403,10.1484,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.86482,1.56403,9.86429,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.86482,1.56403,11.7046,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.86482,1.56403,11.3898,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.86482,1.56403,7.73099,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.86482,1.56403,12.5371,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.86482,1.56403,15.3337,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.86482,1.56403,5.58692,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.86482,1.56403,7.03302,-3.52229,2.8976,1.56403,0.999999,-3.52229,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.86482,1.56403,24.8581,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.86482,1.56403,4.5701,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.86482,1.56403,5.68932,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.86482,1.56403,6.56601,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.86482,1.56403,11.4795,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.86482,1.56403,4.30235,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.86482,1.56403,7.72038,-3.52229,2.8976,1.56403,1,-3.52229,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.63683,0.712077,15.2957,-5.3846,1.63155,0.712077,15.6193,-5.3846,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.63683,0.712077,15.4044,-5.3846,1.63155,0.712077,15.5581,-5.3846,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.63683,0.712077,16.5274,-5.3846,1.63155,0.712077,16.2956,-5.3846,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.63683,0.712077,15.6382,-5.3846,1.63155,0.712077,15.5404,-5.3846,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.63683,0.702357,20.1871,-3.75137,1.63155,0.702357,20.2953,-3.75137,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.63683,0.702357,17.9345,-3.75137,1.63155,0.702357,18.1098,-3.75137,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.63683,0.702357,18.2448,-3.75137,1.63155,0.702357,18.0729,-3.75137,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.63683,0.886073,25.6061,-5.6375,1.63155,0.886073,25.5933,-5.6375,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.63683,0.886073,27.6157,-5.6375,1.63155,0.886073,27.3826,-5.6375,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.63683,0.702357,21.0264,-3.75137,1.63155,0.702357,21.0256,-3.75137,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.63683,1.01617,8.087,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.63683,1.01617,9.99615,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.63683,1.01617,6.75222,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.63683,1.01617,5.5433,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.63683,1.01617,9.16799,-2.27667,1.63155,1.01617,1.0042,-2.27667,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.63683,1.01617,12.3371,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.63683,1.01617,8.10772,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.63683,1.01617,6.4939,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.63683,1.01617,9.66983,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.63683,1.01617,6.80871,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.63683,1.01617,4.65039,-2.27667,1.63155,1.01617,0.999999,-2.27667,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.63683,1.01617,12.4977,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.63683,1.01617,21.1662,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.63683,1.01617,4.71278,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.63683,1.01617,11.9907,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.63683,1.01617,6.83145,-2.27667,1.63155,1.01617,1,-2.27667,69.0|103,1197
