rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|5|2|274|2|274|69.0,-1.91744e-08,0,-4.1121,-3.01905e-09,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,8.23947e-09,0,-1.5524,-1.28065e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.52477e-08,0,-0.38579,-7.96603e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,-2.30783e-08,0,-1.26806,-3.23953e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-3.60889e-08,0,0.930474,-8.16166e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,6.26865e-08,0,0.913097,-4.8388e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-1.77087e-08,0,0.919413,-4.49316e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-3.4205e-10,0,0.931858,2.04375e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,3.43669e-09,0,1.11595,2.25186e-09,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-2.38691e-08,0,0.965105,2.07872e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-3.57466e-09,0,1.00444,-2.88117e-10,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,6.49238e-09,0,0.945554,-3.13414e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-3.41292e-08,0,0.739009,-7.95359e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.02247e-08,0,0.68448,-9.90881e-09,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-2.03591e-09,0,2.47459,4.02811e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-1.3151e-08,0,1.77591,2.91527e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,5.09268e-08,0,0.231559,1.77609e-09,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-5.07669e-08,0,0.0911307,2.42955e-09,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.4281e-08,0,4.89928,9.10753e-09,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-2.18839e-08,0,-1.31794,-4.99009e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-4.41192e-08,0,0.784993,3.06114e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.85362e-08,0,1.00922,-3.26014e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.63538e-08,0,0.366996,4.72552e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.59546e-11,0,-1.17258,4.55948e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,4.34454e-08,0,-2.85004,-2.38028e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-4.58401e-09,0,1.25398,1.01337e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-3.3405e-08,0,0.529844,5.44947e-09,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-2.22341e-08,0,0.331866,5.54957e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-9.76037e-08,0,-2.42533,5.58719e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-6.63273e-10,0,1.54834,-1.14507e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-1.34017e-08,0,2.60398,-9.73705e-09,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,6.79985e-09,0,2.66009,1.37773e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.14569e-08,0,2.59892,-1.63207e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-2.54194e-08,0,2.62568,-2.97165e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,2.28194e-08,0,2.45635,-5.40242e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-2.8504e-08,0,2.32119,9.66847e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-7.29134e-09,0,2.07777,2.60098e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-6.19248e-09,0,2.03339,2.32936e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,3.93062e-08,0,2.98363,-1.0275e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-4.02423e-09,0,3.04151,-2.40975e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,3.14485e-08,0,1.90494,-2.43454e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.41624e-08,0,-1.52922,1.83222e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-3.25286e-09,0,0.22771,-3.85585e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,3.6131e-08,0,0.293607,-4.23249e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.64465e-08,0,1.1409,3.83023e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.82994e-09,0,-0.27701,1.7432e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-6.0412e-09,0,0.747217,-1.90665e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.3427e-09,0,2.81712,-7.32717e-09,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-6.74261e-08,0,0.466343,3.2284e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-6.72854e-08,0,2.61692,4.04859e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,4.50123e-08,0,1.35405,-5.82346e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-1.33479e-08,0,-2.53292,1.14936e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.14809e-08,0,0.987646,1.56074e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.26385e-08,0,-1.58622,-1.12634e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-9.64169e-09,0,0.859607,-1.39065e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-2.36915e-08,0,3.04967,1.40287e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-1.54231e-08,0,-0.689304,3.41638e-09,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-1.63611e-08,0,-0.752155,9.2742e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.22987e-08,0,-0.750252,-1.71675e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.91047e-08,0,-0.794983,2.58043e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.95653e-08,0,1.58184,6.89253e-09,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-6.20544e-08,0,1.58985,3.10695e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-4.12539e-08,0,1.56461,5.02279e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,6.19902e-09,0,1.46025,-8.7481e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-6.16042e-08,0,1.98749,-3.03479e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-1.7604e-09,0,1.96336,4.87869e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-3.38125e-08,0,-2.42877,-2.23804e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.86148e-08,0,-0.148889,-1.46351e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.42774e-08,0,-3.04996,5.90477e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,5.57065e-09,0,-3.61947,-2.74122e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.22756e-08,0,1.10366,-3.53111e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-7.92685e-09,0,0.10055,1.35347e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-7.4144e-09,0,-0.360679,-1.97984e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.62629e-08,0,-0.343759,1.14795e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.51287e-08,0,0.77494,3.90851e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.66216e-09,0,-1.44084,-1.64994e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-9.52273e-09,0,-2.12214,-3.4444e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-1.39173e-08,0,1.80485,1.85832e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,6.35854e-09,0,-0.790144,-1.94533e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,4.71753e-08,0,-0.226585,-7.81428e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-7.01695e-09,0,-2.63637,4.14349e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.76829e-08,0,-2.54876,-2.27809e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.57025e-08,0,1.9868,-2.53754e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.46541e-09,0,1.96302,-3.31283e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.84972e-08,0,1.94339,-1.74053e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-9.5321e-09,0,1.94441,2.94358e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,3.60638e-09,0,2.18222,-2.02678e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,8.0191e-08,0,2.2616,1.65079e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,4.94326e-08,0,1.90963,-9.59767e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-3.7493e-08,0,1.90803,-7.73414e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.34864e-08,0,1.91412,7.08327e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-2.60296e-08,0,1.92506,-3.34908e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.41976e-09,0,-1.80063,-2.45257e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.68624e-08,0,-1.63722,-1.28185e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-4.97244e-08,0,1.61518,-2.36362e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-2.21693e-09,0,-3.76254,4.85729e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-3.62295e-08,0,2.13377,-4.01526e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-2.03586e-08,0,2.22858,2.97537e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-3.725e-08,0,2.09248,1.84281e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,7.63637e-09,0,-0.0302361,4.0252e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.64857e-08,0,-2.40814,-7.92164e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.34236e-08,0,-3.07362,-5.21532e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.85935e-08,0,2.99571,1.65279e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-4.81023e-08,0,1.00223,5.99767e-10,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-2.25691e-09,0,2.84364,-3.86412e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.26567e-09,0,-2.31907,7.03889e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-3.14213e-08,0,0.278299,3.28036e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-5.65644e-08,0,-1.22879,-3.18981e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-5.24034e-09,0,2.58086,1.14065e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-5.09525e-08,0,2.58528,7.46702e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.55367e-08,0,2.63347,-2.17886e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,4.71551e-08,0,2.67427,-4.61379e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.37556e-08,0,2.38492,6.26183e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.89275e-09,0,2.32941,-2.81262e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-8.75762e-09,0,2.3031,-1.83577e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.65516e-08,0,2.84234,4.87029e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.87374e-08,0,2.83411,2.36604e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.50947e-08,0,2.47732,3.17999e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.66672e-08,0,1.48373,-2.90303e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-5.45119e-08,0,-2.82049,6.04675e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-3.18667e-08,0,-1.11088,7.69066e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-3.17499e-08,0,3.71172,-6.86119e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.93282e-08,0,2.50985,3.68646e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.57909e-08,0,1.86056,-6.7937e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.04087e-08,0,3.57238,-6.96639e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-4.98997e-08,0,0.40126,4.66526e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.39972e-09,0,-0.458829,4.89407e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-2.98045e-08,0,0.750838,-1.04311e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.27402e-08,0,2.73673,-4.99477e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.91118e-08,0,1.25201,-2.98359e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-2.80523e-08,0,-1.58502,2.27772e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,7.54191e-09,0,0.279788,1.65695e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-2.55102e-08,0,1.35766,-2.2201e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-3.32732e-08,0,2.75561,8.97272e-09,69.0|103,1197
