id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|8|2|274|2|274|69.0,-3.03585e-09,0,0.217876,-5.77966e-09,-6.50868e-15,0,6.12794e-07,-6.21725e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-2.65083e-09,0,0.935678,1.48862e-09,6.20892e-13,0,0.933649,1.93845e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-1.48902e-09,0,0.878995,-3.49361e-09,-6.15202e-13,0,0.884157,7.54619e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-7.71938e-10,0,0.866188,-1.00779e-08,1.4338e-12,0,0.866669,-1.31695e-12,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,6.85963e-09,0,0.915521,9.3593e-09,-1.3356e-13,0,0.912777,1.12133e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-2.59612e-09,0,1.06976,4.35463e-09,-3.4639e-14,0,1.07168,9.54792e-14,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-8.64386e-09,0,1.01315,4.16873e-09,-8.52651e-14,0,1.00764,3.00648e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.25779e-09,0,1.01641,9.986e-09,6.73683e-13,0,1.01708,1.13065e-12,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-3.2413e-09,0,0.942795,-1.30968e-08,4.08562e-13,0,0.94122,5.57332e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-2.8317e-09,0,0.737497,-7.22133e-09,-1.06803e-13,0,0.735334,-9.36917e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,5.48189e-09,0,0.693849,2.19302e-09,2.32259e-13,0,0.693057,5.13811e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-3.57495e-11,0,0.0240689,4.19789e-09,8.43769e-15,0,5.4114e-08,-4.44089e-16,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-8.93511e-10,0,-0.0139103,1.60622e-09,-9.76996e-15,0,2.49496e-08,-1.46549e-14,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-1.14962e-09,0,0.0240248,-1.06272e-09,-5.32907e-15,0,2.96181e-07,5.32907e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,9.63193e-10,0,-0.1312,3.61163e-09,6.66134e-16,0,-4.41512e-07,-5.77316e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.82441e-10,0,0.0194382,-6.81958e-09,1.24345e-14,0,-3.02121e-07,3.10862e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.34469e-10,0,-0.0961039,-1.83287e-10,-8.43769e-15,0,-1.29235e-07,-8.43769e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.706e-09,0,-0.124541,-1.00536e-11,2.44249e-15,0,-5.4058e-07,-1.64313e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,6.63972e-10,0,-0.281907,-6.62517e-09,2.88658e-15,0,2.60326e-07,1.19904e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-9.9637e-10,0,-0.0470599,-5.51963e-09,-2.22045e-15,0,2.34359e-07,-1.42109e-14,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-4.01623e-09,0,0.232062,-3.04133e-09,-1.77636e-15,0,-4.96609e-07,1.28786e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-1.56887e-09,0,-0.0558751,7.36698e-10,3.10862e-15,0,6.77589e-07,-1.73195e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.90684e-11,0,0.162054,-9.45062e-10,3.55271e-15,0,-2.16589e-07,-4.44089e-16,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.43494e-09,0,0.050331,5.65118e-09,1.19904e-14,0,-2.31664e-08,4.44089e-16,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.36829e-09,0,0.315771,-4.46241e-09,-9.54792e-15,0,-4.75271e-07,-1.77636e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-1.53304e-09,0,-0.167363,-2.88265e-09,9.32587e-15,0,3.91823e-07,2.22045e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-2.48502e-10,0,0.183842,4.23422e-09,-1.33227e-15,0,2.16988e-07,-3.9968e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-5.26637e-09,0,2.60321,3.33932e-09,-2.13385e-13,0,2.62062,-3.18412e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-3.70922e-09,0,2.63131,8.72033e-09,7.41629e-14,0,2.63509,-6.69687e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,3.09531e-09,0,2.58144,-1.23891e-09,-8.28226e-14,0,2.59353,-7.72271e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-3.92728e-09,0,2.64061,3.56679e-09,-6.45706e-13,0,2.63761,2.91767e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.89945e-09,0,2.47539,-4.10014e-09,-1.05209e-12,0,2.47241,-3.5083e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-3.65144e-09,0,2.32045,5.08721e-09,4.73233e-14,0,2.34622,2.89546e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-5.94206e-09,0,2.05013,8.10247e-10,-2.31509e-13,0,2.05041,-2.30926e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-4.6885e-09,0,2.00833,-5.61332e-09,5.10147e-13,0,2.00153,1.1724e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-1.3813e-09,0,2.96691,4.57193e-10,3.78586e-13,0,2.94685,-2.33591e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,5.11505e-09,0,3.02826,-1.57884e-09,-2.36478e-13,0,3.02446,-1.9984e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.14803e-09,0,-0.0335871,-7.8447e-09,6.10623e-16,0,-5.50507e-07,-9.76996e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.68191e-09,0,-0.240298,-6.1826e-09,7.38298e-15,0,-1.19188e-07,3.55271e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.75189e-09,0,-0.126259,3.8782e-10,-8.63198e-15,0,2.95692e-07,8.43769e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.77185e-09,0,-0.0586254,6.68941e-10,-6.99441e-15,0,-9.68388e-08,8.88178e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-2.79295e-09,0,-0.206553,-2.41232e-09,-1.30312e-14,0,8.27367e-08,-1.11022e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.36454e-09,0,-0.036582,1.67248e-09,-1.58484e-14,0,-3.44321e-07,-4.44089e-16,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-3.37316e-10,0,-0.0342498,-2.64953e-09,-5.4956e-15,0,-2.10755e-07,0,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.09111e-09,0,0.0480544,7.63616e-11,1.01308e-15,0,-2.98519e-07,8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.87694e-10,0,0.0171796,-9.6428e-11,7.91034e-15,0,-1.00838e-07,1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.61414e-09,0,-0.33112,-5.1939e-09,3.02536e-15,0,2.46312e-08,-1.24345e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-6.60108e-09,0,-0.105246,2.22393e-09,2.39392e-14,0,3.11599e-07,-1.59872e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.92606e-09,0,0.107028,2.57449e-09,7.59115e-15,0,2.938e-08,-2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-3.23264e-09,0,-0.0181968,-5.72969e-10,7.27196e-15,0,-3.6263e-07,1.5099e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,7.40831e-10,0,0.214661,-2.63607e-09,-1.05471e-15,0,-3.04633e-07,7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-1.33621e-09,0,-0.0325007,1.0052e-09,-4.02456e-15,0,-2.62711e-07,-2.22045e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.72254e-09,0,-0.178347,1.42641e-09,-2.73392e-15,0,-3.8793e-07,-4.44089e-16,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-1.07743e-09,0,-0.68694,-2.53003e-09,-5.93303e-13,0,-0.676379,9.04166e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.57514e-09,0,-0.743965,-5.64952e-10,7.19425e-14,0,-0.733616,-7.31415e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.75818e-09,0,-0.74319,1.30685e-08,2.75335e-14,0,-0.73561,-3.38396e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-4.08618e-09,0,-0.784469,1.85586e-09,4.31655e-13,0,-0.773676,-5.90639e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-6.97693e-09,0,1.65528,-1.30381e-09,-2.25597e-13,0,1.64746,7.776e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-7.45921e-10,0,1.63981,2.42305e-09,-2.95763e-13,0,1.64306,3.37508e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-8.46908e-09,0,1.56031,-1.01231e-08,7.50067e-13,0,1.55869,4.9738e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,5.75055e-09,0,1.52611,7.71354e-09,1.08136e-13,0,1.5414,-7.34079e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-2.74232e-09,0,1.98748,1.38657e-09,2.65121e-13,0,1.98679,-4.61409e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-1.48033e-09,0,1.98518,-7.02195e-09,5.29798e-13,0,1.97313,3.05089e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.83468e-10,0,0.161575,-1.32284e-09,4.44089e-15,0,4.24951e-07,-2.66454e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.20014e-09,0,-0.00416019,1.39359e-11,-1.44107e-13,0,-0.00425651,4.84945e-13,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-3.71786e-10,0,0.0416968,-2.30844e-10,8.88178e-15,0,1.69229e-07,-1.77636e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.38416e-09,0,-0.22337,-1.74497e-09,0,0,5.58399e-07,-3.55271e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.26496e-10,0,0.0552363,4.82037e-09,3.33067e-15,0,-1.31425e-07,8.88178e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.43509e-09,0,0.0970712,5.02504e-09,2.22045e-16,0,-2.82168e-07,-7.99361e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-9.97149e-10,0,0.0452669,-2.05835e-10,-8.88178e-15,0,2.35132e-08,-1.77636e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-5.5161e-09,0,-0.192538,-5.60287e-09,-1.9984e-15,0,7.98207e-07,-3.55271e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,6.21099e-09,0,0.3509,-4.20895e-09,1.77636e-15,0,2.90212e-07,-7.10543e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-5.52833e-10,0,-0.186937,9.51066e-10,-4.44089e-15,0,-2.56015e-07,-3.55271e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.74905e-09,0,-0.096255,-2.59669e-09,2.44249e-15,0,1.56003e-07,1.5099e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.44064e-09,0,-0.062731,1.40187e-09,-8.88178e-15,0,-8.04541e-08,1.15463e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-7.20487e-09,0,0.0658901,-4.02672e-09,1.46549e-14,0,-8.81206e-07,5.32907e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.35811e-09,0,-0.0515425,-2.76886e-09,-2.66454e-15,0,-4.38396e-08,1.42109e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,5.74359e-09,0,0.130471,2.46556e-10,-7.99361e-15,0,9.54512e-08,8.88178e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-7.10526e-10,0,0.170268,-3.15202e-09,-9.10383e-15,0,-7.43694e-08,-2.66454e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.44253e-09,0,1.97862,3.74851e-09,-3.65485e-13,0,1.9787,-1.06093e-12,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.46823e-09,0,1.91146,6.39946e-09,2.80664e-13,0,1.93071,2.16271e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,6.9095e-09,0,1.93969,-1.31028e-08,4.81837e-13,0,1.94508,-1.42109e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.36503e-09,0,1.93091,-2.62979e-09,-1.29674e-13,0,1.9424,4.44089e-16,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-3.1245e-09,0,2.20703,1.12478e-09,-8.12822e-14,0,2.21244,6.86118e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.89567e-10,0,2.33816,-7.58964e-09,1.93137e-13,0,2.32576,-3.93907e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-3.57691e-09,0,1.87672,4.67435e-09,-2.74594e-12,0,1.87273,-3.08642e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.34905e-09,0,1.88242,-4.61228e-09,-3.29459e-13,0,1.88427,-3.2907e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-3.20425e-09,0,1.9105,-1.4928e-08,4.50751e-14,0,1.91209,-9.44134e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,4.04417e-09,0,1.97723,5.05682e-09,3.6815e-13,0,1.97314,8.4821e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.10609e-09,0,-0.122631,1.98974e-09,9.54792e-15,0,-6.70762e-09,4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.27737e-09,0,-0.2381,1.02532e-09,1.33227e-15,0,2.69164e-07,-1.37668e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.75979e-09,0,-0.139303,-3.29456e-09,-5.55112e-15,0,9.02996e-08,4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.76711e-09,0,0.175782,8.7181e-10,8.88178e-16,0,3.83922e-07,3.9968e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-3.37609e-09,0,0.0104802,4.25199e-09,4.44089e-15,0,-2.90755e-09,-1.02141e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,8.88026e-10,0,-0.00848231,3.58638e-09,1.77636e-15,0,8.17609e-07,2.84217e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-2.46896e-09,0,-0.328436,-4.91885e-09,-1.33227e-15,0,-1.47718e-07,4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.60307e-09,0,0.124555,-1.9524e-09,5.77316e-15,0,-2.33809e-07,-1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,7.01413e-11,0,-0.00110654,4.54645e-09,-1.92291e-13,0,-0.00113269,1.36691e-12,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.76469e-10,0,-0.0448168,3.43128e-09,1.33227e-15,0,-3.93813e-07,-1.5099e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.62831e-09,0,0.091484,2.47014e-09,-2.95319e-14,0,-1.02728e-07,-3.10862e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.06732e-09,0,-0.0143891,-1.41363e-09,-6.21725e-15,0,-2.7075e-07,-3.10862e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-6.08484e-10,0,-0.0658449,5.90279e-09,2.88658e-15,0,-7.09782e-08,6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.21248e-10,0,0.147001,9.12114e-10,8.88178e-16,0,-7.48676e-08,4.88498e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.04918e-09,0,-0.219081,-2.87793e-09,9.32587e-15,0,2.62106e-07,-8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-4.59138e-09,0,0.0295084,-1.7836e-10,6.66134e-16,0,-2.8558e-07,3.10862e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,9.91415e-10,0,2.59528,-1.14786e-09,2.97137e-13,0,2.58905,-1.55542e-12,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-5.22951e-10,0,2.58468,5.61811e-09,2.16938e-13,0,2.58432,5.87752e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,3.82842e-09,0,2.63309,-3.16076e-09,-4.9763e-13,0,2.63134,6.79456e-14,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-3.30184e-09,0,2.59294,-5.92364e-10,6.53644e-13,0,2.58849,4.51195e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-5.43416e-09,0,2.39901,3.76737e-10,2.34812e-13,0,2.41167,-1.71418e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.57294e-09,0,2.30972,1.90409e-10,8.61533e-14,0,2.30672,-2.25597e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-5.12458e-10,0,2.29808,3.98371e-09,-6.13065e-13,0,2.29455,8.49987e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,6.15481e-09,0,2.80289,-7.08579e-09,-2.76779e-13,0,2.81436,-6.27942e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,7.35529e-10,0,2.86306,5.78343e-09,1.68532e-13,0,2.88088,-1.06581e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,4.97608e-09,0,2.45028,5.36669e-09,-8.45657e-13,0,2.45329,-1.66045e-12,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-2.62892e-09,0,-0.0721369,2.98768e-09,1.46549e-14,0,1.65809e-07,-8.43769e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-8.13799e-10,0,0.23406,-1.24885e-09,-3.60822e-15,0,-2.84267e-07,-1.02141e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.82869e-09,0,-0.0226311,-4.88247e-09,-2.22045e-16,0,4.34202e-07,4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-4.23625e-09,0,-0.105149,1.09996e-09,7.82707e-15,0,5.24828e-07,2.17604e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.05791e-11,0,0.0687277,5.53057e-10,-2.27596e-15,0,2.20924e-07,-4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.08354e-09,0,0.00251582,-1.51432e-09,5.3596e-13,0,0.00260278,-6.59162e-12,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-2.4695e-09,0,0.0338124,6.71506e-09,8.77076e-15,0,-1.62354e-08,8.88178e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,4.39791e-10,0,0.233444,-1.88515e-09,-6.4948e-15,0,8.82858e-08,-6.21725e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.93349e-09,0,0.219316,1.10015e-09,5.4956e-15,0,2.76842e-07,5.32907e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-4.25696e-10,0,-0.147608,1.65417e-09,-4.66294e-15,0,-1.53856e-07,-6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.1957e-09,0,0.0520796,-3.58157e-09,-6.99441e-15,0,-3.64928e-07,-4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.22775e-10,0,-0.0185502,-1.26412e-09,7.04992e-15,0,-6.78026e-07,-3.55271e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,6.96613e-10,0,0.0633036,-1.7534e-10,-9.10383e-15,0,2.2467e-07,-5.77316e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.02059e-09,0,0.311479,-4.90064e-09,1.04639e-14,0,-9.88365e-08,1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.12482e-09,0,0.123023,6.93176e-09,-2.94209e-15,0,-4.23795e-07,-6.21725e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-8.01456e-10,0,0.100118,-2.07863e-10,-1.3628e-14,0,-5.40287e-07,8.88178e-15,69.0|103,1197
