rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|6|2|292,0,0,-1.48493e-05,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,-7.59932e-06,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,-6.42948e-06,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,3.67935e-06,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,-5.53821e-06,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,-2.43537e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-1.22874e-05,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,-7.84836e-06,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-1.79434e-06,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,-9.30943e-06,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,9.00003e-07,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,-3.89171e-06,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,1.23326e-05,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,3.48287e-05,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,7.44324e-07,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,2.53043e-05,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,-1.5618e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,-1.05252e-05,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-9.81145e-06,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,1.49976e-05,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,1.31094e-06,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,-1.91121e-05,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,2.47313e-06,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-1.71406e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-9.51139e-07,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,-2.56202e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,-4.61991e-06,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,-1.23915e-05,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,-5.56877e-06,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,1.83045e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,6.82079e-06,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,1.12011e-05,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,2.41869e-05,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,2.11796e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,9.72068e-06,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,-2.9977e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-2.63593e-05,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,5.58671e-06,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,-2.9313e-06,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,2.09267e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,4.15508e-05,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-3.42462e-06,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,1.57423e-06,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,1.11614e-05,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,-2.07922e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,9.799e-07,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,-6.88803e-06,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,1.57716e-05,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,1.02435e-05,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,1.62667e-05,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,-1.02408e-05,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,-1.14155e-05,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,1.80237e-05,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,-1.06627e-05,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,-2.12949e-05,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,1.39615e-05,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,2.1166e-05,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,3.81466e-06,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,2.41334e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,-1.67211e-05,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,2.9291e-07,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,4.49577e-07,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,-2.93091e-05,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,3.54071e-06,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,1.24476e-05,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,1.7235e-05,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,1.72705e-05,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,1.85204e-05,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,1.06874e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,-1.82048e-05,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,1.09519e-05,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,-1.02325e-05,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,-1.33291e-05,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,-4.00008e-05,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,-3.4574e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,-9.31478e-06,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,1.88634e-05,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,1.59086e-05,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,-2.46819e-05,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,2.52948e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,8.32658e-06,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,-7.4741e-06,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,2.28098e-05,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-1.5152e-05,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,1.11415e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,-6.22385e-07,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,-1.16896e-05,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-2.38323e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,2.13177e-05,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,-1.32011e-06,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,1.78927e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,1.17658e-05,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,2.40179e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,1.60005e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,-6.95892e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,2.494e-06,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,-9.37732e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,2.28978e-06,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,3.22354e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,1.39501e-05,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,3.78543e-06,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,-2.05033e-05,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,1.39277e-05,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,-2.78495e-06,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,-1.26182e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,3.52913e-06,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,2.38756e-05,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,1.13734e-05,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,-2.43635e-05,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,-2.8011e-05,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,1.43891e-05,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,2.90664e-06,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,1.18388e-05,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,-2.55786e-06,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,3.73208e-06,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,1.52708e-05,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,2.20854e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,-6.55079e-06,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,2.42063e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,7.35581e-06,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,-9.54561e-06,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,3.11976e-05,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,1.9435e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-1.16507e-05,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,3.62977e-06,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,-2.24641e-05,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,-6.78881e-06,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,3.05281e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,2.4333e-05,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,-6.27584e-06,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,-5.30387e-06,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,1.49122e-05,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,-2.61953e-05,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,1.32265e-05,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,-1.61241e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,-1.4492e-05,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,-3.11243e-05,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,1.11759e-06,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,-1.41963e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-2.42494e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,2.2551e-06,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,3.51713e-05,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,2.25061e-05,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,5.97336e-06,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,-4.65821e-06,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,2.14065e-05,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,-2.5243e-05,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,-4.13337e-06,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-1.63029e-06,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,2.13389e-05,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,5.40408e-06,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,2.67296e-05,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,3.86343e-06,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,1.59222e-06,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,-2.58649e-05,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,5.36156e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,8.24641e-06,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-3.90276e-06,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,2.24211e-05,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,1.09238e-05,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,3.82582e-05,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-5.45323e-06,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,2.38619e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-8.87006e-06,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-1.22977e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,3.04975e-06,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,9.08274e-06,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,1.73778e-05,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,3.59867e-06,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,8.36286e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,1.15553e-05,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,-1.34392e-06,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,3.31179e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,4.18802e-06,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,-3.11637e-06,0,0,False,69.0|274,411
