rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|4|1|274,0,0,-0.039419,0,5.95993e-08,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0,0.131186,0,-2.30925e-09,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,-0.0424829,0,-2.38186e-08,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,-0.0752651,0,-3.9225e-08,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,0.281044,0,-1.43241e-08,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,-0.0441607,0,2.49119e-08,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,-0.24068,0,4.5774e-08,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,-0.18623,0,-1.76182e-08,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,0.785419,0,-6.2399e-09,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,0.694535,0,-4.74279e-08,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,0.807934,0,4.45623e-08,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,0.98496,0,2.74608e-08,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,-0.0960396,0,2.15614e-08,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,-0.120213,0,4.19274e-10,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,-0.120017,0,-3.8916e-09,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,-0.342732,0,-4.11607e-08,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,-0.240038,0,-1.26016e-08,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,-0.555979,0,4.05091e-09,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,-0.0545752,0,-2.80145e-08,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,-0.0353264,0,-3.67316e-08,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0.679258,0,6.14039e-09,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,-0.180844,0,-3.24984e-09,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,-0.486931,0,6.93429e-08,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0.0914504,0,8.07425e-08,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,-0.314569,0,-2.39914e-08,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0.0666264,0,2.08701e-08,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0.317223,0,2.32092e-08,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0.131421,0,1.56101e-08,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0.436773,0,-1.12221e-08,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,-0.270933,0,-4.99257e-09,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,-0.0322837,0,-2.45025e-08,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,-0.2286,0,1.48029e-08,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-0.17691,0,3.28371e-08,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,-0.190812,0,-1.56597e-08,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0.308344,0,-3.75884e-10,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,-0.0995316,0,-2.7235e-09,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0.160683,0,-4.14204e-08,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-0.148289,0,4.24051e-08,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,-0.18863,0,2.48229e-08,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,-0.148746,0,8.35868e-08,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,-0.230012,0,1.25997e-08,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,-0.234101,0,1.08221e-08,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0.366488,0,-3.42376e-08,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,-0.0501128,0,-7.61131e-08,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,-0.28064,0,-6.21633e-08,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-0.451795,0,5.82671e-08,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,-0.22731,0,3.5852e-08,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0.0960752,0,2.77743e-08,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0.409569,0,-6.93462e-08,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-0.0631587,0,4.88896e-08,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-0.56077,0,-2.17158e-08,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-0.227388,0,-4.28158e-08,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0.130848,0,8.74952e-09,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0.307817,0,3.92899e-08,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,-0.514471,0,1.65344e-08,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-0.134284,0,7.70699e-08,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0.191547,0,9.2929e-08,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,-0.31842,0,2.73476e-08,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-0.153326,0,2.64694e-08,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-0.0139115,0,2.22024e-08,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-0.0837149,0,-7.14258e-08,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-0.110255,0,-1.15609e-08,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-0.0861384,0,4.80719e-08,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-0.112154,0,-7.98178e-09,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,-0.2643,0,-2.22568e-08,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,-0.257676,0,1.19579e-10,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,-0.253304,0,-3.09716e-09,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-0.199305,0,-1.81183e-08,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0.282287,0,-4.00289e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-0.495036,0,-5.53739e-08,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0.00446743,0,-2.86173e-08,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0.346943,0,6.1874e-09,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0.086381,0,6.94408e-09,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0.481238,0,3.31796e-08,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,-0.0636922,0,-3.15272e-08,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-0.184242,0,2.96503e-09,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0.648782,0,3.78487e-08,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0.24802,0,-9.08878e-09,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0.42333,0,-4.53692e-08,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-0.223224,0,1.18198e-09,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0.137195,0,-4.73541e-08,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,-0.374366,0,-8.07098e-09,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0.191987,0,2.70894e-08,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-0.30025,0,-3.23189e-08,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,-0.132255,0,5.26127e-08,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,-0.101745,0,-3.93242e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0.357725,0,-1.03695e-08,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0.233244,0,-6.15187e-08,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0.104857,0,8.91494e-08,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0.277133,0,3.5691e-08,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,-0.327883,0,1.09984e-09,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,-0.34273,0,2.74127e-08,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,-0.345366,0,-6.224e-08,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0.56262,0,9.53631e-08,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,-0.248055,0,-3.85677e-08,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-0.150642,0,-3.81125e-08,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0.269474,0,-1.37602e-08,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-0.450235,0,-2.23049e-08,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0.0770847,0,-1.1152e-11,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-0.384228,0,-4.83898e-09,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,-0.175898,0,4.38375e-08,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-0.0379828,0,1.21853e-08,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,-1.08043,0,5.99315e-08,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-0.394598,0,9.29585e-08,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0.62274,0,-8.95147e-08,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-0.271442,0,2.79577e-09,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0.286958,0,4.90697e-08,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,-1.05035,0,-4.26427e-08,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0.429528,0,3.35263e-09,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-0.277978,0,-2.92776e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0.0770884,0,1.72057e-08,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0.102223,0,-3.78238e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-0.375464,0,-4.27426e-08,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,-0.377021,0,4.30225e-08,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-0.413581,0,-7.6351e-10,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-0.464805,0,-5.90556e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-0.294916,0,-3.626e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,-0.265893,0,-5.72237e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,-0.283394,0,5.24678e-08,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-0.0395575,0,3.42183e-08,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-0.184492,0,-2.90162e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0.0884069,0,8.65854e-08,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0.442674,0,3.11664e-08,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-0.121474,0,-2.27191e-08,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,-0.0605223,0,3.01676e-08,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-0.24851,0,2.1071e-08,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0.198022,0,-5.19562e-08,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-0.559214,0,-2.21227e-08,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-0.204726,0,-4.01653e-08,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-0.176705,0,-4.39698e-08,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0.519783,0,2.52481e-08,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,-0.0271805,0,-2.99668e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-0.507721,0,5.58908e-08,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0.460856,0,-3.97922e-08,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0.281405,0,-1.21295e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0.731728,0,2.0937e-08,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0.183867,0,-8.12943e-09,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,-0.047564,0,1.54745e-08,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-0.253869,0,-4.70061e-08,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-0.248096,0,3.42973e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,-0.260153,0,1.12375e-09,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,-0.281005,0,-3.65226e-08,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0.579908,0,-3.82674e-08,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0.748691,0,-1.48476e-08,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0.661844,0,-2.67594e-08,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0.024151,0,7.81268e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-0.101971,0,7.36183e-09,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-0.105939,0,-7.12404e-09,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0.12954,0,-3.4501e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0.476405,0,5.99071e-08,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0.0281061,0,-1.90551e-08,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-0.536017,0,5.22624e-08,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-0.309779,0,1.7778e-08,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-0.182237,0,2.8235e-08,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0.478865,0,-5.96715e-08,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-0.54543,0,-8.24382e-08,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,-0.192469,0,5.90566e-09,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-0.200385,0,-3.72487e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,-0.43798,0,4.61634e-08,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-0.321518,0,2.35379e-08,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-0.497688,0,1.64297e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,-0.0878947,0,1.26321e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-0.350543,0,-8.13409e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,-0.373971,0,4.50393e-08,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0.320922,0,2.57458e-09,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0.447979,0,2.34079e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0.181287,0,3.6581e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0.376286,0,-9.61797e-09,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-0.0921768,0,5.00441e-08,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,-0.0256017,0,-5.96464e-08,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,-0.025773,0,-4.60086e-08,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-0.131324,0,-1.90762e-09,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-0.207757,0,-3.63926e-08,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-0.252141,0,1.51743e-08,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,-0.209158,0,6.82359e-09,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0.262269,0,5.49097e-08,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,-0.25103,0,-4.2792e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0.260938,0,-3.7721e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0.257057,0,3.43505e-08,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,-0.649068,0,-6.95183e-08,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-0.183071,0,5.92728e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-0.482447,0,-4.2457e-08,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0.479607,0,9.29935e-09,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-0.452186,0,1.34841e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-0.325811,0,-6.73347e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-0.535636,0,-3.6367e-08,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0.567478,0,-3.71018e-08,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-0.326278,0,-5.84694e-08,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-0.296335,0,-1.61617e-08,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,-0.278097,0,1.00509e-08,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-0.382824,0,2.57323e-08,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-0.399977,0,-1.51088e-08,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-0.415991,0,-5.28557e-09,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-0.416657,0,-8.02993e-08,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-0.257281,0,-1.40386e-08,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-0.212697,0,-3.3074e-08,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-0.282379,0,-4.99892e-08,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0.00117005,0,-3.65649e-08,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-0.388259,0,1.38574e-08,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0.236933,0,-7.59095e-08,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0.207302,0,-3.66706e-09,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-0.119498,0,3.0278e-08,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0.152258,0,1.58086e-08,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-0.0797288,0,5.85222e-08,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0.106327,0,9.07557e-08,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0.310494,0,-7.16881e-08,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0.0150666,0,3.79793e-09,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-0.670575,0,-2.91336e-08,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0.52578,0,2.13079e-08,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-0.389694,0,8.9237e-09,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-0.111849,0,3.26077e-08,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0.281798,0,-4.44104e-08,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0.100873,0,-8.81688e-09,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-0.377554,0,-6.90761e-08,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,-0.359908,0,-4.09725e-08,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-0.427201,0,1.34295e-08,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0.0339334,0,-3.7307e-08,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0.0734799,0,-8.68176e-08,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-0.00368633,0,-2.45326e-08,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0.048368,0,-4.19432e-08,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-0.325983,0,3.94563e-08,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-0.347877,0,-4.24148e-08,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,-0.33635,0,-1.6301e-08,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0.647052,0,4.0661e-09,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0.325979,0,-6.72795e-10,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-0.00283867,0,-8.15404e-08,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,-0.41,0,-1.53022e-09,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,-0.206217,0,-4.08909e-08,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0.456479,0,5.39465e-08,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0.263378,0,-2.11723e-08,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0.273318,0,-6.79941e-09,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,-0.345638,0,1.48205e-08,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-0.301192,0,-1.44247e-08,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0.152037,0,4.40481e-08,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-0.474914,0,-1.06713e-09,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0.517226,0,7.34419e-08,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-0.459705,0,-1.24939e-07,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0.135317,0,-3.11405e-08,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0.160193,0,6.72744e-08,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,-0.389943,0,1.71955e-08,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-0.0999761,0,7.92169e-08,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,-0.109082,0,-3.36231e-08,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-0.457861,0,-3.00858e-08,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-0.455271,0,-5.99544e-08,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,-0.509075,0,1.35036e-08,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,-0.469806,0,9.94423e-08,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,-0.384316,0,-1.18841e-08,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-0.349778,0,-7.33803e-08,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,-0.378944,0,-5.8218e-08,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0.0334976,0,-2.92385e-08,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,-0.259937,0,4.89167e-08,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-0.574484,0,-7.36628e-08,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-0.192186,0,2.74221e-09,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0.0667731,0,5.0256e-10,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,-0.0443082,0,-2.62753e-08,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0.0820221,0,-5.90802e-08,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-0.57043,0,3.58695e-08,0,0,False,69.0|319,963
