id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|555|14|555|sample|12|233|12|233|6.0,-2.97812,-1.12195,0,0,0,-0.702614,-1.09193,0,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-3.19415,-1.06548,0,0,0,-0.183094,-1.08959,0,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.223664,0.131918,0,0,0,2.53214e-07,1.48589e-07,0,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-0.0145085,0.264003,0,0,0,-2.50612e-09,-1.6975e-07,0,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.549506,-0.198001,0,0,0,-4.463e-07,-1.77242e-08,0,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0.100157,-0.0219817,0,0,0,2.23931e-08,-1.71896e-07,0,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.110606,-0.283038,0,0,0,-2.32028e-07,1.47537e-07,0,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.853478,-0.0182321,0,0,0,-5.35843e-07,-2.4398e-07,0,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.264196,0.349468,0,0,0,-2.2011e-07,-1.98442e-07,0,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0.0941543,-0.201323,0,0,0,1.42668e-07,-1.11276e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0.67996,-0.268726,0,0,0,-3.06137e-07,-9.76013e-08,0,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0.158446,-0.327703,0,0,0,-1.7111e-07,3.00895e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,-0.700737,0.183732,0,0,0,7.54453e-08,-3.0894e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,-0.101741,0.144295,0,0,0,-2.03802e-07,-1.92627e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-0.726199,-0.206481,0,0,0,-2.31119e-08,2.12109e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.609425,-0.172069,0,0,0,-1.51995e-07,-2.32872e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,-0.0335005,-0.059173,0,0,0,-2.71879e-07,1.01505e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.743457,-0.0608505,0,0,0,3.93482e-08,2.36715e-07,0,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,0.528649,-2.45516,0,0,0,0.0685942,-2.52985,0,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,-1.34828,-2.50874,0,0,0,0.0766382,-2.5174,0,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,7.81025,0.528328,0,0,0,7.73522,-2.17805,0,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,7.88016,-0.553277,0,0,0,7.83985,-2.09121,0,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,-1.99186,-2.36312,0,0,0,0.0191614,-2.32485,0,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-0.773273,-2.32628,0,0,0,0.105567,-2.3355,0,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,6.38205,-2.37583,0,0,0,6.60376,-2.31054,0,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,3.94537,-2.34264,0,0,0,6.54272,-2.32594,0,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-2.70877,-2.17067,0,0,0,-0.123283,-2.18337,0,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-1.50436,-2.18802,0,0,0,-0.2263,-2.21195,0,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-0.477233,-0.127694,0,0,0,-1.96316e-07,1.82649e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.19273,0.131086,0,0,0,3.06866e-08,-3.58247e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.395687,-0.0374987,0,0,0,2.31237e-07,-4.72355e-09,0,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.596708,0.0553027,0,0,0,-8.9593e-08,-3.33256e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.250368,0.1962,0,0,0,-4.02771e-07,-2.65389e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0.617307,-0.0312398,0,0,0,4.08322e-07,-1.77411e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.503773,0.316879,0,0,0,-3.37009e-07,-2.10864e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.229297,-0.376798,0,0,0,8.27321e-08,3.13293e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.739716,-0.197212,0,0,0,3.05132e-07,5.8591e-08,0,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-0.391404,0.248465,0,0,0,-2.82207e-07,3.17688e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,-0.156314,0.173785,0,0,0,3.03352e-07,2.60521e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.367722,0.107318,0,0,0,2.43813e-07,4.08056e-08,0,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0.0205957,-0.0337263,0,0,0,-7.59871e-07,2.55456e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-0.265829,-0.0601081,0,0,0,3.51175e-08,-2.51035e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.18631,-0.0385182,0,0,0,-4.96694e-09,-2.34201e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.432947,0.400039,0,0,0,1.95358e-07,1.33335e-07,0,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,-2.99456,-2.45945,0,0,0,4.11305,-2.32221,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,-0.822677,-2.41335,0,0,0,0.483054,-2.4931,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-2.98745,-2.6245,0,0,0,-0.158561,-2.59481,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,-2.53674,-2.5945,0,0,0,-1.28994,-2.62975,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,6.20835,0.161106,0,0,0,6.24129,-0.333573,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,1.72868,-2.66719,0,0,0,5.11635,-2.67961,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-0.818609,-2.52497,0,0,0,0.148814,-2.4988,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,2.53487,-2.40271,0,0,0,3.67599,-2.45367,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,6.18244,-0.479102,0,0,0,6.05493,-2.32053,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,6.24592,-0.858985,0,0,0,6.22577,-2.12673,0,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.520091,0.113817,0,0,0,-3.25456e-07,1.06235e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,-0.206922,0.379484,0,0,0,3.12701e-07,-4.77696e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,-0.0145124,-0.202622,0,0,0,8.00885e-07,1.61584e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.120132,-0.12397,0,0,0,-4.98874e-07,-1.08522e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0.535334,-0.198243,0,0,0,-1.20203e-07,1.90222e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,-0.927424,0.327315,0,0,0,3.89195e-07,5.20523e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.09388,0.104685,0,0,0,-2.71376e-07,2.71332e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0.204452,-0.0111506,0,0,0,-2.39672e-07,-6.56987e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,-0.906453,0.0612109,0,0,0,-1.49726e-07,-1.00659e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,-0.390139,0.217672,0,0,0,-1.50346e-07,1.67267e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-0.499142,0.0956383,0,0,0,-4.4664e-07,3.51032e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.0711059,0.170903,0,0,0,1.61957e-07,8.02407e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0.0174097,0.01082,0,0,0,-2.35457e-07,-4.82728e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.300903,0.153229,0,0,0,2.01073e-07,2.25561e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.446119,0.198078,0,0,0,-2.33189e-07,-1.24983e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,-0.622499,-0.294133,0,0,0,-6.437e-08,1.50327e-07,0,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,6.74752,-0.498284,0,0,0,6.68429,-0.0871428,0,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,6.75231,-0.475767,0,0,0,6.77559,-0.0576128,0,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,6.50951,0.0929094,0,0,0,6.57159,-0.484529,0,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,6.64271,0.084141,0,0,0,6.62223,-0.25264,0,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,6.77258,-0.475958,0,0,0,6.70986,-0.0522719,0,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,6.88742,-0.830241,0,0,0,6.84048,0.00374218,0,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,5.68681,-1.2478,0,0,0,5.3521,-2.2154,0,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,5.93317,-0.41069,0,0,0,5.62102,-2.24244,0,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,6.805,-0.0649738,0,0,0,6.80977,-0.000103583,0,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,6.91947,-0.713038,0,0,0,6.80019,-0.0472826,0,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.280941,-0.212634,0,0,0,-1.52796e-08,-1.95386e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.726345,0.455929,0,0,0,1.81472e-07,-7.84936e-08,0,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0.0455296,-0.133559,0,0,0,4.23177e-07,-1.55714e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.409117,0.0524006,0,0,0,-2.56713e-07,-5.63008e-08,0,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,-0.52301,0.137637,0,0,0,-4.36846e-07,-2.09115e-09,0,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.223265,-0.313631,0,0,0,-1.81584e-08,-3.83612e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,-0.265212,-0.125286,0,0,0,3.18403e-07,1.14554e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-0.0526066,0.396966,0,0,0,-6.02639e-08,1.70361e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,-0.236976,-0.324008,0,0,0,2.65368e-07,1.89932e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.206323,0.00575307,0,0,0,8.99835e-08,1.93014e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0.0107002,-0.0792265,0,0,0,-3.53538e-07,-5.83706e-08,0,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,-0.688752,0.139878,0,0,0,-5.09879e-07,-7.50403e-08,0,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-0.276746,-0.493689,0,0,0,-4.03244e-07,-5.14879e-08,0,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.666298,0.0457041,0,0,0,-2.30897e-07,1.61888e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.205888,0.0895297,0,0,0,8.34608e-09,2.39412e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,-0.10265,0.269227,0,0,0,1.9761e-07,1.90199e-07,0,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.412986,-2.36653,0,0,0,0.0787685,-2.38758,0,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,4.25273,-2.21676,0,0,0,6.94631,-2.25332,0,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,7.80491,-1.18473,0,0,0,7.87634,-1.97203,0,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,8.00306,-1.18972,0,0,0,8.05522,-1.86163,0,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-1.03914,-1.91531,0,0,0,-0.437203,-1.8928,0,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-2.69397,-1.86813,0,0,0,-0.436949,-1.89415,0,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.074968,-2.0856,0,0,0,-0.0284491,-2.08157,0,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-1.8364,-2.00505,0,0,0,-0.0545546,-2.03043,0,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-0.670754,-2.0294,0,0,0,-0.341345,-2.00353,0,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-0.0317521,-1.96454,0,0,0,-0.19633,-2.10318,0,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0.390386,0.0880388,0,0,0,-2.28151e-08,-1.88576e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,-0.0844531,-0.0537338,0,0,0,-8.22551e-08,-1.339e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-0.457316,-0.0230276,0,0,0,1.34031e-07,-4.27271e-08,0,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.498571,0.138019,0,0,0,-2.07696e-07,-1.96814e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.257228,0.074348,0,0,0,1.27513e-08,2.05421e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,-0.336047,-0.114661,0,0,0,3.81774e-07,-4.49844e-08,0,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-0.294922,-0.00711648,0,0,0,-1.61156e-07,-1.02756e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,-0.674843,0.223948,0,0,0,2.47899e-07,-1.36037e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,-0.190639,-0.134709,0,0,0,-1.05034e-07,2.35957e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0.188217,0.133564,0,0,0,2.10355e-07,-2.48727e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.386063,-0.0409779,0,0,0,-8.36691e-08,1.56728e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.0701543,-0.0256885,0,0,0,2.90966e-07,-3.37803e-09,0,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.204126,0.169966,0,0,0,1.36443e-07,1.98058e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.0144957,-0.348163,0,0,0,-1.87828e-07,-1.88031e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.203907,0.362243,0,0,0,3.32243e-07,1.54479e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.587355,-0.147837,0,0,0,-3.79359e-07,1.95356e-07,0,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-2.53552,-2.05949,0,0,0,-0.524574,-2.04754,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-1.58066,-2.11688,0,0,0,-0.342626,-2.11705,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-0.450391,-2.11227,0,0,0,-0.23288,-2.10068,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-3.76481,-2.07611,0,0,0,-0.25965,-2.07659,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-2.08009,-0.642942,0,0,0,-0.1271,-0.667897,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-1.53189,1.15145,0,0,0,-0.195686,0.0384841,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-1.81707,-0.787818,0,0,0,-0.381013,-0.766965,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-2.23492,-1.12456,0,0,0,-0.4122,-1.12685,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-1.4827,-1.01722,0,0,0,-0.327711,-1.02248,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-0.993665,-2.03425,0,0,0,-0.376424,-2.10656,0,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-2.34817,-2.03198,0,0,0,-0.411328,-2.07896,0,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-1.95738,1.16275,0,0,0,0.149476,-0.000382025,0,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.899241,0.0832837,0,0,0,1.72457e-07,-1.11265e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.327104,-0.322015,0,0,0,5.21146e-07,-8.8075e-08,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.0697989,0.132666,0,0,0,-2.01102e-08,-1.89239e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,-0.471617,0.426235,0,0,0,-3.41636e-08,2.34315e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.344957,0.0672406,0,0,0,2.05332e-07,-3.4752e-08,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.271557,0.252154,0,0,0,5.01989e-07,1.21828e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0.842696,-0.107585,0,0,0,1.95406e-07,2.33804e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.539993,-0.148486,0,0,0,-9.14833e-09,7.31078e-08,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0.252224,0.0430181,0,0,0,4.12804e-07,1.08215e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.664196,-0.0586208,0,0,0,2.42802e-07,-3.86175e-08,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-0.648581,0.302996,0,0,0,-4.10277e-07,1.23142e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.479872,0.0583833,0,0,0,-2.00745e-07,6.57234e-08,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.28101,0.0999881,0,0,0,2.92302e-07,-2.62022e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.20447,0.0222043,0,0,0,-2.66115e-07,-2.27026e-09,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.215098,0.0468478,0,0,0,1.83642e-07,-1.64432e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.309264,-0.000302225,0,0,0,2.46396e-08,2.35333e-07,0,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,4.32785,-1.81825,0,0,0,7.77054,-2.06919,0,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,4.21414,-0.759342,0,0,0,7.89692,-1.9783,0,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,8.48314,-0.514969,0,0,0,8.26448,-1.93958,0,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,8.255,-0.864615,0,0,0,8.19661,-2.00551,0,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-2.52008,-1.38805,0,0,0,-0.546405,-1.34351,0,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-0.980302,-1.31072,0,0,0,-0.471387,-1.32915,0,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-1.38831,-1.43122,0,0,0,-0.349154,-1.3927,0,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-1.4619,-1.3459,0,0,0,-0.351767,-1.40052,0,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-2.58806,-0.921706,0,0,0,-0.527402,-0.910275,0,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-2.59182,-1.06342,0,0,0,-0.56728,-1.06784,0,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.431164,-0.135561,0,0,0,-1.7502e-07,1.31481e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,-0.180619,0.0583136,0,0,0,-3.04634e-07,1.05065e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0.224546,0.277353,0,0,0,3.24651e-07,-8.99682e-08,0,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.283492,-0.0366242,0,0,0,3.19451e-07,-1.27039e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.191646,-0.085616,0,0,0,4.10043e-07,-1.85856e-08,0,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-0.120421,0.110757,0,0,0,2.86565e-08,-2.23655e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-0.620175,-0.4134,0,0,0,-3.11889e-07,1.23036e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.0761257,0.125137,0,0,0,3.01012e-07,5.3959e-08,0,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.244219,-0.0294711,0,0,0,-1.71987e-07,-1.37658e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-0.479161,-0.179359,0,0,0,-3.00739e-07,-1.64917e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.372385,0.525995,0,0,0,2.51002e-07,-1.74201e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0.237588,0.0659071,0,0,0,1.61244e-07,-1.11938e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.464947,-0.252746,0,0,0,-2.88398e-07,-8.34848e-08,0,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.385913,0.230447,0,0,0,2.09099e-07,2.53465e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0.380904,0.0616043,0,0,0,-3.96461e-07,4.57927e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.213969,-0.144962,0,0,0,-3.52673e-08,1.5196e-07,0,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-1.86542,-1.41544,0,0,0,-0.53507,-1.3909,0,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-2.47367,-1.37143,0,0,0,-1.51939,-1.38193,0,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-2.77275,-1.26885,0,0,0,-0.355298,-1.20542,0,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-2.21902,-1.22727,0,0,0,0.123326,-1.27934,0,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-1.51724,-1.1136,0,0,0,-0.392844,-1.04483,0,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-1.43558,-1.20398,0,0,0,-0.383402,-1.20217,0,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-1.82587,-1.12186,0,0,0,-0.280233,-1.10687,0,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-1.88054,-1.27317,0,0,0,0.486126,-1.22056,0,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-1.80608,0.903076,0,0,0,-0.202252,0.0213441,0,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-4.56921,-1.11359,0,0,0,-0.62411,-1.0937,0,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-3.28725,-1.24539,0,0,0,-0.436775,-1.21576,0,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-2.5566,1.25012,0,0,0,-0.202439,0.0228999,0,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0.189612,0.0851107,0,0,0,1.07515e-07,-1.12791e-07,0,0,0,False,69.0|274,863
