id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|6|2|276|2|276|69.0,5.2188,0.88481,3.55636,-2.48347,1,0.885279,3.5546,-2.48347,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.3216,0.88481,3.55636,-2.48347,1,0.885279,3.5546,-2.48347,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,7.60056,0.88481,3.55636,-2.48347,1,0.885279,3.5546,-2.48347,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,73.4822,0.279702,3.55636,-1.94472,68.6134,0.283897,3.5546,-1.94472,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,107.912,0.279702,3.55636,-1.94472,88.6614,0.283897,3.5546,-1.94472,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,73.7809,0.279702,3.55636,-1.94472,69.6913,0.283897,3.5546,-1.94472,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,80.7636,0.279702,3.55636,-1.94472,79.7,0.283897,3.5546,-1.94472,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0772292,0.945029,3.55636,0.444206,0.0751872,0.945429,3.5546,0.444206,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0730422,0.945029,3.55636,0.444206,0.0758737,0.945429,3.5546,0.444206,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0885091,0.945029,3.55636,0.444206,0.0869532,0.945429,3.5546,0.444206,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0905114,0.945029,3.55636,0.444206,0.0894963,0.945429,3.5546,0.444206,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.08238,0.782217,3.55636,-6.02219,1.08623,0.780931,3.5546,-6.02219,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.1194,0.782217,3.55636,-6.02219,1.10124,0.780931,3.5546,-6.02219,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,6.00343,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.51382,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.99312,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,6.37291,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.51989,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.75779,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,5.39638,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.6311,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,5.02798,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.54196,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.39594,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,4.1377,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.40178,0.88481,3.55636,-2.19072,0.999999,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.65318,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,5.44596,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.38809,0.88481,3.55636,-2.19072,1,0.885279,3.5546,-2.19072,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.02998,0.862351,3.55636,-0.692381,1.02823,0.862288,3.5546,-0.692381,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.08015,0.862351,3.55636,-0.692381,1.11659,0.862288,3.5546,-0.692381,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.10326,0.862351,3.55636,-0.692381,1.08453,0.862288,3.5546,-0.692381,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.10013,0.862351,3.55636,-0.692381,1.0886,0.862288,3.5546,-0.692381,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.212683,0.883163,3.55636,-4.4883,0.211434,0.883233,3.5546,-4.4883,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.177615,0.883163,3.55636,-4.4883,0.179187,0.883233,3.5546,-4.4883,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.359816,0.883163,3.55636,-4.4883,0.364097,0.883233,3.5546,-4.4883,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.349521,0.883163,3.55636,-4.4883,0.352894,0.883233,3.5546,-4.4883,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.43983,0.975051,3.55636,-6.51303,1.42288,0.973687,3.5546,-6.51303,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.29261,0.975051,3.55636,-6.51303,1.30381,0.973687,3.5546,-6.51303,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.58624,1.07764,3.55636,-2.68156,1,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,6.66888,1.07764,3.55636,-2.68156,1,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.37425,1.07764,3.55636,-2.68156,1,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,5.39484,1.07764,3.55636,-2.68156,1,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,5.61848,1.07764,3.55636,-2.68156,1,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,6.3069,1.07764,3.55636,-2.68156,0.999999,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,6.8011,1.07764,3.55636,-2.68156,1,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.49417,1.07764,3.55636,-2.68156,0.999999,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.19158,1.07764,3.55636,-2.68156,1,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.53508,1.07764,3.55636,-2.68156,1,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,5.80903,1.07764,3.55636,-2.68156,1,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.05607,1.07764,3.55636,-2.68156,1,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,5.30366,1.07764,3.55636,-2.68156,0.999999,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,8.74974,1.07764,3.55636,-2.68156,1,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,5.2486,1.07764,3.55636,-2.68156,1,1.07804,3.5546,-2.68156,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.8613,1.07764,3.55636,-2.68156,1,1.07804,3.5546,-2.68156,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.133798,0.906376,3.55636,-4.4969,0.131344,0.905847,3.5546,-4.4969,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.134873,0.906376,3.55636,-4.4969,0.132046,0.905847,3.5546,-4.4969,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.124287,0.906376,3.55636,-4.4969,0.121092,0.905847,3.5546,-4.4969,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.131603,0.906376,3.55636,-4.4969,0.131287,0.905847,3.5546,-4.4969,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0836252,0.884827,3.55636,-1.17968,0.0821775,0.885297,3.5546,-1.17968,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0951284,0.884827,3.55636,-1.17968,0.0984075,0.885297,3.5546,-1.17968,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.10384,0.884827,3.55636,-1.17968,0.101181,0.885297,3.5546,-1.17968,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.130339,0.884827,3.55636,-0.529408,0.124813,0.885297,3.5546,-0.529408,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.116845,0.884827,3.55636,-0.529408,0.113874,0.885297,3.5546,-0.529408,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0739514,0.884827,3.55636,-1.17968,0.0764525,0.885297,3.5546,-1.17968,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.69668,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,5.51651,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,5.51181,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.73941,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,6.23493,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,6.12838,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,5.22177,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,6.13965,0.884827,3.55636,-1.74357,0.999999,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,5.44429,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.6347,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.32467,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,5.16945,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.34239,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,7.86024,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,4.22196,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,4.85724,0.884827,3.55636,-1.74357,1,0.885297,3.5546,-1.74357,69.0|103,1197
