id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|10|103,0,3.02166e-09,1.89444e-09,0,0,0,0,-2.06786e-11,2.51581e-11,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,-3.79894e-09,-3.01432e-09,0,0,0,0,-2.03961e-11,-3.05418e-11,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,-8.24448e-10,7.81956e-10,0,0,0,0,2.51461e-11,6.70974e-12,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,-4.90762e-09,2.15675e-09,0,0,0,0,9.05942e-12,-3.36389e-11,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,-3.59634e-09,1.90091e-09,0,0,0,0,2.14229e-11,3.12372e-11,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,4.20655e-09,-6.06468e-10,0,0,0,0,-1.87761e-11,-1.02697e-11,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,-6.93097e-10,-7.53413e-09,0,0,0,0,8.21387e-12,-3.27705e-11,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,-5.93448e-09,2.01646e-09,0,0,0,0,2.0913e-11,-1.19575e-11,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,-1.73421e-09,-2.75284e-10,0,0,0,0,-5.46052e-11,2.43916e-11,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,2.70728e-09,1.91562e-09,0,0,0,0,-1.97282e-11,4.9543e-11,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,-7.1307e-10,5.41933e-10,0,0,0,0,1.67383e-10,8.78067e-11,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,3.04326e-09,5.90424e-09,0,0,0,0,-2.94875e-12,4.01206e-11,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-5.13976e-09,-4.7369e-10,0,0,0,0,3.68949e-11,4.31288e-12,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-8.38207e-09,-4.7715e-09,0,0,0,0,-3.47811e-12,-2.34387e-11,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-5.61974e-09,3.26757e-09,0,0,0,0,1.85345e-11,1.16871e-11,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-1.48529e-10,2.11798e-09,0,0,0,0,-1.9245e-11,4.66328e-11,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,1.43414e-09,-2.34933e-09,0,0,0,0,3.71507e-11,7.36048e-11,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-5.08578e-10,1.62469e-10,0,0,0,0,-2.55511e-11,-2.08055e-11,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,5.36545e-09,-7.87702e-10,0,0,0,0,1.03686e-11,-2.15086e-11,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-3.05802e-10,-2.41288e-10,0,0,0,0,-3.47136e-11,-9.71873e-12,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-4.76526e-09,7.446e-09,0,0,0,0,-7.41167e-11,3.36853e-11,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,2.09672e-10,-2.32891e-09,0,0,0,0,-1.5639e-11,-2.71089e-11,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-2.44277e-09,-2.8352e-09,0,0,0,0,9.13758e-12,4.69845e-11,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-4.05541e-09,1.05307e-09,0,0,0,0,5.10152e-11,-4.09678e-12,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-2.44217e-09,3.6369e-09,0,0,0,0,1.76854e-11,-1.94539e-11,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-4.38081e-09,1.48508e-09,0,0,0,0,-2.75211e-11,1.56757e-11,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,-5.23601e-09,8.05783e-10,0,0,0,0,1.11324e-10,2.69074e-12,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,2.92182e-09,-6.56748e-09,0,0,0,0,-5.15286e-11,-2.29783e-11,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,-9.81928e-10,-1.18179e-09,0,0,0,0,6.05098e-11,2.92206e-11,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,-1.58657e-09,-3.3447e-09,0,0,0,0,3.49729e-11,-2.38667e-11,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,-2.7146e-09,-2.61797e-09,0,0,0,0,-2.81233e-11,3.29811e-11,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,-5.36231e-12,-1.43471e-09,0,0,0,0,3.25606e-11,1.99442e-11,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,-5.10863e-09,-1.9652e-09,0,0,0,0,-1.09992e-11,2.72588e-11,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,3.3949e-09,-3.03175e-09,0,0,0,0,6.71108e-11,-2.84794e-11,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,-3.44279e-09,-2.94928e-09,0,0,0,0,2.25064e-11,4.29718e-11,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,6.27494e-09,-1.06357e-09,0,0,0,0,-1.00719e-11,-2.26028e-11,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-3.98239e-09,-2.52382e-09,0,0,0,0,-3.08304e-11,-1.29629e-11,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,2.21084e-09,-1.05485e-09,0,0,0,0,5.57776e-12,-2.8732e-11,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,3.46253e-09,3.20203e-09,0,0,0,0,-2.35474e-11,2.80032e-11,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-1.5166e-09,2.49662e-09,0,0,0,0,1.66462e-11,-3.77482e-11,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,3.87745e-09,-2.94661e-09,0,0,0,0,-4.11369e-11,-2.69604e-11,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-1.65315e-09,2.79433e-09,0,0,0,0,-1.911e-11,2.18753e-11,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,2.25137e-09,2.58785e-09,0,0,0,0,-1.72058e-11,3.63438e-11,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-5.5984e-09,6.28177e-09,0,0,0,0,-5.6577e-12,1.52344e-11,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,3.0648e-09,5.88828e-09,0,0,0,0,-2.80842e-11,-3.12443e-11,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,1.63905e-09,-7.39833e-09,0,0,0,0,4.4043e-11,-1.76357e-11,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,6.56625e-09,2.42242e-09,0,0,0,0,-3.67848e-11,8.88001e-12,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-8.46109e-10,-9.33524e-11,0,0,0,0,-1.53229e-11,-3.3608e-11,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,4.34074e-09,-3.60593e-09,0,0,0,0,2.65921e-11,1.10583e-11,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,3.86311e-09,4.32399e-09,0,0,0,0,2.70077e-11,5.46423e-11,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,1.35089e-09,-2.83076e-09,0,0,0,0,3.35127e-11,1.25207e-11,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,1.25736e-10,1.24516e-09,0,0,0,0,-1.64846e-11,-3.90488e-11,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,1.24607e-09,-2.99139e-09,0,0,0,0,6.89688e-11,1.23039e-11,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,7.56372e-09,1.18844e-09,0,0,0,0,-1.4218e-11,-5.19562e-11,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,-2.17316e-09,-4.63436e-09,0,0,0,0,5.14113e-11,2.30882e-11,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,-2.46411e-09,7.28065e-10,0,0,0,0,1.44347e-11,-6.9226e-11,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,-2.25717e-10,7.14436e-10,0,0,0,0,-2.07354e-11,-1.62294e-11,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,1.48335e-09,-2.74342e-10,0,0,0,0,3.79625e-11,4.40181e-12,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,2.37843e-09,-3.38882e-09,0,0,0,0,-5.89857e-11,4.16384e-11,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,-4.00097e-09,5.44693e-09,0,0,0,0,-5.22213e-11,1.62159e-11,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-4.42734e-09,8.57886e-09,0,0,0,0,-1.89679e-11,3.82165e-11,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,-3.43018e-09,3.16894e-09,0,0,0,0,-5.83356e-12,4.05826e-11,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,2.11307e-09,5.82756e-10,0,0,0,0,-1.95506e-11,3.75913e-11,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-1.08364e-10,1.92143e-09,0,0,0,0,2.3217e-11,-4.60498e-12,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,1.38462e-09,2.80061e-09,0,0,0,0,4.28209e-11,2.79448e-11,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,5.92609e-11,4.25131e-09,0,0,0,0,-2.34515e-11,2.52294e-11,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,2.86007e-09,1.83652e-09,0,0,0,0,9.29496e-11,4.73566e-11,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-4.10815e-09,2.91366e-09,0,0,0,0,3.61062e-11,-2.14628e-11,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,1.40162e-09,3.33728e-10,0,0,0,0,3.95062e-12,3.82134e-11,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-3.00795e-09,2.03231e-09,0,0,0,0,2.24922e-11,-2.53491e-11,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-2.25365e-09,2.32929e-09,0,0,0,0,2.44089e-11,1.6346e-11,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-3.54721e-09,2.93702e-09,0,0,0,0,-4.8999e-11,3.15904e-11,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-1.21628e-09,-3.61458e-09,0,0,0,0,1.24519e-10,8.56376e-12,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-3.38736e-10,7.82094e-09,0,0,0,0,-4.07638e-11,2.2207e-11,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-9.68309e-10,3.79102e-09,0,0,0,0,-1.05622e-11,-2.1506e-11,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-4.7157e-10,-8.32618e-09,0,0,0,0,2.34142e-11,2.70035e-11,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,9.12927e-09,1.65188e-09,0,0,0,0,-4.69313e-11,-2.79681e-11,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-5.06349e-09,2.81423e-09,0,0,0,0,9.07114e-11,4.65892e-11,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,1.18654e-09,4.04448e-09,0,0,0,0,-4.22578e-11,-1.3936e-11,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,3.05555e-09,1.36902e-09,0,0,0,0,3.30722e-11,-9.03499e-13,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,3.18642e-09,-4.41847e-09,0,0,0,0,1.93445e-11,-4.27115e-11,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,3.77357e-09,9.09548e-10,0,0,0,0,-3.06564e-11,-4.19877e-11,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-1.56866e-09,1.64952e-09,0,0,0,0,1.69855e-11,-2.3288e-11,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-1.21194e-09,-1.22855e-09,0,0,0,0,1.58806e-12,1.57439e-11,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-1.02775e-08,-1.87593e-09,0,0,0,0,2.56613e-11,2.01439e-12,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-1.14943e-09,-2.1907e-09,0,0,0,0,2.6148e-11,-1.45453e-11,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,3.47941e-09,-1.68083e-09,0,0,0,0,3.82929e-11,2.15761e-11,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-3.92367e-09,2.15666e-09,0,0,0,0,-9.92983e-12,-1.93485e-11,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,4.68064e-09,6.39199e-09,0,0,0,0,4.82459e-12,-4.51602e-11,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-3.88997e-09,-2.50013e-09,0,0,0,0,2.43432e-11,1.47271e-12,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-8.90344e-10,5.18276e-09,0,0,0,0,-9.47686e-12,2.31252e-11,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-4.32304e-09,-8.26238e-10,0,0,0,0,1.38307e-11,-1.86127e-11,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-2.6528e-09,2.06231e-09,0,0,0,0,8.53717e-12,-5.93847e-11,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-7.38579e-10,-2.20616e-09,0,0,0,0,2.18563e-11,1.68074e-11,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,-6.41935e-10,-2.79898e-09,0,0,0,0,2.82085e-11,-1.43679e-11,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,5.66364e-09,1.66448e-09,0,0,0,0,-2.03748e-11,-1.38803e-11,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,1.35809e-09,-4.68955e-09,0,0,0,0,3.39284e-11,-2.19098e-11,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-1.93743e-09,1.24042e-09,0,0,0,0,-3.15552e-11,-6.36424e-12,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-5.22705e-09,-2.45443e-09,0,0,0,0,4.87574e-11,-3.10056e-11,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,5.73709e-09,2.1755e-09,0,0,0,0,5.2367e-12,-1.49585e-11,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,5.00301e-10,-4.49114e-09,0,0,0,0,4.12825e-12,3.71684e-11,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-3.19336e-09,-3.28874e-09,0,0,0,0,-2.78249e-11,-3.69416e-11,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,2.72342e-09,-1.08259e-09,0,0,0,0,-3.1946e-11,2.14678e-11,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,7.34878e-10,4.24486e-09,0,0,0,0,-1.67617e-11,3.61653e-11,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-5.11697e-10,-3.96453e-09,0,0,0,0,4.85372e-11,1.02282e-11,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,3.54972e-09,2.21685e-09,0,0,0,0,-4.19789e-11,-1.17991e-11,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-1.7607e-09,1.88416e-09,0,0,0,0,-2.27942e-11,2.82457e-11,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-2.20069e-09,2.57495e-09,0,0,0,0,2.06626e-11,-1.32101e-11,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-2.73251e-09,1.01602e-09,0,0,0,0,-3.33031e-11,-6.72595e-12,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-2.79057e-09,5.30468e-09,0,0,0,0,-2.84857e-11,3.1219e-11,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-5.41018e-09,-3.55279e-09,0,0,0,0,-9.83391e-12,2.24405e-11,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,1.09965e-09,6.46861e-09,0,0,0,0,-1.81934e-11,2.5095e-11,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-2.90088e-09,-7.36268e-09,0,0,0,0,2.08757e-11,2.83724e-11,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-2.35249e-09,-6.54373e-09,0,0,0,0,1.26228e-11,2.03422e-11,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-5.44235e-09,-1.19653e-09,0,0,0,0,4.40927e-11,5.6346e-12,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,5.23027e-09,8.94472e-10,0,0,0,0,3.10862e-11,-3.12212e-11,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-1.32455e-09,1.24486e-09,0,0,0,0,-5.26903e-11,4.27454e-11,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,1.6832e-09,9.85613e-10,0,0,0,0,3.08091e-11,1.89022e-11,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,1.93144e-10,1.08488e-09,0,0,0,0,-6.30038e-11,-4.1215e-11,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-3.45769e-09,-1.05538e-09,0,0,0,0,1.34222e-11,9.57114e-11,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-7.28565e-11,-3.86055e-10,0,0,0,0,7.6394e-11,1.85993e-11,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,1.58241e-09,-5.82652e-09,0,0,0,0,9.15392e-11,-4.0512e-12,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,1.26693e-10,7.19329e-09,0,0,0,0,-3.29408e-11,1.16562e-11,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,2.45667e-10,8.70257e-10,0,0,0,0,-1.90603e-11,1.73025e-11,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,4.91592e-09,-7.69839e-10,0,0,0,0,8.71125e-12,4.29503e-11,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-6.89715e-09,-2.8143e-09,0,0,0,0,-3.19744e-12,3.97742e-11,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-2.39297e-09,-1.9589e-09,0,0,0,0,2.06661e-11,3.07918e-11,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,2.74816e-09,-7.16446e-10,0,0,0,0,-1.97602e-11,-1.3356e-11,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-4.18315e-09,-1.77066e-09,0,0,0,0,-1.66196e-11,-2.19085e-11,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,-1.44478e-09,-1.04109e-09,0,0,0,0,-3.30544e-11,5.52447e-12,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-4.99418e-10,7.3941e-10,0,0,0,0,2.80949e-11,1.7677e-11,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-2.11819e-09,4.2721e-10,0,0,0,0,-1.80336e-11,-3.11919e-11,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-2.88389e-09,7.62264e-10,0,0,0,0,2.77431e-11,9.04743e-12,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,3.81653e-09,1.83461e-09,0,0,0,0,-3.24647e-11,8.38685e-12,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,1.24841e-09,1.72166e-09,0,0,0,0,-4.89422e-11,5.63101e-11,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-5.83377e-09,-1.88761e-09,0,0,0,0,-1.92486e-11,4.06437e-11,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-2.56486e-09,1.53036e-09,0,0,0,0,1.58664e-11,3.76064e-11,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-1.30263e-09,5.95685e-09,0,0,0,0,-3.61666e-12,-3.64793e-11,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-3.34647e-09,-3.57051e-09,0,0,0,0,-2.32561e-11,-3.45135e-11,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-2.02794e-09,1.22434e-09,0,0,0,0,-1.12763e-11,-5.46365e-11,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,2.62935e-09,-1.30568e-09,0,0,0,0,-1.56817e-11,-2.87974e-11,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-3.08605e-09,4.78792e-09,0,0,0,0,1.323e-10,-3.68948e-11,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,2.45649e-09,-3.67532e-09,0,0,0,0,-7.12728e-11,6.06604e-11,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-1.0487e-09,-1.78324e-09,0,0,0,0,8.66862e-12,-2.73497e-11,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-9.9319e-10,4.07627e-09,0,0,0,0,1.7458e-11,-1.59177e-11,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-3.01727e-09,-2.12798e-09,0,0,0,0,-1.87086e-11,3.58258e-11,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,1.0646e-09,-1.28382e-09,0,0,0,0,3.34168e-11,3.79186e-12,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,4.97202e-09,1.16662e-09,0,0,0,0,3.97762e-11,4.03499e-12,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,2.21516e-09,-6.43332e-10,0,0,0,0,2.52278e-11,-1.11995e-11,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-2.71163e-10,7.38382e-10,0,0,0,0,-4.86011e-12,-1.76026e-11,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,-4.21865e-10,-4.06922e-09,0,0,0,0,6.62723e-11,2.00073e-11,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-2.874e-09,-2.53025e-09,0,0,0,0,3.09655e-11,1.74607e-11,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,3.93173e-09,1.07012e-09,0,0,0,0,2.00018e-11,2.86464e-11,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,8.44138e-09,2.36269e-09,0,0,0,0,2.55476e-11,3.70302e-11,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,2.84179e-09,-3.34693e-09,0,0,0,0,-2.93063e-11,-1.70142e-11,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-4.44055e-09,-2.56696e-10,0,0,0,0,5.62039e-12,1.94258e-11,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,4.53137e-11,1.20275e-09,0,0,0,0,1.64704e-11,2.85207e-11,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-9.52599e-10,3.9179e-09,0,0,0,0,2.1263e-11,1.15024e-11,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-2.47967e-09,6.72919e-09,0,0,0,0,-6.14335e-11,1.75009e-11,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,4.39765e-09,3.53113e-09,0,0,0,0,-2.01084e-11,-6.84272e-11,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-1.354e-09,1.55027e-09,0,0,0,0,-2.20908e-11,4.40468e-11,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-4.80916e-09,-3.72799e-09,0,0,0,0,-4.61782e-11,5.98143e-11,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,3.94987e-09,-1.15432e-09,0,0,0,0,-3.0898e-11,-1.27196e-11,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-4.88319e-09,-2.59257e-09,0,0,0,0,-3.45644e-11,-1.18396e-11,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,7.52715e-10,-2.98065e-09,0,0,0,0,8.41816e-11,-3.54268e-11,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,5.92422e-10,-3.02534e-09,0,0,0,0,4.9063e-12,-2.67821e-11,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-8.60707e-09,-3.11566e-09,0,0,0,0,-3.52145e-11,-1.19926e-11,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,5.02397e-10,2.45096e-09,0,0,0,0,-4.15099e-11,-1.30473e-11,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-5.22538e-09,-1.07821e-09,0,0,0,0,-1.06013e-11,-2.51918e-11,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,1.03971e-09,-2.23564e-09,0,0,0,0,-3.5179e-11,3.86935e-12,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,2.54194e-09,-2.19927e-09,0,0,0,0,3.36406e-11,2.23538e-11,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,6.56675e-09,3.02706e-09,0,0,0,0,3.07345e-11,-4.23792e-11,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,1.77008e-09,4.51378e-09,0,0,0,0,2.09361e-11,-1.59327e-11,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-7.47872e-10,1.92092e-09,0,0,0,0,-1.81828e-11,2.49092e-11,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-9.72935e-09,3.67093e-09,0,0,0,0,-3.6195e-11,-2.53501e-11,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,7.59383e-09,3.65836e-09,0,0,0,0,-4.07496e-11,-2.31242e-11,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,-8.37259e-10,3.64451e-09,0,0,0,0,-5.23457e-11,-6.85432e-11,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,2.38982e-09,-4.24554e-09,0,0,0,0,-2.86917e-11,1.60929e-11,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-5.6496e-09,2.81144e-09,0,0,0,0,1.53264e-11,-1.55387e-11,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,6.85058e-09,-8.55687e-10,0,0,0,0,1.56248e-11,-1.37321e-11,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-1.31883e-10,-3.05045e-09,0,0,0,0,-4.4345e-11,1.90574e-11,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-2.42099e-09,-2.7004e-10,0,0,0,0,-6.83897e-11,-4.23548e-11,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,1.73514e-09,5.96003e-10,0,0,0,0,2.41158e-11,-5.40218e-12,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,3.19811e-09,1.87205e-09,0,0,0,0,-5.92237e-12,-3.82698e-11,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-5.05421e-09,1.75431e-10,0,0,0,0,-2.17852e-11,1.66517e-12,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-3.40866e-09,-1.6081e-09,0,0,0,0,2.57572e-11,5.65781e-12,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,4.00951e-09,-2.21353e-09,0,0,0,0,1.21148e-11,-3.44391e-11,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,4.18393e-09,-3.75942e-10,0,0,0,0,-1.39622e-11,4.91975e-11,0,0,0,False,69.0|103,1197
