rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|3|322|3|322|22.0,1.57246,0.60186,3.81872,4.55678,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.57246,0.60186,3.53162,3.24552,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.57246,1.6379,1.17903,-2.46571,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.57246,1.6379,0.505068,3.12856,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.57246,1.6379,0.44097,0.839996,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.57246,1.6379,0.379958,2.71215,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.57246,1.6379,3.19236,-0.00735442,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.57246,1.6379,6.50644,4.30348,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.57246,1.6379,3.6587,2.45498,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.57246,1.6379,27.105,-5.19851,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.57246,1.6379,1.77363,3.59695,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.57246,1.6379,16.0861,1.8737,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.57246,1.6379,33.7948,2.22234,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.57246,1.6379,1.94077,-0.446556,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.57246,1.6379,3.53601,1.78697,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.57246,1.6379,7.72631,-2.91224,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.57246,1.6379,0.391723,4.99005,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.57246,1.6379,8.18131,-0.205106,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.57265,0.896262,6.80242,-5.00912,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.57265,0.896262,7.16616,-5.0814,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.57265,0.896262,6.51846,1.08771,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.57265,0.896262,7.21606,-1.17143,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.565804,0.828796,8.55016,0.245167,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.565804,0.828795,7.6204,5.20139,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.565804,0.828796,5.72649,2.01667,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.565804,0.828796,5.47727,-1.35503,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.57246,0.978976,8.1068,-2.20625,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.57246,0.978976,9.24788,1.80528,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.57246,-0.152669,4.91063,-5.25593,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.57246,-0.152669,0.963552,-5.29215,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.57246,-0.152669,0.409595,-3.73491,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.57246,-0.152669,0.449142,1.38269,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.57246,-0.152669,1.44012,-8.97519,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.57246,-0.152669,8.18982,-0.672778,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.57246,-0.152669,65.4598,1.10551,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.57246,-0.152669,4.78818,-7.80134,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.57246,-0.152669,0.0646207,0.547428,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.57246,-0.152669,0.340683,4.05649,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.57246,-0.152669,0.0868227,1.00948,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.57246,-0.152669,2.55885,-1.60979,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.57246,-0.152669,3.55642,3.89867,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.57246,-0.152669,0.345234,-1.82516,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.57246,-0.152669,9.99083,2.0366,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.57246,-0.152669,0.149998,-1.62909,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.31249,0.355933,1.49014,-3.14747,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.31249,0.355933,1.46567,-3.75965,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.31249,0.355933,1.36578,-7.87237,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.31249,0.355933,1.30247,4.63696,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.604848,0.719093,11.7566,0.794702,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.604848,0.719093,11.5804,-4.44218,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.604848,0.719093,10.6441,1.31075,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.604848,0.719093,10.2471,-2.12178,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.47917,0.679416,6.80011,-1.75801,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,3.47917,0.679416,6.5117,5.85595,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.57246,1.24878,1.05153,0.481405,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.57246,1.24878,20.2971,4.52348,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.57246,1.24878,0.051135,0.967588,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.57246,1.24878,0.0404262,-3.8918,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.57246,1.24878,0.0968648,4.3146,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.57246,1.24878,3.34398,-0.513241,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.57246,1.24878,0.449359,-0.750338,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.57246,1.24878,21.0659,2.76148,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.57246,1.24878,0.47483,2.26227,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.57246,1.24878,2.63348,0.0343528,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.57246,1.24878,0.364738,-1.49102,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.57246,1.24878,0.310216,4.67094,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.57246,1.24878,1.17369,3.32206,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.57246,1.24878,0.442931,-1.18791,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.57246,1.24878,3.49708,-1.93313,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.57246,1.24878,2.29192,1.19899,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.57246,0.835265,4.63288,-5.0383,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.57246,0.835265,4.38301,-2.27404,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.57246,0.835265,4.44967,0.658056,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.57246,0.835265,4.43405,0.318753,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.57246,0.73551,12.0395,-2.34638,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.57246,0.73551,13.3709,-1.49998,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.57246,0.73551,8.71243,2.60409,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.57246,0.73551,8.7098,3.30966,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.47917,0.85742,6.18292,1.81907,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.47917,0.85742,6.62598,-0.276043,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.57246,1.42678,26.0538,0.802722,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.57246,1.42678,0.0174522,0.450434,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.57246,1.42678,0.490407,7.00804,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.57246,1.42678,0.199996,3.45119,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.57246,1.42678,0.149475,4.9063,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.57246,1.42678,4.50186,-4.16345,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.57246,1.42678,0.0520331,-3.46086,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.57246,1.42678,5.2512,3.10778,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.57246,1.42678,0.215277,2.9551,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.57246,1.42678,14.687,-2.11261,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.57246,1.42678,28.4422,-2.07479,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.57246,1.42678,0.330211,-2.71262,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.57246,1.42678,3.55734,2.43662,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.57246,1.42678,22.3666,3.18866,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.57246,1.42678,13.7946,0.870225,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.57246,1.42678,0.582872,4.76965,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.57243,0.7217,15.5798,-1.82213,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.57243,0.7217,15.0657,3.22878,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.57243,0.7217,16.7376,-1.8585,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.57243,0.7217,15.1779,-1.59482,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.77586,0.665568,19.4365,-3.84655,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.77586,0.665568,17.6917,-4.24721,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.77586,0.665568,16.6011,1.56344,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.57246,0.817677,21.0999,-0.742312,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.57246,0.817677,22.3242,2.2663,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.77586,0.665568,21.8135,-2.52759,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.57246,0.789467,0.0195568,0.688364,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.57246,0.789467,1.12804,2.77693,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.57246,0.789467,30.372,2.92422,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.57246,0.789467,0.52542,3.9828,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.57246,0.789467,3.46778,1.45129,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.57246,0.789467,0.484192,-0.700661,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.57246,0.789467,0.676602,-6.54547,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.57246,0.789467,0.405656,-0.0279927,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.57246,0.789467,0.275391,-4.44409,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.57246,0.789467,0.227768,1.47568,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.57246,0.789467,1.89112,1.58805,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.57246,0.789467,321.095,4.02708,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.57246,0.789467,2.71896,0.880353,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.57246,0.789467,4.98404,5.27872,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.57246,0.789467,3.67157,-3.1378,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.57246,0.789467,0.574559,-3.34789,69.0|103,1197
