rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-2.82752,-6.39884e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,-0.692027,3.76798e-09,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,-0.649517,-2.838e-09,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-1.55906,-4.21077e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-0.207618,-6.38321e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-2.34544,-6.62247e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,1.83462,1.72104e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-3.04014,2.20618e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.699186,-7.81744e-09,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.528016,-3.82888e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-1.89734,-2.07194e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,1.88931,1.06352e-07,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-0.369359,-5.13695e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,1.80778,6.58797e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,1.81788,5.95684e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,1.71272,4.48555e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,1.83878,-9.37849e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,2.63064,-6.24699e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,2.49418,2.2923e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,2.21647,4.00238e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,2.18213,2.9136e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,1.79724,-5.21756e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,1.87147,-8.45782e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,1.01526,3.86452e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,3.27503,4.85516e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-2.48649,1.58303e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.545843,-2.66097e-09,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-2.78056,-1.53217e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-2.68402,4.78017e-09,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,1.21145,-5.2984e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.982986,-5.91197e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.431433,1.70493e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-1.66933,-4.33855e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.141757,3.35402e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,1.69815,8.44462e-09,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,1.02766,4.76838e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-1.82089,-2.14014e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,1.06615,-3.21037e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.537284,-4.28527e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0.298538,6.93318e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0.29455,2.82483e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0.337796,-3.5678e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0.323147,-5.50588e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,3.00949,-1.21053e-09,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,2.96982,-1.82376e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,2.87649,-2.33022e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,2.86556,2.17554e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,1.40353,9.88068e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,1.38871,-1.95756e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,1.94649,2.91856e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-3.05614,6.01109e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.939477,1.5449e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.637336,2.68109e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.933935,-3.31983e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,3.14933,-2.1566e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-0.941805,-5.73048e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-1.6586,-3.94845e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,1.5911,-6.24054e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-1.85516,-4.81171e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-1.25379,2.92851e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,1.72222,-3.16505e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.201493,7.94494e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,3.08155,-6.78246e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,1.26059,2.76799e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.641113,-2.2831e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.36828,1.64085e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.37493,9.61934e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.3612,6.04316e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.35675,-2.84288e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.36071,5.04583e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.47106,4.45075e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.00404,2.29157e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,2.0748,-1.32252e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.26089,-1.26904e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.25444,-1.57818e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.33989,2.32053e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.792634,-1.84911e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.804184,3.15231e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,1.81007,-1.2758e-07,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.480764,-1.93861e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-1.97554,-6.23339e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.577014,-9.20244e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.616373,5.28984e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.896062,4.08391e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.509439,1.3767e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-2.97897,2.42776e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,1.28244,3.90557e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.0451296,-1.87269e-10,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-2.88138,-5.00849e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.454341,1.60119e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-2.56937,-3.59734e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.64814,5.21414e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.68469,7.8157e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.74821,2.59054e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.6535,6.86e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,2.95323,1.67928e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.86593,1.35269e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.89619,1.40991e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,2.73116,1.9293e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.85621,5.46814e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,3.07494,-8.75882e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-0.254021,-4.85187e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.996711,2.09999e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-1.99686,5.34499e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,1.03807,-8.77071e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.419265,3.34969e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.787428,-2.4282e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-2.18859,-1.39337e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.782611,-1.49838e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.827634,-2.28582e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-1.28093,3.40494e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.943508,6.71211e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-3.93744,4.81543e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-0.249836,-3.96951e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.713489,-2.83413e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.411715,1.80991e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.467915,-2.4411e-08,69.0|103,1197
