rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,0.249652,0.98877,1.2506,0.224716,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.225879,0.697347,2.31888,-0.354798,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.25203,0.697348,2.31888,1.78387,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.242554,0.697348,2.31888,0.944254,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.28943,0.697347,2.31888,-2.52655,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.227503,0.814776,1.55055,-1.63813,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.311716,0.814776,1.55055,-3.11929,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.415538,2.01364,0.878919,-0.873043,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.373685,2.01364,0.878919,-2.50359,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.218535,2.01364,0.878919,0.867157,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,8.41699,2.01364,0.878919,-1.02626,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.79076,2.01364,0.878919,-0.253105,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.108302,2.01364,0.878919,2.48709,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.99278,2.01364,0.878919,1.26253,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.06758,2.01364,0.878919,-1.01242,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.488783,2.01364,0.878919,3.45488,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.13129,2.01364,0.878919,-1.52973,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.633073,2.01364,0.878919,0.442847,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.9384,2.01364,0.878919,0.954852,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.75947,2.01364,0.878919,-3.13556,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.2033,2.01364,0.878919,1.15662,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.875557,2.01364,0.878919,1.13105,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.497364,2.01364,0.878919,1.21574,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.612585,1.02632,3.62553,-2.41378,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.593798,1.02632,3.62553,2.49285,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.610632,1.02632,3.62553,-1.31786,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.577982,1.02632,3.62553,-4.37141,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.454685,0.803512,7.20009,-3.51525,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.538704,0.803512,7.20009,3.79499,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.825263,0.803512,7.20009,1.02278,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.911302,0.803512,7.20009,-1.69741,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.6257,1.05266,4.16921,-1.20421,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.578199,1.05266,4.16921,-0.870783,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.411332,1.71888,1.42013,-0.594558,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,5.79431,1.71888,1.42013,0.138105,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.328908,1.71888,1.42013,6.37764,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.56445,1.71888,1.42013,-1.95921,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,4.19717,1.71888,1.42013,-0.997897,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.188486,1.71888,1.42013,0.677308,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.52989,1.71888,1.42013,-1.76574,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.17979,1.71888,1.42013,-0.120409,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.71294,1.71888,1.42013,-0.228203,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.733938,1.71888,1.42013,1.27059,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.853161,1.71888,1.42013,-2.66442,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.1621,1.71888,1.42013,1.22882,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.56642,1.71888,1.42013,-2.53255,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,3.70236,1.71888,1.42013,-3.1497,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.498525,1.71888,1.42013,-2.41672,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.798744,1.71888,1.42013,-1.21633,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.739309,0.360136,1.28772,-0.218713,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.958495,0.360137,1.28772,1.16251,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.874593,0.360136,1.28772,-0.420408,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.846672,0.360136,1.28772,2.8515,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.724152,0.74459,14.6049,2.31399,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.707394,0.74459,14.6049,-2.40866,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.899727,0.74459,14.6049,-0.854048,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.925626,0.74459,14.6049,0.854725,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.765008,0.835889,2.99271,-1.14793,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.804975,0.835889,2.99271,-0.482344,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.391932,-0.644113,3.70686,1.69131,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.813071,-0.644113,3.70686,-0.310244,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.11709,-0.644113,3.70686,-0.957953,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.833516,-0.644113,3.70686,-0.00707697,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.932297,-0.644113,3.70686,0.080905,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.547922,-0.644113,3.70686,0.737519,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.568693,-0.644113,3.70686,1.17402,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.3817,-0.644113,3.70686,-1.05378,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.78908,-0.644113,3.70686,3.42353,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.05793,-0.644113,3.70686,2.08054,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.37315,-0.644113,3.70686,-0.422569,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.132386,-0.644113,3.70686,6.63471,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,6.85026,-0.644113,3.70686,-0.884559,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.635574,-0.644113,3.70686,-1.80549,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.05507,-0.644113,3.70686,1.56443,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.66021,-0.644113,3.70686,-1.48334,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.19345,0.740604,8.20109,-4.42276,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.60904,0.740604,8.20109,1.38434,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,5.14096,0.740604,8.20109,3.67036,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,4.51877,0.740604,8.20109,-1.0657,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,3.78346,0.681685,17.1721,-4.04032,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,3.41349,0.681685,17.1721,0.392285,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,6.06234,0.681685,17.1721,-1.9523,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,5.7072,0.681685,17.1721,0.883051,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,5.414,0.835888,8.12551,-1.34687,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,4.63115,0.835889,8.12551,-3.62522,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,15.5116,-0.644113,10.0645,-1.74846,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.636449,-0.644113,10.0645,1.13509,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.346354,-0.644113,10.0645,1.21344,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.82952,-0.644113,10.0645,-2.20926,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,4.82382,-0.644113,10.0645,-1.27446,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.300987,-0.644112,10.0645,-1.60576,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.782819,-0.644113,10.0645,-0.209584,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.28373,-0.644113,10.0645,3.02,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.511885,-0.644113,10.0645,0.953962,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.8668,-0.644113,10.0645,-3.16293,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.33341,-0.644113,10.0645,3.30056,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.540709,-0.644113,10.0645,-1.51097,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.850424,-0.644113,10.0645,-0.706315,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.844555,-0.644113,10.0645,-3.94261,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.666118,-0.644113,10.0645,3.34348,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.603254,-0.644113,10.0645,-1.43828,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.69253,0.728846,16.7703,-1.7371,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.71694,0.728846,16.7703,-0.964147,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.66179,0.728846,16.7703,-0.937919,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.6561,0.728846,16.7703,-0.960867,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.32607,0.660749,16.4877,0.869955,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.70271,0.660749,16.4877,3.74248,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.66219,0.660749,16.4877,-1.59289,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.75402,0.765077,19.0488,-0.911145,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.66337,0.765077,19.0488,-2.1707,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.29633,0.660749,16.4877,-3.52262,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.33794,0.599953,0.24887,2.42663,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.695949,0.599953,0.24887,-0.136698,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.303339,0.599953,0.24887,0.075865,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,4.25757,0.599953,0.24887,0.844983,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.87572,0.599953,0.24887,0.443849,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.30818,0.599953,0.24887,-1.20038,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.40448,0.599953,0.24887,-0.881046,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,9.00658,0.599953,0.24887,0.642888,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.11909,0.599953,0.24887,-0.80882,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.51479,0.599953,0.24887,4.93507,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.988864,0.599953,0.24887,0.11405,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.02276,0.599953,0.24887,-0.680695,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0953733,0.599953,0.24887,2.68707,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,8.0309,0.599953,0.24887,0.816075,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.67545,0.599953,0.24887,-0.548763,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.382177,0.599953,0.24887,0.686848,69.0|103,1197
