id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.49576,1.71888,1.42013,-0.246918,1,1.71888,1.42013,8.22261e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.60168,1.71888,1.42013,-0.13785,1,1.71888,1.42013,-5.09592e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.31539,1.71888,1.42013,0.112783,1,1.71888,1.42013,1.29748e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.63912,1.71888,1.42013,0.195929,1,1.71888,1.42013,2.12089e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.55558,1.71888,1.42013,-0.208804,1,1.71888,1.42013,3.17062e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.35909,1.71888,1.42013,-0.0961321,1,1.71888,1.42013,-4.70315e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.55928,1.71888,1.42013,0.0117302,1,1.71888,1.42013,2.00347e-06,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.30012,1.71888,1.42013,0.137139,1,1.71888,1.42013,-2.26157e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.80019,1.71888,1.42013,-0.436426,1,1.71888,1.42013,1.37464e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.31901,1.71888,1.42013,-0.218479,1,1.71888,1.42013,-3.04594e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.22719,1.71888,1.42013,0.0599956,1,1.71888,1.42013,3.11823e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.707507,0.360137,1.28772,0.615726,0.703958,0.360137,1.28772,0.000153081,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.946433,0.360137,1.28772,-0.188448,0.933442,0.360137,1.28772,-6.72189e-05,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.828982,0.360137,1.28772,-0.311697,0.827188,0.360137,1.28772,-0.000263597,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.959552,0.360137,1.28772,-0.0278269,0.944491,0.360137,1.28772,-6.41015e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.77803,0.74459,14.6049,-0.396466,0.789474,0.74459,14.6049,-0.011127,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.805655,0.74459,14.6049,-0.54563,0.786348,0.74459,14.6049,-0.00360863,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.90875,0.74459,14.6049,-0.184429,0.903192,0.74459,14.6049,0.0205414,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.943414,0.74459,14.6049,-0.437534,0.930212,0.74459,14.6049,-0.0149068,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.807291,0.835889,2.99271,-0.414797,0.805735,0.835889,2.99271,-0.0223791,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.809538,0.835889,2.99271,0.961262,0.814294,0.835889,2.99271,0.0701996,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.56757,-0.644113,3.70686,0.204332,1,-0.644113,3.70686,-3.66382e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.60962,-0.644113,3.70686,-0.371873,1,-0.644113,3.70686,-2.01423e-06,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.17974,-0.644113,3.70686,-0.0332746,1,-0.644113,3.70686,6.48981e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.41329,-0.644113,3.70686,-0.435875,1,-0.644113,3.70686,1.21803e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.45753,-0.644113,3.70686,0.0701198,1,-0.644113,3.70686,4.57784e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.34959,-0.644113,3.70686,0.121772,1,-0.644113,3.70686,3.73996e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.37554,-0.644113,3.70686,0.180774,1,-0.644113,3.70686,1.37743e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.49137,-0.644113,3.70686,0.0228385,1,-0.644113,3.70686,2.23441e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.53326,-0.644113,3.70686,0.22784,1,-0.644113,3.70686,-2.34381e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.34319,-0.644113,3.70686,-0.0924942,0.999999,-0.644113,3.70686,-5.84759e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.42405,-0.644113,3.70686,-0.365657,1,-0.644113,3.70686,-2.16051e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.56754,-0.644113,3.70686,0.400808,1,-0.644113,3.70686,2.11208e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.56341,-0.644113,3.70686,-0.330274,1,-0.644113,3.70686,2.98509e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.2571,-0.644113,3.70686,0.118706,1,-0.644113,3.70686,3.19912e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.5218,-0.644113,3.70686,0.14049,1,-0.644113,3.70686,7.27586e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.48318,-0.644113,3.70686,-0.00147052,1,-0.644113,3.70686,-2.67138e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,4.34089,0.740604,8.20109,-0.302539,4.34118,0.740604,8.20109,-0.0156841,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,4.81639,0.740604,8.20109,-0.81649,4.71281,0.740604,8.20109,-0.0370162,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,4.7555,0.740604,8.20109,-0.284767,4.57936,0.740604,8.20109,0.0178706,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,4.55901,0.740604,8.20109,0.452305,4.59852,0.740604,8.20109,0.0282971,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,3.4494,0.681685,17.1721,-0.337957,3.45716,0.681685,17.1721,-0.0149483,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,3.00304,0.681685,17.1721,0.625899,2.90812,0.681685,17.1721,0.0965983,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,5.93019,0.681685,17.1721,0.148788,5.95597,0.681685,17.1721,-0.00548855,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,5.72455,0.681685,17.1721,0.0833551,5.80728,0.681685,17.1721,0.0190037,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,5.24444,0.835889,8.12551,-0.26554,5.19166,0.835889,8.12551,0.0034561,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,4.79921,0.835889,8.12551,-0.486007,4.74458,0.835889,8.12551,0.0566063,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.6251,-0.644113,10.0645,0.190291,1,-0.644113,10.0645,-1.26524e-06,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.42715,-0.644113,10.0645,0.347251,1,-0.644113,10.0645,-5.5851e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.42563,-0.644113,10.0645,-0.179829,1,-0.644113,10.0645,1.26118e-06,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.41647,-0.644113,10.0645,0.225332,1,-0.644113,10.0645,2.49808e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.38595,-0.644113,10.0645,-0.347808,1,-0.644113,10.0645,-3.21571e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.47666,-0.644113,10.0645,-0.0190375,1,-0.644113,10.0645,-1.0055e-06,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.45413,-0.644113,10.0645,-0.134089,1,-0.644113,10.0645,2.7093e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.82985,-0.644113,10.0645,-0.0587167,1,-0.644113,10.0645,-1.26922e-06,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.4915,-0.644113,10.0645,0.397303,1,-0.644113,10.0645,-1.60274e-06,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.72777,-0.644113,10.0645,0.0660696,1,-0.644113,10.0645,-3.15559e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.43341,-0.644113,10.0645,-0.127402,1,-0.644113,10.0645,-1.66506e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.40539,-0.644113,10.0645,0.257454,1,-0.644113,10.0645,-2.19675e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.1495,-0.644113,10.0645,0.193536,1,-0.644113,10.0645,2.86239e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.72858,-0.644113,10.0645,0.219379,1,-0.644113,10.0645,-4.83105e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.31915,-0.644113,10.0645,-0.0063574,1,-0.644113,10.0645,1.713e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.33744,-0.644113,10.0645,-0.477935,1,-0.644113,10.0645,3.03057e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.73919,0.728846,16.7703,0.154835,1.71348,0.728846,16.7703,-0.0149649,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.76733,0.728846,16.7703,-0.585959,1.72383,0.728846,16.7703,-0.0192379,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.60579,0.728846,16.7703,-0.221351,1.61067,0.728846,16.7703,-0.0127565,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.72354,0.728846,16.7703,-0.0395561,1.7287,0.728846,16.7703,0.0144324,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.39025,0.660749,16.4877,-0.369804,1.38346,0.660749,16.4877,0.0213986,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.64771,0.660749,16.4877,-0.176641,1.64255,0.660749,16.4877,-0.0362043,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.69134,0.660749,16.4877,-0.584328,1.68557,0.660749,16.4877,-0.0479545,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.67872,0.765077,19.0488,0.334476,1.67278,0.765077,19.0488,0.0553338,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.54935,0.765077,19.0488,-0.255198,1.52814,0.765077,19.0488,0.0172781,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.26913,0.660749,16.4877,-0.37719,1.27851,0.660749,16.4877,-0.000108961,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.2169,0.599953,0.24887,-0.0241985,1,0.599953,0.24887,3.79931e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.33359,0.599953,0.24887,-0.338466,1,0.599953,0.24887,1.21748e-06,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.58849,0.599953,0.24887,0.218015,1,0.599953,0.24887,4.84937e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.53708,0.599953,0.24887,-0.0703673,1,0.599953,0.24887,9.32144e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.83364,0.599953,0.24887,0.357715,1,0.599953,0.24887,-1.2364e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.40633,0.599953,0.24887,0.498202,1,0.599953,0.24887,2.77746e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.3154,0.599953,0.24887,0.0824815,1,0.599953,0.24887,-2.25693e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.44663,0.599953,0.24887,0.122317,1,0.599953,0.24887,-1.39427e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.62051,0.599953,0.24887,-0.278577,1,0.599953,0.24887,2.88443e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.4404,0.599953,0.24887,-0.0855656,1,0.599953,0.24887,9.43667e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.38588,0.599953,0.24887,-0.106804,1,0.599953,0.24887,-1.60547e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.7959,0.599953,0.24887,0.254343,1,0.599953,0.24887,7.64234e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.74199,0.599953,0.24887,0.257072,1,0.599953,0.24887,-4.53163e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.24593,0.599953,0.24887,0.109266,1,0.599953,0.24887,-5.98122e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.31217,0.599953,0.24887,0.592221,1,0.599953,0.24887,-9.01885e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.68186,0.599953,0.24887,0.343695,1,0.599953,0.24887,4.19492e-07,69.0|103,1197
