id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,6.71102e-10,0,0,0,-8.0238e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,4.54015e-09,0,0,0,4.26859e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,2.83853e-09,0,0,0,-7.75024e-12,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,1.27892e-09,0,0,0,1.11145e-10,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-5.42714e-09,0,0,0,7.22622e-12,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,1.92555e-09,0,0,0,-2.5528e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,6.71885e-09,0,0,0,-1.62241e-11,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-1.96037e-09,0,0,0,2.99221e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,-2.1397e-09,0,0,0,8.74589e-12,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,2.67628e-09,0,0,0,-7.47922e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,1.33951e-09,0,0,0,-1.17053e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-3.40519e-09,0,0,0,-1.24274e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,-3.23923e-10,0,0,0,3.58065e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-2.80161e-09,0,0,0,-3.1009e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,5.28264e-09,0,0,0,-3.48459e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-4.57257e-10,0,0,0,1.91274e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,4.43893e-09,0,0,0,1.57985e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,-4.37034e-09,0,0,0,3.34315e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-2.60235e-09,0,0,0,1.27098e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,3.39147e-10,0,0,0,7.67169e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,-2.32214e-09,0,0,0,-1.81584e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,3.04512e-09,0,0,0,-1.70375e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,8.71196e-10,0,0,0,-1.33968e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-1.9899e-10,0,0,0,5.19895e-12,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-9.87842e-11,0,0,0,2.09148e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-9.93316e-10,0,0,0,-2.39808e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,-7.95344e-09,0,0,0,-1.70921e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-1.99242e-09,0,0,0,5.31255e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,1.23962e-09,0,0,0,1.99476e-10,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,-2.34132e-09,0,0,0,-1.58564e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,1.85671e-09,0,0,0,1.28304e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,-6.12329e-10,0,0,0,-4.7562e-12,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,-8.89398e-10,0,0,0,2.39391e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,-4.99428e-09,0,0,0,-6.47127e-12,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,1.94294e-09,0,0,0,1.22329e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,1.1653e-09,0,0,0,-7.58016e-12,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-3.65691e-09,0,0,0,5.89684e-12,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-2.8876e-09,0,0,0,1.73741e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,1.86835e-09,0,0,0,-2.62661e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-1.7421e-10,0,0,0,-1.18612e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,-5.2171e-09,0,0,0,3.35367e-11,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,4.56291e-09,0,0,0,1.42193e-10,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-1.55533e-09,0,0,0,1.44174e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,8.11823e-10,0,0,0,1.44167e-10,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,4.1117e-09,0,0,0,1.57594e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,5.09684e-09,0,0,0,2.65494e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-9.41545e-09,0,0,0,-1.47886e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,2.97216e-09,0,0,0,-5.07461e-12,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,-1.77606e-09,0,0,0,1.02083e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,6.08898e-09,0,0,0,8.24585e-12,69.0|103,1197
