id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|6|2|218,0,0,-1.06795e-06,0,0,0,0,0,-1.07009e-08,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,5.02447e-07,0,0,0,0,0,4.5149e-09,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-5.48196e-07,0,0,0,0,0,2.30609e-08,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-5.94817e-07,0,0,0,0,0,-3.18632e-09,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,1.78868e-07,0,0,0,0,0,-2.24962e-08,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,9.2008e-07,0,0,0,0,0,-4.30974e-09,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,-6.45953e-07,0,0,0,0,0,-7.67465e-09,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-1.36534e-06,0,0,0,0,0,-4.03663e-09,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-1.05755e-06,0,0,0,0,0,-9.27487e-08,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-3.78429e-07,0,0,0,0,0,3.29156e-09,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,-1.20441e-06,0,0,0,0,0,-6.36684e-09,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,-1.85162e-07,0,0,0,0,0,-5.79263e-09,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,7.13556e-07,0,0,0,0,0,1.6774e-08,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,-4.0647e-07,0,0,0,0,0,-8.18447e-09,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,1.84969e-06,0,0,0,0,0,-3.97531e-09,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-1.1019e-06,0,0,0,0,0,-2.94422e-09,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-9.19988e-07,0,0,0,0,0,2.16393e-09,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,3.71594e-07,0,0,0,0,0,-1.45991e-08,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,6.16268e-07,0,0,0,0,0,6.30648e-09,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-7.78038e-07,0,0,0,0,0,3.71325e-09,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,5.06331e-07,0,0,0,0,0,-1.65944e-07,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,-1.33157e-06,0,0,0,0,0,6.41044e-09,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,9.97252e-07,0,0,0,0,0,2.8927e-09,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-7.58197e-07,0,0,0,0,0,-3.30222e-09,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-3.42923e-07,0,0,0,0,0,-7.84922e-09,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,1.76617e-06,0,0,0,0,0,-2.11843e-08,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,7.74672e-07,0,0,0,0,0,-9.77713e-09,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-1.501e-06,0,0,0,0,0,-2.30781e-08,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,5.07505e-07,0,0,0,0,0,-2.03871e-08,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-8.40714e-07,0,0,0,0,0,4.84485e-09,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,1.17961e-06,0,0,0,0,0,2.0982e-08,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,9.65238e-08,0,0,0,0,0,-3.71295e-09,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-1.81203e-07,0,0,0,0,0,-1.1213e-08,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,4.74562e-07,0,0,0,0,0,-8.49616e-09,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-1.15821e-06,0,0,0,0,0,-1.99094e-08,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-6.91084e-07,0,0,0,0,0,-3.15789e-09,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,3.13401e-07,0,0,0,0,0,1.04938e-08,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,7.58445e-07,0,0,0,0,0,1.36971e-08,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,3.69965e-07,0,0,0,0,0,3.6072e-09,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-2.09585e-06,0,0,0,0,0,2.43916e-09,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,-1.3718e-06,0,0,0,0,0,-6.59679e-09,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-1.91918e-07,0,0,0,0,0,1.43939e-08,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-4.06568e-07,0,0,0,0,0,-1.23288e-08,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-5.91534e-07,0,0,0,0,0,6.29413e-09,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,8.09916e-07,0,0,0,0,0,9.37223e-09,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-3.61077e-07,0,0,0,0,0,1.01043e-08,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-3.88594e-07,0,0,0,0,0,1.04856e-08,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-3.25661e-07,0,0,0,0,0,1.96212e-09,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-1.00446e-06,0,0,0,0,0,-1.26529e-09,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-4.99069e-07,0,0,0,0,0,8.70581e-09,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-1.58507e-06,0,0,0,0,0,3.6151e-09,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,2.21303e-06,0,0,0,0,0,-3.98285e-09,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,7.34183e-07,0,0,0,0,0,3.4157e-09,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,2.5115e-07,0,0,0,0,0,-6.71944e-09,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-1.45328e-06,0,0,0,0,0,-1.79862e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,2.77582e-07,0,0,0,0,0,9.56842e-09,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,1.3528e-06,0,0,0,0,0,-2.41291e-09,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-1.6387e-07,0,0,0,0,0,-4.76899e-09,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,7.75655e-07,0,0,0,0,0,2.87093e-09,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-1.7566e-07,0,0,0,0,0,-1.65593e-08,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-4.166e-07,0,0,0,0,0,-5.11358e-09,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-4.7406e-07,0,0,0,0,0,-4.33087e-09,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-1.56761e-07,0,0,0,0,0,2.34028e-09,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,1.13146e-06,0,0,0,0,0,-1.57877e-08,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,1.22359e-06,0,0,0,0,0,6.3947e-09,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,-1.35e-06,0,0,0,0,0,-1.38554e-08,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,7.80506e-07,0,0,0,0,0,7.72127e-09,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,1.18531e-06,0,0,0,0,0,4.82792e-09,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,-7.26895e-07,0,0,0,0,0,-4.77966e-09,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,4.96549e-07,0,0,0,0,0,-4.43531e-09,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,3.25162e-07,0,0,0,0,0,1.832e-08,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-8.34602e-07,0,0,0,0,0,3.99928e-09,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-3.18442e-07,0,0,0,0,0,-4.02726e-09,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,1.21546e-06,0,0,0,0,0,-3.85547e-09,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-1.17384e-08,0,0,0,0,0,-1.1707e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,2.13771e-06,0,0,0,0,0,-1.1905e-08,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-2.55177e-07,0,0,0,0,0,1.05412e-08,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,1.63468e-06,0,0,0,0,0,-7.71903e-09,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-5.33491e-08,0,0,0,0,0,-5.0111e-09,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-8.03502e-07,0,0,0,0,0,-6.40994e-09,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,1.58227e-06,0,0,0,0,0,-1.18197e-08,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,2.47244e-07,0,0,0,0,0,5.74172e-09,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,2.02734e-07,0,0,0,0,0,-7.04612e-09,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,7.49921e-07,0,0,0,0,0,-9.00833e-09,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,1.38418e-07,0,0,0,0,0,-6.47074e-09,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-5.68053e-07,0,0,0,0,0,1.16588e-08,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-7.11706e-07,0,0,0,0,0,-1.12276e-08,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,1.11942e-07,0,0,0,0,0,-8.79336e-09,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-2.28579e-07,0,0,0,0,0,-1.1167e-08,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-6.50618e-07,0,0,0,0,0,-2.25992e-08,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-9.95485e-07,0,0,0,0,0,-5.16603e-09,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,1.7212e-06,0,0,0,0,0,6.34415e-09,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-4.52253e-07,0,0,0,0,0,7.27323e-09,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-7.18192e-07,0,0,0,0,0,-8.49481e-09,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-1.01759e-06,0,0,0,0,0,4.81914e-09,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-2.99661e-07,0,0,0,0,0,-6.91426e-09,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-8.46233e-07,0,0,0,0,0,9.39638e-09,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-2.68357e-06,0,0,0,0,0,6.64766e-09,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,6.43174e-07,0,0,0,0,0,1.86299e-08,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,9.24465e-07,0,0,0,0,0,8.05576e-09,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,6.64369e-07,0,0,0,0,0,-1.34143e-08,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-2.27845e-07,0,0,0,0,0,4.20085e-09,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-1.92786e-07,0,0,0,0,0,-4.27713e-09,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-4.85588e-07,0,0,0,0,0,-5.214e-09,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,1.02368e-06,0,0,0,0,0,-1.78108e-08,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-8.26539e-07,0,0,0,0,0,8.24333e-09,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-7.41601e-07,0,0,0,0,0,9.79047e-09,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-2.75553e-07,0,0,0,0,0,-3.65378e-09,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,7.43482e-07,0,0,0,0,0,-6.14725e-09,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-6.27681e-07,0,0,0,0,0,4.03205e-08,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,6.78525e-07,0,0,0,0,0,-5.14846e-09,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-1.19396e-06,0,0,0,0,0,1.89921e-09,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,1.65756e-06,0,0,0,0,0,1.11999e-08,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-3.86993e-07,0,0,0,0,0,6.62966e-09,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,2.8888e-08,0,0,0,0,0,9.92881e-09,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-3.49204e-07,0,0,0,0,0,2.14972e-08,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,1.74719e-06,0,0,0,0,0,9.1468e-09,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,6.21575e-07,0,0,0,0,0,6.66511e-09,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,-3.30101e-07,0,0,0,0,0,-3.92784e-09,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,9.70763e-07,0,0,0,0,0,9.38369e-09,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,6.01078e-07,0,0,0,0,0,1.96315e-08,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,3.30835e-07,0,0,0,0,0,-9.02125e-09,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-2.05961e-06,0,0,0,0,0,7.25555e-09,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,7.44361e-07,0,0,0,0,0,-8.0762e-09,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,3.2831e-07,0,0,0,0,0,1.13758e-08,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-2.44631e-06,0,0,0,0,0,1.02223e-08,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,8.10444e-07,0,0,0,0,0,-1.07566e-08,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-1.11082e-06,0,0,0,0,0,-6.63724e-09,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,1.38969e-06,0,0,0,0,0,-4.53505e-09,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-5.20727e-07,0,0,0,0,0,2.78228e-08,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,2.13969e-07,0,0,0,0,0,1.09409e-08,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,-1.40599e-07,0,0,0,0,0,-1.29323e-08,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-5.60435e-09,0,0,0,0,0,1.8094e-09,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-3.31065e-07,0,0,0,0,0,7.04309e-09,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-3.16259e-07,0,0,0,0,0,6.81744e-09,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-2.13448e-06,0,0,0,0,0,7.41615e-09,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,-6.53794e-07,0,0,0,0,0,1.50081e-08,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,-5.78683e-07,0,0,0,0,0,-8.71757e-09,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.51049e-07,0,0,0,0,0,-1.09901e-08,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,3.42943e-07,0,0,0,0,0,-1.0401e-08,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,2.01902e-07,0,0,0,0,0,2.8937e-08,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,-2.83905e-07,0,0,0,0,0,-5.92282e-09,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-2.64386e-06,0,0,0,0,0,-5.91851e-09,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,1.67092e-07,0,0,0,0,0,-5.8725e-09,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-1.44364e-06,0,0,0,0,0,6.80447e-09,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,4.8557e-08,0,0,0,0,0,-4.15544e-09,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,7.6629e-07,0,0,0,0,0,7.09443e-09,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,-6.40589e-08,0,0,0,0,0,-3.09707e-09,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,1.09046e-06,0,0,0,0,0,9.33201e-09,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,1.47031e-06,0,0,0,0,0,-4.82136e-08,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-2.7087e-07,0,0,0,0,0,8.7896e-09,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,5.90251e-07,0,0,0,0,0,-4.87976e-09,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,2.03564e-07,0,0,0,0,0,-2.77164e-09,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,1.04969e-06,0,0,0,0,0,-7.13893e-09,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,1.15877e-06,0,0,0,0,0,4.74318e-09,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,2.63934e-07,0,0,0,0,0,1.41451e-08,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,-9.87877e-07,0,0,0,0,0,1.35561e-09,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,-3.4732e-07,0,0,0,0,0,6.517e-09,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,3.00295e-07,0,0,0,0,0,-3.23967e-09,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-5.48306e-07,0,0,0,0,0,2.29509e-08,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-3.37898e-07,0,0,0,0,0,-9.63911e-09,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-7.75579e-07,0,0,0,0,0,-9.92472e-09,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,1.65419e-06,0,0,0,0,0,-1.0133e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,-6.51445e-07,0,0,0,0,0,-7.28952e-09,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-1.20734e-06,0,0,0,0,0,-4.2945e-09,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-5.7059e-07,0,0,0,0,0,-4.79328e-08,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-1.84291e-08,0,0,0,0,0,-9.8829e-09,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,1.32528e-06,0,0,0,0,0,4.39619e-09,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,1.31622e-06,0,0,0,0,0,-4.66237e-09,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,1.26185e-06,0,0,0,0,0,1.09328e-08,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-1.02123e-07,0,0,0,0,0,2.30405e-08,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-2.97271e-07,0,0,0,0,0,-8.84385e-09,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-5.99912e-07,0,0,0,0,0,-8.28059e-09,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,1.06058e-06,0,0,0,0,0,-3.74706e-09,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,3.17854e-07,0,0,0,0,0,-7.39796e-09,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,9.35202e-07,0,0,0,0,0,3.77476e-09,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,1.61224e-06,0,0,0,0,0,1.14741e-08,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,8.8009e-07,0,0,0,0,0,-2.09758e-08,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-1.43478e-06,0,0,0,0,0,-3.50197e-09,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,7.62766e-07,0,0,0,0,0,1.64061e-09,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-1.04896e-06,0,0,0,0,0,9.13584e-09,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,8.84984e-09,0,0,0,0,0,-5.92736e-09,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,6.11322e-07,0,0,0,0,0,-9.86363e-09,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,1.54382e-06,0,0,0,0,0,-1.03042e-08,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,-8.98246e-08,0,0,0,0,0,-9.90985e-09,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,9.61222e-09,0,0,0,0,0,2.19701e-08,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,-1.43352e-06,0,0,0,0,0,2.00474e-08,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,6.59562e-07,0,0,0,0,0,-3.64831e-09,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,7.72046e-08,0,0,0,0,0,8.95625e-08,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,1.73453e-07,0,0,0,0,0,5.65904e-09,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,2.94775e-07,0,0,0,0,0,-8.13192e-09,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,4.0737e-07,0,0,0,0,0,-8.13143e-09,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,-2.58251e-07,0,0,0,0,0,2.6965e-08,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,-1.32428e-07,0,0,0,0,0,1.11415e-08,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,-4.10645e-07,0,0,0,0,0,7.05356e-09,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,1.17837e-06,0,0,0,0,0,1.97462e-08,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-1.00177e-06,0,0,0,0,0,1.42265e-09,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-1.23449e-06,0,0,0,0,0,-6.10906e-09,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-1.42899e-06,0,0,0,0,0,-2.04588e-08,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,-1.88803e-07,0,0,0,0,0,3.70602e-09,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,1.69069e-06,0,0,0,0,0,-8.39328e-09,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,8.84716e-07,0,0,0,0,0,-3.68285e-09,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-5.62227e-07,0,0,0,0,0,-1.9743e-08,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,8.96796e-08,0,0,0,0,0,7.1356e-09,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,-1.51774e-06,0,0,0,0,0,3.95615e-09,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,3.32158e-07,0,0,0,0,0,1.66277e-07,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,3.72406e-07,0,0,0,0,0,-1.81716e-09,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,7.80982e-07,0,0,0,0,0,-9.92706e-09,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,-7.23373e-07,0,0,0,0,0,6.61932e-09,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,-1.90012e-06,0,0,0,0,0,1.7427e-08,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,3.11112e-08,0,0,0,0,0,-1.7399e-08,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-3.19283e-07,0,0,0,0,0,-1.80685e-08,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,2.72559e-07,0,0,0,0,0,-1.83276e-08,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,-3.51094e-07,0,0,0,0,0,3.88186e-09,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-6.17945e-09,0,0,0,0,0,-5.38641e-09,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-2.93606e-07,0,0,0,0,0,4.05356e-08,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,-4.55632e-07,0,0,0,0,0,3.51529e-09,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,1.59262e-06,0,0,0,0,0,1.00097e-08,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,2.71889e-08,0,0,0,0,0,7.14766e-09,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-2.83152e-07,0,0,0,0,0,9.32096e-09,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,1.45315e-06,0,0,0,0,0,-3.02991e-09,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-3.67164e-07,0,0,0,0,0,-4.0026e-09,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,-2.48522e-07,0,0,0,0,0,6.02218e-09,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,6.49332e-07,0,0,0,0,0,-5.79384e-09,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,6.3167e-07,0,0,0,0,0,-9.87911e-09,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,1.23668e-07,0,0,0,0,0,2.52054e-08,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,-2.28485e-07,0,0,0,0,0,5.32135e-08,0,0,0,False,69.0|274,863
