rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|vc|1|2|69,0,0,-4.78693e-06,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,-7.28748e-06,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-1.55367e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-9.45959e-06,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,-1.24041e-05,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,1.28373e-05,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,3.02187e-06,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,2.08891e-05,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-5.42606e-06,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,-6.5474e-06,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-2.17019e-06,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-3.302e-07,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-7.891e-06,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,-2.6439e-06,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,2.24437e-06,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,5.09657e-06,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-1.27596e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,5.84006e-06,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,3.61158e-06,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-6.8929e-07,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,1.43978e-06,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.04216e-05,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,3.78406e-06,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,2.75442e-06,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,5.76896e-06,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,-1.14742e-05,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,-1.22661e-05,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,4.70565e-06,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-3.86539e-06,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,1.92276e-05,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-8.47834e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-3.85364e-05,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-7.55428e-06,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,1.05102e-05,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-2.29226e-05,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,9.33747e-06,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-4.86327e-06,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-6.77714e-06,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-3.88829e-05,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-2.02241e-06,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,1.48558e-05,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,1.89316e-05,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-5.44191e-06,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-1.37563e-05,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-2.12017e-05,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,1.40268e-05,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,3.58065e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,1.26913e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,3.3527e-06,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-2.47734e-08,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,8.37207e-06,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,1.25418e-05,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-5.6385e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-1.76317e-05,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-7.66048e-06,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-6.5591e-06,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-8.48919e-07,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,1.54932e-05,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-1.17762e-05,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-2.59306e-07,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-1.13493e-05,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-5.65179e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-6.78494e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-4.18541e-06,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,1.69221e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-2.58817e-05,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-2.73199e-06,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-1.20397e-05,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-4.10254e-06,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,8.78673e-07,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,1.38989e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-2.89024e-05,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-1.20184e-05,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,8.50271e-06,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,1.03301e-05,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,1.24666e-05,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,5.09852e-06,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,4.39906e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-3.74401e-07,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,8.90858e-06,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-1.28027e-05,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,1.82357e-05,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,6.41718e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,1.65244e-05,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-1.19803e-06,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-1.64279e-05,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-8.44546e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,4.66623e-06,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,1.12568e-05,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,1.33215e-05,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-2.99764e-05,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,2.92339e-05,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-5.50218e-07,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-6.47728e-06,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,-3.35387e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-1.25405e-05,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,2.05312e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-2.21846e-05,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,2.11768e-05,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-1.23261e-05,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,6.04736e-06,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-8.01024e-06,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,8.04542e-06,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,-1.24852e-05,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,1.93179e-05,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-1.14478e-05,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,8.98308e-06,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,4.67826e-06,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-1.37853e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,9.65842e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-1.77502e-05,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,1.63409e-05,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,1.00194e-05,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-1.63384e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-1.00835e-05,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,6.33878e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-1.52281e-05,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-1.25139e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-2.06817e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,-1.16337e-05,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-3.31887e-06,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-2.02258e-05,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,1.04966e-05,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-5.78901e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-4.24303e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-1.76606e-05,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-1.9649e-05,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-6.39049e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-1.45601e-05,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-1.12475e-05,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,1.37136e-05,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,3.50207e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,2.64944e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,5.27321e-07,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-8.06871e-06,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-4.80976e-07,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-1.26777e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,7.03489e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,-6.70038e-06,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,1.65529e-05,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,1.51915e-05,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,2.5763e-05,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-2.30848e-06,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,1.70698e-05,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,4.26e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-1.64451e-05,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-1.13942e-05,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,2.48344e-05,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-1.86825e-05,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,4.52209e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,5.92715e-06,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-3.37261e-06,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,3.72579e-06,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-1.19515e-05,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-3.12648e-06,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,2.55904e-05,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,7.9811e-06,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,-1.53142e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-1.21903e-05,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,-1.10928e-05,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,3.45718e-05,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,1.33215e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,1.03884e-05,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-2.66747e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,1.88657e-05,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-1.35943e-05,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,2.67594e-06,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-6.99283e-06,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,3.24888e-05,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-1.68122e-06,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-7.22242e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-1.31406e-05,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,6.38696e-06,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-1.38613e-05,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,2.2698e-05,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-2.57884e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-8.97789e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,2.49433e-06,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,-2.90784e-05,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,-2.5014e-06,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-2.20528e-06,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,6.9861e-06,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,1.13909e-06,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,7.6554e-06,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,1.56799e-07,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,5.78146e-06,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,7.03293e-06,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,4.7207e-06,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-1.50379e-06,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-2.58086e-05,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,-2.18615e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,1.89495e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-1.52999e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,2.80464e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,2.85178e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,1.04053e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,6.33036e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,-2.75047e-06,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,3.45486e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-5.53332e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-9.76033e-06,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-1.88766e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-6.13087e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,3.30884e-07,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-5.74231e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-3.21118e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,5.47628e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-2.34366e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-7.17987e-06,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,3.66839e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,9.33992e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,1.05065e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,5.01418e-07,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,9.61754e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,1.13667e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,-4.78636e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-5.81341e-06,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,-4.23491e-06,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,4.30301e-06,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,-2.32697e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,2.44774e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,1.17389e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,1.08916e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,-2.42492e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-8.42179e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,6.58115e-06,0,0,0,False,69.0|276,1056
