rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|75|sample|6|65,274.571,0.140264,723361.0,89623.9,14.7989,True,55.0|65,75
1,8|75|sample|7|65,271.673,0.171375,45233.1,89623.9,14.7989,True,32.0|65,75
1,8|75|sample|8|65,271.673,0.171375,45231.4,89623.9,14.7989,True,32.0|65,75
1,8|75|sample|9|65,271.673,0.171375,45232.5,89623.9,14.7989,True,32.0|65,75
1,8|75|vc|1|2|65,269.558,0.171405,3.12338,89623.9,14.7989,False,69.0|65,75
1,8|75|vc|2|2|65,269.558,0.171405,3.12335,89623.9,14.7989,False,69.0|65,75
1,8|75|vc|3|2|65,269.558,0.171405,3.12336,89623.9,14.7989,False,69.0|65,75
1,8|75|vc|4|2|65,269.558,0.171405,3.12333,89623.9,14.7989,False,69.0|65,75
1,8|75|vc|5|2|65,269.558,0.171405,3.12342,89623.9,14.7989,False,69.0|65,75
1,8|75|vc|6|2|65,269.558,0.171405,3.12341,89623.9,14.7989,False,69.0|65,75
1,8|75|vc|7|2|65,269.558,0.171405,3.12334,89623.9,14.7989,False,69.0|65,75
1,8|75|vc|8|2|65,269.558,0.171405,3.12337,89623.9,14.7989,False,69.0|65,75
1,8|291|cc|1|1|103,273.461,0.171458,5.05978,89623.9,14.7992,False,69.0|103,291
1,8|291|cc|2|1|103,273.461,0.171458,5.05976,89623.9,14.7992,False,69.0|103,291
1,8|291|cc|3|1|103,273.461,0.171458,5.05984,89623.9,14.7992,False,69.0|103,291
1,8|291|cc|4|1|103,273.461,0.171458,5.05989,89623.9,14.7992,False,69.0|103,291
1,8|291|cc|5|1|103,273.461,0.171458,5.05971,89623.9,14.7992,False,69.0|103,291
1,8|291|cc|6|1|103,273.461,0.171458,5.05986,89623.9,14.7992,False,69.0|103,291
1,8|291|cc|7|1|103,273.461,0.171458,5.05968,89623.9,14.7992,False,69.0|103,291
1,8|291|cc|8|1|103,273.461,0.171458,5.05989,89623.9,14.7992,False,69.0|103,291
1,8|291|sample|10|103,271.216,0.197791,206457.0,89623.9,14.7992,True,32.0|103,291
1,8|291|sample|11|103,267.922,0.171372,171920.0,89623.9,14.7992,True,22.0|103,291
1,8|291|sample|12|103,267.922,0.171372,171927.0,89623.9,14.7992,True,22.0|103,291
1,8|291|sample|3|103,269.492,0.131859,15582.2,89623.9,14.7992,True,55.0|103,291
1,8|291|sample|4|103,269.492,0.131859,15582.5,89623.9,14.7992,True,55.0|103,291
1,8|291|sample|5|103,269.492,0.131859,15582.8,89623.9,14.7992,True,55.0|103,291
1,8|291|sample|6|103,269.492,0.131859,15582.8,89623.9,14.7992,True,55.0|103,291
1,8|291|sample|7|103,271.216,0.197791,206452.0,89623.9,14.7992,True,32.0|103,291
1,8|291|sample|8|103,271.216,0.197791,206456.0,89623.9,14.7992,True,32.0|103,291
1,8|291|sample|9|103,271.216,0.197791,206452.0,89623.9,14.7992,True,32.0|103,291
1,8|291|vc|1|2|103,273.461,0.171458,5.05976,89623.9,14.7992,False,69.0|103,291
1,8|291|vc|2|2|103,273.461,0.171458,5.05981,89623.9,14.7992,False,69.0|103,291
1,8|291|vc|3|2|103,273.461,0.171458,5.05977,89623.9,14.7992,False,69.0|103,291
1,8|291|vc|4|2|103,273.461,0.171458,5.05981,89623.9,14.7992,False,69.0|103,291
1,8|291|vc|5|2|103,273.461,0.171458,5.05971,89623.9,14.7992,False,69.0|103,291
1,8|291|vc|6|2|103,273.461,0.171458,5.05987,89623.9,14.7992,False,69.0|103,291
1,8|291|vc|7|2|103,273.461,0.171458,5.05977,89623.9,14.7992,False,69.0|103,291
1,8|291|vc|8|2|103,273.461,0.171458,5.05973,89623.9,14.7992,False,69.0|103,291
1,8|77|cc|1|1|218,272.312,0.171419,1.18363,89623.9,14.7988,False,69.0|218,77
1,8|77|cc|2|1|218,272.312,0.171419,1.18365,89623.9,14.7988,False,69.0|218,77
1,8|77|cc|3|1|218,272.312,0.171419,1.18364,89623.9,14.7988,False,69.0|218,77
1,8|77|cc|4|1|218,272.312,0.171419,1.18361,89623.9,14.7988,False,69.0|218,77
1,8|77|cc|5|1|218,272.312,0.171419,1.1836,89623.9,14.7988,False,69.0|218,77
1,8|77|cc|6|1|218,272.312,0.171419,1.18361,89623.9,14.7988,False,69.0|218,77
1,8|77|cc|7|1|218,272.312,0.171419,1.18365,89623.9,14.7988,False,69.0|218,77
1,8|77|cc|8|1|218,272.312,0.171419,1.18363,89623.9,14.7988,False,69.0|218,77
1,8|77|sample|10|218,273.545,0.17002,301658.0,89623.9,14.7988,True,32.0|218,77
1,8|77|sample|11|218,269.653,0.216568,87534.7,89623.9,14.7988,True,22.0|218,77
1,8|77|sample|12|218,269.653,0.216568,87533.0,89623.9,14.7988,True,22.0|218,77
1,8|77|sample|3|218,268.246,0.171372,1406280.0,89623.9,14.7988,True,55.0|218,77
1,8|77|sample|4|218,268.246,0.171372,1406300.0,89623.9,14.7988,True,55.0|218,77
1,8|77|sample|5|218,268.246,0.171372,1406280.0,89623.9,14.7988,True,55.0|218,77
1,8|77|sample|6|218,268.246,0.171372,1406280.0,89623.9,14.7988,True,55.0|218,77
1,8|77|sample|7|218,273.545,0.17002,301655.0,89623.9,14.7988,True,32.0|218,77
1,8|77|sample|8|218,273.545,0.17002,301649.0,89623.9,14.7988,True,32.0|218,77
1,8|77|sample|9|218,273.545,0.17002,301653.0,89623.9,14.7988,True,32.0|218,77
1,8|77|vc|1|2|218,272.312,0.171419,1.18362,89623.9,14.7988,False,69.0|218,77
1,8|77|vc|2|2|218,272.312,0.171419,1.18363,89623.9,14.7988,False,69.0|218,77
1,8|77|vc|3|2|218,272.312,0.171419,1.18364,89623.9,14.7988,False,69.0|218,77
1,8|77|vc|4|2|218,272.312,0.171419,1.18363,89623.9,14.7988,False,69.0|218,77
1,8|77|vc|5|2|218,272.312,0.171419,1.18364,89623.9,14.7988,False,69.0|218,77
1,8|77|vc|6|2|218,272.312,0.171419,1.18363,89623.9,14.7988,False,69.0|218,77
1,8|77|vc|7|2|218,272.312,0.171419,1.18363,89623.9,14.7988,False,69.0|218,77
1,8|77|vc|8|2|218,272.312,0.171419,1.18363,89623.9,14.7988,False,69.0|218,77
1,8|322|cc|1|1|174,271.941,0.171405,1.65777,89623.9,14.7989,False,69.0|174,322
1,8|322|cc|2|1|174,271.941,0.171405,1.65777,89623.9,14.7989,False,69.0|174,322
1,8|322|cc|3|1|174,271.941,0.171405,1.65772,89623.9,14.7989,False,69.0|174,322
1,8|322|cc|4|1|174,271.941,0.171405,1.65777,89623.9,14.7989,False,69.0|174,322
1,8|322|cc|5|1|174,271.941,0.171405,1.65779,89623.9,14.7989,False,69.0|174,322
1,8|322|cc|6|1|174,271.941,0.171405,1.6577,89623.9,14.7989,False,69.0|174,322
1,8|322|cc|7|1|174,271.941,0.171405,1.65779,89623.9,14.7989,False,69.0|174,322
1,8|322|cc|8|1|174,271.941,0.171405,1.65773,89623.9,14.7989,False,69.0|174,322
1,8|322|sample|10|174,272.513,0.171382,434670.0,89623.9,14.7989,True,32.0|174,322
1,8|322|sample|11|174,274.14,0.220957,125586.0,89623.9,14.7989,True,22.0|174,322
1,8|322|sample|12|174,274.14,0.220957,125588.0,89623.9,14.7989,True,22.0|174,322
1,8|322|sample|3|174,269.83,0.171372,367009.0,89623.9,14.7989,True,55.0|174,322
1,8|322|sample|4|174,269.83,0.171372,367013.0,89623.9,14.7989,True,55.0|174,322
1,8|322|sample|5|174,269.83,0.171372,367009.0,89623.9,14.7989,True,55.0|174,322
1,8|322|sample|6|174,269.83,0.171372,367009.0,89623.9,14.7989,True,55.0|174,322
1,8|322|sample|7|174,272.513,0.171382,434682.0,89623.9,14.7989,True,32.0|174,322
1,8|322|sample|8|174,272.513,0.171382,434679.0,89623.9,14.7989,True,32.0|174,322
1,8|322|sample|9|174,272.513,0.171382,434686.0,89623.9,14.7989,True,32.0|174,322
1,8|322|vc|1|2|174,271.941,0.171405,1.65777,89623.9,14.7989,False,69.0|174,322
1,8|322|vc|2|2|174,271.941,0.171405,1.65774,89623.9,14.7989,False,69.0|174,322
1,8|322|vc|3|2|174,271.941,0.171405,1.65783,89623.9,14.7989,False,69.0|174,322
1,8|322|vc|4|2|174,271.941,0.171405,1.65777,89623.9,14.7989,False,69.0|174,322
1,8|322|vc|5|2|174,271.941,0.171405,1.65777,89623.9,14.7989,False,69.0|174,322
1,8|322|vc|6|2|174,271.941,0.171405,1.65769,89623.9,14.7989,False,69.0|174,322
1,8|322|vc|7|2|174,271.941,0.171405,1.65776,89623.9,14.7989,False,69.0|174,322
1,8|322|vc|8|2|174,271.941,0.171405,1.65778,89623.9,14.7989,False,69.0|174,322
1,8|963|cc|1|1|319,272.657,0.171406,13.2649,89623.9,14.799,False,69.0|319,963
1,8|963|cc|2|1|319,272.657,0.171406,13.2644,89623.9,14.799,False,69.0|319,963
1,8|963|cc|3|1|319,272.657,0.171406,13.2641,89623.9,14.799,False,69.0|319,963
1,8|963|cc|4|1|319,272.657,0.171406,13.264,89623.9,14.799,False,69.0|319,963
1,8|963|cc|5|1|319,272.657,0.171406,13.2641,89623.9,14.799,False,69.0|319,963
1,8|963|cc|6|1|319,272.657,0.171406,13.2643,89623.9,14.799,False,69.0|319,963
1,8|963|cc|7|1|319,272.657,0.171406,13.2643,89623.9,14.799,False,69.0|319,963
1,8|963|cc|8|1|319,272.657,0.171406,13.2642,89623.9,14.799,False,69.0|319,963
1,8|963|sample|10|319,273.713,0.178312,751685.0,89623.9,14.799,True,32.0|319,963
1,8|963|sample|11|319,262.232,0.171372,77189.0,89623.9,14.799,True,22.0|319,963
1,8|963|sample|12|319,262.232,0.171372,77190.7,89623.9,14.799,True,22.0|319,963
1,8|963|sample|3|319,268.264,0.171374,3023330.0,89623.9,14.799,True,55.0|319,963
1,8|963|sample|4|319,268.264,0.171374,3023300.0,89623.9,14.799,True,55.0|319,963
1,8|963|sample|5|319,268.264,0.171374,3023210.0,89623.9,14.799,True,55.0|319,963
1,8|963|sample|6|319,268.264,0.171374,3023250.0,89623.9,14.799,True,55.0|319,963
1,8|963|sample|7|319,273.713,0.178312,751683.0,89623.9,14.799,True,32.0|319,963
1,8|963|sample|8|319,273.713,0.178312,751656.0,89623.9,14.799,True,32.0|319,963
1,8|963|sample|9|319,273.713,0.178312,751664.0,89623.9,14.799,True,32.0|319,963
1,8|963|vc|1|2|319,272.657,0.171406,13.2646,89623.9,14.799,False,69.0|319,963
1,8|963|vc|2|2|319,272.657,0.171406,13.264,89623.9,14.799,False,69.0|319,963
1,8|963|vc|3|2|319,272.657,0.171406,13.2644,89623.9,14.799,False,69.0|319,963
1,8|963|vc|4|2|319,272.657,0.171406,13.2646,89623.9,14.799,False,69.0|319,963
1,8|963|vc|5|2|319,272.657,0.171406,13.2641,89623.9,14.799,False,69.0|319,963
1,8|963|vc|6|2|319,272.657,0.171406,13.2638,89623.9,14.799,False,69.0|319,963
1,8|963|vc|7|2|319,272.657,0.171406,13.2642,89623.9,14.799,False,69.0|319,963
1,8|963|vc|8|2|319,272.657,0.171406,13.2641,89623.9,14.799,False,69.0|319,963
1,8|1241|cc|1|1|69,271.548,0.171398,1.45354,89623.9,14.7989,False,69.0|69,1241
1,8|1241|cc|2|1|69,271.548,0.171398,1.45358,89623.9,14.7989,False,69.0|69,1241
1,8|1241|cc|3|1|69,271.548,0.171398,1.45355,89623.9,14.7989,False,69.0|69,1241
