id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|5|233|5|233|6.0,-0.333235,3.47978,42.6304,0.465586,1.20587,-0.333235,1.96109,42.592,0.468215,1.20654,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,-0.333235,3.77628,42.6304,0.465586,1.20587,-0.333235,2.07137,42.592,0.468215,1.20654,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,-0.333235,2.95825,42.6304,0.465586,1.20587,-0.333235,1.44584,42.592,0.468215,1.20654,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,-0.333235,3.52564,42.6304,0.465586,1.20587,-0.333235,1.93305,42.592,0.468215,1.20654,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,-0.520023,1.58049,0.131207,0.465586,1.20587,-0.520023,1.5457,0.131497,0.468215,1.20654,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,-0.520023,1.37437,0.131207,0.465586,1.20587,-0.520023,1.39162,0.131497,0.468215,1.20654,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,-0.520023,1.19982,0.131207,0.465586,1.20587,-0.520023,1.25535,0.131497,0.468215,1.20654,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,-0.520023,1.20342,0.131207,0.465586,1.20587,-0.520023,1.18862,0.131497,0.468215,1.20654,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,-0.184525,-0.0572504,42.6304,0.465586,1.20587,-0.184525,-3.86315e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,-0.184525,-0.324588,42.6304,0.465586,1.20587,-0.184525,1.20444e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,-0.184525,0.240265,42.6304,0.465586,1.20587,-0.184525,3.72346e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,-0.184525,-0.068393,42.6304,0.465586,1.20587,-0.184525,2.81349e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,-0.184525,-0.4786,42.6304,0.465586,1.20587,-0.184525,3.00086e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,-0.184525,-0.67828,42.6304,0.465586,1.20587,-0.184525,-2.73386e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,-0.184525,0.0352947,42.6304,0.465586,1.20587,-0.184525,-7.78257e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,-0.184525,0.0460207,42.6304,0.465586,1.20587,-0.184525,-5.22653e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-0.184525,0.0292934,42.6304,0.465586,1.20587,-0.184525,2.2134e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,-0.184525,-0.313709,42.6304,0.465586,1.20587,-0.184525,3.97147e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,-0.184525,-0.195502,42.6304,0.465586,1.20587,-0.184525,1.73241e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,-0.184525,-0.0880864,42.6304,0.465586,1.20587,-0.184525,1.00189e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,-0.184525,0.217577,42.6304,0.465586,1.20587,-0.184525,4.22826e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,-0.184525,-0.51584,42.6304,0.465586,1.20587,-0.184525,2.07401e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,-0.184525,-0.431283,42.6304,0.465586,1.20587,-0.184525,-3.6698e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,-0.184525,-0.352157,42.6304,0.465586,1.20587,-0.184525,6.01698e-07,42.592,0.468215,1.20654,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,-0.520023,0.359811,0.131207,0.465585,1.20587,-0.520023,0.33473,0.131497,0.468215,1.20654,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,-0.520023,0.342117,0.131207,0.465585,1.20587,-0.520023,0.329588,0.131497,0.468215,1.20654,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,-0.520023,0.277461,0.131207,0.465585,1.20587,-0.520023,0.310736,0.131497,0.468215,1.20654,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,-0.520023,0.357323,0.131207,0.465585,1.20587,-0.520023,0.320418,0.131497,0.468215,1.20654,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-0.520023,1.28222,0.131207,0.465585,1.20587,-0.520023,1.26966,0.131497,0.468215,1.20654,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-0.520023,1.13706,0.131207,0.465585,1.20587,-0.520023,1.21012,0.131497,0.468215,1.20654,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,-0.520023,0.311977,0.131207,0.465585,1.20587,-0.520023,0.333607,0.131497,0.468215,1.20654,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,-0.520023,0.312431,0.131207,0.465585,1.20587,-0.520023,0.309853,0.131497,0.468215,1.20654,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-0.520023,1.88282,0.131207,0.465585,1.20587,-0.520023,1.83226,0.131497,0.468215,1.20654,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-0.520023,1.80136,0.131207,0.465585,1.20587,-0.520023,1.8407,0.131497,0.468215,1.20654,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-0.184525,-0.0788014,42.6304,0.465585,1.20587,-0.184525,-1.79856e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-0.184525,-0.397266,42.6304,0.465585,1.20587,-0.184525,-2.24154e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.184525,-0.205794,42.6304,0.465585,1.20587,-0.184525,-2.82942e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.184525,0.330397,42.6304,0.465585,1.20587,-0.184525,-1.47852e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-0.184525,-0.111433,42.6304,0.465585,1.20587,-0.184525,9.59573e-08,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-0.184525,-0.226588,42.6304,0.465585,1.20587,-0.184525,-1.02817e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-0.184525,-0.386207,42.6304,0.465585,1.20587,-0.184525,-2.45248e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.184525,0.173705,42.6304,0.465585,1.20587,-0.184525,3.00741e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.184525,-0.570639,42.6304,0.465585,1.20587,-0.184525,1.36934e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.184525,0.0329087,42.6304,0.465585,1.20587,-0.184525,2.95611e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,-0.184525,0.0641639,42.6304,0.465585,1.20587,-0.184525,2.48185e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,-0.184525,0.562459,42.6304,0.465585,1.20587,-0.184525,1.89497e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-0.184525,-0.634019,42.6304,0.465585,1.20587,-0.184525,-3.69654e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.184525,0.249063,42.6304,0.465585,1.20587,-0.184525,-2.51503e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,-0.184525,0.318056,42.6304,0.465585,1.20587,-0.184525,-3.9775e-08,42.592,0.468215,1.20654,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,-0.184525,0.553996,42.6304,0.465585,1.20587,-0.184525,1.74856e-07,42.592,0.468215,1.20654,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-0.452114,0.318406,0.131207,0.465591,1.20587,-0.452114,0.317279,0.131497,0.468221,1.20654,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,-0.452114,0.309627,0.131207,0.465591,1.20587,-0.452114,0.328562,0.131497,0.468221,1.20654,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,-0.452114,0.087343,0.131207,0.465591,1.20587,-0.452114,0.115257,0.131497,0.468221,1.20654,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,-0.452114,0.0869943,0.131207,0.465591,1.20587,-0.452114,0.112693,0.131497,0.468221,1.20654,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,-0.452114,0.493894,0.131207,0.465591,1.20587,-0.452114,0.524414,0.131497,0.468221,1.20654,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-0.452114,0.484874,0.131207,0.465591,1.20587,-0.452114,0.512192,0.131497,0.468221,1.20654,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,-0.452114,0.290362,0.131207,0.465591,1.20587,-0.452114,0.283091,0.131497,0.468221,1.20654,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,-0.452114,0.296782,0.131207,0.465591,1.20587,-0.452114,0.287582,0.131497,0.468221,1.20654,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,5.98567,0.811326,0.131207,0.465591,1.20587,5.98567,0.747691,0.131497,0.468221,1.20654,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,5.98567,0.697988,0.131207,0.465591,1.20587,5.98567,0.699433,0.131497,0.468221,1.20654,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-0.904008,0.0583154,42.6304,0.465591,1.20587,-0.904008,8.19289e-08,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-0.904008,0.316598,42.6304,0.465591,1.20587,-0.904008,-3.07067e-07,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,-0.904008,-0.723641,42.6304,0.465591,1.20587,-0.904008,-2.78892e-07,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.904008,-0.0220935,42.6304,0.465591,1.20587,-0.904008,-3.0319e-07,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-0.904008,-0.307443,42.6304,0.465591,1.20587,-0.904008,2.94768e-07,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.904008,0.263685,42.6304,0.465591,1.20587,-0.904008,1.9384e-08,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.904008,-0.235789,42.6304,0.465591,1.20587,-0.904008,-1.53371e-07,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-0.904008,-0.334397,42.6304,0.465591,1.20587,-0.904008,-1.25278e-07,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,-0.904008,-0.449778,42.6304,0.465591,1.20587,-0.904008,-6.68911e-08,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-0.904008,-0.0637681,42.6304,0.465591,1.20587,-0.904008,9.56901e-08,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,-0.904008,-0.513101,42.6304,0.465591,1.20587,-0.904008,-1.17599e-07,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,-0.904008,0.0763574,42.6304,0.465591,1.20587,-0.904008,3.33409e-07,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.904008,-0.21023,42.6304,0.465591,1.20587,-0.904008,1.92877e-07,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-0.904008,-0.507358,42.6304,0.465591,1.20587,-0.904008,5.23132e-07,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.904008,0.292634,42.6304,0.465591,1.20587,-0.904008,-1.00623e-07,42.592,0.468221,1.20654,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,-0.904008,0.714109,42.6304,0.465591,1.20587,-0.904008,1.10118e-07,42.592,0.468221,1.20654,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0.208091,0.390956,0.131207,0.465586,15.7193,0.208091,0.390254,0.131497,0.468215,15.6623,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0.208091,0.353846,0.131207,0.465586,15.7193,0.208091,0.370639,0.131497,0.468215,15.6623,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0.208091,0.251446,0.131207,0.465586,15.7193,0.208091,0.275427,0.131497,0.468215,15.6623,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0.208091,0.226015,0.131207,0.465586,15.7193,0.208091,0.243595,0.131497,0.468215,15.6623,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0.208091,-0.0163297,0.131207,0.465586,15.7193,0.208091,0.0461889,0.131497,0.468215,15.6623,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0.208091,0.0869653,0.131207,0.465586,15.7193,0.208091,0.0802762,0.131497,0.468215,15.6623,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0.208091,0.37858,0.131207,0.465586,15.7193,0.208091,0.36418,0.131497,0.468215,15.6623,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0.208091,0.321956,0.131207,0.465586,15.7193,0.208091,0.342207,0.131497,0.468215,15.6623,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0.208091,0.0714787,0.131207,0.465586,15.7193,0.208091,0.0964715,0.131497,0.468215,15.6623,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0.208091,0.0869671,0.131207,0.465586,15.7193,0.208091,0.111702,0.131497,0.468215,15.6623,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,1.10184,0.0300354,42.6304,0.465586,15.7193,1.10184,3.25927e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1.10184,-0.0721681,42.6304,0.465586,15.7193,1.10184,-1.59693e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,1.10184,-0.00388011,42.6304,0.465586,15.7193,1.10184,-3.6738e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1.10184,-0.110721,42.6304,0.465586,15.7193,1.10184,4.46905e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,1.10184,0.360602,42.6304,0.465586,15.7193,1.10184,-8.47239e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1.10184,-0.145761,42.6304,0.465586,15.7193,1.10184,-3.23389e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.10184,0.127178,42.6304,0.465586,15.7193,1.10184,-3.81253e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,1.10184,0.169728,42.6304,0.465586,15.7193,1.10184,1.87659e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,1.10184,-0.291693,42.6304,0.465586,15.7193,1.10184,-1.67453e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1.10184,-0.451419,42.6304,0.465586,15.7193,1.10184,1.50423e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,1.10184,-0.402845,42.6304,0.465586,15.7193,1.10184,3.00287e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,1.10184,-0.439837,42.6304,0.465586,15.7193,1.10184,-3.40586e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,1.10184,0.0469466,42.6304,0.465586,15.7193,1.10184,-2.82096e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,1.10184,-0.115107,42.6304,0.465586,15.7193,1.10184,-2.09666e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,1.10184,0.240275,42.6304,0.465586,15.7193,1.10184,2.73276e-07,42.592,0.468215,15.6623,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1.10184,0.0246147,42.6304,0.465586,15.7193,1.10184,3.74246e-08,42.592,0.468215,15.6623,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0.208091,0.0330245,0.131207,0.465585,18.9567,0.208091,0.00535152,0.131497,0.468215,18.7776,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0.208091,-0.0209917,0.131207,0.465585,18.9567,0.208091,0.00296586,0.131497,0.468215,18.7776,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0.208091,0.0581962,0.131207,0.465585,18.9567,0.208091,0.0831913,0.131497,0.468215,18.7776,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.208091,0.0654124,0.131207,0.465585,18.9567,0.208091,0.0653741,0.131497,0.468215,18.7776,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0.208091,0.0151957,0.131207,0.465585,18.9567,0.208091,0.0284088,0.131497,0.468215,18.7776,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.208091,-0.00435156,0.131207,0.465585,18.9567,0.208091,-0.0048108,0.131497,0.468215,18.7776,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0.208091,0.344175,0.131207,0.465585,18.9567,0.208091,0.3271,0.131497,0.468215,18.7776,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0.208091,0.238934,0.131207,0.465585,18.9567,0.208091,0.270817,0.131497,0.468215,18.7776,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0.208091,0.0546988,0.131207,0.465585,18.9567,0.208091,0.0367128,0.131497,0.468215,18.7776,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.208091,0.00926791,0.131207,0.465585,18.9567,0.208091,0.0223206,0.131497,0.468215,18.7776,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1.10184,-0.0880734,42.6304,0.465585,18.9567,1.10184,-2.88717e-07,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1.10184,-0.688647,42.6304,0.465585,18.9567,1.10184,-1.18291e-07,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,1.10184,0.00416024,42.6304,0.465585,18.9567,1.10184,1.23253e-07,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1.10184,-0.0109315,42.6304,0.465585,18.9567,1.10184,-5.32733e-08,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,1.10184,0.216584,42.6304,0.465585,18.9567,1.10184,1.39989e-07,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,1.10184,0.154064,42.6304,0.465585,18.9567,1.10184,-1.43468e-07,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,1.10184,-0.166389,42.6304,0.465585,18.9567,1.10184,2.69381e-07,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,1.10184,0.371988,42.6304,0.465585,18.9567,1.10184,8.15829e-08,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,1.10184,0.0561383,42.6304,0.465585,18.9567,1.10184,-3.22319e-07,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,1.10184,0.00361346,42.6304,0.465585,18.9567,1.10184,4.26935e-07,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,1.10184,0.134786,42.6304,0.465585,18.9567,1.10184,-1.50166e-07,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,1.10184,0.207563,42.6304,0.465585,18.9567,1.10184,1.56873e-07,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,1.10184,-0.315857,42.6304,0.465585,18.9567,1.10184,3.21191e-07,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1.10184,-0.730117,42.6304,0.465585,18.9567,1.10184,2.30646e-07,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1.10184,0.0927541,42.6304,0.465585,18.9567,1.10184,-3.71151e-07,42.592,0.468215,18.7776,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1.10184,0.362197,42.6304,0.465585,18.9567,1.10184,4.83293e-08,42.592,0.468215,18.7776,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,-0.626213,0.456569,0.131207,0.465586,1.20581,-0.626213,0.466088,0.131497,0.468215,1.20649,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-0.626213,0.428349,0.131207,0.465586,1.20581,-0.626213,0.432416,0.131497,0.468215,1.20649,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,-0.626213,0.384118,0.131207,0.465586,1.20581,-0.626213,0.384719,0.131497,0.468215,1.20649,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-0.626213,0.410202,0.131207,0.465586,1.20581,-0.626213,0.366528,0.131497,0.468215,1.20649,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-0.49404,0.987865,0.131207,0.465586,1.20581,-0.49404,0.99611,0.131497,0.468215,1.20649,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-0.49404,0.965511,0.131207,0.465586,1.20581,-0.49404,0.993867,0.131497,0.468215,1.20649,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.49404,0.743289,0.131207,0.465586,1.20581,-0.49404,0.811488,0.131497,0.468215,1.20649,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-0.49404,0.866948,0.131207,0.465586,1.20581,-0.49404,0.862767,0.131497,0.468215,1.20649,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-0.982134,0.840193,0.131207,0.465586,1.20581,-0.982134,0.885223,0.131497,0.468215,1.20649,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-0.982134,0.795999,0.131207,0.465586,1.20581,-0.982134,0.79466,0.131497,0.468215,1.20649,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,2.19112,0.245053,42.6304,0.465586,1.20581,2.19112,3.30485e-07,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,2.19112,-0.164483,42.6304,0.465586,1.20581,2.19112,-3.59874e-07,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,2.19112,-0.343875,42.6304,0.465586,1.20581,2.19112,4.03296e-07,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,2.19112,0.481206,42.6304,0.465586,1.20581,2.19112,2.30878e-07,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,2.19112,-0.220748,42.6304,0.465586,1.20581,2.19112,-3.94703e-07,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,2.19112,0.202466,42.6304,0.465586,1.20581,2.19112,-3.21774e-08,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,2.19112,-0.195799,42.6304,0.465586,1.20581,2.19112,-6.4456e-08,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,2.19112,0.0915486,42.6304,0.465586,1.20581,2.19112,3.19075e-07,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,2.19112,0.301182,42.6304,0.465586,1.20581,2.19112,4.90393e-07,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,2.19112,-0.133333,42.6304,0.465586,1.20581,2.19112,1.60934e-08,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,2.19112,-0.281272,42.6304,0.465586,1.20581,2.19112,-1.1524e-08,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,2.19112,-0.121971,42.6304,0.465586,1.20581,2.19112,-1.0016e-08,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,2.19112,0.232193,42.6304,0.465586,1.20581,2.19112,1.2007e-07,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,2.19112,-0.026995,42.6304,0.465586,1.20581,2.19112,3.44995e-07,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,2.19112,0.396441,42.6304,0.465586,1.20581,2.19112,5.88514e-07,42.592,0.468215,1.20649,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,2.19112,-0.528854,42.6304,0.465586,1.20581,2.19112,-2.19977e-08,42.592,0.468215,1.20649,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,4.45395,0.786171,0.131207,0.465586,1.02749,4.45395,0.834342,0.131497,0.468215,1.02402,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,4.45395,0.717525,0.131207,0.465586,1.02749,4.45395,0.762991,0.131497,0.468215,1.02402,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,4.45395,0.732266,0.131207,0.465586,1.02749,4.45395,0.784829,0.131497,0.468215,1.02402,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,4.45395,0.783457,0.131207,0.465586,1.02749,4.45395,0.807548,0.131497,0.468215,1.02402,True,65.0|162,1042
