rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|6|2|292,0,0,-2.18519e-05,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,1.94255e-05,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,-1.33517e-05,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,3.87445e-06,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,7.69821e-06,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,2.99968e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-3.50733e-06,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,-1.21735e-05,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-4.57945e-06,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,-3.56081e-05,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-6.28258e-06,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,-4.31503e-07,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,3.06125e-05,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-6.86983e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,-5.53924e-07,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,1.25588e-05,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,1.88146e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,9.02698e-06,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-1.30407e-05,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,-6.03788e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,3.31773e-05,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,-4.35641e-06,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,-2.97223e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-7.3744e-06,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-9.00327e-06,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,-3.37328e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,1.48101e-05,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,1.94402e-05,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,9.1528e-06,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,-1.07913e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,-8.15704e-06,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,-1.67957e-05,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,-7.17265e-06,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,2.02369e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,1.29831e-05,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,-2.22664e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-2.3008e-05,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,-1.24988e-05,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,-2.97458e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,1.28288e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,2.832e-05,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-3.97491e-06,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,-1.39973e-05,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,9.5013e-06,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,-1.6588e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,1.45157e-05,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,-1.13699e-05,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-2.03733e-05,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,-2.20224e-05,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,8.63259e-06,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,3.81134e-05,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,9.95603e-07,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,3.14723e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,9.15405e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,-2.01136e-05,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,-3.94877e-05,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,2.55803e-05,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,-9.10307e-07,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,-2.37104e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,1.04489e-05,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,1.84505e-05,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,-5.34284e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,-2.26197e-05,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,-5.54452e-06,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,-5.66367e-06,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,1.31744e-05,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,2.62131e-06,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,7.49039e-07,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,-1.32403e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,-1.99757e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,5.36993e-06,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,3.18119e-06,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,1.02748e-05,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,9.08467e-06,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,2.54881e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,9.503e-07,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,-2.75491e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,1.78416e-05,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,-1.71394e-05,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,-1.32905e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,-1.25036e-05,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,1.02717e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,1.37248e-05,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,3.40397e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,-1.93392e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,9.55372e-06,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,1.68782e-05,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-1.22313e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-3.1172e-05,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,5.50566e-06,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,1.2065e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,1.64551e-05,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,-1.71567e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,1.23228e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,1.55053e-05,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,-1.66851e-05,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,-7.78506e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,-2.71799e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,2.55377e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,5.5354e-06,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,-2.86303e-06,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,7.96602e-06,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,1.0911e-05,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,3.31446e-05,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,7.54951e-06,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,6.12687e-06,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,-9.46339e-06,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,-1.7203e-05,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,5.73501e-06,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,-2.35973e-06,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,2.10434e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,-2.47108e-06,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-6.97176e-06,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,1.14987e-05,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,-2.11163e-06,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,-5.76207e-06,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,-2.09894e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,-9.56602e-06,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,-2.92156e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,1.46047e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,1.94528e-05,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,6.01359e-06,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,2.42549e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-5.55009e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,-2.29545e-06,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,1.19005e-05,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,4.04145e-06,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,2.12472e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,9.62524e-06,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,-3.59679e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,-8.14863e-07,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,1.20459e-05,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,-1.07546e-05,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,-1.5577e-05,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,-1.04436e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,1.26258e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,-6.59406e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,-1.75749e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,2.35748e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-1.95147e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-3.3926e-05,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,1.71493e-06,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,1.42904e-05,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,7.30893e-06,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,-2.00832e-05,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,5.39068e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,-8.69736e-06,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,-1.25411e-06,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-1.53988e-05,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,1.31797e-05,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,1.41848e-05,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,-6.97579e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,1.90398e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,-2.70468e-07,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,5.37237e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,-2.16325e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,1.00562e-05,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-8.93607e-06,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,1.08726e-05,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-3.25082e-05,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,-2.285e-07,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-9.60754e-06,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-1.83634e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-1.25563e-05,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-2.91914e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-3.44866e-06,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,2.30134e-05,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-2.66222e-05,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,-9.90014e-06,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,2.49933e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,4.39358e-06,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,-1.50519e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,6.53922e-06,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,1.72459e-05,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,-1.38253e-05,0,0,False,69.0|274,411
