id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|4|2|162,0.0018527,0.344952,1.73739,33763.1,12.1408,0.0018527,0.344952,1.73739,33763.1,12.1408,False,69.0|162,84
8|84|vc|5|2|162,0.0018527,0.344952,1.73739,33763.1,12.1408,0.0018527,0.344952,1.73739,33763.1,12.1408,False,69.0|162,84
8|84|vc|6|2|162,0.0018527,0.344952,1.73739,33763.1,12.1408,0.0018527,0.344952,1.73739,33763.1,12.1408,False,69.0|162,84
8|84|vc|7|2|162,0.0018527,0.344952,1.73739,33763.1,12.1408,0.0018527,0.344952,1.73739,33763.1,12.1408,False,69.0|162,84
8|84|vc|8|2|162,0.0018527,0.344952,1.7374,33763.1,12.1408,0.0018527,0.344952,1.73739,33763.1,12.1408,False,69.0|162,84
8|719|cc|1|1|274,0.00181656,0.344948,1.55162,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|cc|2|1|274,0.00181656,0.344948,1.55161,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|cc|3|1|274,0.00181656,0.344948,1.55161,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|cc|4|1|274,0.00181656,0.344948,1.55162,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|cc|5|1|274,0.00181656,0.344948,1.55162,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|cc|6|1|274,0.00181656,0.344948,1.55161,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|cc|7|1|274,0.00181656,0.344948,1.55161,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|cc|8|1|274,0.00181656,0.344948,1.55161,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|sample|10|274,0.0017428,0.344503,1109.0,33763.1,13.1219,0.0017428,0.344502,1109.0,33763.1,13.1219,True,32.0|274,719
8|719|sample|11|274,0.00177119,0.344501,775.204,33763.1,13.1219,0.00177119,0.3445,775.204,33763.1,13.1219,True,22.0|274,719
8|719|sample|12|274,0.00177119,0.344501,775.202,33763.1,13.1219,0.00177119,0.3445,775.204,33763.1,13.1219,True,22.0|274,719
8|719|sample|3|274,0.00183511,0.344507,82.9871,33763.1,13.1219,0.00183511,0.344506,82.987,33763.1,13.1219,True,55.0|274,719
8|719|sample|4|274,0.00183511,0.344507,82.987,33763.1,13.1219,0.00183511,0.344506,82.987,33763.1,13.1219,True,55.0|274,719
8|719|sample|5|274,0.00183511,0.344507,82.9872,33763.1,13.1219,0.00183511,0.344506,82.987,33763.1,13.1219,True,55.0|274,719
8|719|sample|6|274,0.00183511,0.344507,82.987,33763.1,13.1219,0.00183511,0.344506,82.987,33763.1,13.1219,True,55.0|274,719
8|719|sample|7|274,0.0017428,0.344503,1109.0,33763.1,13.1219,0.0017428,0.344502,1109.0,33763.1,13.1219,True,32.0|274,719
8|719|sample|8|274,0.0017428,0.344503,1109.0,33763.1,13.1219,0.0017428,0.344502,1109.0,33763.1,13.1219,True,32.0|274,719
8|719|sample|9|274,0.0017428,0.344503,1109.0,33763.1,13.1219,0.0017428,0.344502,1109.0,33763.1,13.1219,True,32.0|274,719
8|719|vc|1|2|274,0.00181656,0.344948,1.55161,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|vc|2|2|274,0.00181656,0.344948,1.55161,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|vc|3|2|274,0.00181656,0.344948,1.55161,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|vc|4|2|274,0.00181656,0.344948,1.55162,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|vc|5|2|274,0.00181656,0.344948,1.55162,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|vc|6|2|274,0.00181656,0.344948,1.55162,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|vc|7|2|274,0.00181656,0.344948,1.55161,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|719|vc|8|2|274,0.00181656,0.344948,1.55161,33763.1,13.1219,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,719
8|488|cc|1|1|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|cc|2|1|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|cc|3|1|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|cc|4|1|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|cc|5|1|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|cc|6|1|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|cc|7|1|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|cc|8|1|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|sample|10|322,0.00185534,0.344448,494.549,33763.1,13.1219,0.00185534,0.344447,494.548,33763.1,13.1219,True,32.0|322,488
8|488|sample|11|322,0.00173706,0.349961,1119.21,33763.1,13.1219,0.00173706,0.349965,1119.21,33763.1,13.1219,True,22.0|322,488
8|488|sample|12|322,0.00173706,0.349961,1119.21,33763.1,13.1219,0.00173706,0.349965,1119.21,33763.1,13.1219,True,22.0|322,488
8|488|sample|3|322,0.00184837,0.235892,23.1415,33763.1,13.1219,0.00184837,0.235891,23.1414,33763.1,13.1219,True,55.0|322,488
8|488|sample|4|322,0.00184837,0.235892,23.1414,33763.1,13.1219,0.00184837,0.235891,23.1414,33763.1,13.1219,True,55.0|322,488
8|488|sample|5|322,0.00184837,0.235892,23.1414,33763.1,13.1219,0.00184837,0.235891,23.1414,33763.1,13.1219,True,55.0|322,488
8|488|sample|6|322,0.00184837,0.235892,23.1414,33763.1,13.1219,0.00184837,0.235891,23.1414,33763.1,13.1219,True,55.0|322,488
8|488|sample|7|322,0.00185534,0.344448,494.549,33763.1,13.1219,0.00185534,0.344447,494.548,33763.1,13.1219,True,32.0|322,488
8|488|sample|8|322,0.00185534,0.344448,494.549,33763.1,13.1219,0.00185534,0.344447,494.548,33763.1,13.1219,True,32.0|322,488
8|488|sample|9|322,0.00185534,0.344448,494.55,33763.1,13.1219,0.00185534,0.344447,494.548,33763.1,13.1219,True,32.0|322,488
8|488|vc|1|2|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|vc|2|2|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|vc|3|2|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|vc|4|2|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|vc|5|2|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|vc|6|2|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|vc|7|2|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|488|vc|8|2|322,0.00184468,0.34495,10.7642,33763.1,13.1219,0.00184468,0.34495,10.7642,33763.1,13.1219,False,69.0|322,488
8|847|cc|1|1|69,0.00187097,0.344916,2.03485,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|cc|2|1|69,0.00187097,0.344916,2.03485,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|cc|3|1|69,0.00187097,0.344916,2.03485,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|cc|4|1|69,0.00187097,0.344916,2.03485,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|cc|5|1|69,0.00187097,0.344916,2.03486,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|cc|6|1|69,0.00187097,0.344916,2.03486,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|cc|7|1|69,0.00187097,0.344916,2.03485,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|cc|8|1|69,0.00187097,0.344916,2.03486,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|sample|10|69,0.00190026,0.321512,3891.93,33763.1,13.1219,0.00190026,0.321511,3891.9,33763.1,13.1219,True,32.0|69,847
8|847|sample|11|69,0.00188206,0.34453,308.292,33763.1,13.1219,0.00188206,0.344529,308.292,33763.1,13.1219,True,22.0|69,847
8|847|sample|12|69,0.00188206,0.34453,308.292,33763.1,13.1219,0.00188206,0.344529,308.292,33763.1,13.1219,True,22.0|69,847
8|847|sample|3|69,0.00188608,0.344498,90.7155,33763.1,13.1219,0.00188608,0.344497,90.7157,33763.1,13.1219,True,55.0|69,847
8|847|sample|4|69,0.00188608,0.344498,90.7154,33763.1,13.1219,0.00188608,0.344497,90.7157,33763.1,13.1219,True,55.0|69,847
8|847|sample|5|69,0.00188608,0.344498,90.7154,33763.1,13.1219,0.00188608,0.344497,90.7157,33763.1,13.1219,True,55.0|69,847
8|847|sample|6|69,0.00188608,0.344498,90.7157,33763.1,13.1219,0.00188608,0.344497,90.7157,33763.1,13.1219,True,55.0|69,847
8|847|sample|7|69,0.00190026,0.321512,3891.92,33763.1,13.1219,0.00190026,0.321511,3891.9,33763.1,13.1219,True,32.0|69,847
8|847|sample|8|69,0.00190026,0.321512,3891.92,33763.1,13.1219,0.00190026,0.321511,3891.9,33763.1,13.1219,True,32.0|69,847
8|847|sample|9|69,0.00190026,0.321512,3891.92,33763.1,13.1219,0.00190026,0.321511,3891.9,33763.1,13.1219,True,32.0|69,847
8|847|vc|1|2|69,0.00187097,0.344916,2.03486,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|vc|2|2|69,0.00187097,0.344916,2.03485,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|vc|3|2|69,0.00187097,0.344916,2.03486,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|vc|4|2|69,0.00187097,0.344916,2.03485,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|vc|5|2|69,0.00187097,0.344916,2.03485,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|vc|6|2|69,0.00187097,0.344916,2.03485,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|vc|7|2|69,0.00187097,0.344916,2.03485,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|847|vc|8|2|69,0.00187097,0.344916,2.03485,33763.1,13.1219,0.00187097,0.344916,2.03485,33763.1,13.1219,False,69.0|69,847
8|474|cc|1|1|276,0.00184713,0.344652,2.50231,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|cc|2|1|276,0.00184713,0.344652,2.50231,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|cc|3|1|276,0.00184713,0.344652,2.5023,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|cc|4|1|276,0.00184713,0.344652,2.50231,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|cc|5|1|276,0.00184713,0.344652,2.50231,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|cc|6|1|276,0.00184713,0.344652,2.5023,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|cc|7|1|276,0.00184713,0.344652,2.50231,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|cc|8|1|276,0.00184713,0.344652,2.50231,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|sample|10|276,0.0018375,0.344497,8097.62,33763.1,13.1219,0.0018375,0.344496,8097.61,33763.1,13.1219,True,32.0|276,474
8|474|sample|11|276,0.00183348,0.344501,960.43,33763.1,13.1219,0.00183348,0.3445,960.427,33763.1,13.1219,True,22.0|276,474
8|474|sample|12|276,0.00183348,0.344501,960.43,33763.1,13.1219,0.00183348,0.3445,960.427,33763.1,13.1219,True,22.0|276,474
8|474|sample|3|276,0.00183226,0.344504,341.719,33763.1,13.1219,0.00183226,0.344503,341.718,33763.1,13.1219,True,55.0|276,474
8|474|sample|4|276,0.00183226,0.344504,341.719,33763.1,13.1219,0.00183226,0.344503,341.718,33763.1,13.1219,True,55.0|276,474
8|474|sample|5|276,0.00183226,0.344504,341.718,33763.1,13.1219,0.00183226,0.344503,341.718,33763.1,13.1219,True,55.0|276,474
8|474|sample|6|276,0.00183226,0.344504,341.719,33763.1,13.1219,0.00183226,0.344503,341.718,33763.1,13.1219,True,55.0|276,474
8|474|sample|7|276,0.0018375,0.344497,8097.63,33763.1,13.1219,0.0018375,0.344496,8097.61,33763.1,13.1219,True,32.0|276,474
8|474|sample|8|276,0.0018375,0.344497,8097.64,33763.1,13.1219,0.0018375,0.344496,8097.61,33763.1,13.1219,True,32.0|276,474
8|474|sample|9|276,0.0018375,0.344497,8097.63,33763.1,13.1219,0.0018375,0.344496,8097.61,33763.1,13.1219,True,32.0|276,474
8|474|vc|1|2|276,0.00184713,0.344652,2.5023,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|vc|2|2|276,0.00184713,0.344652,2.5023,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|vc|3|2|276,0.00184713,0.344652,2.5023,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|vc|4|2|276,0.00184713,0.344652,2.50231,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|vc|5|2|276,0.00184713,0.344652,2.50231,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|vc|6|2|276,0.00184713,0.344652,2.5023,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|vc|7|2|276,0.00184713,0.344652,2.50231,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|474|vc|8|2|276,0.00184713,0.344652,2.50231,33763.1,13.1219,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,474
8|462|cc|1|1|292,0.00183704,0.34491,4.00501,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|cc|2|1|292,0.00183704,0.34491,4.00501,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|cc|3|1|292,0.00183704,0.34491,4.00501,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|cc|4|1|292,0.00183704,0.34491,4.005,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|cc|5|1|292,0.00183704,0.34491,4.00501,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|cc|6|1|292,0.00183704,0.34491,4.00501,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|cc|7|1|292,0.00183704,0.34491,4.005,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|cc|8|1|292,0.00183704,0.34491,4.00502,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|sample|10|292,0.00183325,0.374442,5784.28,33763.1,12.3542,0.00183325,0.374441,5784.29,33763.1,12.3542,True,32.0|292,462
8|462|sample|11|292,0.00187902,0.33026,533.687,33763.1,12.3542,0.00187902,0.330259,533.687,33763.1,12.3542,True,22.0|292,462
8|462|sample|12|292,0.00187902,0.33026,533.687,33763.1,12.3542,0.00187902,0.330259,533.687,33763.1,12.3542,True,22.0|292,462
8|462|sample|3|292,0.00184586,0.344506,55.2091,33763.1,12.3542,0.00184586,0.344505,55.2091,33763.1,12.3542,True,55.0|292,462
8|462|sample|4|292,0.00184586,0.344506,55.2091,33763.1,12.3542,0.00184586,0.344505,55.2091,33763.1,12.3542,True,55.0|292,462
8|462|sample|5|292,0.00184586,0.344506,55.2091,33763.1,12.3542,0.00184586,0.344505,55.2091,33763.1,12.3542,True,55.0|292,462
8|462|sample|6|292,0.00184586,0.344506,55.2089,33763.1,12.3542,0.00184586,0.344505,55.2091,33763.1,12.3542,True,55.0|292,462
8|462|sample|7|292,0.00183325,0.374442,5784.28,33763.1,12.3542,0.00183325,0.374441,5784.29,33763.1,12.3542,True,32.0|292,462
8|462|sample|8|292,0.00183325,0.374442,5784.29,33763.1,12.3542,0.00183325,0.374441,5784.29,33763.1,12.3542,True,32.0|292,462
8|462|sample|9|292,0.00183325,0.374442,5784.29,33763.1,12.3542,0.00183325,0.374441,5784.29,33763.1,12.3542,True,32.0|292,462
8|462|vc|1|2|292,0.00183704,0.34491,4.00501,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|vc|2|2|292,0.00183704,0.34491,4.00502,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|vc|3|2|292,0.00183704,0.34491,4.00501,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|vc|4|2|292,0.00183704,0.34491,4.00502,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|vc|5|2|292,0.00183704,0.34491,4.00501,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|vc|6|2|292,0.00183704,0.34491,4.005,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|vc|7|2|292,0.00183704,0.34491,4.00501,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|462|vc|8|2|292,0.00183704,0.34491,4.005,33763.1,12.3542,0.00183704,0.34491,4.00501,33763.1,12.3542,False,69.0|292,462
8|75|cc|1|1|65,0.00193766,0.344845,1.61953,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|cc|2|1|65,0.00193766,0.344845,1.61953,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|cc|3|1|65,0.00193766,0.344845,1.61952,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|cc|4|1|65,0.00193766,0.344845,1.61952,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|cc|5|1|65,0.00193766,0.344845,1.61953,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|cc|6|1|65,0.00193766,0.344845,1.61952,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|cc|7|1|65,0.00193766,0.344845,1.61953,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|cc|8|1|65,0.00193766,0.344845,1.61952,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|sample|10|65,0.00180284,0.344509,32.1013,33763.1,13.1218,0.00180284,0.344507,32.1014,33763.1,13.1218,True,32.0|65,75
8|75|sample|11|65,0.00160681,0.344506,3319.02,33763.1,13.1218,0.00160681,0.344505,3319.03,33763.1,13.1218,True,22.0|65,75
8|75|sample|12|65,0.00160681,0.344506,3319.03,33763.1,13.1218,0.00160681,0.344505,3319.03,33763.1,13.1218,True,22.0|65,75
8|75|sample|3|65,0.00181517,0.344495,1689.93,33763.1,13.1218,0.00181517,0.344494,1689.93,33763.1,13.1218,True,55.0|65,75
8|75|sample|4|65,0.00181517,0.344495,1689.93,33763.1,13.1218,0.00181517,0.344494,1689.93,33763.1,13.1218,True,55.0|65,75
8|75|sample|5|65,0.00181517,0.344495,1689.92,33763.1,13.1218,0.00181517,0.344494,1689.93,33763.1,13.1218,True,55.0|65,75
8|75|sample|6|65,0.00181517,0.344495,1689.93,33763.1,13.1218,0.00181517,0.344494,1689.93,33763.1,13.1218,True,55.0|65,75
8|75|sample|7|65,0.00180284,0.344509,32.1014,33763.1,13.1218,0.00180284,0.344507,32.1014,33763.1,13.1218,True,32.0|65,75
8|75|sample|8|65,0.00180284,0.344509,32.1014,33763.1,13.1218,0.00180284,0.344507,32.1014,33763.1,13.1218,True,32.0|65,75
8|75|sample|9|65,0.00180284,0.344509,32.1013,33763.1,13.1218,0.00180284,0.344507,32.1014,33763.1,13.1218,True,32.0|65,75
8|75|vc|1|2|65,0.00193766,0.344845,1.61953,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|vc|2|2|65,0.00193766,0.344845,1.61953,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|vc|3|2|65,0.00193766,0.344845,1.61952,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|vc|4|2|65,0.00193766,0.344845,1.61953,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|vc|5|2|65,0.00193766,0.344845,1.61953,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|vc|6|2|65,0.00193766,0.344845,1.61953,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|vc|7|2|65,0.00193766,0.344845,1.61952,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|75|vc|8|2|65,0.00193766,0.344845,1.61953,33763.1,13.1218,0.00193766,0.344845,1.61953,33763.1,13.1218,False,69.0|65,75
8|291|cc|1|1|103,0.00165125,0.344904,1.0699,33763.1,13.1219,0.00165125,0.344904,1.0699,33763.1,13.1219,False,69.0|103,291
8|291|cc|2|1|103,0.00165125,0.344904,1.0699,33763.1,13.1219,0.00165125,0.344904,1.0699,33763.1,13.1219,False,69.0|103,291
8|291|cc|3|1|103,0.00165125,0.344904,1.0699,33763.1,13.1219,0.00165125,0.344904,1.0699,33763.1,13.1219,False,69.0|103,291
8|291|cc|4|1|103,0.00165125,0.344904,1.0699,33763.1,13.1219,0.00165125,0.344904,1.0699,33763.1,13.1219,False,69.0|103,291
8|291|cc|5|1|103,0.00165125,0.344904,1.0699,33763.1,13.1219,0.00165125,0.344904,1.0699,33763.1,13.1219,False,69.0|103,291
