rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|963|vc|1|2|319,0.00185741,0.34497,1.53666,33763.1,13.1218,False,69.0|319,963
1,8|963|vc|2|2|319,0.00185741,0.34497,1.53668,33763.1,13.1218,False,69.0|319,963
1,8|963|vc|3|2|319,0.00185741,0.34497,1.53668,33763.1,13.1218,False,69.0|319,963
1,8|963|vc|4|2|319,0.00185741,0.34497,1.53671,33763.1,13.1218,False,69.0|319,963
1,8|963|vc|5|2|319,0.00185741,0.34497,1.53666,33763.1,13.1218,False,69.0|319,963
1,8|963|vc|6|2|319,0.00185741,0.34497,1.53662,33763.1,13.1218,False,69.0|319,963
1,8|963|vc|7|2|319,0.00185741,0.34497,1.53666,33763.1,13.1218,False,69.0|319,963
1,8|963|vc|8|2|319,0.00185741,0.34497,1.53664,33763.1,13.1218,False,69.0|319,963
1,8|1241|cc|1|1|69,0.00187097,0.344916,2.03484,33763.1,13.1219,False,69.0|69,1241
1,8|1241|cc|2|1|69,0.00187097,0.344916,2.03483,33763.1,13.1219,False,69.0|69,1241
1,8|1241|cc|3|1|69,0.00187097,0.344916,2.03484,33763.1,13.1219,False,69.0|69,1241
1,8|1241|cc|4|1|69,0.00187097,0.344916,2.03489,33763.1,13.1219,False,69.0|69,1241
1,8|1241|cc|5|1|69,0.00187097,0.344916,2.03488,33763.1,13.1219,False,69.0|69,1241
1,8|1241|cc|6|1|69,0.00187097,0.344916,2.0348,33763.1,13.1219,False,69.0|69,1241
1,8|1241|cc|7|1|69,0.00187097,0.344916,2.03488,33763.1,13.1219,False,69.0|69,1241
1,8|1241|cc|8|1|69,0.00187097,0.344916,2.03487,33763.1,13.1219,False,69.0|69,1241
1,8|1241|sample|3|69,0.00188206,0.344529,308.297,33763.1,13.1219,True,22.0|69,1241
1,8|1241|sample|4|69,0.00188206,0.344529,308.284,33763.1,13.1219,True,22.0|69,1241
1,8|1241|sample|8|69,0.00188206,0.344529,308.291,33763.1,13.1219,True,22.0|69,1241
1,8|1241|vc|1|2|69,0.00187097,0.344916,2.03478,33763.1,13.1219,False,69.0|69,1241
1,8|1241|vc|2|2|69,0.00187097,0.344916,2.03483,33763.1,13.1219,False,69.0|69,1241
1,8|1241|vc|3|2|69,0.00187097,0.344916,2.03489,33763.1,13.1219,False,69.0|69,1241
1,8|1241|vc|4|2|69,0.00187097,0.344916,2.0349,33763.1,13.1219,False,69.0|69,1241
1,8|1241|vc|5|2|69,0.00187097,0.344916,2.03484,33763.1,13.1219,False,69.0|69,1241
1,8|1241|vc|6|2|69,0.00187097,0.344916,2.03488,33763.1,13.1219,False,69.0|69,1241
1,8|1241|vc|7|2|69,0.00187097,0.344916,2.03479,33763.1,13.1219,False,69.0|69,1241
1,8|1241|vc|8|2|69,0.00187097,0.344916,2.03483,33763.1,13.1219,False,69.0|69,1241
1,8|1056|cc|1|1|276,0.00184713,0.344652,2.50235,33763.1,13.1219,False,69.0|276,1056
1,8|1056|cc|2|1|276,0.00184713,0.344652,2.50229,33763.1,13.1219,False,69.0|276,1056
1,8|1056|cc|3|1|276,0.00184713,0.344652,2.5023,33763.1,13.1219,False,69.0|276,1056
1,8|1056|cc|4|1|276,0.00184713,0.344652,2.50233,33763.1,13.1219,False,69.0|276,1056
1,8|1056|cc|5|1|276,0.00184713,0.344652,2.50231,33763.1,13.1219,False,69.0|276,1056
1,8|1056|cc|6|1|276,0.00184713,0.344652,2.50229,33763.1,13.1219,False,69.0|276,1056
1,8|1056|cc|7|1|276,0.00184713,0.344652,2.50227,33763.1,13.1219,False,69.0|276,1056
1,8|1056|cc|8|1|276,0.00184713,0.344652,2.50224,33763.1,13.1219,False,69.0|276,1056
1,8|1056|sample|3|276,0.00183348,0.3445,960.422,33763.1,13.1219,True,22.0|276,1056
1,8|1056|sample|4|276,0.00183348,0.3445,960.432,33763.1,13.1219,True,22.0|276,1056
1,8|1056|vc|1|2|276,0.00184713,0.344652,2.50231,33763.1,13.1219,False,69.0|276,1056
1,8|1056|vc|2|2|276,0.00184713,0.344652,2.50227,33763.1,13.1219,False,69.0|276,1056
1,8|1056|vc|3|2|276,0.00184713,0.344652,2.50223,33763.1,13.1219,False,69.0|276,1056
1,8|1056|vc|4|2|276,0.00184713,0.344652,2.50232,33763.1,13.1219,False,69.0|276,1056
1,8|1056|vc|5|2|276,0.00184713,0.344652,2.50227,33763.1,13.1219,False,69.0|276,1056
1,8|1056|vc|6|2|276,0.00184713,0.344652,2.50224,33763.1,13.1219,False,69.0|276,1056
1,8|1056|vc|7|2|276,0.00184713,0.344652,2.50236,33763.1,13.1219,False,69.0|276,1056
1,8|1056|vc|8|2|276,0.00184713,0.344652,2.50231,33763.1,13.1219,False,69.0|276,1056
1,8|1159|cc|1|1|292,0.00183704,0.34491,4.00495,33763.1,13.1219,False,69.0|292,1159
1,8|1159|cc|2|1|292,0.00183704,0.34491,4.00488,33763.1,13.1219,False,69.0|292,1159
1,8|1159|cc|3|1|292,0.00183704,0.34491,4.00498,33763.1,13.1219,False,69.0|292,1159
1,8|1159|cc|4|1|292,0.00183704,0.34491,4.00505,33763.1,13.1219,False,69.0|292,1159
1,8|1159|cc|5|1|292,0.00183704,0.34491,4.00503,33763.1,13.1219,False,69.0|292,1159
1,8|1159|cc|6|1|292,0.00183704,0.34491,4.00497,33763.1,13.1219,False,69.0|292,1159
1,8|1159|cc|7|1|292,0.00183704,0.34491,4.00507,33763.1,13.1219,False,69.0|292,1159
1,8|1159|cc|8|1|292,0.00183704,0.34491,4.00504,33763.1,13.1219,False,69.0|292,1159
1,8|1159|sample|3|292,0.00187902,0.330259,533.686,33763.1,13.1219,True,22.0|292,1159
1,8|1159|sample|4|292,0.00187902,0.330259,533.676,33763.1,13.1219,True,22.0|292,1159
1,8|1159|vc|1|2|292,0.00183704,0.34491,4.00492,33763.1,13.1219,False,69.0|292,1159
1,8|1159|vc|2|2|292,0.00183704,0.34491,4.00496,33763.1,13.1219,False,69.0|292,1159
1,8|1159|vc|3|2|292,0.00183704,0.34491,4.00506,33763.1,13.1219,False,69.0|292,1159
1,8|1159|vc|4|2|292,0.00183704,0.34491,4.00506,33763.1,13.1219,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.00183704,0.34491,4.00514,33763.1,13.1219,False,69.0|292,1159
1,8|1159|vc|6|2|292,0.00183704,0.34491,4.00492,33763.1,13.1219,False,69.0|292,1159
1,8|1159|vc|7|2|292,0.00183704,0.34491,4.00509,33763.1,13.1219,False,69.0|292,1159
1,8|1159|vc|8|2|292,0.00183704,0.34491,4.00496,33763.1,13.1219,False,69.0|292,1159
1,8|1017|cc|1|1|65,0.00193766,0.344845,1.61953,33763.1,13.1219,False,69.0|65,1017
1,8|1017|cc|2|1|65,0.00193766,0.344845,1.61954,33763.1,13.1219,False,69.0|65,1017
1,8|1017|cc|3|1|65,0.00193766,0.344845,1.61957,33763.1,13.1219,False,69.0|65,1017
1,8|1017|cc|4|1|65,0.00193766,0.344845,1.61952,33763.1,13.1219,False,69.0|65,1017
1,8|1017|cc|5|1|65,0.00193766,0.344845,1.61951,33763.1,13.1219,False,69.0|65,1017
1,8|1017|cc|6|1|65,0.00193766,0.344845,1.61952,33763.1,13.1219,False,69.0|65,1017
1,8|1017|cc|7|1|65,0.00193766,0.344845,1.61947,33763.1,13.1219,False,69.0|65,1017
1,8|1017|cc|8|1|65,0.00193766,0.344845,1.61952,33763.1,13.1219,False,69.0|65,1017
1,8|1017|sample|3|65,0.00160681,0.344505,3319.03,33763.1,13.1219,True,22.0|65,1017
1,8|1017|sample|4|65,0.00160681,0.344505,3319.13,33763.1,13.1219,True,22.0|65,1017
1,8|1017|sample|8|65,0.00160681,0.344505,3319.01,33763.1,13.1219,True,22.0|65,1017
1,8|1017|vc|1|2|65,0.00193766,0.344845,1.61953,33763.1,13.1219,False,69.0|65,1017
1,8|1017|vc|2|2|65,0.00193766,0.344845,1.61955,33763.1,13.1219,False,69.0|65,1017
1,8|1017|vc|3|2|65,0.00193766,0.344845,1.61956,33763.1,13.1219,False,69.0|65,1017
1,8|1017|vc|4|2|65,0.00193766,0.344845,1.61954,33763.1,13.1219,False,69.0|65,1017
1,8|1017|vc|5|2|65,0.00193766,0.344845,1.61951,33763.1,13.1219,False,69.0|65,1017
1,8|1017|vc|6|2|65,0.00193766,0.344845,1.61952,33763.1,13.1219,False,69.0|65,1017
1,8|1017|vc|7|2|65,0.00193766,0.344845,1.61958,33763.1,13.1219,False,69.0|65,1017
1,8|1017|vc|8|2|65,0.00193766,0.344845,1.61952,33763.1,13.1219,False,69.0|65,1017
1,8|1197|cc|1|1|103,0.00165125,0.344904,1.06987,33763.1,13.1218,False,69.0|103,1197
1,8|1197|cc|2|1|103,0.00165125,0.344904,1.06989,33763.1,13.1218,False,69.0|103,1197
1,8|1197|cc|3|1|103,0.00165125,0.344904,1.06989,33763.1,13.1218,False,69.0|103,1197
1,8|1197|cc|4|1|103,0.00165125,0.344904,1.06986,33763.1,13.1218,False,69.0|103,1197
1,8|1197|cc|5|1|103,0.00165125,0.344904,1.06991,33763.1,13.1218,False,69.0|103,1197
1,8|1197|cc|6|1|103,0.00165125,0.344904,1.06992,33763.1,13.1218,False,69.0|103,1197
1,8|1197|cc|7|1|103,0.00165125,0.344904,1.06991,33763.1,13.1218,False,69.0|103,1197
1,8|1197|cc|8|1|103,0.00165125,0.344904,1.06989,33763.1,13.1218,False,69.0|103,1197
1,8|1197|sample|3|103,0.00191742,0.410286,4466.23,33763.1,13.1218,True,22.0|103,1197
1,8|1197|sample|4|103,0.00191742,0.410286,4466.2,33763.1,13.1218,True,22.0|103,1197
1,8|1197|vc|1|2|103,0.00165125,0.344904,1.06989,33763.1,13.1218,False,69.0|103,1197
1,8|1197|vc|2|2|103,0.00165125,0.344904,1.06992,33763.1,13.1218,False,69.0|103,1197
1,8|1197|vc|3|2|103,0.00165125,0.344904,1.06991,33763.1,13.1218,False,69.0|103,1197
1,8|1197|vc|4|2|103,0.00165125,0.344904,1.06987,33763.1,13.1218,False,69.0|103,1197
1,8|1197|vc|5|2|103,0.00165125,0.344904,1.06987,33763.1,13.1218,False,69.0|103,1197
1,8|1197|vc|6|2|103,0.00165125,0.344904,1.06989,33763.1,13.1218,False,69.0|103,1197
1,8|1197|vc|7|2|103,0.00165125,0.344904,1.06987,33763.1,13.1218,False,69.0|103,1197
1,8|1197|vc|8|2|103,0.00165125,0.344904,1.06991,33763.1,13.1218,False,69.0|103,1197
1,8|745|cc|1|1|218,0.00183418,0.344944,1.06201,33763.1,13.1199,False,69.0|218,745
1,8|745|cc|2|1|218,0.00183418,0.344944,1.06198,33763.1,13.1199,False,69.0|218,745
1,8|745|cc|3|1|218,0.00183418,0.344944,1.06197,33763.1,13.1199,False,69.0|218,745
1,8|745|cc|4|1|218,0.00183418,0.344944,1.06199,33763.1,13.1199,False,69.0|218,745
1,8|745|cc|5|1|218,0.00183418,0.344944,1.06196,33763.1,13.1199,False,69.0|218,745
1,8|745|cc|6|1|218,0.00183418,0.344944,1.062,33763.1,13.1199,False,69.0|218,745
1,8|745|cc|7|1|218,0.00183418,0.344944,1.06197,33763.1,13.1199,False,69.0|218,745
1,8|745|cc|8|1|218,0.00183418,0.344944,1.06196,33763.1,13.1199,False,69.0|218,745
1,8|745|sample|3|218,0.00184913,0.344498,2999.98,33763.1,13.1199,True,22.0|218,745
1,8|745|sample|4|218,0.00184913,0.344498,3000.07,33763.1,13.1199,True,22.0|218,745
1,8|745|sample|5|218,0.00184913,0.344498,3000.16,33763.1,13.1199,True,22.0|218,745
1,8|745|vc|1|2|218,0.00183418,0.344944,1.06198,33763.1,13.1199,False,69.0|218,745
1,8|745|vc|2|2|218,0.00183418,0.344944,1.06198,33763.1,13.1199,False,69.0|218,745
1,8|745|vc|3|2|218,0.00183418,0.344944,1.06199,33763.1,13.1199,False,69.0|218,745
1,8|745|vc|4|2|218,0.00183418,0.344944,1.06196,33763.1,13.1199,False,69.0|218,745
1,8|745|vc|5|2|218,0.00183418,0.344944,1.06194,33763.1,13.1199,False,69.0|218,745
1,8|745|vc|6|2|218,0.00183418,0.344944,1.06201,33763.1,13.1199,False,69.0|218,745
1,8|745|vc|7|2|218,0.00183418,0.344944,1.06198,33763.1,13.1199,False,69.0|218,745
1,8|745|vc|8|2|218,0.00183418,0.344944,1.06196,33763.1,13.1199,False,69.0|218,745
1,8|1043|cc|1|1|174,0.00183304,0.344966,2.04482,33763.1,13.1219,False,69.0|174,1043
1,8|1043|cc|2|1|174,0.00183304,0.344966,2.04483,33763.1,13.1219,False,69.0|174,1043
1,8|1043|cc|3|1|174,0.00183304,0.344966,2.04479,33763.1,13.1219,False,69.0|174,1043
1,8|1043|cc|4|1|174,0.00183304,0.344966,2.04475,33763.1,13.1219,False,69.0|174,1043
1,8|1043|cc|5|1|174,0.00183304,0.344966,2.04478,33763.1,13.1219,False,69.0|174,1043
1,8|1043|cc|6|1|174,0.00183304,0.344966,2.04478,33763.1,13.1219,False,69.0|174,1043
1,8|1043|cc|7|1|174,0.00183304,0.344966,2.04482,33763.1,13.1219,False,69.0|174,1043
1,8|1043|cc|8|1|174,0.00183304,0.344966,2.0448,33763.1,13.1219,False,69.0|174,1043
1,8|1043|sample|3|174,0.00118228,0.344499,4291.64,33763.1,13.1219,True,22.0|174,1043
1,8|1043|sample|4|174,0.00118228,0.344499,4291.58,33763.1,13.1219,True,22.0|174,1043
1,8|1043|vc|1|2|174,0.00183304,0.344966,2.04479,33763.1,13.1219,False,69.0|174,1043
1,8|1043|vc|2|2|174,0.00183304,0.344966,2.04481,33763.1,13.1219,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.00183304,0.344966,2.0448,33763.1,13.1219,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.00183304,0.344966,2.04482,33763.1,13.1219,False,69.0|174,1043
1,8|1043|vc|5|2|174,0.00183304,0.344966,2.04481,33763.1,13.1219,False,69.0|174,1043
1,8|1043|vc|6|2|174,0.00183304,0.344966,2.04485,33763.1,13.1219,False,69.0|174,1043
1,8|1043|vc|7|2|174,0.00183304,0.344966,2.0448,33763.1,13.1219,False,69.0|174,1043
1,8|1043|vc|8|2|174,0.00183304,0.344966,2.04479,33763.1,13.1219,False,69.0|174,1043
1,8|1260|cc|1|1|319,0.00185741,0.34497,1.5367,33763.1,13.1219,False,69.0|319,1260
1,8|1260|cc|2|1|319,0.00185741,0.34497,1.53665,33763.1,13.1219,False,69.0|319,1260
1,8|1260|cc|3|1|319,0.00185741,0.34497,1.53665,33763.1,13.1219,False,69.0|319,1260
1,8|1260|cc|4|1|319,0.00185741,0.34497,1.53665,33763.1,13.1219,False,69.0|319,1260
1,8|1260|cc|5|1|319,0.00185741,0.34497,1.53669,33763.1,13.1219,False,69.0|319,1260
1,8|1260|cc|6|1|319,0.00185741,0.34497,1.53669,33763.1,13.1219,False,69.0|319,1260
1,8|1260|cc|7|1|319,0.00185741,0.34497,1.53668,33763.1,13.1219,False,69.0|319,1260
1,8|1260|cc|8|1|319,0.00185741,0.34497,1.53664,33763.1,13.1219,False,69.0|319,1260
1,8|1260|sample|3|319,0.00167808,0.344492,2315.18,33763.1,13.1219,True,22.0|319,1260
1,8|1260|sample|4|319,0.00167808,0.344492,2315.2,33763.1,13.1219,True,22.0|319,1260
1,8|1260|vc|1|2|319,0.00185741,0.34497,1.53665,33763.1,13.1219,False,69.0|319,1260
1,8|1260|vc|2|2|319,0.00185741,0.34497,1.53662,33763.1,13.1219,False,69.0|319,1260
1,8|1260|vc|3|2|319,0.00185741,0.34497,1.53668,33763.1,13.1219,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.00185741,0.34497,1.53669,33763.1,13.1219,False,69.0|319,1260
1,8|1260|vc|5|2|319,0.00185741,0.34497,1.5367,33763.1,13.1219,False,69.0|319,1260
1,8|1260|vc|6|2|319,0.00185741,0.34497,1.53665,33763.1,13.1219,False,69.0|319,1260
1,8|1260|vc|7|2|319,0.00185741,0.34497,1.53669,33763.1,13.1219,False,69.0|319,1260
1,8|1260|vc|8|2|319,0.00185741,0.34497,1.5367,33763.1,13.1219,False,69.0|319,1260
1,8|1042|cc|1|1|162,0.0018527,0.344952,1.73736,33763.1,13.1219,False,69.0|162,1042
1,8|1042|cc|2|1|162,0.0018527,0.344952,1.73738,33763.1,13.1219,False,69.0|162,1042
1,8|1042|cc|3|1|162,0.0018527,0.344952,1.73735,33763.1,13.1219,False,69.0|162,1042
1,8|1042|cc|4|1|162,0.0018527,0.344952,1.73744,33763.1,13.1219,False,69.0|162,1042
1,8|1042|cc|5|1|162,0.0018527,0.344952,1.7374,33763.1,13.1219,False,69.0|162,1042
1,8|1042|cc|6|1|162,0.0018527,0.344952,1.73739,33763.1,13.1219,False,69.0|162,1042
1,8|1042|cc|7|1|162,0.0018527,0.344952,1.73741,33763.1,13.1219,False,69.0|162,1042
1,8|1042|cc|8|1|162,0.0018527,0.344952,1.73741,33763.1,13.1219,False,69.0|162,1042
1,8|1042|sample|3|162,0.00185807,0.344508,247.336,33763.1,13.1219,True,22.0|162,1042
1,8|1042|sample|4|162,0.00185807,0.344508,247.33,33763.1,13.1219,True,22.0|162,1042
1,8|1042|vc|1|2|162,0.0018527,0.344952,1.7374,33763.1,13.1219,False,69.0|162,1042
1,8|1042|vc|2|2|162,0.0018527,0.344952,1.73738,33763.1,13.1219,False,69.0|162,1042
1,8|1042|vc|3|2|162,0.0018527,0.344952,1.73736,33763.1,13.1219,False,69.0|162,1042
1,8|1042|vc|4|2|162,0.0018527,0.344952,1.7374,33763.1,13.1219,False,69.0|162,1042
1,8|1042|vc|5|2|162,0.0018527,0.344952,1.73739,33763.1,13.1219,False,69.0|162,1042
1,8|1042|vc|6|2|162,0.0018527,0.344952,1.7374,33763.1,13.1219,False,69.0|162,1042
1,8|1042|vc|7|2|162,0.0018527,0.344952,1.73739,33763.1,13.1219,False,69.0|162,1042
1,8|1042|vc|8|2|162,0.0018527,0.344952,1.73738,33763.1,13.1219,False,69.0|162,1042
1,8|863|cc|1|1|274,0.00181656,0.344948,1.55163,33763.1,13.1219,False,69.0|274,863
1,8|863|cc|2|1|274,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,863
1,8|863|cc|3|1|274,0.00181656,0.344948,1.5516,33763.1,13.1219,False,69.0|274,863
1,8|863|cc|4|1|274,0.00181656,0.344948,1.55158,33763.1,13.1219,False,69.0|274,863
1,8|863|cc|5|1|274,0.00181656,0.344948,1.5516,33763.1,13.1219,False,69.0|274,863
1,8|863|cc|6|1|274,0.00181656,0.344948,1.55157,33763.1,13.1219,False,69.0|274,863
1,8|863|cc|7|1|274,0.00181656,0.344948,1.55164,33763.1,13.1219,False,69.0|274,863
1,8|863|cc|8|1|274,0.00181656,0.344948,1.55164,33763.1,13.1219,False,69.0|274,863
1,8|863|sample|3|274,0.00177119,0.3445,775.209,33763.1,13.1219,True,22.0|274,863
1,8|863|sample|4|274,0.00177119,0.3445,775.223,33763.1,13.1219,True,22.0|274,863
1,8|863|vc|1|2|274,0.00181656,0.344948,1.5516,33763.1,13.1219,False,69.0|274,863
1,8|863|vc|2|2|274,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,863
1,8|863|vc|3|2|274,0.00181656,0.344948,1.55163,33763.1,13.1219,False,69.0|274,863
1,8|863|vc|4|2|274,0.00181656,0.344948,1.55162,33763.1,13.1219,False,69.0|274,863
1,8|863|vc|5|2|274,0.00181656,0.344948,1.55162,33763.1,13.1219,False,69.0|274,863
1,8|863|vc|6|2|274,0.00181656,0.344948,1.55163,33763.1,13.1219,False,69.0|274,863
1,8|863|vc|7|2|274,0.00181656,0.344948,1.55156,33763.1,13.1219,False,69.0|274,863
1,8|863|vc|8|2|274,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,863
1,8|152|cc|1|1|322,0.00184468,0.34495,10.7643,33763.1,13.1221,False,69.0|322,152
1,8|152|cc|2|1|322,0.00184468,0.34495,10.7641,33763.1,13.1221,False,69.0|322,152
1,8|152|cc|3|1|322,0.00184468,0.34495,10.7641,33763.1,13.1221,False,69.0|322,152
1,8|152|cc|4|1|322,0.00184468,0.34495,10.7641,33763.1,13.1221,False,69.0|322,152
1,8|152|cc|5|1|322,0.00184468,0.34495,10.7642,33763.1,13.1221,False,69.0|322,152
1,8|152|cc|6|1|322,0.00184468,0.34495,10.7641,33763.1,13.1221,False,69.0|322,152
1,8|152|cc|7|1|322,0.00184468,0.34495,10.764,33763.1,13.1221,False,69.0|322,152
1,8|152|cc|8|1|322,0.00184468,0.34495,10.7645,33763.1,13.1221,False,69.0|322,152
1,8|152|sample|3|322,0.00173706,0.349965,1119.19,33763.1,13.1221,True,22.0|322,152
1,8|152|sample|4|322,0.00173706,0.349965,1119.17,33763.1,13.1221,True,22.0|322,152
1,8|152|vc|1|2|322,0.00184468,0.34495,10.7642,33763.1,13.1221,False,69.0|322,152
1,8|152|vc|2|2|322,0.00184468,0.34495,10.7644,33763.1,13.1221,False,69.0|322,152
1,8|152|vc|3|2|322,0.00184468,0.34495,10.7643,33763.1,13.1221,False,69.0|322,152
1,8|152|vc|4|2|322,0.00184468,0.34495,10.764,33763.1,13.1221,False,69.0|322,152
1,8|152|vc|5|2|322,0.00184468,0.34495,10.7643,33763.1,13.1221,False,69.0|322,152
1,8|152|vc|6|2|322,0.00184468,0.34495,10.7641,33763.1,13.1221,False,69.0|322,152
1,8|152|vc|7|2|322,0.00184468,0.34495,10.7642,33763.1,13.1221,False,69.0|322,152
1,8|152|vc|8|2|322,0.00184468,0.34495,10.7641,33763.1,13.1221,False,69.0|322,152
1,9|411|cc|1|1|274,0.00181656,0.344948,1.55163,33763.1,13.1219,False,69.0|274,411
1,9|411|cc|2|1|274,0.00181656,0.344948,1.55163,33763.1,13.1219,False,69.0|274,411
1,9|411|cc|3|1|274,0.00181656,0.344948,1.5516,33763.1,13.1219,False,69.0|274,411
1,9|411|cc|4|1|274,0.00181656,0.344948,1.55164,33763.1,13.1219,False,69.0|274,411
1,9|411|cc|5|1|274,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,411
1,9|411|cc|6|1|274,0.00181656,0.344948,1.55162,33763.1,13.1219,False,69.0|274,411
1,9|411|cc|7|1|274,0.00181656,0.344948,1.55161,33763.1,13.1219,False,69.0|274,411
1,9|411|cc|8|1|274,0.00181656,0.344948,1.55163,33763.1,13.1219,False,69.0|274,411
1,9|411|sample|10|274,0.0018328,0.344501,209.935,33763.1,13.1219,True,70.0|274,411
1,9|411|sample|11|274,0.0018328,0.344501,209.939,33763.1,13.1219,True,70.0|274,411
1,9|411|sample|12|274,0.0018328,0.344501,209.93,33763.1,13.1219,True,70.0|274,411
1,9|411|sample|3|274,0.0018328,0.344501,209.937,33763.1,13.1219,True,70.0|274,411
1,9|411|sample|4|274,0.0018328,0.344501,209.935,33763.1,13.1219,True,70.0|274,411
1,9|411|sample|5|274,0.0018328,0.344501,209.933,33763.1,13.1219,True,70.0|274,411
1,9|411|sample|6|274,0.0018328,0.344501,209.935,33763.1,13.1219,True,70.0|274,411
1,9|411|sample|7|274,0.0018328,0.344501,209.931,33763.1,13.1219,True,70.0|274,411
1,9|411|sample|8|274,0.0018328,0.344501,209.936,33763.1,13.1219,True,70.0|274,411
1,9|411|sample|9|274,0.0018328,0.344501,209.942,33763.1,13.1219,True,70.0|274,411
1,9|411|vc|1|2|274,0.00181656,0.344948,1.55157,33763.1,13.1219,False,69.0|274,411
1,9|411|vc|2|2|274,0.00181656,0.344948,1.5516,33763.1,13.1219,False,69.0|274,411
1,9|411|vc|3|2|274,0.00181656,0.344948,1.55162,33763.1,13.1219,False,69.0|274,411
1,9|411|vc|4|2|274,0.00181656,0.344948,1.55162,33763.1,13.1219,False,69.0|274,411
1,9|411|vc|5|2|274,0.00181656,0.344948,1.55159,33763.1,13.1219,False,69.0|274,411
1,9|411|vc|6|2|274,0.00181656,0.344948,1.55162,33763.1,13.1219,False,69.0|274,411
1,9|411|vc|7|2|274,0.00181656,0.344948,1.55164,33763.1,13.1219,False,69.0|274,411
1,9|411|vc|8|2|274,0.00181656,0.344948,1.55159,33763.1,13.1219,False,69.0|274,411
