rep,id,f,h,L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,0.343228,1.59057,5.38175,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.138265,1.59057,-0.722197,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.150868,1.59057,-0.722197,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.135699,1.59057,-0.722197,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.165067,1.59057,-0.722197,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.31566,1.59057,5.3232,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.24078,1.59057,5.3232,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.46255,1.59057,5.40069,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.357585,1.59057,5.40069,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,7.66897,1.59057,5.40069,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,40.9437,1.59057,5.40069,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.337753,1.59057,5.40069,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,17.7861,1.59057,5.40069,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,9.84444,1.59057,5.40069,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,6.97258,1.59057,5.40069,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,4.92331,1.59057,5.40069,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.18264,1.59057,5.40069,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,17.868,1.59057,5.40069,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.0310324,1.59057,5.40069,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.23612,1.59057,5.40069,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.000900622,1.59057,5.40069,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.39686,1.59057,5.40069,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.5169,1.59057,5.40069,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.12465,1.59057,1.32655,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.108153,1.59057,1.32655,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.118205,1.59057,1.32655,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.108007,1.59057,1.32655,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.0297548,1.59057,3.2213,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.0341333,1.59057,3.2213,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.0455209,1.59057,3.2213,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.0602552,1.59057,3.2213,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.0906888,1.59057,1.92793,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.0900092,1.59057,1.92793,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.57939,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.66729,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0880345,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.58894,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0235367,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,56.772,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.13194,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.188147,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,6.42014,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,39.2225,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.32552,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,16.9056,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.18798,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.640305,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.243849,1.59057,5.45992,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.694967,1.59057,5.45992,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.140471,1.59057,10.5502,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.282003,1.59057,10.5502,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.34945,1.59057,10.5502,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.220726,1.59057,10.5502,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0143906,1.59057,1.21997,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0170046,1.59057,1.21997,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0181717,1.59057,1.21997,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0197101,1.59057,1.21997,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.245135,1.59057,5.31035,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.218364,1.59057,5.31035,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.16736,1.59057,7.77483,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.547202,1.59057,7.77483,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.0816252,1.59057,7.77483,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,20.2691,1.59057,7.77483,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,30.1681,1.59057,7.77483,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.188238,1.59057,7.77483,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.20883,1.59057,7.77483,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,10.3488,1.59057,7.77483,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.65095,1.59057,7.77483,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,22.4833,1.59057,7.77483,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,9.3702,1.59057,7.77483,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,8.16774,1.59057,7.77483,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.281502,1.59057,7.77483,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.376356,1.59057,7.77483,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,41.9039,1.59057,7.77483,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.802128,1.59057,7.77483,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.248413,1.59057,2.75555,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.243733,1.59057,2.75555,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.219594,1.59057,2.75555,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.24962,1.59057,2.75555,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.0460314,1.59057,3.3719,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.0376027,1.59057,3.3719,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.0749673,1.59057,3.3719,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.0593551,1.59057,3.3719,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.305122,1.59057,2.05348,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.251119,1.59057,2.05348,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0349478,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,12.3273,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.73473,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.37939,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,57.2844,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,19.7601,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.700514,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.00266279,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.323526,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,14.4489,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.134932,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.681272,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.129136,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0176653,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.323402,1.59057,4.51796,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.50244,1.59057,4.51796,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0256477,1.59057,0.878063,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.0333622,1.59057,0.878063,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0226037,1.59057,0.878063,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.0232364,1.59057,0.878063,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0162757,1.59057,0.674337,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0186124,1.59057,0.674337,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0221916,1.59057,0.674337,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0303935,1.59057,1.29379,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0285141,1.59057,1.29379,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0127664,1.59057,0.674337,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.557667,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.136106,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0145281,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.759768,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.33868,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.148604,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.272591,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,6.60662,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.486981,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,7.27655,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.88234,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,3.69104,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.33916,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.57188,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.13645,1.59057,5.905,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.194969,1.59057,5.905,69.0|103,1197
