id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|7|1|274|1|274|69.0,-0.0306464,1.07366e-09,-0.0486324,3.30582e-10,4.89032e-08,-5.32907e-15,-4.43265e-07,1.11022e-15,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,-0.0768904,-8.94077e-11,-0.0897717,-3.66439e-09,4.65474e-08,-7.10543e-15,-3.87836e-08,-5.32907e-15,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,-0.021016,2.89085e-09,-0.0972073,-8.0423e-10,-1.16954e-07,1.42109e-14,1.98245e-07,2.22045e-15,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.0437272,2.55495e-09,-0.0261976,-2.76685e-09,-4.56658e-08,1.59872e-14,-7.64935e-07,7.99361e-15,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.0738175,-7.9284e-10,0.271011,-2.51091e-09,-1.98607e-07,-5.77316e-15,-6.02362e-08,3.77476e-15,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,-0.00540858,9.38632e-10,0.126624,4.62011e-09,-1.51561e-07,4.44089e-15,-2.66457e-07,1.77636e-15,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.00661361,-1.24785e-09,0.107214,-1.78526e-09,-3.86511e-08,-8.88178e-16,-3.65611e-07,2.22045e-15,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0209476,-1.42772e-09,0.30837,-1.52905e-09,8.7225e-08,1.55431e-14,1.55325e-07,4.44089e-15,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.083641,-4.39838e-09,0.22385,5.34306e-09,3.28686e-07,9.76996e-15,5.56586e-07,-1.15463e-14,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-0.0177002,-1.52009e-09,-0.0401142,-1.46405e-09,-1.85429e-07,3.55271e-15,-1.00958e-07,4.44089e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.00838847,-1.45409e-09,1.00683,1.42512e-09,0.129877,4.32987e-14,1.06917,-1.26565e-14,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.19328,7.48039e-09,0.875483,2.8427e-09,0.0620408,5.66214e-15,0.986451,-7.4607e-14,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.749677,2.56956e-09,0.632096,3.29722e-09,-0.664888,-6.91669e-14,0.666225,3.17524e-14,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.649314,-5.60948e-09,0.702625,2.17106e-09,-0.566767,-2.30926e-14,0.746198,4.72955e-14,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.737879,8.34636e-09,1.18562,2.90028e-09,-0.862048,-2.33147e-15,1.14946,-2.44249e-14,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.230336,4.3199e-09,1.33919,2.12919e-09,-0.078921,6.4615e-14,1.40397,5.77316e-15,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.0437364,-4.83812e-09,1.46509,-1.63483e-09,-0.0974357,5.4956e-14,1.40769,4.04121e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.498865,3.55111e-09,1.591,-7.21612e-09,0.0138616,-7.10543e-15,1.37357,-7.54952e-15,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.159634,4.93004e-09,1.08748,4.97064e-10,-0.145071,3.04201e-14,1.08685,9.76996e-15,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.00536852,-7.98961e-09,1.09457,-2.84163e-09,0.19602,-3.9635e-14,1.18143,6.30607e-14,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0567067,-1.46959e-10,-0.0889118,-3.89068e-09,4.39408e-07,1.39888e-14,-5.98805e-07,-1.33227e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0593162,1.68104e-09,-0.252482,4.19726e-09,3.24298e-07,-1.15463e-14,-1.45342e-07,-4.88498e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.156139,1.7944e-09,0.0838554,2.0614e-09,1.43005e-07,-5.77316e-15,-1.52817e-07,1.15463e-14,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0447662,5.89084e-10,-0.213625,-3.2637e-10,1.40062e-08,1.33227e-14,1.91151e-07,4.44089e-16,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0261185,-1.15621e-09,-0.0945466,9.65677e-10,1.05704e-08,-3.77476e-15,1.48663e-07,5.32907e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0289228,-8.89612e-10,-0.0729573,-3.57099e-09,2.23475e-07,-4.88498e-15,-1.34373e-08,6.21725e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0256083,-4.25036e-09,-0.0809283,-2.86058e-10,-1.24392e-07,-7.10543e-15,1.52931e-07,-4.44089e-16,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.00967295,1.41167e-10,-0.188618,-1.16792e-09,2.31296e-08,-7.10543e-15,2.61584e-07,1.46549e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0342484,-3.85032e-09,0.21569,-3.20823e-09,-7.68701e-08,-1.79856e-14,-1.57378e-08,-1.15463e-14,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.062261,-4.0668e-11,0.0674864,2.0684e-09,-7.65079e-08,1.02141e-14,-1.38739e-07,4.44089e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0448952,3.72207e-09,0.091833,-7.07845e-10,-1.92316e-07,1.33227e-14,-4.36808e-07,-1.33227e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.00902354,-2.93505e-09,-0.0684836,-8.62715e-10,1.08195e-07,5.77316e-15,1.55751e-07,5.77316e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0330547,2.46272e-09,0.0612794,-3.17885e-09,1.43019e-07,3.55271e-15,-9.05136e-09,-7.54952e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0212078,-1.20926e-09,-0.0886581,6.59362e-11,-4.54396e-08,3.10862e-15,-2.27712e-07,3.55271e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0590816,2.47612e-09,-0.0691217,-3.35585e-10,1.67879e-08,-4.88498e-15,-1.37026e-07,4.44089e-16,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0250956,-2.57111e-09,-0.00420794,-8.79588e-10,0.000116521,6.26166e-14,-0.00713624,-2.04281e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.608404,1.46665e-09,1.19592,7.61126e-09,-0.592843,-6.66134e-15,1.21899,-1.77636e-15,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.88158,4.568e-10,1.04755,-2.06546e-09,-0.545575,-4.81837e-14,1.26526,-7.99361e-15,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.119167,1.14643e-09,1.52303,-7.53236e-09,-0.51402,-1.4988e-13,1.26569,4.70735e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.361573,5.0672e-09,1.41633,-3.53466e-09,-0.344375,8.88178e-15,1.42354,-1.95399e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.552895,-1.43008e-09,2.17372,-7.61173e-10,-1.04989,-4.39648e-14,1.83686,-3.67484e-14,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.664336,5.07704e-09,1.98077,3.52907e-09,-0.619808,-4.81837e-14,2.00959,-8.16014e-15,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.378215,-4.58495e-09,2.43233,1.32886e-09,0.109559,4.77396e-14,2.23026,-3.20854e-14,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.199335,6.58855e-09,2.24404,3.95701e-11,0.087851,-2.18714e-14,2.16126,-1.53211e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.594022,-9.10661e-09,1.35458,-7.59475e-09,-0.579341,6.4837e-14,1.34802,-4.44089e-15,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.444989,9.93595e-09,1.52708,3.58577e-09,-0.476166,3.5083e-14,1.50326,2.15383e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.053508,1.3881e-09,-0.181182,-2.57851e-09,1.43118e-07,-8.88178e-16,-1.24571e-07,-2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.00210494,5.10787e-09,-0.367782,-1.99687e-09,-6.87402e-08,7.54952e-15,-2.34636e-07,-2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0608834,-3.12087e-09,0.00629746,-2.41814e-09,1.33493e-08,-5.55112e-16,4.0566e-07,8.88178e-16,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0861615,-1.95204e-09,-0.216685,1.86633e-10,9.90095e-08,-7.88258e-15,-3.60185e-07,8.88178e-16,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.057653,3.6599e-09,0.136342,-1.78673e-09,1.63049e-07,-1.88738e-15,-1.92084e-07,-1.33227e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0190933,1.26384e-10,0.00148638,-2.67533e-09,-3.20262e-08,8.43769e-15,-5.86455e-08,-4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.000681085,2.00167e-11,0.0466235,6.11672e-10,-2.95322e-07,-2.22045e-15,-3.96076e-07,1.33227e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0791661,-3.57783e-09,0.159295,5.4668e-09,1.21638e-07,1.55431e-15,-2.2562e-07,4.88498e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0493514,-2.73297e-09,-0.164874,1.65269e-09,-4.53466e-08,-8.10463e-15,1.83245e-07,-4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0353777,1.09665e-09,-0.117809,-1.21802e-09,3.38747e-07,1.53211e-14,-4.94156e-07,1.33227e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0813379,-4.57295e-09,-0.0554396,-1.94974e-09,2.89652e-07,-4.55191e-15,-4.81488e-07,5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0705549,6.05703e-09,-0.148096,-4.45025e-09,6.73716e-08,-3.9968e-15,-6.22429e-07,-4.88498e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.145676,4.36046e-09,0.143022,-5.89739e-11,-5.31068e-08,9.65894e-15,4.41049e-07,3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.108802,-1.24205e-09,0.0727528,-2.73392e-09,3.21791e-08,-1.23235e-14,-2.15987e-07,0,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0793292,-7.12506e-10,0.091107,-8.51687e-10,1.08951e-08,1.24345e-14,3.27224e-08,4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0930324,9.94505e-10,-0.171517,2.16163e-09,-9.67787e-08,-5.88418e-15,7.2761e-07,5.77316e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.17204,-7.32461e-09,0.326817,5.16473e-09,0.156023,4.80727e-14,0.387766,-2.70894e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.527278,-5.33732e-10,0.393388,1.4866e-09,0.390421,5.58442e-14,0.377306,-2.57572e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.122706,-3.61014e-09,0.259266,-3.37206e-09,0.367878,5.9952e-14,0.393391,3.10862e-15,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.270563,9.059e-11,0.322536,-2.03802e-09,0.280918,6.36158e-14,0.337308,-1.19904e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.451018,-5.19314e-10,2.56913,-1.39836e-09,-0.51877,-4.9627e-14,2.51897,-1.57652e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.69078,6.17865e-09,2.38991,5.29895e-09,-0.756374,-1.08136e-13,2.36396,2.40918e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.205634,-2.69069e-09,2.91691,1.5877e-09,-0.270493,3.9746e-14,2.59528,-6.10623e-15,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.10297,8.83648e-10,2.85407,5.10047e-10,-0.108207,-2.0095e-14,2.68578,2.77556e-15,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.770919,4.1407e-09,1.69647,6.10906e-09,0.376785,-8.29337e-14,1.44615,3.15303e-14,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.240163,-2.04187e-09,1.07882,-2.32007e-09,-0.25054,-6.72795e-14,1.07323,2.75335e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0483276,4.63554e-10,-0.27092,-2.2793e-09,3.60842e-08,7.21645e-16,-3.85195e-07,-2.22045e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0594349,4.06595e-10,-0.0438456,-4.27272e-09,-1.77341e-07,8.32667e-15,3.88502e-07,-4.88498e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.116816,1.65858e-09,0.00617971,-1.68801e-10,2.15265e-07,6.16174e-15,-1.74024e-06,9.10383e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.000251729,4.85456e-09,-0.0484252,-3.5282e-09,-1.56291e-07,-1.83187e-15,2.8862e-07,5.55112e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0574932,-1.9267e-09,-0.127569,-1.24328e-09,1.42659e-07,-1.52656e-14,-2.50365e-07,6.43929e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0181951,-3.2228e-09,-0.0793284,2.13725e-09,1.25972e-07,-2.27596e-15,-5.13449e-07,-1.55431e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.00956978,-1.88342e-09,0.0991958,-2.47917e-09,-2.51574e-07,5.4956e-15,4.12474e-08,7.99361e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0422579,-5.10845e-09,-0.296811,-1.08854e-10,1.09298e-07,6.38378e-15,-1.19564e-07,8.43769e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0851065,4.95527e-10,0.285943,-1.62105e-09,-5.73054e-08,-1.27676e-14,2.09274e-07,7.77156e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0536768,1.38762e-09,-0.110268,3.6341e-09,7.19794e-08,3.77476e-15,4.75588e-07,1.11022e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0123396,-2.77005e-09,-0.447741,-1.68549e-09,-2.86716e-07,1.13243e-14,8.45947e-08,4.44089e-16,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0365414,-8.60026e-10,-0.167819,2.42968e-09,-1.00157e-07,-8.54872e-15,-1.26494e-07,1.77636e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.101316,-4.4923e-09,0.391342,-4.36352e-09,1.07126e-09,6.43929e-15,2.2307e-07,2.44249e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0903186,-1.02791e-09,0.00178212,4.13271e-09,8.40259e-08,7.43849e-15,7.96557e-08,-4.44089e-16,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0410231,-4.88716e-09,0.280949,4.83643e-09,2.32651e-08,8.32667e-15,1.51341e-07,5.77316e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0413604,9.62512e-10,0.0161629,1.53684e-09,5.78942e-10,8.82627e-15,-1.01438e-07,-4.44089e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.51469,-3.70769e-09,2.14793,-1.41935e-09,0.925062,-8.99281e-15,1.77441,-7.54952e-15,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.28146,-8.00349e-10,1.94702,1.884e-09,1.26232,1.06581e-14,1.93112,-4.06897e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.10402,5.73405e-09,1.8354,-3.20262e-09,0.922115,-5.10703e-15,1.73921,9.15934e-15,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.34435,1.10004e-08,2.00707,3.1402e-10,0.991602,-1.9984e-14,1.77767,-2.81442e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.685606,1.5292e-09,2.60291,6.43113e-09,0.132501,2.22045e-16,2.2507,4.50751e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.532189,-1.04115e-09,2.64931,-2.27766e-09,-0.113448,2.80886e-14,2.20213,-7.99361e-15,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.02532,-4.24581e-09,2.46996,2.81007e-09,0.655553,1.39888e-14,2.23787,3.88578e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.196495,5.40707e-09,1.97831,-1.62006e-09,-0.0985636,2.66454e-15,1.79084,-1.86517e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.827431,3.26554e-10,1.55526,2.22512e-09,1.13848,1.39444e-13,1.75148,1.86517e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.90878,-4.99079e-09,1.66628,-6.76784e-09,1.20724,5.16254e-14,1.8508,2.4869e-14,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0312176,4.52134e-10,0.249315,4.65455e-09,1.03609e-08,-2.54241e-14,-6.29717e-07,3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0656793,4.70101e-09,0.0335172,3.08323e-09,2.94294e-07,6.66134e-15,2.39701e-07,5.77316e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.032151,1.26482e-09,-0.207918,3.34001e-09,2.20461e-07,-5.55112e-15,3.18178e-08,6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.079092,-2.19068e-09,0.385418,-2.25679e-09,-6.39423e-08,-1.06581e-14,-2.15202e-07,2.22045e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0056767,-2.09548e-09,0.198455,-3.80574e-09,-7.61505e-08,-4.32987e-15,-1.99253e-07,-2.22045e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0106007,-5.14964e-09,0.196967,4.31865e-09,1.23622e-07,9.71445e-15,2.2675e-07,7.54952e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0105448,8.54976e-10,0.0146591,-2.12825e-09,1.79294e-07,-1.27676e-15,1.25003e-06,-4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0210891,1.295e-09,0.20512,-1.96277e-09,2.93254e-08,1.07137e-14,7.43986e-08,-5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0410762,2.77462e-09,-0.187465,5.46067e-09,2.57785e-07,-8.32667e-16,1.89913e-07,8.43769e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.145717,-6.36685e-09,0.0794913,2.66207e-09,-2.08971e-08,1.24345e-14,-3.73492e-07,7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0109073,8.33618e-09,-0.189029,1.30949e-09,-9.77325e-08,-6.21725e-15,4.59888e-07,-5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0737461,3.19941e-09,-0.0576322,-2.66639e-09,2.25458e-10,9.65894e-15,2.76412e-07,-3.9968e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.133603,7.00811e-10,-0.0788156,-4.41936e-09,2.10063e-07,0,-3.03504e-07,-4.88498e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.152131,1.40184e-09,-0.0529115,5.03191e-10,1.50061e-07,6.55032e-15,1.40733e-07,5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.100081,7.39574e-10,0.0293966,-4.964e-09,2.359e-07,-8.27116e-15,-2.76027e-08,-4.44089e-16,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0070492,-5.41159e-10,-0.175694,-3.26046e-09,2.00166e-07,-3.66374e-15,1.57772e-07,2.66454e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.125712,-1.68329e-09,2.63918,-3.95144e-09,-0.551214,-5.9952e-14,2.17347,-4.44089e-15,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.0732637,-2.1981e-09,2.49319,1.61893e-09,-0.673124,-5.04041e-14,2.08852,3.10862e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.472814,9.1064e-09,2.27878,2.37828e-09,-0.40241,-1.55431e-14,2.3178,8.88178e-16,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.117116,-7.46032e-09,2.63049,-2.89071e-09,0.0878588,-2.62013e-14,2.60993,-3.01981e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.447062,-5.40019e-09,2.42692,-1.31506e-08,-0.286157,1.44329e-14,2.53406,2.75335e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.874365,1.0508e-08,2.05941,2.1351e-09,-0.33403,2.15383e-14,2.39485,4.44089e-15,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.00415628,3.24639e-09,2.5995,9.11047e-09,0.409541,-4.90719e-14,2.86693,1.42109e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.557885,-5.75658e-09,3.21146,-4.84064e-09,-0.508605,2.42029e-14,2.36457,4.88498e-15,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.448084,1.72363e-10,3.1981,-2.32777e-09,-0.270387,-3.55271e-14,2.61649,-1.06581e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.301903,-1.35841e-09,2.55598,4.29739e-09,-1.15369,2.69784e-14,2.04818,-2.57572e-14,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.148631,6.41652e-09,-0.173957,6.44302e-09,-1.19676e-07,-1.55431e-15,-5.03577e-07,1.77636e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0224971,2.31802e-10,-0.0580967,2.85504e-09,1.34546e-07,-1.22125e-14,2.55605e-07,7.10543e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.00887982,2.91907e-09,-0.14076,-3.60111e-09,-4.80502e-08,1.62093e-14,-1.67192e-07,6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0314642,1.21216e-09,-0.108853,4.51522e-09,-4.0891e-08,1.40998e-14,-4.12172e-07,4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0553715,-6.77055e-09,-0.00933553,1.54935e-09,9.01398e-09,3.88578e-15,1.34025e-07,3.55271e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0186652,2.97428e-09,-0.0967493,2.15469e-09,-1.10202e-07,-6.43929e-15,-2.05713e-07,-4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.11723,-1.11408e-09,-0.0890656,-7.63396e-10,-4.94917e-08,-1.02141e-14,-4.01143e-07,4.44089e-16,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0475015,-5.13887e-09,0.117629,5.79498e-10,-1.34638e-07,-4.66294e-15,-5.86912e-08,8.88178e-16,69.0|103,1197
