rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|11|322|11|322|28.0,0.509215,0.594382,3.22738,-2.56141,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.53227,0.594382,5.10186,-2.56141,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.83653,0.594382,4.98902,-2.56141,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.703255,0.672948,2.81799,5.49029,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.813869,0.672948,2.68249,5.49029,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.2175,1.42503,0.310335,-2.29201,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.477508,1.42503,0.156165,-2.29201,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.92063,1.42503,6.79714,-2.29201,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.44657,1.42503,7.2531,-2.29201,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.26365,1.42503,1.0879,-2.29201,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.07241,1.42503,0.0723507,-2.29201,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.21892,1.42503,1.17582,-2.29201,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.324988,1.42503,3.41687,-2.29201,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.953607,1.42503,0.363214,-2.29201,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.853842,1.42503,4.84917,-2.29201,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.382453,1.42503,17.0719,-2.29201,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.43877,1.42503,0.834348,-2.29201,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.858452,1.42503,0.617776,-2.29201,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.685186,1.42503,0.068703,-2.29201,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.624689,1.42503,4.56453,-2.29201,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.82054,1.42503,0.839592,-2.29201,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.581722,1.00235,3.26972,-2.913,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.497477,1.00235,3.25844,-2.913,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.600205,1.00235,3.42921,-2.913,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.536739,1.00235,3.58771,-2.913,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.121916,0.830481,3.43626,-0.338885,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.436655,0.830481,6.67289,-0.338885,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.32553,0.830481,10.4163,-0.338885,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.03326,0.830481,8.36946,-0.338885,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.05574,1.06293,6.71972,1.76572,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.351968,1.06293,2.98173,1.76572,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.34843,0.828766,2.22685,-2.35943,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.825053,0.828766,0.057206,-2.35943,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.05333,0.828766,0.0553931,-2.35943,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.895157,0.828766,0.554836,-2.35943,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.2526,0.828766,0.427493,-2.35943,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.68006,0.828766,1.30415,-2.35943,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.946284,0.828766,23.8621,-2.35943,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.555754,0.828766,2.71869,-2.35943,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,8.05078,0.828766,0.599923,-2.35943,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.708519,0.828766,0.200256,-2.35943,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.03913,0.828766,0.810469,-2.35943,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.46068,0.828766,0.711819,-2.35943,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.1826,0.828766,0.453872,-2.35943,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.22951,0.828766,1.60089,-2.35943,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.13684,0.828766,0.51494,-2.35943,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.906525,0.828766,0.015715,-2.35943,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.18165,0.333946,1.43003,-3.42946,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.29464,0.333946,1.3925,-3.42946,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.03719,0.333946,1.43462,-3.42946,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.10095,0.333946,1.4749,-3.42946,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.997192,0.759911,18.1228,-0.621405,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.482884,0.759911,10.6148,-0.621405,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.749847,0.759911,13.1334,-0.621405,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.2336,0.759911,18.7258,-0.621405,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.20644,0.821351,7.04733,-2.65396,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.495277,0.821351,2.22302,-2.65396,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.176348,-0.494862,0.369299,-1.83281,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.592805,-0.494862,1.91829,-1.83281,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.413591,-0.494862,0.620099,-1.83281,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.12825,-0.494862,9.30039,-1.83281,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.470744,-0.494862,0.94063,-1.83281,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.17512,-0.494862,0.197221,-1.83281,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.785561,-0.494862,0.332263,-1.83281,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,7.48605,-0.494862,3.05158,-1.83281,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.475141,-0.494862,0.32165,-1.83281,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.7417,-0.494862,3.22556,-1.83281,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.15823,-0.494862,0.0254087,-1.83281,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.307154,-0.494862,8.65036,-1.83281,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.92843,-0.494863,0.193843,-1.83281,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.801379,-0.494862,1.35082,-1.83281,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.96174,-0.494862,50.2256,-1.83281,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.656945,-0.494862,4.95144,-1.83281,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.57023,0.745949,8.25514,-0.406115,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.68827,0.745949,5.54673,-0.406115,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.72828,0.745949,6.1428,-0.406115,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.78763,0.745949,5.93254,-0.406115,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.75421,0.737649,13.0364,-1.16605,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.856975,0.737649,8.75379,-1.16605,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.15977,0.737649,6.92092,-1.16605,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.775174,0.737649,5.45869,-1.16605,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.94988,0.821351,4.25616,-3.21403,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,4.03504,0.821351,7.47352,-3.21403,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.426428,-0.494862,0.495802,-2.39288,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.830909,-0.494862,2.03854,-2.39288,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.700937,-0.494862,1.16717,-2.39288,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.39741,-0.494862,19.814,-2.39288,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.307578,-0.494862,0.177505,-2.39288,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.18372,-0.494862,33.9518,-2.39288,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.6031,-0.494862,0.151128,-2.39288,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.24653,-0.494862,0.757499,-2.39288,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.844396,-0.494862,3.0252,-2.39288,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.15033,-0.494862,0.0771317,-2.39288,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.54616,-0.494862,0.732979,-2.39288,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.41318,-0.494862,14.6331,-2.39288,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.40565,-0.494862,0.178231,-2.39288,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.533412,-0.494862,5.30233,-2.39288,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.4197,-0.494862,0.772705,-2.39288,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.25614,-0.494862,7.26869,-2.39288,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.08387,0.780503,13.841,-3.9681,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.01516,0.780503,13.0887,-3.9681,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.600166,0.780503,9.55088,-3.9681,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.38933,0.780503,16.1372,-3.9681,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.80689,0.712074,21.9857,-4.48881,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.409389,0.712074,7.92362,-4.48881,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.4565,0.712074,22.9537,-4.48881,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.863532,0.850851,13.9775,-3.79934,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,3.77489,0.850851,49.8075,-3.79934,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.207827,0.712074,6.17181,-4.48881,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.55983,0.820841,11.6482,-2.94297,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.58413,0.820841,2.29492,-2.94297,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.62551,0.820841,0.118202,-2.94297,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.23914,0.820841,1.89157,-2.94297,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.757798,0.820841,1.53047,-2.94297,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.2226,0.820841,1.84278,-2.94297,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.5613,0.820841,0.0648356,-2.94297,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.31231,0.820841,0.160746,-2.94297,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.14589,0.820841,3.54919,-2.94297,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.704255,0.820841,0.369602,-2.94297,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.424625,0.820841,1.1207,-2.94297,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.13833,0.820841,0.693433,-2.94297,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.765625,0.820841,0.172225,-2.94297,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.21819,0.820841,3.18275,-2.94297,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.895152,0.820841,0.592729,-2.94297,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.10826,0.820841,0.464051,-2.94297,69.0|103,1197
