rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|cc|5|1|65,0,0.0469339,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-0.545982,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-0.236882,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0.801206,0,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-0.715571,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-0.388068,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0.0577946,0,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0.307691,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-0.944686,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-0.529069,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,1.44251,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0.381233,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0.303564,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,1.08492,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0.760293,0,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-0.545652,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0.285535,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-0.508939,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-2.31364,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,1.39773,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0.892186,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0.232575,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0.592248,0,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0.311728,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,1.01343,0,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0.766453,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,1.62836,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0.198751,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-0.56963,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0.308217,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-0.128407,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0.656407,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-0.0350411,0,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,1.24602,0,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0.679858,0,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-0.535278,0,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-1.58549,0,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0.0300574,0,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-0.0224419,0,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-0.682625,0,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,-0.114791,0,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0.506507,0,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-1.83863,0,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-0.386111,0,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-0.21909,0,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0.0864837,0,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-0.441355,0,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,-0.542398,0,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-1.35856,0,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-1.34268,0,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-0.577947,0,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-0.715042,0,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,1.30747,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0.426232,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0.0865032,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-0.822367,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0.52925,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0.944563,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0.996963,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-0.160779,0,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0.691488,0,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-1.02788,0,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0.251272,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0.908912,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-0.533164,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0.564392,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0.421509,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-0.706866,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0.100115,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-1.38856,0,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,1.39332,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0.142266,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0.0661371,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0.375737,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,1.76974,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0.392232,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0.506476,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0.129778,0,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-0.947665,0,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-0.240477,0,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-0.71636,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-1.53911,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-0.877999,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,1.05093,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-0.7677,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0.881384,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0.588697,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-0.000148274,0,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-0.0950287,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-0.204029,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-0.876688,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,1.02301,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0.720019,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,1.55275,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-0.0241989,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-1.25962,0,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,1.24222,0,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0.769243,0,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-0.135416,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-1.50115,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-0.18588,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-0.610793,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0.938702,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0.377287,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-0.420201,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-0.279567,0,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0.59514,0,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-0.763191,0,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0.629571,0,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-0.485499,0,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-0.482757,0,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-1.61433,0,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,-0.726714,0,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-0.408043,0,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-0.0483988,0,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0.523605,0,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,1.00137,0,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-0.0469568,0,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-0.396686,0,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-0.435865,0,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0.530909,0,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0.611343,0,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-0.833634,0,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-0.514113,0,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0.276356,0,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0.1249,0,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-0.382267,0,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-1.29823,0,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0.14517,0,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-0.23829,0,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-1.4076,0,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0.00531095,0,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0.331045,0,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0.359885,0,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-1.47052,0,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0.347221,0,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-0.470982,0,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-0.245291,0,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-0.169173,0,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0.130812,0,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-0.889613,0,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0.66656,0,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0.733883,0,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-1.5649,0,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0.855626,0,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-0.16086,0,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0.819732,0,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-0.866717,0,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,1.3781,0,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0.584118,0,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-0.363556,0,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,1.09656,0,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-0.406563,0,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,1.13808,0,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0.891427,0,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-1.9196,0,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-0.56821,0,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-0.339289,0,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0.095888,0,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-1.60837,0,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0.857411,0,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0.343392,0,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0.650705,0,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0.500412,0,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-0.0441739,0,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0.116795,0,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-0.689051,0,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-0.331281,0,0,0,0,False,69.0|274,411
