rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|5|274,1,0.00211181,1.24046,10.5167,0.426956,0.365262,0.266863,True,55.0|274,719
1,8|719|sample|6|274,1,0.00211181,1.24416,10.5167,0.426956,0.365262,0.266863,True,55.0|274,719
1,8|719|sample|7|274,1,0.00211181,2.8668,10.5167,0.426956,0.365262,0.266863,True,32.0|274,719
1,8|719|sample|8|274,1,0.00211181,3.40584,10.5167,0.426956,0.365262,0.266863,True,32.0|274,719
1,8|719|sample|9|274,1,0.00211181,3.29179,10.5167,0.426956,0.365262,0.266863,True,32.0|274,719
1,8|719|vc|1|2|274,1,0.00211172,7.75561,10.5167,0.426924,0.365262,0.266863,False,69.0|274,719
1,8|719|vc|2|2|274,1,0.00211172,5.1998,10.5167,0.426924,0.365262,0.266863,False,69.0|274,719
1,8|719|vc|3|2|274,1,0.00211172,13.0369,10.5167,0.426924,0.365262,0.266863,False,69.0|274,719
1,8|719|vc|4|2|274,1,0.00211172,9.81475,10.5167,0.426924,0.365262,0.266863,False,69.0|274,719
1,8|719|vc|5|2|274,1,0.00211172,12.3295,10.5167,0.426924,0.365262,0.266863,False,69.0|274,719
1,8|719|vc|6|2|274,1,0.00211172,2.8074,10.5167,0.426924,0.365262,0.266863,False,69.0|274,719
1,8|719|vc|7|2|274,1,0.00211172,8.44697,10.5167,0.426924,0.365262,0.266863,False,69.0|274,719
1,8|719|vc|8|2|274,1,0.00211172,14.1629,10.5167,0.426924,0.365262,0.266863,False,69.0|274,719
1,8|488|cc|1|1|322,1,0.00211172,8.85604,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|cc|2|1|322,1,0.00211172,11.0913,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|cc|3|1|322,1,0.00211172,7.61876,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|cc|4|1|322,1,0.00211172,15.9583,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|cc|5|1|322,1,0.00211172,16.5046,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|cc|6|1|322,1,0.00211172,10.3263,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|cc|7|1|322,1,0.00211172,12.3434,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|cc|8|1|322,1,0.00211172,14.223,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|sample|10|322,1,0.00211181,1.34325,10.5167,0.426956,0.365259,0.266843,True,32.0|322,488
1,8|488|sample|11|322,1,0.00211181,2.42288,10.5167,0.426956,0.365259,0.266843,True,22.0|322,488
1,8|488|sample|12|322,1,0.00211181,2.46412,10.5167,0.426956,0.365259,0.266843,True,22.0|322,488
1,8|488|sample|3|322,1,0.00211181,0.212306,10.5167,0.426956,0.365259,0.266843,True,55.0|322,488
1,8|488|sample|4|322,1,0.00211181,0.461955,10.5167,0.426956,0.365259,0.266843,True,55.0|322,488
1,8|488|sample|5|322,1,0.00211181,0.593782,10.5167,0.426956,0.365259,0.266843,True,55.0|322,488
1,8|488|sample|6|322,1,0.00211181,0.606543,10.5167,0.426956,0.365259,0.266843,True,55.0|322,488
1,8|488|sample|7|322,1,0.00211181,1.4673,10.5167,0.426956,0.365259,0.266843,True,32.0|322,488
1,8|488|sample|8|322,1,0.00211181,1.36143,10.5167,0.426956,0.365259,0.266843,True,32.0|322,488
1,8|488|sample|9|322,1,0.00211181,1.47171,10.5167,0.426956,0.365259,0.266843,True,32.0|322,488
1,8|488|vc|1|2|322,1,0.00211172,19.9329,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|vc|2|2|322,1,0.00211172,7.87826,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|vc|3|2|322,1,0.00211172,12.112,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|vc|4|2|322,1,0.00211172,18.1817,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|vc|5|2|322,1,0.00211172,10.5934,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|vc|6|2|322,1,0.00211172,13.2212,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|vc|7|2|322,1,0.00211172,15.1775,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|488|vc|8|2|322,1,0.00211172,20.7463,10.5167,0.426924,0.365259,0.266843,False,69.0|322,488
1,8|847|cc|1|1|69,1,0.00211172,11.8167,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|cc|2|1|69,1,0.00211172,26.5392,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|cc|3|1|69,1,0.00211172,10.3916,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|cc|4|1|69,1,0.00211172,0.206201,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|cc|5|1|69,1,0.00211172,15.852,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|cc|6|1|69,1,0.00211172,3.2805,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|cc|7|1|69,1,0.00211172,14.7838,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|cc|8|1|69,1,0.00211172,8.33724,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|sample|10|69,1,0.00211181,5.91803,10.5167,0.426956,0.365262,0.266862,True,32.0|69,847
1,8|847|sample|11|69,1,0.00211181,2.30094,10.5167,0.426956,0.365262,0.266862,True,22.0|69,847
1,8|847|sample|12|69,1,0.00211181,2.23659,10.5167,0.426956,0.365262,0.266862,True,22.0|69,847
1,8|847|sample|3|69,1,0.00211181,0.979156,10.5167,0.426956,0.365262,0.266862,True,55.0|69,847
1,8|847|sample|4|69,1,0.00211181,1.10076,10.5167,0.426956,0.365262,0.266862,True,55.0|69,847
1,8|847|sample|5|69,1,0.00211181,1.10992,10.5167,0.426956,0.365262,0.266862,True,55.0|69,847
1,8|847|sample|6|69,1,0.00211181,1.11822,10.5167,0.426956,0.365262,0.266862,True,55.0|69,847
1,8|847|sample|7|69,1,0.00211181,5.28367,10.5167,0.426956,0.365262,0.266862,True,32.0|69,847
1,8|847|sample|8|69,1,0.00211181,4.87293,10.5167,0.426956,0.365262,0.266862,True,32.0|69,847
1,8|847|sample|9|69,1,0.00211181,6.70475,10.5167,0.426956,0.365262,0.266862,True,32.0|69,847
1,8|847|vc|1|2|69,1,0.00211172,13.5337,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|vc|2|2|69,1,0.00211172,7.67962,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|vc|3|2|69,1,0.00211172,15.1537,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|vc|4|2|69,1,0.00211172,13.5136,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|vc|5|2|69,1,0.00211172,4.98965,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|vc|6|2|69,1,0.00211172,11.7034,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|vc|7|2|69,1,0.00211172,9.29212,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|847|vc|8|2|69,1,0.00211172,4.09684,10.5167,0.426924,0.365262,0.266862,False,69.0|69,847
1,8|474|cc|1|1|276,1,0.00211172,13.5189,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|cc|2|1|276,1,0.00211172,18.4297,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|cc|3|1|276,1,0.00211172,8.04538,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|cc|4|1|276,1,0.00211172,10.2781,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|cc|5|1|276,1,0.00211172,4.11141,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|cc|6|1|276,1,0.00211172,6.87861,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|cc|7|1|276,1,0.00211172,19.6971,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|cc|8|1|276,1,0.00211172,11.5474,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|sample|10|276,1,0.00211181,12.9233,10.5167,0.426956,0.365262,0.266863,True,32.0|276,474
1,8|474|sample|11|276,1,0.00211181,4.9511,10.5167,0.426956,0.365262,0.266863,True,22.0|276,474
1,8|474|sample|12|276,1,0.00211181,3.78875,10.5167,0.426956,0.365262,0.266863,True,22.0|276,474
1,8|474|sample|3|276,1,0.00211181,1.1258,10.5167,0.426956,0.365262,0.266863,True,55.0|276,474
1,8|474|sample|4|276,1,0.00211181,1.01661,10.5167,0.426956,0.365262,0.266863,True,55.0|276,474
1,8|474|sample|5|276,1,0.00211181,1.8398,10.5167,0.426956,0.365262,0.266863,True,55.0|276,474
1,8|474|sample|6|276,1,0.00211181,1.58598,10.5167,0.426956,0.365262,0.266863,True,55.0|276,474
1,8|474|sample|7|276,1,0.00211181,13.1052,10.5167,0.426956,0.365262,0.266863,True,32.0|276,474
1,8|474|sample|8|276,1,0.00211181,9.38114,10.5167,0.426956,0.365262,0.266863,True,32.0|276,474
1,8|474|sample|9|276,1,0.00211181,15.3205,10.5167,0.426956,0.365262,0.266863,True,32.0|276,474
1,8|474|vc|1|2|276,1,0.00211172,19.8079,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|vc|2|2|276,1,0.00211172,6.5544,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|vc|3|2|276,1,0.00211172,5.11427,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|vc|4|2|276,1,0.00211172,9.31216,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|vc|5|2|276,1,0.00211172,18.7872,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|vc|6|2|276,1,0.00211172,7.88212,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|vc|7|2|276,1,0.00211172,6.25262,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|474|vc|8|2|276,1,0.00211172,8.36197,10.5167,0.426924,0.365262,0.266863,False,69.0|276,474
1,8|462|cc|1|1|292,1,0.00211172,6.30089,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|cc|2|1|292,1,0.00211172,15.075,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|cc|3|1|292,1,0.00211172,14.8269,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|cc|4|1|292,1,0.00211172,11.6058,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|cc|5|1|292,1,0.00211172,13.6876,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|cc|6|1|292,1,0.00211172,6.25218,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|cc|7|1|292,1,0.00211172,1.60772,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|cc|8|1|292,1,0.00211172,16.021,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|sample|10|292,1,0.00211181,12.2029,10.5167,0.426956,0.365196,0.266863,True,32.0|292,462
1,8|462|sample|11|292,1,0.00211181,2.39766,10.5167,0.426956,0.365196,0.266863,True,22.0|292,462
1,8|462|sample|12|292,1,0.00211181,2.26169,10.5167,0.426956,0.365196,0.266863,True,22.0|292,462
1,8|462|sample|3|292,1,0.00211181,0.694536,10.5167,0.426956,0.365196,0.266863,True,55.0|292,462
1,8|462|sample|4|292,1,0.00211181,0.924909,10.5167,0.426956,0.365196,0.266863,True,55.0|292,462
1,8|462|sample|5|292,1,0.00211181,0.562922,10.5167,0.426956,0.365196,0.266863,True,55.0|292,462
1,8|462|sample|6|292,1,0.00211181,0.861206,10.5167,0.426956,0.365196,0.266863,True,55.0|292,462
1,8|462|sample|7|292,1,0.00211181,11.0853,10.5167,0.426956,0.365196,0.266863,True,32.0|292,462
1,8|462|sample|8|292,1,0.00211181,10.1415,10.5167,0.426956,0.365196,0.266863,True,32.0|292,462
1,8|462|sample|9|292,1,0.00211181,7.92843,10.5167,0.426956,0.365196,0.266863,True,32.0|292,462
1,8|462|vc|1|2|292,1,0.00211172,14.4814,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|vc|2|2|292,1,0.00211172,6.36646,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|vc|3|2|292,1,0.00211172,10.873,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|vc|4|2|292,1,0.00211172,5.06193,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|vc|5|2|292,1,0.00211172,5.12122,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|vc|6|2|292,1,0.00211172,4.53715,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|vc|7|2|292,1,0.00211172,8.85964,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|462|vc|8|2|292,1,0.00211172,6.45167,10.5167,0.426924,0.365196,0.266863,False,69.0|292,462
1,8|75|cc|1|1|65,1,0.00211172,10.9894,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|cc|2|1|65,1,0.00211172,14.0068,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|cc|3|1|65,1,0.00211172,5.50523,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|cc|4|1|65,1,0.00211172,4.78625,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|cc|5|1|65,1,0.00211172,10.62,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|cc|6|1|65,1,0.00211172,11.5972,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|cc|7|1|65,1,0.00211172,14.9511,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|cc|8|1|65,1,0.00211172,7.5584,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|sample|10|65,1,0.00211181,0.732168,10.5167,0.426956,0.36527,0.266863,True,32.0|65,75
1,8|75|sample|11|65,1,0.00211181,4.94457,10.5167,0.426956,0.36527,0.266863,True,22.0|65,75
1,8|75|sample|12|65,1,0.00211181,6.90187,10.5167,0.426956,0.36527,0.266863,True,22.0|65,75
1,8|75|sample|3|65,1,0.00211181,2.05881,10.5167,0.426956,0.36527,0.266863,True,55.0|65,75
1,8|75|sample|4|65,1,0.00211181,3.26837,10.5167,0.426956,0.36527,0.266863,True,55.0|65,75
1,8|75|sample|5|65,1,0.00211181,2.17434,10.5167,0.426956,0.36527,0.266863,True,55.0|65,75
1,8|75|sample|6|65,1,0.00211181,1.83124,10.5167,0.426956,0.36527,0.266863,True,55.0|65,75
1,8|75|sample|7|65,1,0.00211181,0.912583,10.5167,0.426956,0.36527,0.266863,True,32.0|65,75
1,8|75|sample|8|65,1,0.00211181,0.925468,10.5167,0.426956,0.36527,0.266863,True,32.0|65,75
1,8|75|sample|9|65,1,0.00211181,0.686641,10.5167,0.426956,0.36527,0.266863,True,32.0|65,75
1,8|75|vc|1|2|65,1,0.00211172,10.1949,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|vc|2|2|65,1,0.00211172,7.11931,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|vc|3|2|65,1,0.00211172,4.86964,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|vc|4|2|65,1,0.00211172,13.3961,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|vc|5|2|65,1,0.00211172,9.97922,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|vc|6|2|65,1,0.00211172,16.5975,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|vc|7|2|65,1,0.00211172,6.41335,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|75|vc|8|2|65,1,0.00211172,15.7476,10.5167,0.426924,0.36527,0.266863,False,69.0|65,75
1,8|291|cc|1|1|103,1,0.00211172,4.5779,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|cc|2|1|103,1,0.00211172,10.7164,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|cc|3|1|103,1,0.00211172,16.1123,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|cc|4|1|103,1,0.00211172,8.51157,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|cc|5|1|103,1,0.00211172,16.3046,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|cc|6|1|103,1,0.00211172,12.1504,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|cc|7|1|103,1,0.00211172,10.7394,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|cc|8|1|103,1,0.00211172,7.85194,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|sample|10|103,1,0.00211181,12.7745,10.5167,0.426956,0.365262,0.26684,True,32.0|103,291
1,8|291|sample|11|103,1,0.00211181,10.9976,10.5167,0.426956,0.365262,0.26684,True,22.0|103,291
1,8|291|sample|12|103,1,0.00211181,12.624,10.5167,0.426956,0.365262,0.26684,True,22.0|103,291
1,8|291|sample|3|103,1,0.00211181,1.32694,10.5167,0.426956,0.365262,0.26684,True,55.0|103,291
1,8|291|sample|4|103,1,0.00211181,1.32671,10.5167,0.426956,0.365262,0.26684,True,55.0|103,291
1,8|291|sample|5|103,1,0.00211181,1.92851,10.5167,0.426956,0.365262,0.26684,True,55.0|103,291
1,8|291|sample|6|103,1,0.00211181,2.27427,10.5167,0.426956,0.365262,0.26684,True,55.0|103,291
1,8|291|sample|7|103,1,0.00211181,9.91697,10.5167,0.426956,0.365262,0.26684,True,32.0|103,291
1,8|291|sample|8|103,1,0.00211181,10.0268,10.5167,0.426956,0.365262,0.26684,True,32.0|103,291
1,8|291|sample|9|103,1,0.00211181,9.59427,10.5167,0.426956,0.365262,0.26684,True,32.0|103,291
1,8|291|vc|1|2|103,1,0.00211172,9.87901,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|vc|2|2|103,1,0.00211172,10.7872,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|vc|3|2|103,1,0.00211172,19.4062,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|vc|4|2|103,1,0.00211172,13.0645,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|vc|5|2|103,1,0.00211172,6.40864,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|vc|6|2|103,1,0.00211172,9.44962,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|vc|7|2|103,1,0.00211172,7.89746,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|291|vc|8|2|103,1,0.00211172,18.8283,10.5167,0.426924,0.365262,0.26684,False,69.0|103,291
1,8|77|cc|1|1|218,1,0.00211172,19.4343,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|cc|2|1|218,1,0.00211172,11.3906,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|cc|3|1|218,1,0.00211172,14.0122,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|cc|4|1|218,1,0.00211172,14.1818,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|cc|5|1|218,1,0.00211172,18.8416,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|cc|6|1|218,1,0.00211172,8.58351,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|cc|7|1|218,1,0.00211172,8.77247,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|cc|8|1|218,1,0.00211172,10.0768,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|sample|10|218,1,0.00211181,3.2853,10.5167,0.426956,0.365261,0.266863,True,32.0|218,77
1,8|77|sample|11|218,1,0.00211181,6.13194,10.5167,0.426956,0.365261,0.266863,True,22.0|218,77
1,8|77|sample|12|218,1,0.00211181,6.09931,10.5167,0.426956,0.365261,0.266863,True,22.0|218,77
1,8|77|sample|3|218,1,0.00211181,7.52408,10.5167,0.426956,0.365261,0.266863,True,55.0|218,77
1,8|77|sample|4|218,1,0.00211181,14.031,10.5167,0.426956,0.365261,0.266863,True,55.0|218,77
1,8|77|sample|5|218,1,0.00211181,7.12123,10.5167,0.426956,0.365261,0.266863,True,55.0|218,77
1,8|77|sample|6|218,1,0.00211181,8.58233,10.5167,0.426956,0.365261,0.266863,True,55.0|218,77
1,8|77|sample|7|218,1,0.00211181,3.14199,10.5167,0.426956,0.365261,0.266863,True,32.0|218,77
1,8|77|sample|8|218,1,0.00211181,2.75014,10.5167,0.426956,0.365261,0.266863,True,32.0|218,77
1,8|77|sample|9|218,1,0.00211181,3.3241,10.5167,0.426956,0.365261,0.266863,True,32.0|218,77
1,8|77|vc|1|2|218,1,0.00211172,20.8643,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|vc|2|2|218,1,0.00211172,4.36271,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|vc|3|2|218,1,0.00211172,5.56449,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|vc|4|2|218,1,0.00211172,13.4838,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|vc|5|2|218,1,0.00211172,9.90144,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|vc|6|2|218,1,0.00211172,16.2067,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|vc|7|2|218,1,0.00211172,8.59008,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|77|vc|8|2|218,1,0.00211172,7.44481,10.5167,0.426924,0.365261,0.266863,False,69.0|218,77
1,8|322|cc|1|1|174,1,0.00211172,6.32691,10.5167,0.426924,0.365258,0.266863,False,69.0|174,322
1,8|322|cc|2|1|174,1,0.00211172,11.6034,10.5167,0.426924,0.365258,0.266863,False,69.0|174,322
1,8|322|cc|3|1|174,1,0.00211172,7.63955,10.5167,0.426924,0.365258,0.266863,False,69.0|174,322
1,8|322|cc|4|1|174,1,0.00211172,7.27003,10.5167,0.426924,0.365258,0.266863,False,69.0|174,322
1,8|322|cc|5|1|174,1,0.00211172,11.9567,10.5167,0.426924,0.365258,0.266863,False,69.0|174,322
1,8|322|cc|6|1|174,1,0.00211172,9.42616,10.5167,0.426924,0.365258,0.266863,False,69.0|174,322
1,8|322|cc|7|1|174,1,0.00211172,12.9169,10.5167,0.426924,0.365258,0.266863,False,69.0|174,322
1,8|322|cc|8|1|174,1,0.00211172,12.8994,10.5167,0.426924,0.365258,0.266863,False,69.0|174,322
1,8|322|sample|10|174,1,0.00211181,13.4305,10.5167,0.426956,0.365258,0.266863,True,32.0|174,322
