id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|cc|6|1|319,0.470693,0,0,0,0,2.27602e-07,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.174211,0,0,0,0,-8.38684e-08,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.607692,0,0,0,0,1.66079e-09,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,-0.340479,0,0,0,0,-0.0155969,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,-0.415373,0,0,0,0,-0.0159004,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0.386336,0,0,0,0,-0.0168184,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,-0.361626,0,0,0,0,-0.00683593,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,0.0158036,0,0,0,0,-0.00679707,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,-0.420233,0,0,0,0,-0.0185216,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,-0.295932,0,0,0,0,-0.0185487,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,-0.357841,0,0,0,0,-0.00757163,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0.14549,0,0,0,0,-0.00754241,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,-0.233074,0,0,0,0,-0.015442,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0.154458,0,0,0,0,1.21469e-07,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.72951,0,0,0,0,-3.15401e-07,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,-0.341233,0,0,0,0,-2.62453e-07,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.050392,0,0,0,0,-1.37865e-07,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.647752,0,0,0,0,-3.59535e-07,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.611045,0,0,0,0,1.68085e-07,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.234917,0,0,0,0,-1.52188e-07,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.0465183,0,0,0,0,1.96629e-08,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.177287,0,0,0,0,-6.61564e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-0.251487,0,0,0,0,1.98578e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0.0105944,0,0,0,0,2.84222e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.297334,0,0,0,0,1.41331e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-0.412551,0,0,0,0,-1.54142e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.280167,0,0,0,0,2.83642e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.578439,0,0,0,0,2.51122e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,-0.0685084,0,0,0,0,2.24617e-08,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.36027,0,0,0,0,-0.00762447,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.0781284,0,0,0,0,-0.0102329,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0.791136,0,0,0,0,-0.00266251,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.432456,0,0,0,0,1.50222e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0.194038,0,0,0,0,-1.44627e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-0.143221,0,0,0,0,2.76718e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-0.023978,0,0,0,0,-6.85985e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.118876,0,0,0,0,3.78269e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.301849,0,0,0,0,-9.03964e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-0.561197,0,0,0,0,3.00831e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.31632,0,0,0,0,-2.60435e-07,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.0230135,0,0,0,0,-2.84056e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.264621,0,0,0,0,-7.44381e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.101779,0,0,0,0,1.20981e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0.475009,0,0,0,0,2.33575e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.508944,0,0,0,0,-2.6435e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.277853,0,0,0,0,1.23649e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.759865,0,0,0,0,-2.1364e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-0.243562,0,0,0,0,7.82704e-08,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.0307896,0,0,0,0,-0.0122659,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,-0.389923,0,0,0,0,-0.0122797,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,-0.268106,0,0,0,0,-3.09735e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0.217095,0,0,0,0,3.51186e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.0124907,0,0,0,0,3.82666e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.0275222,0,0,0,0,2.752e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,-0.195396,0,0,0,0,-3.5635e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.0489143,0,0,0,0,1.26516e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.123144,0,0,0,0,-1.13841e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.00697269,0,0,0,0,1.2178e-07,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-0.0284997,0,0,0,0,-2.27813e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0.0705659,0,0,0,0,-1.6486e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-0.00718793,0,0,0,0,-3.42784e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.732457,0,0,0,0,2.60942e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.286905,0,0,0,0,-9.15793e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0.363615,0,0,0,0,-2.02494e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0.424896,0,0,0,0,-1.21131e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-0.0959985,0,0,0,0,1.5988e-08,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,-0.129534,0,0,0,0,-0.0114621,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,-0.380805,0,0,0,0,-0.0113104,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-0.0597845,0,0,0,0,2.47729e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-0.418997,0,0,0,0,2.3733e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-0.16531,0,0,0,0,-4.43291e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.197339,0,0,0,0,-1.53464e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-0.0218068,0,0,0,0,-1.71977e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-0.302983,0,0,0,0,-3.74012e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.218841,0,0,0,0,-1.80969e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-0.342114,0,0,0,0,-3.9068e-07,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.187473,0,0,0,0,3.41252e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.0349047,0,0,0,0,-2.55883e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.127773,0,0,0,0,-3.83173e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.274056,0,0,0,0,-3.41067e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.288055,0,0,0,0,5.92399e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.433664,0,0,0,0,-2.53733e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.31258,0,0,0,0,-1.5795e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.0191889,0,0,0,0,3.14217e-07,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0.277923,0,0,0,0,-0.0210731,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.0112182,0,0,0,0,-0.0316464,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,-0.794558,0,0,0,0,-0.0100063,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.167059,0,0,0,0,3.3657e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.270817,0,0,0,0,3.33783e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.391319,0,0,0,0,2.02964e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.0280469,0,0,0,0,7.12781e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0.508505,0,0,0,0,-2.51659e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0.0667986,0,0,0,0,2.34228e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0.312232,0,0,0,0,1.90092e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.55919,0,0,0,0,-1.40609e-07,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-0.780859,0,0,0,0,1.35353e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,-0.276472,0,0,0,0,9.74583e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-0.513546,0,0,0,0,-2.58236e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-0.133067,0,0,0,0,2.61613e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.326049,0,0,0,0,-2.25621e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0.0691498,0,0,0,0,7.92529e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-0.0450599,0,0,0,0,-1.77854e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.370485,0,0,0,0,-3.0956e-08,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.0501938,0,0,0,0,-0.0140025,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0.0500439,0,0,0,0,-0.0139055,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0.211543,0,0,0,0,7.41269e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-0.112426,0,0,0,0,-2.54911e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-0.479566,0,0,0,0,-1.82628e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-0.0441203,0,0,0,0,-2.28675e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.130851,0,0,0,0,3.61775e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-0.442189,0,0,0,0,-2.19453e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.796573,0,0,0,0,-1.59535e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.0277128,0,0,0,0,-2.33647e-07,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.0595569,0,0,0,0,-3.98985e-07,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,-0.621299,0,0,0,0,1.59611e-07,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.158683,0,0,0,0,-3.29097e-07,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0.487164,0,0,0,0,-2.59442e-07,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,-0.175174,0,0,0,0,-1.8397e-07,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.932217,0,0,0,0,-3.37424e-07,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0.266408,0,0,0,0,2.08461e-07,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0.541316,0,0,0,0,-1.3437e-07,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0.00962678,0,0,0,0,-0.0190633,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,0.0725635,0,0,0,0,-0.02236,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,-0.241505,0,0,0,0,-0.00333571,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0.265255,0,0,0,0,1.89483e-07,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0.166154,0,0,0,0,2.39868e-07,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.0928176,0,0,0,0,-2.12892e-07,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.754428,0,0,0,0,-2.08024e-07,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-0.139348,0,0,0,0,-2.49266e-07,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-0.58481,0,0,0,0,1.77992e-08,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,-0.415138,0,0,0,0,2.95518e-07,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0.0121193,0,0,0,0,1.89465e-07,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.363376,0,0,0,0,-3.19657e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-0.557033,0,0,0,0,2.11456e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0.168277,0,0,0,0,3.66434e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,-0.326664,0,0,0,0,2.25748e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-0.116905,0,0,0,0,-2.97197e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0.24204,0,0,0,0,7.1487e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0.413149,0,0,0,0,3.25699e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.44677,0,0,0,0,2.95525e-07,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-0.228522,0,0,0,0,-0.020236,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0.0306052,0,0,0,0,-0.0200592,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0.533354,0,0,0,0,-2.9705e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-0.0951663,0,0,0,0,-1.70388e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0.145908,0,0,0,0,3.27692e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.555949,0,0,0,0,6.77924e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-0.121588,0,0,0,0,1.32862e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0.498191,0,0,0,0,-3.19811e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.274151,0,0,0,0,-2.57154e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0.204232,0,0,0,0,2.56954e-07,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0.228839,0,0,0,0,2.78518e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.310005,0,0,0,0,-3.63556e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,-0.0871165,0,0,0,0,2.26564e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0.22012,0,0,0,0,-6.85636e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0.0115193,0,0,0,0,2.06138e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0.0662528,0,0,0,0,-1.90272e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0.134363,0,0,0,0,1.346e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-0.0691227,0,0,0,0,-3.68831e-07,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0.486341,0,0,0,0,-0.0063908,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0.0823761,0,0,0,0,-0.00794162,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0.455384,0,0,0,0,1.36553e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0.330057,0,0,0,0,3.45402e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0.672238,0,0,0,0,2.7808e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-0.292446,0,0,0,0,-2.24178e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0.413719,0,0,0,0,-9.39085e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0.179733,0,0,0,0,-1.69582e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-0.86017,0,0,0,0,-2.90561e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,-0.500852,0,0,0,0,-1.86863e-07,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,-0.291618,0,0,0,0,-3.97698e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-0.773758,0,0,0,0,-2.01929e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-0.117455,0,0,0,0,1.35625e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0.253894,0,0,0,0,8.28065e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0.155585,0,0,0,0,-9.14463e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,-0.033373,0,0,0,0,-3.33419e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0.367873,0,0,0,0,3.97829e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,-0.152477,0,0,0,0,1.62054e-07,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0.407017,0,0,0,0,-0.0143298,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0.0605902,0,0,0,0,-0.0139775,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0.266403,0,0,0,0,2.48078e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0.450827,0,0,0,0,8.84571e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0.405682,0,0,0,0,4.43641e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0.137919,0,0,0,0,-2.62131e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0.145508,0,0,0,0,2.02676e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0.377036,0,0,0,0,3.75318e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,-0.108642,0,0,0,0,2.23925e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,-0.263774,0,0,0,0,1.51172e-07,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0.242921,0,0,0,0,-1.11059e-07,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0.566936,0,0,0,0,-3.95937e-09,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,-0.587115,0,0,0,0,-3.84421e-07,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0.202897,0,0,0,0,5.88989e-08,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0.240311,0,0,0,0,-2.68396e-08,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0.0836559,0,0,0,0,8.03345e-08,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0.445231,0,0,0,0,-2.70227e-07,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,-0.483586,0,0,0,0,-2.17668e-07,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,0.0985752,0,0,0,0,-0.0164615,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,-0.975721,0,0,0,0,-0.0161518,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0.0738131,0,0,0,0,-3.2328e-07,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,-0.626464,0,0,0,0,4.53236e-08,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,-0.380329,0,0,0,0,3.24966e-07,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,-0.195676,0,0,0,0,2.22363e-07,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,-0.179776,0,0,0,0,7.76998e-08,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0.458664,0,0,0,0,-3.28966e-07,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0.12819,0,0,0,0,1.96522e-08,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,-0.19149,0,0,0,0,2.2646e-07,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,-0.171375,0,0,0,0,3.48051e-07,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,-0.4414,0,0,0,0,-2.373e-07,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,-0.0712314,0,0,0,0,-4.07061e-07,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0.365513,0,0,0,0,-1.42613e-07,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,-0.368018,0,0,0,0,-1.53419e-07,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,-0.211749,0,0,0,0,-1.92666e-07,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,-0.330937,0,0,0,0,-3.14172e-07,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0.0204337,0,0,0,0,2.07894e-07,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,0.00679017,0,0,0,0,-0.0151222,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,-0.03541,0,0,0,0,-0.014855,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0.07977,0,0,0,0,1.04619e-07,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,-0.110799,0,0,0,0,-9.67655e-08,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,-0.186505,0,0,0,0,-2.79057e-07,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,-0.196569,0,0,0,0,-1.28349e-07,0,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0.0345617,0,0,0,0,8.60791e-09,0,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0.112067,0,0,0,0,3.06654e-08,0,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,-0.399962,0,0,0,0,-3.27772e-07,0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,-0.265997,0,0,0,0,-2.26026e-07,0,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0.236193,0,0,0,0,1.55463e-07,0,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0.0416874,0,0,0,0,-2.13004e-08,0,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,-0.396326,0,0,0,0,1.21378e-07,0,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0.490886,0,0,0,0,2.66058e-07,0,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,-0.455364,0,0,0,0,-1.68633e-08,0,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,-0.11684,0,0,0,0,-1.25678e-07,0,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0.225436,0,0,0,0,-2.50895e-07,0,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,-0.125001,0,0,0,0,3.66463e-07,0,0,0,0,False,69.0|274,411
9|411|sample|10|274,0.139932,0,0,0,0,-0.0012906,0,0,0,0,True,70.0|274,411
9|411|sample|11|274,-0.156746,0,0,0,0,-0.0243515,0,0,0,0,True,70.0|274,411
9|411|sample|12|274,-0.0871638,0,0,0,0,-0.0234354,0,0,0,0,True,70.0|274,411
9|411|sample|3|274,-0.0237816,0,0,0,0,-0.0243291,0,0,0,0,True,70.0|274,411
9|411|sample|4|274,-0.239505,0,0,0,0,-0.0217338,0,0,0,0,True,70.0|274,411
9|411|sample|5|274,-0.0499622,0,0,0,0,-0.00197205,0,0,0,0,True,70.0|274,411
9|411|sample|6|274,-0.203489,0,0,0,0,-0.00139824,0,0,0,0,True,70.0|274,411
9|411|sample|7|274,0.604646,0,0,0,0,-0.0239103,0,0,0,0,True,70.0|274,411
9|411|sample|8|274,0.212505,0,0,0,0,-0.0243083,0,0,0,0,True,70.0|274,411
9|411|sample|9|274,0.50019,0,0,0,0,-0.00266046,0,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,-0.207835,0,0,0,0,-1.21125e-07,0,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,-0.335063,0,0,0,0,2.01606e-07,0,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0.203104,0,0,0,0,-1.54907e-07,0,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0.426134,0,0,0,0,2.47478e-07,0,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,-0.0880358,0,0,0,0,-3.70368e-07,0,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,-0.547469,0,0,0,0,6.54568e-08,0,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0.204203,0,0,0,0,-2.6972e-07,0,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0.0334285,0,0,0,0,-2.76499e-07,0,0,0,0,False,69.0|274,411
